timeStamp,close,high,low,trade_count,open,volume,vwap,date
1756997280000,8.5603,8.5899,8.535,12,8.535,610,8.559173,2025-09-04 14:48:00+00:00
1756997340000,8.3296,8.48,8.3296,32,8.48,981,8.451816,2025-09-04 14:49:00+00:00
1756997400000,8.48,8.48,8.4304,10,8.4304,372,8.453773,2025-09-04 14:50:00+00:00
1756997460000,8.435,8.577,8.31,23,8.5283,2321,8.404881,2025-09-04 14:51:00+00:00
1756997520000,8.42,8.42,8.31,13,8.31,1069,8.334706,2025-09-04 14:52:00+00:00
1756997580000,8.425,8.44,8.425,5,8.44,252,8.4325,2025-09-04 14:53:00+00:00
1756997640000,8.5,8.5,8.5,18,8.5,3028,8.5,2025-09-04 14:54:00+00:00
1756997700000,8.52,8.6,8.52,45,8.5599,3415,8.556708,2025-09-04 14:55:00+00:00
1756997760000,8.5569,8.5569,8.5569,5,8.5569,325,8.5569,2025-09-04 14:56:00+00:00
1756997820000,8.58,8.58,8.58,22,8.58,840,8.58,2025-09-04 14:57:00+00:00
1756997880000,8.39,8.6554,8.36,145,8.6,16731,8.488674,2025-09-04 14:58:00+00:00
1756997940000,8.39,8.39,8.39,8,8.39,182,8.39,2025-09-04 14:59:00+00:00
1756998000000,8.376,8.376,8.376,11,8.376,213,8.376,2025-09-04 15:00:00+00:00
1756998060000,8.376,8.376,8.376,8,8.376,523,8.376,2025-09-04 15:01:00+00:00
1756998120000,8.243,8.243,8.2428,4,8.2428,1852,8.242869,2025-09-04 15:02:00+00:00
1756998480000,8.39,8.39,8.39,3,8.39,111,8.39,2025-09-04 15:08:00+00:00
1756998660000,8.25,8.26,8.25,4,8.26,300,8.255,2025-09-04 15:11:00+00:00
1756998720000,8.3892,8.3999,8.3892,5,8.3999,550,8.391875,2025-09-04 15:12:00+00:00
1756998840000,8.4,8.445,8.3654,15,8.3654,1165,8.418396,2025-09-04 15:14:00+00:00
1756998900000,8.39,8.5199,8.39,6,8.39,639,8.4333,2025-09-04 15:15:00+00:00
1756999020000,8.39,8.39,8.39,9,8.39,403,8.39,2025-09-04 15:17:00+00:00
1756999080000,8.5013,8.5013,8.5013,1,8.5013,450,8.5013,2025-09-04 15:18:00+00:00
1756999260000,8.4,8.48,8.3103,5,8.48,1058,8.352851,2025-09-04 15:21:00+00:00
1756999320000,8.418,8.418,8.31,2,8.31,300,8.382,2025-09-04 15:22:00+00:00
1756999380000,8.4001,8.4001,8.34,5,8.3407,312,8.360267,2025-09-04 15:23:00+00:00
1756999500000,8.34,8.34,8.34,3,8.34,104,8.34,2025-09-04 15:25:00+00:00
1756999560000,8.48,8.48,8.3564,4,8.3564,218,8.4182,2025-09-04 15:26:00+00:00
1756999620000,8.185,8.48,8.185,57,8.48,2946,8.295051,2025-09-04 15:27:00+00:00
1756999680000,8.1879,8.2556,8.1729,7,8.19,1115,8.184689,2025-09-04 15:28:00+00:00
1756999740000,8.25,8.25,8.17,6,8.25,501,8.206,2025-09-04 15:29:00+00:00
1756999800000,8.12,8.235,8.12,22,8.235,713,8.174183,2025-09-04 15:30:00+00:00
1756999860000,8.2371,8.2371,8.2371,3,8.2371,425,8.2371,2025-09-04 15:31:00+00:00
1757000760000,8.0029,8.0029,8.0029,2,8.0029,459,8.0029,2025-09-04 15:46:00+00:00
1757000880000,8.0279,8.0279,8.0279,6,8.0279,561,8.0279,2025-09-04 15:48:00+00:00
1757000940000,8.1999,8.1999,8.1999,1,8.1999,100,8.1999,2025-09-04 15:49:00+00:00
1757001480000,8.1,8.1,8.1,1,8.1,100,8.1,2025-09-04 15:58:00+00:00
