timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757343840000,1.425,1.43,1.425,5,1.425,723,1.425714,2025-09-08 15:04:00+00:00
1757343900000,1.425,1.43,1.4247,8,1.4247,2440,1.424957,2025-09-08 15:05:00+00:00
1757343960000,1.425,1.43,1.425,11,1.43,1881,1.428348,2025-09-08 15:06:00+00:00
1757344020000,1.425,1.43,1.425,8,1.43,574,1.428,2025-09-08 15:07:00+00:00
1757344080000,1.43,1.43,1.425,10,1.43,1402,1.429038,2025-09-08 15:08:00+00:00
1757344140000,1.43,1.43,1.43,14,1.43,1526,1.43,2025-09-08 15:09:00+00:00
1757344200000,1.43,1.43,1.43,18,1.43,1621,1.43,2025-09-08 15:10:00+00:00
1757344260000,1.43,1.43,1.43,21,1.43,1988,1.43,2025-09-08 15:11:00+00:00
1757344320000,1.43,1.43,1.425,24,1.4299,2145,1.42945,2025-09-08 15:12:00+00:00
1757344380000,1.43,1.43,1.425,13,1.425,1774,1.426,2025-09-08 15:13:00+00:00
1757344440000,1.43,1.43,1.43,9,1.43,985,1.43,2025-09-08 15:14:00+00:00
1757344500000,1.425,1.43,1.425,15,1.425,1220,1.425618,2025-09-08 15:15:00+00:00
1757344560000,1.425,1.43,1.425,11,1.425,1063,1.428571,2025-09-08 15:16:00+00:00
1757344620000,1.43,1.43,1.42,9,1.43,496,1.427335,2025-09-08 15:17:00+00:00
1757344680000,1.425,1.43,1.425,6,1.43,749,1.426429,2025-09-08 15:18:00+00:00
1757344740000,1.43,1.43,1.43,4,1.43,127,1.43,2025-09-08 15:19:00+00:00
1757344800000,1.425,1.43,1.425,8,1.43,1015,1.426429,2025-09-08 15:20:00+00:00
1757344860000,1.425,1.43,1.425,5,1.43,1301,1.4256,2025-09-08 15:21:00+00:00
1757344920000,1.43,1.43,1.425,8,1.425,454,1.428333,2025-09-08 15:22:00+00:00
1757344980000,1.43,1.43,1.425,7,1.425,1302,1.427692,2025-09-08 15:23:00+00:00
1757345040000,1.43,1.43,1.42,7,1.42,891,1.424996,2025-09-08 15:24:00+00:00
1757345100000,1.425,1.43,1.425,9,1.43,1032,1.42625,2025-09-08 15:25:00+00:00
1757345160000,1.43,1.43,1.425,10,1.43,633,1.428333,2025-09-08 15:26:00+00:00
1757345220000,1.425,1.43,1.42,13,1.42,2226,1.425,2025-09-08 15:27:00+00:00
1757345280000,1.43,1.43,1.425,11,1.425,2668,1.425647,2025-09-08 15:28:00+00:00
1757345340000,1.43,1.43,1.42,9,1.42,710,1.425,2025-09-08 15:29:00+00:00
1757345400000,1.425,1.43,1.42,11,1.43,1403,1.424233,2025-09-08 15:30:00+00:00
1757345460000,1.42,1.43,1.42,8,1.425,724,1.4257,2025-09-08 15:31:00+00:00
1757345520000,1.43,1.43,1.425,18,1.425,1977,1.426847,2025-09-08 15:32:00+00:00
1757345580000,1.428,1.43,1.42,14,1.4251,4466,1.425933,2025-09-08 15:33:00+00:00
1757345640000,1.425,1.43,1.42,14,1.425,720,1.425,2025-09-08 15:34:00+00:00
1757345700000,1.43,1.43,1.4202,10,1.43,1213,1.42573,2025-09-08 15:35:00+00:00
1757345760000,1.42,1.43,1.42,5,1.4295,317,1.4265,2025-09-08 15:36:00+00:00
1757345820000,1.43,1.43,1.425,15,1.43,1349,1.429115,2025-09-08 15:37:00+00:00
1757345880000,1.4253,1.4253,1.42,23,1.42,23031,1.420236,2025-09-08 15:38:00+00:00
1757345940000,1.43,1.43,1.42,14,1.425,6597,1.422943,2025-09-08 15:39:00+00:00
1757346000000,1.43,1.43,1.4205,25,1.425,11672,1.429456,2025-09-08 15:40:00+00:00
1757346060000,1.43,1.43,1.425,19,1.425,1408,1.428751,2025-09-08 15:41:00+00:00
1757346120000,1.42,1.43,1.42,23,1.425,11074,1.427356,2025-09-08 15:42:00+00:00
1757346180000,1.4299,1.43,1.4232,11,1.43,1594,1.428663,2025-09-08 15:43:00+00:00
1757346240000,1.43,1.43,1.425,11,1.43,928,1.427046,2025-09-08 15:44:00+00:00
1757346300000,1.42,1.43,1.42,7,1.425,479,1.425,2025-09-08 15:45:00+00:00
1757346360000,1.4211,1.43,1.4211,11,1.43,14991,1.421298,2025-09-08 15:46:00+00:00
1757346420000,1.43,1.43,1.42,10,1.425,634,1.425926,2025-09-08 15:47:00+00:00
1757346480000,1.43,1.43,1.42,14,1.42,1872,1.424404,2025-09-08 15:48:00+00:00
1757346540000,1.425,1.43,1.42,17,1.425,1695,1.426029,2025-09-08 15:49:00+00:00
1757346600000,1.43,1.43,1.42,17,1.43,3328,1.428735,2025-09-08 15:50:00+00:00
1757346660000,1.43,1.43,1.42,17,1.43,1508,1.422512,2025-09-08 15:51:00+00:00
1757346720000,1.43,1.43,1.42,8,1.43,753,1.425795,2025-09-08 15:52:00+00:00
1757346780000,1.4298,1.4298,1.42,15,1.42,1923,1.423158,2025-09-08 15:53:00+00:00
1757346840000,1.4262,1.43,1.425,12,1.425,1888,1.427225,2025-09-08 15:54:00+00:00
1757346900000,1.4201,1.4275,1.42,11,1.425,1214,1.424327,2025-09-08 15:55:00+00:00
1757346960000,1.425,1.43,1.42,28,1.4287,30492,1.427545,2025-09-08 15:56:00+00:00
1757347020000,1.43,1.43,1.425,17,1.425,2213,1.4255,2025-09-08 15:57:00+00:00
1757347080000,1.425,1.43,1.425,27,1.425,6183,1.428479,2025-09-08 15:58:00+00:00
1757347140000,1.425,1.43,1.425,18,1.43,2715,1.426988,2025-09-08 15:59:00+00:00
1757347200000,1.425,1.43,1.425,16,1.425,3250,1.427734,2025-09-08 16:00:00+00:00
1757347260000,1.43,1.43,1.425,25,1.425,3023,1.428173,2025-09-08 16:01:00+00:00
1757347320000,1.43,1.43,1.425,22,1.43,2223,1.42975,2025-09-08 16:02:00+00:00
1757347380000,1.43,1.43,1.43,13,1.43,939,1.43,2025-09-08 16:03:00+00:00
1757347440000,1.43,1.43,1.425,14,1.43,2258,1.429,2025-09-08 16:04:00+00:00
1757347500000,1.43,1.43,1.43,17,1.43,899,1.43,2025-09-08 16:05:00+00:00
1757347560000,1.43,1.43,1.425,17,1.43,4473,1.428804,2025-09-08 16:06:00+00:00
1757347620000,1.43,1.43,1.43,10,1.43,649,1.43,2025-09-08 16:07:00+00:00
1757347680000,1.43,1.43,1.43,14,1.43,975,1.43,2025-09-08 16:08:00+00:00
1757347740000,1.43,1.43,1.4205,16,1.4205,1708,1.425557,2025-09-08 16:09:00+00:00
1757347800000,1.43,1.43,1.425,23,1.43,4248,1.428945,2025-09-08 16:10:00+00:00
1757347860000,1.435,1.435,1.425,38,1.43,3824,1.428668,2025-09-08 16:11:00+00:00
1757347920000,1.44,1.44,1.435,5,1.44,901,1.438617,2025-09-08 16:12:00+00:00
1757347980000,1.435,1.44,1.435,13,1.44,920,1.435702,2025-09-08 16:13:00+00:00
1757348040000,1.435,1.435,1.4328,9,1.435,965,1.433988,2025-09-08 16:14:00+00:00
1757348100000,1.435,1.44,1.4349,9,1.4349,1305,1.436817,2025-09-08 16:15:00+00:00
1757348160000,1.425,1.435,1.425,42,1.435,31232,1.42966,2025-09-08 16:16:00+00:00
1757348340000,1.42,1.42,1.42,6,1.42,381,1.42,2025-09-08 16:19:00+00:00
1757348400000,1.42,1.425,1.42,10,1.42,1314,1.422414,2025-09-08 16:20:00+00:00
1757348460000,1.4299,1.4299,1.42,5,1.42,2032,1.428333,2025-09-08 16:21:00+00:00
1757348520000,1.42,1.429,1.42,8,1.429,2475,1.4275,2025-09-08 16:22:00+00:00
1757348580000,1.425,1.425,1.425,4,1.425,215,1.425,2025-09-08 16:23:00+00:00
1757348640000,1.42,1.42,1.42,6,1.42,451,1.42,2025-09-08 16:24:00+00:00
1757348700000,1.425,1.425,1.425,8,1.425,297,1.425,2025-09-08 16:25:00+00:00
1757348760000,1.42,1.42,1.42,10,1.42,387,1.42,2025-09-08 16:26:00+00:00
1757348820000,1.42,1.42,1.42,5,1.42,173,1.42,2025-09-08 16:27:00+00:00
1757348880000,1.425,1.425,1.42,24,1.42,2322,1.423947,2025-09-08 16:28:00+00:00
1757348940000,1.42,1.43,1.42,12,1.43,1098,1.424444,2025-09-08 16:29:00+00:00
1757349000000,1.425,1.43,1.42,19,1.4299,2036,1.425288,2025-09-08 16:30:00+00:00
1757349060000,1.425,1.43,1.42,16,1.43,6036,1.420451,2025-09-08 16:31:00+00:00
1757349120000,1.425,1.43,1.42,10,1.43,1441,1.423504,2025-09-08 16:32:00+00:00
1757349180000,1.425,1.425,1.42,9,1.425,444,1.423775,2025-09-08 16:33:00+00:00
1757349240000,1.425,1.43,1.42,11,1.43,684,1.423409,2025-09-08 16:34:00+00:00
1757349300000,1.41,1.42,1.41,58,1.42,14646,1.419747,2025-09-08 16:35:00+00:00
1757349360000,1.41,1.42,1.41,8,1.41,7598,1.419335,2025-09-08 16:36:00+00:00
1757349420000,1.41,1.41,1.41,12,1.41,770,1.41,2025-09-08 16:37:00+00:00
1757349480000,1.41,1.41,1.41,16,1.41,2821,1.41,2025-09-08 16:38:00+00:00
1757349540000,1.41,1.41,1.41,7,1.41,8336,1.41,2025-09-08 16:39:00+00:00
1757349600000,1.405,1.41,1.4,56,1.41,18998,1.409602,2025-09-08 16:40:00+00:00
1757349660000,1.405,1.405,1.4,14,1.4,1136,1.402778,2025-09-08 16:41:00+00:00
1757349720000,1.415,1.415,1.405,100,1.405,32155,1.409163,2025-09-08 16:42:00+00:00
1757349780000,1.4173,1.4173,1.415,8,1.415,830,1.415278,2025-09-08 16:43:00+00:00
1757349840000,1.415,1.415,1.41,8,1.41,720,1.411416,2025-09-08 16:44:00+00:00
1757349900000,1.415,1.415,1.41,12,1.415,2160,1.41381,2025-09-08 16:45:00+00:00
1757349960000,1.415,1.4191,1.415,5,1.415,21252,1.418859,2025-09-08 16:46:00+00:00
1757350020000,1.415,1.42,1.41,17,1.41,1647,1.415565,2025-09-08 16:47:00+00:00
1757350080000,1.4164,1.4172,1.415,13,1.415,1635,1.415312,2025-09-08 16:48:00+00:00
1757350140000,1.415,1.415,1.415,9,1.415,918,1.415,2025-09-08 16:49:00+00:00
1757350200000,1.415,1.42,1.41,16,1.41,2014,1.414685,2025-09-08 16:50:00+00:00
1757350260000,1.4172,1.4172,1.415,16,1.415,1998,1.415588,2025-09-08 16:51:00+00:00
1757350320000,1.41,1.42,1.41,11,1.415,2528,1.414375,2025-09-08 16:52:00+00:00
1757350380000,1.4176,1.42,1.41,14,1.42,2809,1.419277,2025-09-08 16:53:00+00:00
1757350440000,1.42,1.42,1.415,18,1.42,1512,1.415695,2025-09-08 16:54:00+00:00
1757350500000,1.41,1.42,1.41,18,1.4138,1369,1.41358,2025-09-08 16:55:00+00:00
1757350560000,1.42,1.42,1.42,6,1.42,623,1.42,2025-09-08 16:56:00+00:00
1757350620000,1.4195,1.42,1.415,12,1.415,1521,1.4185,2025-09-08 16:57:00+00:00
1757350680000,1.42,1.42,1.41,20,1.41,5022,1.417475,2025-09-08 16:58:00+00:00
1757350740000,1.415,1.42,1.415,20,1.4199,10583,1.418124,2025-09-08 16:59:00+00:00
1757350800000,1.41,1.42,1.41,18,1.415,1659,1.415328,2025-09-08 17:00:00+00:00
1757350860000,1.41,1.42,1.41,15,1.42,1811,1.416313,2025-09-08 17:01:00+00:00
1757350920000,1.42,1.42,1.415,9,1.415,349,1.416572,2025-09-08 17:02:00+00:00
1757350980000,1.42,1.42,1.41,15,1.415,2686,1.416056,2025-09-08 17:03:00+00:00
1757351040000,1.41,1.42,1.41,16,1.42,2089,1.413549,2025-09-08 17:04:00+00:00
1757351100000,1.42,1.42,1.41,23,1.42,1241,1.414468,2025-09-08 17:05:00+00:00
1757351160000,1.4181,1.42,1.4181,10,1.42,2849,1.418538,2025-09-08 17:06:00+00:00
1757351220000,1.42,1.42,1.415,15,1.42,1292,1.415811,2025-09-08 17:07:00+00:00
1757351280000,1.42,1.42,1.4195,8,1.4195,973,1.419793,2025-09-08 17:08:00+00:00
1757351340000,1.42,1.42,1.41,21,1.41,1754,1.413884,2025-09-08 17:09:00+00:00
1757351400000,1.41,1.42,1.41,9,1.42,949,1.414711,2025-09-08 17:10:00+00:00
1757351460000,1.41,1.42,1.41,6,1.42,470,1.4125,2025-09-08 17:11:00+00:00
1757351520000,1.42,1.42,1.41,16,1.415,5261,1.411821,2025-09-08 17:12:00+00:00
1757351580000,1.41,1.42,1.41,15,1.415,15583,1.411655,2025-09-08 17:13:00+00:00
1757351640000,1.4122,1.42,1.41,15,1.42,2837,1.412444,2025-09-08 17:14:00+00:00
1757351700000,1.41,1.42,1.41,10,1.42,3670,1.410701,2025-09-08 17:15:00+00:00
1757351760000,1.42,1.42,1.415,8,1.415,906,1.418109,2025-09-08 17:16:00+00:00
1757351820000,1.415,1.42,1.41,11,1.415,6051,1.414472,2025-09-08 17:17:00+00:00
1757351880000,1.41,1.42,1.41,7,1.42,629,1.411667,2025-09-08 17:18:00+00:00
1757351940000,1.41,1.42,1.41,11,1.42,848,1.41241,2025-09-08 17:19:00+00:00
1757352000000,1.415,1.42,1.415,12,1.415,1893,1.416218,2025-09-08 17:20:00+00:00
1757352060000,1.415,1.42,1.41,6,1.42,906,1.414444,2025-09-08 17:21:00+00:00
1757352120000,1.41,1.42,1.41,17,1.42,1596,1.415743,2025-09-08 17:22:00+00:00
1757352180000,1.42,1.42,1.41,8,1.42,435,1.41625,2025-09-08 17:23:00+00:00
1757352240000,1.415,1.42,1.415,11,1.415,1606,1.41597,2025-09-08 17:24:00+00:00
1757352300000,1.415,1.42,1.415,7,1.4199,2309,1.419696,2025-09-08 17:25:00+00:00
1757352360000,1.41,1.42,1.41,7,1.415,983,1.415,2025-09-08 17:26:00+00:00
1757352420000,1.4195,1.42,1.41,10,1.42,1528,1.414553,2025-09-08 17:27:00+00:00
1757352480000,1.42,1.42,1.415,6,1.415,811,1.418113,2025-09-08 17:28:00+00:00
1757352540000,1.415,1.42,1.41,9,1.41,1542,1.414671,2025-09-08 17:29:00+00:00
1757352600000,1.4165,1.42,1.415,15,1.42,1940,1.416315,2025-09-08 17:30:00+00:00
1757352660000,1.42,1.42,1.41,5,1.42,1300,1.415385,2025-09-08 17:31:00+00:00
1757352720000,1.42,1.42,1.41,15,1.42,1059,1.415556,2025-09-08 17:32:00+00:00
1757352780000,1.42,1.42,1.415,8,1.415,1221,1.415417,2025-09-08 17:33:00+00:00
1757352840000,1.41,1.42,1.41,7,1.415,6294,1.410244,2025-09-08 17:34:00+00:00
1757352900000,1.42,1.42,1.41,18,1.41,2360,1.413629,2025-09-08 17:35:00+00:00
1757352960000,1.41,1.42,1.41,6,1.415,625,1.415,2025-09-08 17:36:00+00:00
1757353020000,1.415,1.42,1.41,13,1.41,965,1.415,2025-09-08 17:37:00+00:00
1757353080000,1.42,1.42,1.41,8,1.415,1307,1.4162,2025-09-08 17:38:00+00:00
1757353140000,1.415,1.42,1.415,6,1.42,726,1.415714,2025-09-08 17:39:00+00:00
1757353200000,1.42,1.42,1.415,12,1.42,1657,1.416531,2025-09-08 17:40:00+00:00
1757353260000,1.41,1.42,1.41,18,1.415,3270,1.414675,2025-09-08 17:41:00+00:00
1757353320000,1.42,1.42,1.4112,14,1.4165,17312,1.411875,2025-09-08 17:42:00+00:00
1757353380000,1.415,1.42,1.415,17,1.4175,1369,1.41716,2025-09-08 17:43:00+00:00
1757353440000,1.42,1.42,1.415,16,1.4195,1397,1.416828,2025-09-08 17:44:00+00:00
1757353500000,1.42,1.42,1.41,7,1.42,1006,1.417192,2025-09-08 17:45:00+00:00
1757353560000,1.42,1.42,1.41,11,1.41,1485,1.411327,2025-09-08 17:46:00+00:00
1757353620000,1.42,1.42,1.415,10,1.42,1676,1.41593,2025-09-08 17:47:00+00:00
1757353680000,1.42,1.42,1.41,10,1.415,838,1.411875,2025-09-08 17:48:00+00:00
1757353740000,1.41,1.42,1.41,7,1.42,1240,1.412591,2025-09-08 17:49:00+00:00
1757353800000,1.42,1.42,1.41,13,1.415,1549,1.415,2025-09-08 17:50:00+00:00
1757353860000,1.415,1.42,1.415,6,1.415,617,1.415833,2025-09-08 17:51:00+00:00
1757353920000,1.41,1.42,1.41,11,1.415,1830,1.413247,2025-09-08 17:52:00+00:00
1757353980000,1.415,1.42,1.41,8,1.415,1187,1.415,2025-09-08 17:53:00+00:00
1757354040000,1.42,1.42,1.415,37,1.4199,26889,1.419687,2025-09-08 17:54:00+00:00
1757354100000,1.415,1.42,1.414,19,1.42,8072,1.414861,2025-09-08 17:55:00+00:00
1757354160000,1.42,1.42,1.42,10,1.42,466,1.42,2025-09-08 17:56:00+00:00
1757354220000,1.415,1.42,1.415,13,1.415,1569,1.418333,2025-09-08 17:57:00+00:00
1757354280000,1.415,1.42,1.415,12,1.415,729,1.416972,2025-09-08 17:58:00+00:00
1757354340000,1.42,1.42,1.42,8,1.42,850,1.42,2025-09-08 17:59:00+00:00
1757354400000,1.4165,1.42,1.4165,8,1.42,1999,1.417789,2025-09-08 18:00:00+00:00
1757354460000,1.42,1.42,1.415,15,1.415,1454,1.41912,2025-09-08 18:01:00+00:00
1757354520000,1.415,1.42,1.415,10,1.42,5931,1.419737,2025-09-08 18:02:00+00:00
1757354580000,1.42,1.42,1.415,19,1.42,2079,1.419681,2025-09-08 18:03:00+00:00
1757354640000,1.415,1.42,1.415,13,1.42,606,1.418333,2025-09-08 18:04:00+00:00
1757354700000,1.415,1.42,1.415,12,1.415,1547,1.418214,2025-09-08 18:05:00+00:00
1757354820000,1.42,1.42,1.415,21,1.42,1667,1.41729,2025-09-08 18:07:00+00:00
1757354880000,1.42,1.42,1.415,12,1.42,1382,1.419231,2025-09-08 18:08:00+00:00
1757354940000,1.415,1.42,1.415,14,1.415,1566,1.418174,2025-09-08 18:09:00+00:00
1757355000000,1.42,1.42,1.4199,10,1.42,2248,1.419952,2025-09-08 18:10:00+00:00
1757355060000,1.42,1.42,1.4123,26,1.42,2435,1.418003,2025-09-08 18:11:00+00:00
1757355120000,1.425,1.43,1.42,57,1.42,21752,1.424287,2025-09-08 18:12:00+00:00
1757355180000,1.425,1.425,1.425,5,1.425,290,1.425,2025-09-08 18:13:00+00:00
1757355240000,1.426,1.43,1.425,8,1.43,2144,1.425714,2025-09-08 18:14:00+00:00
1757355300000,1.43,1.43,1.42,23,1.425,1922,1.425597,2025-09-08 18:15:00+00:00
1757355360000,1.4228,1.43,1.4228,12,1.4263,887,1.424534,2025-09-08 18:16:00+00:00
1757355420000,1.425,1.43,1.42,20,1.42,1508,1.425782,2025-09-08 18:17:00+00:00
1757355480000,1.4298,1.43,1.42,8,1.42,2964,1.42554,2025-09-08 18:18:00+00:00
1757355540000,1.43,1.43,1.42,15,1.425,8805,1.421125,2025-09-08 18:19:00+00:00
1757355600000,1.425,1.43,1.425,9,1.43,1787,1.426059,2025-09-08 18:20:00+00:00
1757355660000,1.43,1.43,1.425,10,1.43,670,1.426667,2025-09-08 18:21:00+00:00
1757355720000,1.42,1.43,1.42,9,1.42,1233,1.425742,2025-09-08 18:22:00+00:00
1757355780000,1.43,1.43,1.425,14,1.43,1532,1.428462,2025-09-08 18:23:00+00:00
1757355840000,1.42,1.43,1.42,9,1.425,1021,1.424,2025-09-08 18:24:00+00:00
1757355900000,1.43,1.43,1.425,9,1.43,1244,1.42752,2025-09-08 18:25:00+00:00
1757355960000,1.425,1.43,1.42,8,1.425,1216,1.425518,2025-09-08 18:26:00+00:00
1757356020000,1.43,1.43,1.42,11,1.425,1457,1.427373,2025-09-08 18:27:00+00:00
1757356080000,1.425,1.43,1.42,8,1.425,2804,1.428267,2025-09-08 18:28:00+00:00
1757356140000,1.425,1.43,1.425,13,1.425,1616,1.426704,2025-09-08 18:29:00+00:00
1757356200000,1.43,1.43,1.42,10,1.425,533,1.42625,2025-09-08 18:30:00+00:00
1757356260000,1.42,1.43,1.42,7,1.425,1000,1.425,2025-09-08 18:31:00+00:00
1757356320000,1.42,1.43,1.42,15,1.43,1585,1.426435,2025-09-08 18:32:00+00:00
1757356380000,1.425,1.43,1.42,5,1.43,800,1.425714,2025-09-08 18:33:00+00:00
1757356440000,1.425,1.43,1.425,6,1.43,1349,1.427075,2025-09-08 18:34:00+00:00
1757356500000,1.4226,1.43,1.42,7,1.42,1483,1.423502,2025-09-08 18:35:00+00:00
1757356560000,1.42,1.43,1.42,7,1.43,1124,1.427795,2025-09-08 18:36:00+00:00
1757356620000,1.43,1.43,1.425,7,1.425,736,1.426416,2025-09-08 18:37:00+00:00
1757356680000,1.43,1.43,1.425,9,1.425,806,1.425911,2025-09-08 18:38:00+00:00
1757356740000,1.43,1.43,1.425,14,1.425,1422,1.427384,2025-09-08 18:39:00+00:00
1757356800000,1.42,1.43,1.42,12,1.425,3818,1.425,2025-09-08 18:40:00+00:00
1757356860000,1.43,1.43,1.425,10,1.43,1413,1.428551,2025-09-08 18:41:00+00:00
1757356920000,1.43,1.43,1.425,10,1.43,549,1.427257,2025-09-08 18:42:00+00:00
1757356980000,1.43,1.43,1.425,8,1.425,609,1.429133,2025-09-08 18:43:00+00:00
1757357040000,1.43,1.43,1.43,9,1.43,1326,1.43,2025-09-08 18:44:00+00:00
1757357100000,1.425,1.43,1.425,10,1.43,346,1.4275,2025-09-08 18:45:00+00:00
1757357160000,1.435,1.44,1.425,53,1.43,19244,1.430162,2025-09-08 18:46:00+00:00
1757357220000,1.44,1.44,1.435,4,1.44,591,1.436754,2025-09-08 18:47:00+00:00
1757357280000,1.43,1.44,1.43,7,1.4349,2278,1.434909,2025-09-08 18:48:00+00:00
1757357340000,1.435,1.44,1.435,43,1.435,15875,1.438395,2025-09-08 18:49:00+00:00
1757357400000,1.44,1.445,1.44,59,1.44,21844,1.441901,2025-09-08 18:50:00+00:00
1757357460000,1.4464,1.4464,1.44,37,1.44,21952,1.441017,2025-09-08 18:51:00+00:00
1757357520000,1.435,1.4405,1.435,34,1.4405,11802,1.439702,2025-09-08 18:52:00+00:00
1757357580000,1.435,1.435,1.435,7,1.435,409,1.435,2025-09-08 18:53:00+00:00
1757357640000,1.435,1.4399,1.435,8,1.435,2378,1.439068,2025-09-08 18:54:00+00:00
1757357700000,1.435,1.435,1.435,8,1.435,466,1.435,2025-09-08 18:55:00+00:00
1757357760000,1.44,1.44,1.44,9,1.44,709,1.44,2025-09-08 18:56:00+00:00
1757357820000,1.44,1.44,1.44,9,1.44,305,1.44,2025-09-08 18:57:00+00:00
1757358060000,1.435,1.435,1.435,3,1.435,627,1.435,2025-09-08 19:01:00+00:00
1757358120000,1.43,1.43,1.43,2,1.43,102,1.43,2025-09-08 19:02:00+00:00
1757358180000,1.44,1.44,1.435,8,1.44,1419,1.437239,2025-09-08 19:03:00+00:00
1757358240000,1.44,1.44,1.43,7,1.44,374,1.436667,2025-09-08 19:04:00+00:00
1757358300000,1.44,1.44,1.43,21,1.431,5703,1.431804,2025-09-08 19:05:00+00:00
1757358360000,1.435,1.44,1.435,2,1.44,600,1.435833,2025-09-08 19:06:00+00:00
1757358420000,1.435,1.44,1.4338,10,1.435,2682,1.435147,2025-09-08 19:07:00+00:00
1757358480000,1.44,1.44,1.43,22,1.44,10356,1.430601,2025-09-08 19:08:00+00:00
1757358540000,1.4397,1.44,1.43,6,1.44,359,1.436567,2025-09-08 19:09:00+00:00
1757358600000,1.44,1.44,1.43,17,1.435,1505,1.435375,2025-09-08 19:10:00+00:00
1757358660000,1.44,1.44,1.43,4,1.43,600,1.435,2025-09-08 19:11:00+00:00
1757358720000,1.44,1.44,1.43,8,1.44,937,1.435,2025-09-08 19:12:00+00:00
1757358780000,1.44,1.44,1.435,5,1.435,903,1.437378,2025-09-08 19:13:00+00:00
1757358840000,1.43,1.44,1.43,25,1.435,4661,1.431328,2025-09-08 19:14:00+00:00
1757358900000,1.43,1.44,1.43,11,1.44,1703,1.436271,2025-09-08 19:15:00+00:00
1757358960000,1.4337,1.44,1.4337,9,1.44,1100,1.435116,2025-09-08 19:16:00+00:00
1757359020000,1.435,1.44,1.43,13,1.435,2819,1.433834,2025-09-08 19:17:00+00:00
1757359080000,1.435,1.44,1.435,8,1.44,340,1.436667,2025-09-08 19:18:00+00:00
1757359140000,1.435,1.44,1.43,16,1.44,2350,1.435942,2025-09-08 19:19:00+00:00
1757359200000,1.4395,1.44,1.43,8,1.44,1591,1.437799,2025-09-08 19:20:00+00:00
1757359260000,1.44,1.44,1.43,14,1.44,1440,1.435446,2025-09-08 19:21:00+00:00
1757359320000,1.4336,1.44,1.43,14,1.43,1756,1.432358,2025-09-08 19:22:00+00:00
1757359380000,1.43,1.44,1.43,7,1.44,1502,1.435357,2025-09-08 19:23:00+00:00
1757359440000,1.43,1.44,1.43,19,1.435,1459,1.434742,2025-09-08 19:24:00+00:00
1757359500000,1.435,1.44,1.435,11,1.435,2953,1.43517,2025-09-08 19:25:00+00:00
1757359560000,1.44,1.44,1.43,17,1.4375,977,1.4375,2025-09-08 19:26:00+00:00
1757359620000,1.435,1.44,1.43,20,1.44,2318,1.435,2025-09-08 19:27:00+00:00
1757359680000,1.44,1.44,1.43,12,1.43,554,1.436,2025-09-08 19:28:00+00:00
1757359740000,1.44,1.44,1.43,10,1.44,1936,1.433421,2025-09-08 19:29:00+00:00
1757359800000,1.44,1.44,1.435,18,1.44,1030,1.436111,2025-09-08 19:30:00+00:00
1757359860000,1.4358,1.44,1.435,8,1.44,1344,1.435892,2025-09-08 19:31:00+00:00
1757359920000,1.43,1.44,1.43,23,1.435,883,1.435714,2025-09-08 19:32:00+00:00
