timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757440920000,0.0356,0.0357,0.0356,17,0.0356,52481,0.035629,2025-09-09 18:02:00+00:00
1757440980000,0.0356,0.0356,0.0356,11,0.0356,17836,0.0356,2025-09-09 18:03:00+00:00
1757441040000,0.0356,0.0356,0.0356,15,0.0356,12386,0.0356,2025-09-09 18:04:00+00:00
1757441100000,0.0354,0.0356,0.0354,22,0.0355,85413,0.035494,2025-09-09 18:05:00+00:00
1757441160000,0.0358,0.0358,0.0353,23,0.0353,41650,0.035454,2025-09-09 18:06:00+00:00
1757441220000,0.0358,0.0358,0.0357,25,0.0358,40571,0.035731,2025-09-09 18:07:00+00:00
1757441280000,0.0358,0.0358,0.0358,1,0.0358,228770,0.0358,2025-09-09 18:08:00+00:00
1757441340000,0.0357,0.0358,0.0357,3,0.0358,11941,0.035784,2025-09-09 18:09:00+00:00
1757441400000,0.0357,0.0358,0.0357,7,0.0358,27664,0.035797,2025-09-09 18:10:00+00:00
1757441460000,0.0358,0.0358,0.0357,4,0.0357,15956,0.035702,2025-09-09 18:11:00+00:00
1757441520000,0.0359,0.0359,0.0357,10,0.0357,10485,0.035795,2025-09-09 18:12:00+00:00
1757441580000,0.0362,0.0363,0.0358,19,0.0358,146782,0.035933,2025-09-09 18:13:00+00:00
1757441640000,0.0361,0.0362,0.036,9,0.0362,4610,0.036104,2025-09-09 18:14:00+00:00
1757441760000,0.0361,0.0361,0.0361,3,0.0361,1680,0.0361,2025-09-09 18:16:00+00:00
1757441820000,0.0361,0.0361,0.036,6,0.0361,2950,0.036071,2025-09-09 18:17:00+00:00
1757441880000,0.0361,0.0361,0.0361,2,0.0361,3100,0.0361,2025-09-09 18:18:00+00:00
1757441940000,0.0361,0.0361,0.0361,4,0.0361,15343,0.0361,2025-09-09 18:19:00+00:00
1757442000000,0.036,0.0361,0.036,10,0.0361,80112,0.036017,2025-09-09 18:20:00+00:00
1757442060000,0.0359,0.036,0.0359,8,0.036,19180,0.035982,2025-09-09 18:21:00+00:00
1757442120000,0.0357,0.0359,0.0357,5,0.0359,3477,0.035718,2025-09-09 18:22:00+00:00
1757442180000,0.0357,0.0357,0.0357,2,0.0357,41713,0.0357,2025-09-09 18:23:00+00:00
1757442240000,0.036,0.036,0.0358,11,0.0358,10013,0.0359,2025-09-09 18:24:00+00:00
1757442300000,0.0359,0.036,0.0359,4,0.0359,81320,0.0359,2025-09-09 18:25:00+00:00
1757442360000,0.0361,0.0361,0.0359,6,0.0359,125230,0.03594,2025-09-09 18:26:00+00:00
1757442480000,0.036,0.036,0.036,3,0.036,2580,0.036,2025-09-09 18:28:00+00:00
1757442540000,0.036,0.036,0.0359,5,0.0359,1398,0.035923,2025-09-09 18:29:00+00:00
1757442600000,0.0359,0.0359,0.0359,3,0.0359,576,0.0359,2025-09-09 18:30:00+00:00
1757442660000,0.036,0.036,0.0359,5,0.0359,11772,0.035915,2025-09-09 18:31:00+00:00
1757442720000,0.0359,0.0359,0.0358,2,0.0358,559,0.035847,2025-09-09 18:32:00+00:00
1757442780000,0.0359,0.0359,0.0359,1,0.0359,900,0.0359,2025-09-09 18:33:00+00:00
1757442900000,0.0359,0.0359,0.0359,4,0.0359,6577,0.0359,2025-09-09 18:35:00+00:00
1757442960000,0.036,0.036,0.0359,4,0.0359,151002,0.035999,2025-09-09 18:36:00+00:00
1757443020000,0.036,0.036,0.036,1,0.036,10000,0.036,2025-09-09 18:37:00+00:00
1757443080000,0.036,0.036,0.036,9,0.036,51650,0.036,2025-09-09 18:38:00+00:00
1757443140000,0.0361,0.0361,0.0361,1,0.0361,10000,0.0361,2025-09-09 18:39:00+00:00
1757443200000,0.0363,0.0363,0.0361,15,0.0361,12755,0.036124,2025-09-09 18:40:00+00:00
1757443260000,0.0363,0.0363,0.0363,19,0.0363,27030,0.0363,2025-09-09 18:41:00+00:00
1757443320000,0.0363,0.0364,0.0363,12,0.0363,59800,0.03634,2025-09-09 18:42:00+00:00
1757443380000,0.0363,0.0364,0.0363,3,0.0364,11737,0.036385,2025-09-09 18:43:00+00:00
1757443440000,0.0363,0.0364,0.0363,13,0.0363,14481,0.036307,2025-09-09 18:44:00+00:00
1757443500000,0.0363,0.0363,0.0363,2,0.0363,116,0.0363,2025-09-09 18:45:00+00:00
1757443560000,0.0364,0.0364,0.0363,7,0.0363,62435,0.036349,2025-09-09 18:46:00+00:00
1757443680000,0.0364,0.0364,0.0364,7,0.0364,3350,0.0364,2025-09-09 18:48:00+00:00
1757443740000,0.0361,0.0363,0.036,16,0.0363,130365,0.036145,2025-09-09 18:49:00+00:00
1757443800000,0.0361,0.0363,0.0361,3,0.0363,11589,0.036195,2025-09-09 18:50:00+00:00
