timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757349480000,6.46,6.475,6.45,19,6.45,1434,6.464091,2025-09-08 16:38:00+00:00
1757349540000,6.475,6.475,6.475,6,6.475,490,6.475,2025-09-08 16:39:00+00:00
1757349600000,6.46,6.4999,6.46,15,6.4999,800,6.4808,2025-09-08 16:40:00+00:00
1757349660000,6.46,6.46,6.46,6,6.46,446,6.46,2025-09-08 16:41:00+00:00
1757349720000,6.475,6.475,6.475,7,6.475,700,6.475,2025-09-08 16:42:00+00:00
1757349780000,6.475,6.475,6.4501,16,6.46,2199,6.464773,2025-09-08 16:43:00+00:00
1757349840000,6.46,6.46,6.46,8,6.46,661,6.46,2025-09-08 16:44:00+00:00
1757349900000,6.4861,6.5,6.4619,35,6.475,6007,6.486109,2025-09-08 16:45:00+00:00
1757349960000,6.45,6.4728,6.45,10,6.45,2517,6.465372,2025-09-08 16:46:00+00:00
1757350020000,6.45,6.45,6.45,7,6.45,522,6.45,2025-09-08 16:47:00+00:00
1757350080000,6.45,6.46,6.45,27,6.45,1595,6.454065,2025-09-08 16:48:00+00:00
1757350140000,6.46,6.48,6.46,19,6.4779,1283,6.476989,2025-09-08 16:49:00+00:00
1757350200000,6.46,6.4762,6.46,10,6.4705,732,6.4693,2025-09-08 16:50:00+00:00
1757350260000,6.47,6.48,6.47,16,6.48,1106,6.471775,2025-09-08 16:51:00+00:00
1757350320000,6.46,6.46,6.46,3,6.46,391,6.46,2025-09-08 16:52:00+00:00
1757350380000,6.44,6.44,6.44,9,6.44,642,6.44,2025-09-08 16:53:00+00:00
1757350440000,6.44,6.445,6.43,18,6.445,1303,6.439528,2025-09-08 16:54:00+00:00
1757350500000,6.43,6.44,6.43,5,6.44,500,6.436,2025-09-08 16:55:00+00:00
1757350560000,6.44,6.44,6.44,6,6.44,502,6.44,2025-09-08 16:56:00+00:00
1757350620000,6.46,6.46,6.44,26,6.44,2771,6.451753,2025-09-08 16:57:00+00:00
1757350680000,6.45,6.45,6.45,7,6.45,664,6.45,2025-09-08 16:58:00+00:00
1757350740000,6.4799,6.4799,6.45,4,6.45,285,6.46794,2025-09-08 16:59:00+00:00
1757350800000,6.45,6.46,6.45,9,6.45,713,6.45152,2025-09-08 17:00:00+00:00
1757350860000,6.4962,6.4962,6.48,18,6.48,2023,6.487856,2025-09-08 17:01:00+00:00
1757350920000,6.48,6.48,6.47,10,6.47,1019,6.476663,2025-09-08 17:02:00+00:00
1757350980000,6.49,6.49,6.48,10,6.49,867,6.488649,2025-09-08 17:03:00+00:00
1757351040000,6.497,6.497,6.49,7,6.49,980,6.493676,2025-09-08 17:04:00+00:00
1757351100000,6.48,6.49,6.48,15,6.49,979,6.488182,2025-09-08 17:05:00+00:00
1757351160000,6.47,6.48,6.45,14,6.48,734,6.461818,2025-09-08 17:06:00+00:00
1757351220000,6.45,6.4684,6.45,6,6.4684,540,6.456544,2025-09-08 17:07:00+00:00
1757351280000,6.455,6.455,6.42,9,6.43,2042,6.44775,2025-09-08 17:08:00+00:00
1757351340000,6.46,6.46,6.44,11,6.44,767,6.449975,2025-09-08 17:09:00+00:00
1757351400000,6.44,6.44,6.44,7,6.44,669,6.44,2025-09-08 17:10:00+00:00
1757351460000,6.455,6.483,6.455,9,6.483,699,6.466505,2025-09-08 17:11:00+00:00
1757351520000,6.46,6.4637,6.455,6,6.455,2000,6.461775,2025-09-08 17:12:00+00:00
1757351580000,6.45,6.45,6.44,3,6.44,827,6.444667,2025-09-08 17:13:00+00:00
1757351640000,6.43,6.43,6.43,14,6.43,992,6.43,2025-09-08 17:14:00+00:00
1757351700000,6.43,6.43,6.43,11,6.43,344,6.43,2025-09-08 17:15:00+00:00
1757351760000,6.485,6.485,6.42,37,6.43,2196,6.440824,2025-09-08 17:16:00+00:00
1757351820000,6.43,6.45,6.43,6,6.43,729,6.433361,2025-09-08 17:17:00+00:00
1757351880000,6.43,6.45,6.42,8,6.43,678,6.4325,2025-09-08 17:18:00+00:00
1757351940000,6.4207,6.43,6.4207,8,6.43,632,6.428201,2025-09-08 17:19:00+00:00
1757352000000,6.42,6.43,6.42,6,6.42,516,6.423333,2025-09-08 17:20:00+00:00
1757352060000,6.475,6.49,6.42,13,6.42,1610,6.452,2025-09-08 17:21:00+00:00
1757352120000,6.47,6.47,6.47,13,6.47,558,6.47,2025-09-08 17:22:00+00:00
1757352180000,6.42,6.46,6.42,7,6.42,870,6.437442,2025-09-08 17:23:00+00:00
1757352240000,6.43,6.43,6.42,6,6.42,805,6.421527,2025-09-08 17:24:00+00:00
1757352300000,6.44,6.46,6.43,17,6.45,1245,6.447587,2025-09-08 17:25:00+00:00
1757352360000,6.42,6.45,6.42,10,6.445,1030,6.433337,2025-09-08 17:26:00+00:00
1757352420000,6.42,6.44,6.42,10,6.44,1287,6.431233,2025-09-08 17:27:00+00:00
1757352480000,6.42,6.4571,6.42,10,6.4571,1195,6.435296,2025-09-08 17:28:00+00:00
1757352540000,6.45,6.45,6.44,5,6.44,1028,6.448889,2025-09-08 17:29:00+00:00
1757352600000,6.435,6.4588,6.42,12,6.4588,1406,6.433006,2025-09-08 17:30:00+00:00
1757352660000,6.435,6.435,6.42,7,6.42,1664,6.430267,2025-09-08 17:31:00+00:00
1757352720000,6.42,6.42,6.42,7,6.42,609,6.42,2025-09-08 17:32:00+00:00
1757352780000,6.45,6.45,6.42,8,6.425,815,6.429393,2025-09-08 17:33:00+00:00
1757352840000,6.42,6.42,6.42,9,6.42,994,6.42,2025-09-08 17:34:00+00:00
1757352900000,6.42,6.42,6.42,5,6.42,268,6.42,2025-09-08 17:35:00+00:00
1757352960000,6.435,6.45,6.42,38,6.42,2986,6.432984,2025-09-08 17:36:00+00:00
1757353020000,6.435,6.435,6.435,3,6.435,300,6.435,2025-09-08 17:37:00+00:00
1757353080000,6.43,6.43,6.43,11,6.43,736,6.43,2025-09-08 17:38:00+00:00
1757353140000,6.45,6.45,6.42,23,6.42,2807,6.439493,2025-09-08 17:39:00+00:00
1757353200000,6.43,6.45,6.43,7,6.45,572,6.434415,2025-09-08 17:40:00+00:00
1757353260000,6.41,6.41,6.41,15,6.41,671,6.41,2025-09-08 17:41:00+00:00
1757353320000,6.41,6.44,6.41,17,6.44,1213,6.42851,2025-09-08 17:42:00+00:00
1757353380000,6.42,6.44,6.42,16,6.425,2115,6.42917,2025-09-08 17:43:00+00:00
1757353440000,6.4496,6.4496,6.41,6,6.41,637,6.420668,2025-09-08 17:44:00+00:00
1757353500000,6.41,6.41,6.41,15,6.41,665,6.41,2025-09-08 17:45:00+00:00
1757353560000,6.41,6.4397,6.41,12,6.41,655,6.41495,2025-09-08 17:46:00+00:00
1757353620000,6.4,6.4,6.4,6,6.4,672,6.4,2025-09-08 17:47:00+00:00
1757353680000,6.4,6.43,6.4,21,6.4174,2420,6.424672,2025-09-08 17:48:00+00:00
1757353740000,6.41,6.42,6.4,16,6.4,1016,6.409021,2025-09-08 17:49:00+00:00
1757353800000,6.4,6.425,6.4,17,6.41,943,6.406401,2025-09-08 17:50:00+00:00
1757353860000,6.4,6.41,6.4,11,6.4,792,6.401667,2025-09-08 17:51:00+00:00
1757353920000,6.43,6.44,6.4,27,6.4,1726,6.424759,2025-09-08 17:52:00+00:00
1757353980000,6.5,6.5,6.43,36,6.43,2470,6.474032,2025-09-08 17:53:00+00:00
1757354040000,6.505,6.51,6.45,25,6.5,3304,6.482577,2025-09-08 17:54:00+00:00
1757354160000,6.51,6.51,6.5,10,6.5,1088,6.502535,2025-09-08 17:56:00+00:00
1757354220000,6.5,6.5,6.5,4,6.5,505,6.5,2025-09-08 17:57:00+00:00
1757354280000,6.5,6.5,6.5,12,6.5,1213,6.5,2025-09-08 17:58:00+00:00
1757354400000,6.54,6.54,6.5,21,6.5,1869,6.51361,2025-09-08 18:00:00+00:00
1757354460000,6.54,6.55,6.5001,32,6.52,3463,6.533889,2025-09-08 18:01:00+00:00
1757354520000,6.55,6.55,6.54,21,6.54,1248,6.548125,2025-09-08 18:02:00+00:00
1757354580000,6.55,6.55,6.54,8,6.55,483,6.5475,2025-09-08 18:03:00+00:00
1757354640000,6.525,6.55,6.525,17,6.54,1429,6.537692,2025-09-08 18:04:00+00:00
1757354700000,6.54,6.54,6.525,14,6.525,874,6.531228,2025-09-08 18:05:00+00:00
1757354760000,6.53,6.53,6.53,7,6.53,254,6.53,2025-09-08 18:06:00+00:00
1757354820000,6.56,6.56,6.53,45,6.53,2658,6.547088,2025-09-08 18:07:00+00:00
1757354880000,6.55,6.55,6.55,12,6.55,1556,6.55,2025-09-08 18:08:00+00:00
1757354940000,6.545,6.545,6.51,13,6.52,933,6.5258,2025-09-08 18:09:00+00:00
1757355000000,6.51,6.52,6.51,9,6.52,817,6.516,2025-09-08 18:10:00+00:00
1757355060000,6.51,6.52,6.51,10,6.52,657,6.51381,2025-09-08 18:11:00+00:00
1757355120000,6.58,6.58,6.52,16,6.5743,1120,6.5606,2025-09-08 18:12:00+00:00
1757355180000,6.52,6.55,6.52,16,6.55,843,6.533885,2025-09-08 18:13:00+00:00
1757355240000,6.5799,6.58,6.52,11,6.58,803,6.537402,2025-09-08 18:14:00+00:00
1757355300000,6.52,6.53,6.52,9,6.53,699,6.526,2025-09-08 18:15:00+00:00
