timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757514780000,2.025,2.025,2.025,1,2.025,100,2.025,2025-09-10 14:33:00+00:00
1757514840000,2.0,2.025,2.0,10,2.025,918,2.008125,2025-09-10 14:34:00+00:00
1757514960000,1.98,1.99,1.9701,14,1.99,1512,1.984237,2025-09-10 14:36:00+00:00
1757515020000,1.9741,1.98,1.9741,3,1.98,1718,1.979134,2025-09-10 14:37:00+00:00
1757515080000,1.9766,2.01,1.9766,3,2.01,2200,2.008482,2025-09-10 14:38:00+00:00
1757515200000,1.9942,1.9942,1.97,7,1.97,2148,1.986449,2025-09-10 14:40:00+00:00
1757515320000,1.97,1.97,1.96,17,1.97,3509,1.962424,2025-09-10 14:42:00+00:00
1757515440000,1.98,1.98,1.98,3,1.98,201,1.98,2025-09-10 14:44:00+00:00
1757515500000,1.99,1.99,1.99,3,1.99,119,1.99,2025-09-10 14:45:00+00:00
1757515560000,1.98,1.98,1.98,4,1.98,459,1.98,2025-09-10 14:46:00+00:00
1757515620000,1.9665,2.0,1.9646,5,1.9646,3113,1.966355,2025-09-10 14:47:00+00:00
1757515680000,1.97,1.97,1.97,2,1.97,148,1.97,2025-09-10 14:48:00+00:00
1757515740000,1.9888,1.9888,1.9888,1,1.9888,200,1.9888,2025-09-10 14:49:00+00:00
1757515800000,1.99,1.99,1.9894,6,1.9894,457,1.9898,2025-09-10 14:50:00+00:00
1757515860000,1.99,2.01,1.99,15,1.99,3256,1.990628,2025-09-10 14:51:00+00:00
1757515920000,1.99,1.99,1.99,5,1.99,308,1.99,2025-09-10 14:52:00+00:00
1757516100000,1.9993,1.9993,1.9993,1,1.9993,322,1.9993,2025-09-10 14:55:00+00:00
1757516160000,1.9673,1.99,1.9673,3,1.99,300,1.982433,2025-09-10 14:56:00+00:00
1757516820000,2.02,2.02,2.0,6,2.0,1333,2.01075,2025-09-10 15:07:00+00:00
1757516880000,2.0,2.0,2.0,2,2.0,101,2.0,2025-09-10 15:08:00+00:00
1757516940000,1.98,1.998,1.98,7,1.998,2950,1.993557,2025-09-10 15:09:00+00:00
1757517000000,1.995,2.02,1.99,7,1.99,1244,1.996345,2025-09-10 15:10:00+00:00
1757517120000,1.9715,1.9715,1.9715,2,1.9715,862,1.9715,2025-09-10 15:12:00+00:00
1757517240000,1.975,1.975,1.975,1,1.975,151,1.975,2025-09-10 15:14:00+00:00
1757517420000,1.98,1.9857,1.96,27,1.9857,2489,1.96659,2025-09-10 15:17:00+00:00
1757517540000,1.975,1.975,1.96,4,1.96,577,1.9626,2025-09-10 15:19:00+00:00
1757517600000,1.9607,1.9607,1.9607,2,1.9607,520,1.9607,2025-09-10 15:20:00+00:00
1757517660000,1.95,1.96,1.95,23,1.96,1353,1.956292,2025-09-10 15:21:00+00:00
1757517780000,1.94,1.94,1.94,1,1.94,138,1.94,2025-09-10 15:23:00+00:00
1757517900000,1.936,1.936,1.92,14,1.9207,1867,1.927059,2025-09-10 15:25:00+00:00
1757518080000,1.92,1.93,1.92,15,1.93,2292,1.924706,2025-09-10 15:28:00+00:00
1757518260000,1.9495,1.9495,1.92,3,1.92,1300,1.942692,2025-09-10 15:31:00+00:00
1757518380000,1.9455,1.95,1.92,14,1.94,1928,1.940265,2025-09-10 15:33:00+00:00
1757518440000,1.95,1.95,1.94,8,1.94,2070,1.945687,2025-09-10 15:34:00+00:00
1757518500000,1.92,1.92,1.92,5,1.92,488,1.92,2025-09-10 15:35:00+00:00
1757518560000,1.9,1.91,1.9,9,1.91,1162,1.908381,2025-09-10 15:36:00+00:00
1757518620000,1.89,1.9,1.89,5,1.9,2081,1.895236,2025-09-10 15:37:00+00:00
1757518980000,1.81,1.85,1.81,11,1.85,1552,1.842003,2025-09-10 15:43:00+00:00
1757519040000,1.82,1.82,1.8101,3,1.8101,300,1.813422,2025-09-10 15:44:00+00:00
1757519160000,1.8211,1.85,1.81,35,1.81,4201,1.824033,2025-09-10 15:46:00+00:00
1757519280000,1.8212,1.8212,1.8212,1,1.8212,1000,1.8212,2025-09-10 15:48:00+00:00
1757519340000,1.86,1.88,1.81,71,1.82,7753,1.831188,2025-09-10 15:49:00+00:00
1757519400000,1.8221,1.8221,1.8221,3,1.8221,1550,1.8221,2025-09-10 15:50:00+00:00
1757519580000,1.9,1.9,1.8999,8,1.9,5244,1.89998,2025-09-10 15:53:00+00:00
1757519640000,1.9,1.9,1.9,7,1.9,1086,1.9,2025-09-10 15:54:00+00:00
1757519880000,1.88,1.88,1.88,10,1.88,2111,1.88,2025-09-10 15:58:00+00:00
1757520060000,1.88,1.9,1.88,5,1.9,472,1.885139,2025-09-10 16:01:00+00:00
1757520120000,1.85,1.9,1.85,8,1.8502,3040,1.854082,2025-09-10 16:02:00+00:00
1757520240000,1.857,1.857,1.857,1,1.857,200,1.857,2025-09-10 16:04:00+00:00
1757520300000,1.85,1.85,1.85,1,1.85,465,1.85,2025-09-10 16:05:00+00:00
1757520360000,1.86,1.86,1.86,2,1.86,242,1.86,2025-09-10 16:06:00+00:00
1757520420000,1.86,1.86,1.86,3,1.86,2001,1.86,2025-09-10 16:07:00+00:00
1757520840000,1.86,1.86,1.86,8,1.86,769,1.86,2025-09-10 16:14:00+00:00
1757521020000,1.9,1.9,1.9,2,1.9,103,1.9,2025-09-10 16:17:00+00:00
1757521140000,1.89,1.89,1.87,16,1.87,1932,1.883788,2025-09-10 16:19:00+00:00
1757521260000,1.86,1.88,1.86,12,1.88,979,1.877567,2025-09-10 16:21:00+00:00
1757521800000,1.8684,1.8684,1.8684,1,1.8684,112,1.8684,2025-09-10 16:30:00+00:00
1757521860000,1.86,1.86,1.86,2,1.86,250,1.86,2025-09-10 16:31:00+00:00
1757521920000,1.8665,1.8665,1.8665,1,1.8665,225,1.8665,2025-09-10 16:32:00+00:00
1757521980000,1.88,1.9,1.88,3,1.9,205,1.89,2025-09-10 16:33:00+00:00
1757522040000,1.88,1.9,1.86,6,1.86,3047,1.863756,2025-09-10 16:34:00+00:00
1757522100000,1.87,1.87,1.87,1,1.87,500,1.87,2025-09-10 16:35:00+00:00
1757522700000,1.855,1.86,1.84,67,1.86,8559,1.857232,2025-09-10 16:45:00+00:00
1757522760000,1.82,1.8201,1.82,13,1.8201,7681,1.820032,2025-09-10 16:46:00+00:00
1757522880000,1.83,1.83,1.83,2,1.83,501,1.83,2025-09-10 16:48:00+00:00
1757522940000,1.83,1.83,1.83,5,1.83,136,1.83,2025-09-10 16:49:00+00:00
1757523120000,1.83,1.83,1.812,5,1.812,1646,1.826192,2025-09-10 16:52:00+00:00
1757523180000,1.82,1.83,1.82,5,1.83,2200,1.829091,2025-09-10 16:53:00+00:00
1757523240000,1.825,1.84,1.825,17,1.83,3696,1.83,2025-09-10 16:54:00+00:00
1757523540000,1.84,1.84,1.8109,4,1.8109,2604,1.812019,2025-09-10 16:59:00+00:00
1757523660000,1.8169,1.8169,1.8169,3,1.8169,103,1.8169,2025-09-10 17:01:00+00:00
1757523720000,1.81,1.81,1.81,2,1.81,104,1.81,2025-09-10 17:02:00+00:00
1757523780000,1.8,1.83,1.8,29,1.83,4543,1.8059,2025-09-10 17:03:00+00:00
1757523900000,1.8,1.805,1.8,9,1.8009,1251,1.800676,2025-09-10 17:05:00+00:00
1757523960000,1.8006,1.8006,1.8006,2,1.8006,1425,1.8006,2025-09-10 17:06:00+00:00
1757524020000,1.81,1.81,1.8,22,1.8,1171,1.804819,2025-09-10 17:07:00+00:00
1757524200000,1.802,1.802,1.802,2,1.802,218,1.802,2025-09-10 17:10:00+00:00
1757524320000,1.81,1.81,1.81,1,1.81,250,1.81,2025-09-10 17:12:00+00:00
1757524380000,1.81,1.81,1.81,3,1.81,172,1.81,2025-09-10 17:13:00+00:00
1757524440000,1.81,1.81,1.81,3,1.81,557,1.81,2025-09-10 17:14:00+00:00
1757524500000,1.8002,1.818,1.8002,4,1.818,300,1.8091,2025-09-10 17:15:00+00:00
1757524680000,1.82,1.82,1.81,5,1.81,899,1.817697,2025-09-10 17:18:00+00:00
1757524800000,1.82,1.82,1.81,4,1.81,213,1.815,2025-09-10 17:20:00+00:00
1757524860000,1.81,1.8149,1.81,3,1.8149,350,1.811633,2025-09-10 17:21:00+00:00
1757524920000,1.8284,1.8284,1.8284,1,1.8284,100,1.8284,2025-09-10 17:22:00+00:00
1757525340000,1.83,1.83,1.83,1,1.83,100,1.83,2025-09-10 17:29:00+00:00
1757525580000,1.82,1.82,1.82,1,1.82,100,1.82,2025-09-10 17:33:00+00:00
1757525640000,1.83,1.83,1.83,12,1.83,567,1.83,2025-09-10 17:34:00+00:00
1757526060000,1.83,1.83,1.83,4,1.83,228,1.83,2025-09-10 17:41:00+00:00
1757526120000,1.8,1.81,1.8,6,1.81,931,1.80232,2025-09-10 17:42:00+00:00
1757526180000,1.81,1.81,1.8,5,1.8,558,1.803291,2025-09-10 17:43:00+00:00
1757526300000,1.82,1.82,1.815,29,1.8199,12304,1.819831,2025-09-10 17:45:00+00:00
1757526420000,1.8,1.8101,1.8,6,1.8101,1000,1.805035,2025-09-10 17:47:00+00:00
1757526540000,1.8,1.8,1.8,1,1.8,290,1.8,2025-09-10 17:49:00+00:00
1757526660000,1.815,1.815,1.815,2,1.815,200,1.815,2025-09-10 17:51:00+00:00
1757526780000,1.81,1.815,1.81,6,1.815,1274,1.810843,2025-09-10 17:53:00+00:00
1757526840000,1.8095,1.82,1.8,16,1.82,5845,1.806668,2025-09-10 17:54:00+00:00
1757527080000,1.81,1.81,1.81,4,1.81,273,1.81,2025-09-10 17:58:00+00:00
1757527260000,1.795,1.8,1.795,15,1.8,3388,1.799242,2025-09-10 18:01:00+00:00
1757527440000,1.8,1.8,1.8,2,1.8,1510,1.8,2025-09-10 18:04:00+00:00
1757527740000,1.8,1.8,1.8,2,1.8,118,1.8,2025-09-10 18:09:00+00:00
1757527920000,1.77,1.7701,1.77,3,1.77,785,1.770017,2025-09-10 18:12:00+00:00
1757527980000,1.7567,1.8,1.75,63,1.77,10866,1.769599,2025-09-10 18:13:00+00:00
1757528040000,1.79,1.79,1.79,1,1.79,100,1.79,2025-09-10 18:14:00+00:00
1757528220000,1.78,1.78,1.78,1,1.78,1120,1.78,2025-09-10 18:17:00+00:00
1757528340000,1.752,1.752,1.752,1,1.752,143,1.752,2025-09-10 18:19:00+00:00
1757528400000,1.77,1.7813,1.77,4,1.7813,515,1.775136,2025-09-10 18:20:00+00:00
1757528460000,1.77,1.77,1.77,6,1.77,450,1.77,2025-09-10 18:21:00+00:00
1757528760000,1.7666,1.7666,1.7666,2,1.7666,185,1.7666,2025-09-10 18:26:00+00:00
1757529000000,1.7934,1.7934,1.7934,1,1.7934,100,1.7934,2025-09-10 18:30:00+00:00
1757529300000,1.78,1.78,1.7631,2,1.7631,850,1.765088,2025-09-10 18:35:00+00:00
1757529420000,1.8,1.8,1.767,9,1.767,2029,1.785118,2025-09-10 18:37:00+00:00
1757530020000,1.77,1.77,1.77,1,1.77,100,1.77,2025-09-10 18:47:00+00:00
1757530080000,1.78,1.78,1.77,12,1.77,3323,1.77871,2025-09-10 18:48:00+00:00
1757530140000,1.79,1.79,1.79,6,1.79,271,1.79,2025-09-10 18:49:00+00:00
1757530200000,1.8,1.8,1.79,24,1.79,5352,1.793336,2025-09-10 18:50:00+00:00
1757530260000,1.77,1.8,1.77,16,1.78,5620,1.778474,2025-09-10 18:51:00+00:00
1757530320000,1.78,1.8,1.7701,12,1.7701,12089,1.772605,2025-09-10 18:52:00+00:00
1757530380000,1.765,1.77,1.76,13,1.77,1006,1.767154,2025-09-10 18:53:00+00:00
1757530500000,1.76,1.76,1.7512,20,1.76,2292,1.759234,2025-09-10 18:55:00+00:00
1757530560000,1.79,1.79,1.7504,2,1.7504,3800,1.752484,2025-09-10 18:56:00+00:00
1757530620000,1.76,1.76,1.7581,2,1.7581,223,1.758952,2025-09-10 18:57:00+00:00
1757530680000,1.79,1.79,1.755,22,1.76,10590,1.763915,2025-09-10 18:58:00+00:00
1757530740000,1.76,1.79,1.76,2,1.79,5350,1.762804,2025-09-10 18:59:00+00:00
1757530800000,1.76,1.76,1.755,14,1.76,6170,1.757049,2025-09-10 19:00:00+00:00
1757530860000,1.755,1.76,1.755,10,1.755,4406,1.755119,2025-09-10 19:01:00+00:00
1757530920000,1.76,1.77,1.75,11,1.76,5786,1.751369,2025-09-10 19:02:00+00:00
1757531160000,1.77,1.77,1.755,12,1.755,1918,1.760312,2025-09-10 19:06:00+00:00
1757531400000,1.765,1.765,1.765,1,1.765,100,1.765,2025-09-10 19:10:00+00:00
1757531460000,1.77,1.77,1.765,2,1.765,200,1.7675,2025-09-10 19:11:00+00:00
1757531520000,1.77,1.78,1.77,15,1.78,4925,1.778904,2025-09-10 19:12:00+00:00
1757531580000,1.78,1.78,1.78,12,1.78,557,1.78,2025-09-10 19:13:00+00:00
1757531640000,1.81,1.81,1.81,2,1.81,200,1.81,2025-09-10 19:14:00+00:00
1757531760000,1.795,1.795,1.795,3,1.795,238,1.795,2025-09-10 19:16:00+00:00
1757531880000,1.8203,1.8203,1.8203,1,1.8203,100,1.8203,2025-09-10 19:18:00+00:00
1757531940000,1.8201,1.8201,1.8201,2,1.8201,199,1.8201,2025-09-10 19:19:00+00:00
1757532000000,1.7971,1.7971,1.785,2,1.785,428,1.787827,2025-09-10 19:20:00+00:00
1757532240000,1.76,1.76,1.76,1,1.76,100,1.76,2025-09-10 19:24:00+00:00
1757532300000,1.775,1.775,1.775,1,1.775,100,1.775,2025-09-10 19:25:00+00:00
1757532600000,1.79,1.79,1.79,3,1.79,300,1.79,2025-09-10 19:30:00+00:00
1757533020000,1.77,1.77,1.77,5,1.77,381,1.77,2025-09-10 19:37:00+00:00
1757533260000,1.765,1.765,1.765,2,1.765,351,1.765,2025-09-10 19:41:00+00:00
1757533320000,1.77,1.77,1.75,7,1.75,5200,1.750772,2025-09-10 19:42:00+00:00
1757533380000,1.76,1.77,1.75,15,1.75,1549,1.753295,2025-09-10 19:43:00+00:00
1757533440000,1.76,1.77,1.76,6,1.77,367,1.765,2025-09-10 19:44:00+00:00
1757533560000,1.77,1.77,1.77,3,1.77,174,1.77,2025-09-10 19:46:00+00:00
1757533620000,1.76,1.76,1.76,2,1.76,350,1.76,2025-09-10 19:47:00+00:00
1757533740000,1.76,1.77,1.75,37,1.76,3209,1.758458,2025-09-10 19:49:00+00:00
1757533800000,1.76,1.76,1.76,2,1.76,102,1.76,2025-09-10 19:50:00+00:00
1757533860000,1.76,1.76,1.76,3,1.76,276,1.76,2025-09-10 19:51:00+00:00
1757533980000,1.765,1.765,1.765,1,1.765,988,1.765,2025-09-10 19:53:00+00:00
1757534040000,1.76,1.76,1.76,4,1.76,995,1.76,2025-09-10 19:54:00+00:00
1757534160000,1.77,1.78,1.76,22,1.77,2071,1.764412,2025-09-10 19:56:00+00:00
1757534220000,1.77,1.77,1.77,72,1.77,1244,1.77,2025-09-10 19:57:00+00:00
1757534280000,1.78,1.78,1.75,30,1.77,3342,1.760279,2025-09-10 19:58:00+00:00
1757534340000,1.7755,1.7793,1.765,11,1.765,1832,1.774733,2025-09-10 19:59:00+00:00
1757534400000,1.75,1.75,1.75,1,1.75,1411,1.75,2025-09-10 20:00:00+00:00
1757597400000,2.09,2.1,2.08,60,2.09,18482,2.089293,2025-09-11 13:30:00+00:00
1757597460000,2.065,2.13,2.06,113,2.085,28853,2.096998,2025-09-11 13:31:00+00:00
1757597520000,2.01,2.05,2.01,64,2.03,9345,2.022317,2025-09-11 13:32:00+00:00
1757597580000,2.0113,2.04,2.0101,86,2.015,7621,2.022318,2025-09-11 13:33:00+00:00
1757597640000,2.02,2.02,2.01,58,2.02,3501,2.016845,2025-09-11 13:34:00+00:00
1757597700000,2.0288,2.035,2.01,34,2.0103,4719,2.018191,2025-09-11 13:35:00+00:00
1757597760000,2.05,2.05,2.015,45,2.025,4790,2.0261,2025-09-11 13:36:00+00:00
1757597820000,2.07,2.075,2.04,90,2.045,12478,2.053727,2025-09-11 13:37:00+00:00
1757597880000,2.07,2.07,2.07,6,2.07,436,2.07,2025-09-11 13:38:00+00:00
1757597940000,2.035,2.065,2.035,39,2.065,4786,2.043624,2025-09-11 13:39:00+00:00
1757598000000,2.035,2.04,2.03,13,2.03,4317,2.032993,2025-09-11 13:40:00+00:00
1757598060000,2.03,2.0399,2.03,49,2.03,5839,2.032053,2025-09-11 13:41:00+00:00
1757598120000,2.04,2.04,2.035,27,2.038,3005,2.037307,2025-09-11 13:42:00+00:00
1757598180000,2.03,2.035,2.03,20,2.035,2061,2.032297,2025-09-11 13:43:00+00:00
1757598240000,2.0199,2.035,2.015,56,2.03,5292,2.024448,2025-09-11 13:44:00+00:00
1757598300000,2.0,2.015,1.99,53,2.015,10567,1.996246,2025-09-11 13:45:00+00:00
1757598360000,1.96,1.995,1.96,75,1.995,9184,1.976107,2025-09-11 13:46:00+00:00
1757598420000,1.95,1.97,1.95,53,1.97,5577,1.956686,2025-09-11 13:47:00+00:00
1757598480000,1.9432,1.9558,1.94,45,1.9558,8844,1.949425,2025-09-11 13:48:00+00:00
1757598540000,1.93,1.97,1.93,122,1.94,13727,1.946557,2025-09-11 13:49:00+00:00
1757598600000,1.955,1.955,1.93,166,1.9381,25082,1.944223,2025-09-11 13:50:00+00:00
1757598660000,1.97,1.98,1.95,110,1.96,10248,1.964234,2025-09-11 13:51:00+00:00
1757598720000,1.96,1.9786,1.96,23,1.975,3948,1.977525,2025-09-11 13:52:00+00:00
1757598780000,1.96,1.96,1.95,29,1.96,4107,1.957211,2025-09-11 13:53:00+00:00
1757598900000,1.96,1.965,1.955,52,1.955,5143,1.959943,2025-09-11 13:55:00+00:00
1757598960000,1.95,1.9602,1.92,236,1.9525,29450,1.947585,2025-09-11 13:56:00+00:00
1757599020000,1.9701,1.98,1.96,88,1.96,4552,1.970008,2025-09-11 13:57:00+00:00
1757599080000,1.965,1.975,1.96,38,1.975,8351,1.965226,2025-09-11 13:58:00+00:00
1757599140000,1.96,1.97,1.96,19,1.96,12702,1.96546,2025-09-11 13:59:00+00:00
1757599200000,1.97,1.97,1.955,30,1.97,4153,1.963035,2025-09-11 14:00:00+00:00
1757599260000,1.9688,1.9688,1.9688,6,1.9688,939,1.9688,2025-09-11 14:01:00+00:00
1757599320000,1.99,2.0,1.965,77,1.97,11943,1.979545,2025-09-11 14:02:00+00:00
1757599380000,1.9994,1.9994,1.985,48,1.985,4488,1.99387,2025-09-11 14:03:00+00:00
1757599440000,2.005,2.02,1.99,69,1.995,11080,2.003164,2025-09-11 14:04:00+00:00
1757599500000,2.02,2.03,2.01,51,2.01,4950,2.018234,2025-09-11 14:05:00+00:00
1757599560000,2.0001,2.01,2.0001,23,2.01,7871,2.007808,2025-09-11 14:06:00+00:00
1757599620000,2.03,2.04,2.008,118,2.0089,29079,2.027917,2025-09-11 14:07:00+00:00
1757599680000,2.035,2.04,2.03,27,2.035,2137,2.035921,2025-09-11 14:08:00+00:00
1757599740000,2.0412,2.05,2.03,87,2.035,9334,2.035726,2025-09-11 14:09:00+00:00
1757599800000,2.04,2.05,2.04,22,2.04,2552,2.045945,2025-09-11 14:10:00+00:00
1757599860000,2.0089,2.04,2.0,64,2.04,9986,2.018058,2025-09-11 14:11:00+00:00
1757599920000,2.0206,2.0299,2.01,43,2.01,7439,2.014309,2025-09-11 14:12:00+00:00
1757599980000,2.025,2.029,2.022,75,2.029,1427,2.02495,2025-09-11 14:13:00+00:00
1757600040000,2.0397,2.04,2.03,34,2.03,2447,2.033591,2025-09-11 14:14:00+00:00
1757600100000,2.05,2.05,2.03,15,2.0397,1336,2.039615,2025-09-11 14:15:00+00:00
1757600160000,2.065,2.065,2.045,43,2.045,6386,2.052004,2025-09-11 14:16:00+00:00
1757600220000,2.08,2.09,2.0692,72,2.0697,11565,2.078031,2025-09-11 14:17:00+00:00
1757600280000,2.0794,2.08,2.065,20,2.075,1950,2.07269,2025-09-11 14:18:00+00:00
1757600340000,2.045,2.08,2.04,104,2.0751,9530,2.05883,2025-09-11 14:19:00+00:00
1757600400000,2.03,2.05,2.03,29,2.04,9241,2.03872,2025-09-11 14:20:00+00:00
1757600460000,2.0212,2.03,2.0212,10,2.03,1681,2.027926,2025-09-11 14:21:00+00:00
1757600520000,2.035,2.04,2.03,31,2.03,4303,2.034438,2025-09-11 14:22:00+00:00
1757600580000,2.02,2.04,2.02,26,2.03,5909,2.028424,2025-09-11 14:23:00+00:00
1757600640000,2.03,2.0399,2.02,31,2.0201,9305,2.028944,2025-09-11 14:24:00+00:00
1757600700000,2.0346,2.0346,2.03,10,2.03,4173,2.032325,2025-09-11 14:25:00+00:00
1757600760000,2.03,2.03,2.03,5,2.03,188,2.03,2025-09-11 14:26:00+00:00
1757600820000,2.0403,2.07,2.04,53,2.04,8142,2.0444,2025-09-11 14:27:00+00:00
1757600880000,2.04,2.0475,2.04,6,2.0475,614,2.045493,2025-09-11 14:28:00+00:00
1757600940000,2.035,2.035,2.035,5,2.035,313,2.035,2025-09-11 14:29:00+00:00
1757601000000,2.0696,2.07,2.04,26,2.04,4798,2.059187,2025-09-11 14:30:00+00:00
1757601060000,2.085,2.0869,2.06,22,2.06,4773,2.080251,2025-09-11 14:31:00+00:00
1757601120000,2.09,2.11,2.08,80,2.0818,9508,2.097974,2025-09-11 14:32:00+00:00
1757601180000,2.07,2.095,2.07,28,2.095,11894,2.084552,2025-09-11 14:33:00+00:00
1757601240000,2.0703,2.075,2.07,7,2.075,3666,2.071775,2025-09-11 14:34:00+00:00
1757601300000,2.09,2.095,2.07,57,2.08,6231,2.081637,2025-09-11 14:35:00+00:00
1757601360000,2.105,2.1098,2.085,26,2.085,6330,2.101131,2025-09-11 14:36:00+00:00
1757601420000,2.115,2.1192,2.108,14,2.1093,3310,2.111484,2025-09-11 14:37:00+00:00
1757601480000,2.0808,2.1208,2.08,48,2.1193,9070,2.10875,2025-09-11 14:38:00+00:00
1757601540000,2.09,2.09,2.08,9,2.0849,1511,2.084952,2025-09-11 14:39:00+00:00
1757601600000,2.07,2.09,2.07,25,2.0801,7213,2.075643,2025-09-11 14:40:00+00:00
1757601720000,2.07,2.08,2.06,39,2.0608,2994,2.068991,2025-09-11 14:42:00+00:00
1757601780000,2.075,2.0791,2.0703,8,2.0703,872,2.076377,2025-09-11 14:43:00+00:00
1757601840000,2.07,2.075,2.07,2,2.075,325,2.071538,2025-09-11 14:44:00+00:00
1757601900000,2.0768,2.0768,2.0768,5,2.0768,221,2.0768,2025-09-11 14:45:00+00:00
1757601960000,2.07,2.07,2.06,38,2.06,2255,2.0612,2025-09-11 14:46:00+00:00
1757602020000,2.1,2.1,2.0601,76,2.0601,6413,2.084887,2025-09-11 14:47:00+00:00
1757602080000,2.1335,2.1335,2.1,113,2.11,16374,2.107128,2025-09-11 14:48:00+00:00
1757602140000,2.1492,2.16,2.13,86,2.13,12074,2.149588,2025-09-11 14:49:00+00:00
1757602200000,2.15,2.15,2.14,24,2.14,5534,2.144502,2025-09-11 14:50:00+00:00
1757602260000,2.1,2.15,2.08,145,2.15,13337,2.106983,2025-09-11 14:51:00+00:00
1757602320000,2.105,2.105,2.1,11,2.105,1687,2.104615,2025-09-11 14:52:00+00:00
1757602380000,2.1891,2.19,2.105,170,2.1092,21440,2.154097,2025-09-11 14:53:00+00:00
1757602440000,2.17,2.2,2.17,103,2.19,14129,2.183294,2025-09-11 14:54:00+00:00
1757602500000,2.1607,2.179,2.16,22,2.1705,3614,2.168057,2025-09-11 14:55:00+00:00
1757602560000,2.16,2.16,2.16,20,2.16,893,2.16,2025-09-11 14:56:00+00:00
1757602620000,2.18,2.18,2.16,72,2.165,16883,2.166863,2025-09-11 14:57:00+00:00
1757602680000,2.199,2.22,2.169,163,2.1701,23310,2.197095,2025-09-11 14:58:00+00:00
1757602740000,2.16,2.2001,2.16,46,2.2001,3253,2.181284,2025-09-11 14:59:00+00:00
1757602800000,2.13,2.15,2.13,58,2.15,6043,2.142919,2025-09-11 15:00:00+00:00
1757602860000,2.1306,2.15,2.1284,32,2.13,2837,2.133456,2025-09-11 15:01:00+00:00
1757602920000,2.175,2.1999,2.1399,102,2.14,9476,2.170246,2025-09-11 15:02:00+00:00
1757602980000,2.23,2.23,2.18,131,2.18,36149,2.201512,2025-09-11 15:03:00+00:00
1757603040000,2.2,2.24,2.17,140,2.225,18680,2.21407,2025-09-11 15:04:00+00:00
1757603100000,2.185,2.199,2.18,16,2.199,2073,2.18931,2025-09-11 15:05:00+00:00
1757603160000,2.19,2.2,2.18,34,2.18,5211,2.190644,2025-09-11 15:06:00+00:00
1757603220000,2.18,2.2,2.18,15,2.2,4716,2.195855,2025-09-11 15:07:00+00:00
