timeStamp,close,high,low,trade_count,open,volume,vwap,date
1756216920000,1.09,1.09,1.09,3,1.09,300,1.09,2025-08-26 14:02:00+00:00
1756216980000,1.09,1.09,1.09,2,1.09,200,1.09,2025-08-26 14:03:00+00:00
1756217040000,1.0802,1.09,1.06,78,1.09,24918,1.077284,2025-08-26 14:04:00+00:00
1756217100000,1.095,1.1,1.095,10,1.1,342,1.0975,2025-08-26 14:05:00+00:00
1756217160000,1.09,1.09,1.09,12,1.09,918,1.09,2025-08-26 14:06:00+00:00
1756217220000,1.09,1.09,1.09,20,1.09,1371,1.09,2025-08-26 14:07:00+00:00
1756217340000,1.09,1.1,1.09,6,1.1,2618,1.098394,2025-08-26 14:09:00+00:00
1756217400000,1.1,1.1,1.1,5,1.1,232,1.1,2025-08-26 14:10:00+00:00
1756217460000,1.1,1.1,1.1,3,1.1,247,1.1,2025-08-26 14:11:00+00:00
1756217520000,1.11,1.11,1.11,4,1.11,275,1.11,2025-08-26 14:12:00+00:00
1756217580000,1.11,1.11,1.1,2,1.1,200,1.105,2025-08-26 14:13:00+00:00
1756217760000,1.1,1.1,1.1,4,1.1,694,1.1,2025-08-26 14:16:00+00:00
1756217820000,1.11,1.11,1.1,8,1.1,235,1.105,2025-08-26 14:17:00+00:00
1756217880000,1.1,1.1,1.1,6,1.1,115,1.1,2025-08-26 14:18:00+00:00
1756217940000,1.1,1.1,1.1,4,1.1,203,1.1,2025-08-26 14:19:00+00:00
1756218000000,1.1,1.1,1.1,2,1.1,141,1.1,2025-08-26 14:20:00+00:00
1756218180000,1.1,1.1,1.0929,5,1.0929,210,1.09633,2025-08-26 14:23:00+00:00
1756218300000,1.1,1.1,1.1,2,1.1,105,1.1,2025-08-26 14:25:00+00:00
1756218420000,1.11,1.11,1.1,3,1.1,2081,1.108212,2025-08-26 14:27:00+00:00
1756218480000,1.1,1.1,1.1,3,1.1,148,1.1,2025-08-26 14:28:00+00:00
1756218540000,1.1,1.1,1.1,7,1.1,528,1.1,2025-08-26 14:29:00+00:00
1756218780000,1.1,1.1007,1.1,4,1.1007,773,1.100455,2025-08-26 14:33:00+00:00
1756218840000,1.11,1.11,1.11,1,1.11,100,1.11,2025-08-26 14:34:00+00:00
1756218900000,1.105,1.105,1.105,2,1.105,148,1.105,2025-08-26 14:35:00+00:00
1756218960000,1.105,1.105,1.105,3,1.105,200,1.105,2025-08-26 14:36:00+00:00
1756219020000,1.105,1.105,1.105,1,1.105,100,1.105,2025-08-26 14:37:00+00:00
1756219140000,1.1042,1.105,1.1009,4,1.1009,701,1.101957,2025-08-26 14:39:00+00:00
1756219200000,1.09,1.1001,1.09,13,1.1,3176,1.09784,2025-08-26 14:40:00+00:00
1756219320000,1.09,1.09,1.09,11,1.09,584,1.09,2025-08-26 14:42:00+00:00
1756219380000,1.0884,1.0884,1.0884,2,1.0884,359,1.0884,2025-08-26 14:43:00+00:00
1756219500000,1.1,1.1,1.1,3,1.1,184,1.1,2025-08-26 14:45:00+00:00
1756219620000,1.1,1.1,1.1,1,1.1,100,1.1,2025-08-26 14:47:00+00:00
1756219740000,1.09,1.09,1.09,6,1.09,371,1.09,2025-08-26 14:49:00+00:00
1756219800000,1.09,1.09,1.09,1,1.09,100,1.09,2025-08-26 14:50:00+00:00
1756219860000,1.08,1.08,1.08,6,1.08,189,1.08,2025-08-26 14:51:00+00:00
1756219920000,1.09,1.09,1.09,2,1.09,124,1.09,2025-08-26 14:52:00+00:00
1756220040000,1.085,1.085,1.085,2,1.085,186,1.085,2025-08-26 14:54:00+00:00
