timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758131880000,2.32,2.32,2.32,5,2.32,647,2.32,2025-09-17 17:58:00+00:00
1758132240000,2.31,2.31,2.31,1,2.31,100,2.31,2025-09-17 18:04:00+00:00
1758132300000,2.28,2.29,2.28,10,2.29,950,2.284566,2025-09-17 18:05:00+00:00
1758132360000,2.27,2.27,2.26,14,2.26,1269,2.260948,2025-09-17 18:06:00+00:00
1758132420000,2.27,2.27,2.27,1,2.27,100,2.27,2025-09-17 18:07:00+00:00
1758132480000,2.27,2.27,2.27,3,2.27,134,2.27,2025-09-17 18:08:00+00:00
1758132600000,2.3,2.3,2.3,1,2.3,100,2.3,2025-09-17 18:10:00+00:00
1758132780000,2.2828,2.2828,2.2828,2,2.2828,199,2.2828,2025-09-17 18:13:00+00:00
1758132840000,2.2806,2.2926,2.28,7,2.28,700,2.284071,2025-09-17 18:14:00+00:00
1758132960000,2.299,2.299,2.299,1,2.299,100,2.299,2025-09-17 18:16:00+00:00
1758133200000,2.2924,2.3,2.27,3,2.27,318,2.287865,2025-09-17 18:20:00+00:00
1758133260000,2.3,2.3,2.26,13,2.29,5003,2.27548,2025-09-17 18:21:00+00:00
1758133500000,2.28,2.3,2.28,2,2.3,2100,2.280952,2025-09-17 18:25:00+00:00
1758133680000,2.3,2.3,2.3,1,2.3,192,2.3,2025-09-17 18:28:00+00:00
1758133800000,2.28,2.29,2.28,5,2.29,373,2.285,2025-09-17 18:30:00+00:00
1758133860000,2.29,2.2985,2.28,16,2.28,4929,2.291443,2025-09-17 18:31:00+00:00
1758133920000,2.28,2.29,2.28,10,2.29,513,2.283333,2025-09-17 18:32:00+00:00
1758134100000,2.2991,2.2991,2.2991,3,2.2991,396,2.2991,2025-09-17 18:35:00+00:00
1758134160000,2.28,2.28,2.28,14,2.28,1795,2.28,2025-09-17 18:36:00+00:00
1758134280000,2.28,2.28,2.28,5,2.28,245,2.28,2025-09-17 18:38:00+00:00
1758134520000,2.28,2.28,2.28,3,2.28,880,2.28,2025-09-17 18:42:00+00:00
1758134640000,2.28,2.28,2.28,2,2.28,155,2.28,2025-09-17 18:44:00+00:00
1758134820000,2.28,2.28,2.28,3,2.28,196,2.28,2025-09-17 18:47:00+00:00
1758135240000,2.26,2.28,2.26,8,2.26,564,2.266667,2025-09-17 18:54:00+00:00
1758135300000,2.28,2.28,2.28,1,2.28,100,2.28,2025-09-17 18:55:00+00:00
1758135840000,2.2758,2.2758,2.2758,5,2.2758,265,2.2758,2025-09-17 19:04:00+00:00
1758135900000,2.289,2.3,2.289,4,2.2999,500,2.29447,2025-09-17 19:05:00+00:00
1758135960000,2.33,2.33,2.28,8,2.3,3500,2.300294,2025-09-17 19:06:00+00:00
1758136020000,2.36,2.36,2.34,8,2.34,476,2.35,2025-09-17 19:07:00+00:00
1758136080000,2.36,2.36,2.34,9,2.34,1076,2.355501,2025-09-17 19:08:00+00:00
1758136260000,2.36,2.36,2.36,1,2.36,100,2.36,2025-09-17 19:11:00+00:00
1758136740000,2.35,2.36,2.35,7,2.36,916,2.355474,2025-09-17 19:19:00+00:00
1758136800000,2.34,2.34,2.34,1,2.34,250,2.34,2025-09-17 19:20:00+00:00
1758136860000,2.359,2.359,2.359,1,2.359,100,2.359,2025-09-17 19:21:00+00:00
1758137040000,2.3,2.34,2.3,20,2.34,2616,2.319588,2025-09-17 19:24:00+00:00
1758137160000,2.2985,2.2985,2.295,3,2.2985,3000,2.297333,2025-09-17 19:26:00+00:00
1758137220000,2.26,2.27,2.26,30,2.27,1454,2.263666,2025-09-17 19:27:00+00:00
1758137640000,2.32,2.32,2.31,5,2.31,407,2.3125,2025-09-17 19:34:00+00:00
1758137700000,2.31,2.319,2.31,3,2.319,607,2.3115,2025-09-17 19:35:00+00:00
1758137940000,2.34,2.34,2.34,1,2.34,100,2.34,2025-09-17 19:39:00+00:00
1758138000000,2.35,2.35,2.35,1,2.35,105,2.35,2025-09-17 19:40:00+00:00
1758138060000,2.2978,2.2978,2.2978,1,2.2978,167,2.2978,2025-09-17 19:41:00+00:00
1758138180000,2.359,2.359,2.359,2,2.359,108,2.359,2025-09-17 19:43:00+00:00
1758138300000,2.36,2.36,2.36,1,2.36,210,2.36,2025-09-17 19:45:00+00:00
1758138360000,2.37,2.38,2.37,7,2.37,1100,2.3745,2025-09-17 19:46:00+00:00
1758138420000,2.41,2.42,2.41,5,2.42,402,2.416575,2025-09-17 19:47:00+00:00
1758138480000,2.41,2.41,2.41,4,2.41,264,2.41,2025-09-17 19:48:00+00:00
1758138600000,2.37,2.37,2.37,7,2.37,280,2.37,2025-09-17 19:50:00+00:00
1758138660000,2.36,2.36,2.36,11,2.36,1277,2.36,2025-09-17 19:51:00+00:00
1758138780000,2.415,2.415,2.36,9,2.36,770,2.370359,2025-09-17 19:53:00+00:00
1758138960000,2.41,2.41,2.41,2,2.41,802,2.41,2025-09-17 19:56:00+00:00
1758139080000,2.42,2.42,2.41,7,2.41,910,2.412857,2025-09-17 19:58:00+00:00
1758139140000,2.44,2.44,2.42,12,2.42,682,2.434,2025-09-17 19:59:00+00:00
1758139200000,2.37,2.37,2.37,1,2.37,174,2.37,2025-09-17 20:00:00+00:00
1758202200000,2.39,2.41,2.37,11,2.37,2646,2.384024,2025-09-18 13:30:00+00:00
1758202260000,2.39,2.39,2.37,6,2.37,480,2.377117,2025-09-18 13:31:00+00:00
1758202320000,2.35,2.39,2.35,18,2.39,3519,2.361995,2025-09-18 13:32:00+00:00
1758202380000,2.34,2.35,2.31,32,2.34,3405,2.330746,2025-09-18 13:33:00+00:00
1758202560000,2.41,2.41,2.33,4,2.3381,1048,2.34804,2025-09-18 13:36:00+00:00
1758202620000,2.33,2.33,2.33,3,2.33,202,2.33,2025-09-18 13:37:00+00:00
1758202680000,2.41,2.41,2.33,3,2.33,400,2.35702,2025-09-18 13:38:00+00:00
1758202740000,2.37,2.41,2.33,4,2.33,532,2.364459,2025-09-18 13:39:00+00:00
1758202800000,2.33,2.41,2.33,9,2.41,440,2.370526,2025-09-18 13:40:00+00:00
1758202860000,2.33,2.37,2.33,5,2.37,1649,2.362253,2025-09-18 13:41:00+00:00
1758202920000,2.39,2.39,2.33,4,2.37,1102,2.382727,2025-09-18 13:42:00+00:00
1758202980000,2.38,2.38,2.36,10,2.38,1718,2.37875,2025-09-18 13:43:00+00:00
1758203040000,2.36,2.4,2.36,10,2.385,1484,2.387805,2025-09-18 13:44:00+00:00
1758203100000,2.36,2.36,2.36,7,2.36,652,2.36,2025-09-18 13:45:00+00:00
1758203220000,2.39,2.4,2.38,28,2.38,5278,2.39866,2025-09-18 13:47:00+00:00
1758203280000,2.39,2.39,2.39,3,2.39,211,2.39,2025-09-18 13:48:00+00:00
1758203340000,2.37,2.41,2.37,14,2.3704,9655,2.377405,2025-09-18 13:49:00+00:00
1758203400000,2.375,2.375,2.375,2,2.375,103,2.375,2025-09-18 13:50:00+00:00
1758203460000,2.39,2.39,2.37,6,2.37,596,2.38,2025-09-18 13:51:00+00:00
1758203520000,2.41,2.41,2.395,14,2.4,2273,2.404461,2025-09-18 13:52:00+00:00
1758203640000,2.38,2.38,2.38,3,2.38,210,2.38,2025-09-18 13:54:00+00:00
1758203700000,2.38,2.435,2.38,36,2.435,1824,2.424793,2025-09-18 13:55:00+00:00
1758203760000,2.435,2.435,2.38,11,2.38,525,2.4075,2025-09-18 13:56:00+00:00
1758203820000,2.38,2.385,2.38,3,2.385,300,2.381667,2025-09-18 13:57:00+00:00
1758203880000,2.38,2.38,2.38,3,2.38,301,2.38,2025-09-18 13:58:00+00:00
1758203940000,2.38,2.435,2.38,4,2.38,336,2.402066,2025-09-18 13:59:00+00:00
1758204000000,2.38,2.38,2.38,3,2.38,300,2.38,2025-09-18 14:00:00+00:00
1758204060000,2.38,2.38,2.38,6,2.38,305,2.38,2025-09-18 14:01:00+00:00
1758204120000,2.38,2.38,2.38,1,2.38,100,2.38,2025-09-18 14:02:00+00:00
1758204180000,2.415,2.415,2.38,3,2.38,203,2.3975,2025-09-18 14:03:00+00:00
1758204240000,2.4,2.415,2.385,11,2.385,709,2.395,2025-09-18 14:04:00+00:00
1758204300000,2.415,2.42,2.4,15,2.4,2658,2.418619,2025-09-18 14:05:00+00:00
1758204360000,2.425,2.425,2.425,3,2.425,155,2.425,2025-09-18 14:06:00+00:00
1758204420000,2.435,2.435,2.435,11,2.435,421,2.435,2025-09-18 14:07:00+00:00
1758204540000,2.42,2.42,2.42,5,2.42,116,2.42,2025-09-18 14:09:00+00:00
1758204600000,2.4275,2.4275,2.42,3,2.42,390,2.421923,2025-09-18 14:10:00+00:00
1758204660000,2.42,2.42,2.42,2,2.42,111,2.42,2025-09-18 14:11:00+00:00
1758204720000,2.45,2.45,2.42,10,2.4499,2435,2.446792,2025-09-18 14:12:00+00:00
1758204780000,2.45,2.45,2.435,14,2.435,971,2.447207,2025-09-18 14:13:00+00:00
1758204840000,2.4794,2.49,2.465,15,2.465,1532,2.477646,2025-09-18 14:14:00+00:00
1758204960000,2.47,2.48,2.465,9,2.48,635,2.47,2025-09-18 14:16:00+00:00
1758205020000,2.48,2.48,2.48,3,2.48,220,2.48,2025-09-18 14:17:00+00:00
1758205080000,2.505,2.55,2.46,33,2.46,4068,2.518522,2025-09-18 14:18:00+00:00
1758205140000,2.48,2.5244,2.46,9,2.46,1687,2.506797,2025-09-18 14:19:00+00:00
1758205200000,2.46,2.46,2.46,6,2.46,606,2.46,2025-09-18 14:20:00+00:00
1758205260000,2.485,2.505,2.465,6,2.505,385,2.485,2025-09-18 14:21:00+00:00
1758205320000,2.48,2.515,2.48,10,2.51,659,2.50375,2025-09-18 14:22:00+00:00
1758205380000,2.48,2.515,2.48,7,2.515,406,2.503333,2025-09-18 14:23:00+00:00
1758205440000,2.515,2.515,2.4807,4,2.4807,2307,2.48381,2025-09-18 14:24:00+00:00
1758205500000,2.48,2.515,2.48,9,2.48,1790,2.491118,2025-09-18 14:25:00+00:00
1758205560000,2.49,2.52,2.49,10,2.52,628,2.50165,2025-09-18 14:26:00+00:00
1758205620000,2.47,2.5,2.47,5,2.5,1100,2.494,2025-09-18 14:27:00+00:00
1758205740000,2.51,2.51,2.49,6,2.51,505,2.502,2025-09-18 14:29:00+00:00
1758205800000,2.55,2.55,2.47,14,2.47,2339,2.510372,2025-09-18 14:30:00+00:00
1758205980000,2.525,2.525,2.525,1,2.525,200,2.525,2025-09-18 14:33:00+00:00
1758206040000,2.5005,2.5036,2.5001,4,2.5001,2787,2.501471,2025-09-18 14:34:00+00:00
1758206160000,2.525,2.53,2.5,9,2.53,1091,2.522778,2025-09-18 14:36:00+00:00
1758206220000,2.5,2.52,2.5,34,2.52,4181,2.509114,2025-09-18 14:37:00+00:00
1758206280000,2.52,2.52,2.49,12,2.495,3004,2.494544,2025-09-18 14:38:00+00:00
1758206340000,2.52,2.52,2.5,3,2.5,3647,2.503322,2025-09-18 14:39:00+00:00
1758206520000,2.5328,2.5328,2.5328,1,2.5328,200,2.5328,2025-09-18 14:42:00+00:00
1758206580000,2.5101,2.5101,2.5101,3,2.5101,5510,2.5101,2025-09-18 14:43:00+00:00
1758206640000,2.51,2.51,2.51,3,2.51,597,2.51,2025-09-18 14:44:00+00:00
1758206700000,2.47,2.47,2.47,1,2.47,100,2.47,2025-09-18 14:45:00+00:00
1758206760000,2.51,2.54,2.505,5,2.54,385,2.517937,2025-09-18 14:46:00+00:00
1758206820000,2.54,2.54,2.54,12,2.54,2465,2.54,2025-09-18 14:47:00+00:00
1758206880000,2.51,2.51,2.51,2,2.51,105,2.51,2025-09-18 14:48:00+00:00
1758207060000,2.5,2.5,2.5,7,2.5,505,2.5,2025-09-18 14:51:00+00:00
1758207120000,2.5,2.5,2.5,4,2.5,498,2.5,2025-09-18 14:52:00+00:00
1758207180000,2.5,2.5,2.5,4,2.5,399,2.5,2025-09-18 14:53:00+00:00
1758207240000,2.52,2.52,2.5,4,2.52,1218,2.516708,2025-09-18 14:54:00+00:00
1758207300000,2.5,2.52,2.5,5,2.52,505,2.515,2025-09-18 14:55:00+00:00
1758207360000,2.52,2.52,2.5,13,2.5,1786,2.505996,2025-09-18 14:56:00+00:00
1758207420000,2.445,2.52,2.445,30,2.5,4640,2.477126,2025-09-18 14:57:00+00:00
1758207480000,2.42,2.43,2.42,7,2.43,900,2.424444,2025-09-18 14:58:00+00:00
1758207540000,2.42,2.42,2.42,2,2.42,200,2.42,2025-09-18 14:59:00+00:00
1758207600000,2.445,2.445,2.42,4,2.445,301,2.436667,2025-09-18 15:00:00+00:00
1758207660000,2.42,2.42,2.42,4,2.42,203,2.42,2025-09-18 15:01:00+00:00
1758207720000,2.44,2.4609,2.41,13,2.42,1099,2.438238,2025-09-18 15:02:00+00:00
1758207780000,2.42,2.42,2.42,2,2.42,102,2.42,2025-09-18 15:03:00+00:00
1758207840000,2.42,2.42,2.42,3,2.42,299,2.42,2025-09-18 15:04:00+00:00
1758207900000,2.445,2.445,2.42,4,2.445,732,2.441429,2025-09-18 15:05:00+00:00
1758207960000,2.42,2.42,2.42,5,2.42,311,2.42,2025-09-18 15:06:00+00:00
1758208020000,2.445,2.445,2.42,5,2.42,400,2.428333,2025-09-18 15:07:00+00:00
1758208080000,2.49,2.54,2.42,99,2.445,9892,2.477413,2025-09-18 15:08:00+00:00
1758208260000,2.53,2.53,2.505,13,2.505,2574,2.528252,2025-09-18 15:11:00+00:00
1758208380000,2.51,2.51,2.51,2,2.51,102,2.51,2025-09-18 15:13:00+00:00
1758208500000,2.51,2.51,2.51,2,2.51,102,2.51,2025-09-18 15:15:00+00:00
1758208620000,2.49,2.49,2.49,4,2.49,244,2.49,2025-09-18 15:17:00+00:00
1758208680000,2.49,2.49,2.49,1,2.49,100,2.49,2025-09-18 15:18:00+00:00
1758208800000,2.49,2.53,2.49,4,2.53,2106,2.528095,2025-09-18 15:20:00+00:00
1758208860000,2.515,2.54,2.515,20,2.53,2669,2.528895,2025-09-18 15:21:00+00:00
1758208920000,2.4901,2.515,2.49,13,2.515,12004,2.49135,2025-09-18 15:22:00+00:00
1758208980000,2.51,2.515,2.51,6,2.515,335,2.511748,2025-09-18 15:23:00+00:00
1758209040000,2.54,2.54,2.54,2,2.54,201,2.54,2025-09-18 15:24:00+00:00
1758209100000,2.5371,2.5371,2.525,5,2.525,400,2.53304,2025-09-18 15:25:00+00:00
1758209160000,2.54,2.54,2.54,5,2.54,203,2.54,2025-09-18 15:26:00+00:00
1758209220000,2.53,2.53,2.53,1,2.53,500,2.53,2025-09-18 15:27:00+00:00
1758209280000,2.53,2.53,2.53,5,2.53,362,2.53,2025-09-18 15:28:00+00:00
1758209340000,2.52,2.52,2.52,2,2.52,131,2.52,2025-09-18 15:29:00+00:00
1758209400000,2.54,2.54,2.53,9,2.53,400,2.535,2025-09-18 15:30:00+00:00
1758209460000,2.55,2.55,2.55,23,2.55,1274,2.55,2025-09-18 15:31:00+00:00
1758209520000,2.565,2.565,2.565,2,2.565,105,2.565,2025-09-18 15:32:00+00:00
1758209640000,2.5895,2.5895,2.5895,3,2.5895,1045,2.5895,2025-09-18 15:34:00+00:00
1758209700000,2.58,2.58,2.565,15,2.57,1836,2.577708,2025-09-18 15:35:00+00:00
1758209820000,2.585,2.585,2.585,15,2.585,2613,2.585,2025-09-18 15:37:00+00:00
1758209880000,2.585,2.585,2.585,1,2.585,100,2.585,2025-09-18 15:38:00+00:00
1758209940000,2.585,2.585,2.5726,5,2.585,1200,2.575703,2025-09-18 15:39:00+00:00
1758210000000,2.5657,2.57,2.5657,11,2.57,2079,2.567868,2025-09-18 15:40:00+00:00
1758210060000,2.56,2.57,2.52,8,2.57,1194,2.562122,2025-09-18 15:41:00+00:00
1758210120000,2.545,2.545,2.545,2,2.545,120,2.545,2025-09-18 15:42:00+00:00
1758210180000,2.568,2.568,2.568,8,2.568,386,2.568,2025-09-18 15:43:00+00:00
1758210300000,2.52,2.57,2.52,5,2.52,405,2.53861,2025-09-18 15:45:00+00:00
1758210360000,2.52,2.56,2.52,2,2.56,200,2.54,2025-09-18 15:46:00+00:00
1758210420000,2.54,2.54,2.54,2,2.54,801,2.54,2025-09-18 15:47:00+00:00
1758210480000,2.52,2.52,2.52,3,2.52,103,2.52,2025-09-18 15:48:00+00:00
1758210540000,2.545,2.56,2.545,5,2.56,331,2.5525,2025-09-18 15:49:00+00:00
1758210600000,2.545,2.545,2.545,2,2.545,101,2.545,2025-09-18 15:50:00+00:00
1758210660000,2.55,2.56,2.55,8,2.56,1699,2.559333,2025-09-18 15:51:00+00:00
1758210720000,2.53,2.55,2.53,4,2.55,475,2.544624,2025-09-18 15:52:00+00:00
1758210780000,2.535,2.535,2.535,4,2.535,235,2.535,2025-09-18 15:53:00+00:00
1758210840000,2.535,2.535,2.535,5,2.535,299,2.535,2025-09-18 15:54:00+00:00
1758210900000,2.53,2.53,2.53,4,2.53,202,2.53,2025-09-18 15:55:00+00:00
1758210960000,2.55,2.55,2.55,1,2.55,100,2.55,2025-09-18 15:56:00+00:00
1758211020000,2.55,2.55,2.53,3,2.53,201,2.54,2025-09-18 15:57:00+00:00
1758211080000,2.55,2.55,2.55,15,2.55,833,2.55,2025-09-18 15:58:00+00:00
1758211140000,2.55,2.55,2.55,2,2.55,102,2.55,2025-09-18 15:59:00+00:00
1758211200000,2.55,2.55,2.55,1,2.55,342,2.55,2025-09-18 16:00:00+00:00
1758211260000,2.55,2.55,2.55,2,2.55,102,2.55,2025-09-18 16:01:00+00:00
1758211320000,2.55,2.57,2.53,20,2.53,5042,2.559333,2025-09-18 16:02:00+00:00
1758211380000,2.55,2.55,2.55,3,2.55,601,2.55,2025-09-18 16:03:00+00:00
1758211440000,2.55,2.55,2.55,1,2.55,100,2.55,2025-09-18 16:04:00+00:00
1758211560000,2.57,2.57,2.55,3,2.55,501,2.554,2025-09-18 16:06:00+00:00
1758211620000,2.54,2.54,2.52,11,2.54,2473,2.526151,2025-09-18 16:07:00+00:00
1758211680000,2.535,2.535,2.535,1,2.535,100,2.535,2025-09-18 16:08:00+00:00
1758211740000,2.57,2.57,2.57,4,2.57,202,2.57,2025-09-18 16:09:00+00:00
1758211860000,2.5202,2.525,2.52,4,2.52,2300,2.52353,2025-09-18 16:11:00+00:00
1758211920000,2.5,2.5,2.5,4,2.5,208,2.5,2025-09-18 16:12:00+00:00
1758211980000,2.525,2.525,2.525,3,2.525,200,2.525,2025-09-18 16:13:00+00:00
1758212100000,2.54,2.54,2.5,4,2.5,301,2.52,2025-09-18 16:15:00+00:00
1758212160000,2.47,2.52,2.455,31,2.5,5980,2.498562,2025-09-18 16:16:00+00:00
1758212220000,2.47,2.47,2.47,7,2.47,810,2.47,2025-09-18 16:17:00+00:00
1758212280000,2.485,2.485,2.47,3,2.47,202,2.4775,2025-09-18 16:18:00+00:00
1758212400000,2.485,2.485,2.485,1,2.485,100,2.485,2025-09-18 16:20:00+00:00
1758212460000,2.47,2.47,2.47,7,2.47,340,2.47,2025-09-18 16:21:00+00:00
1758212520000,2.5,2.5,2.5,3,2.5,275,2.5,2025-09-18 16:22:00+00:00
1758212640000,2.505,2.505,2.505,1,2.505,100,2.505,2025-09-18 16:24:00+00:00
1758212760000,2.505,2.505,2.505,3,2.505,211,2.505,2025-09-18 16:26:00+00:00
1758212820000,2.47,2.54,2.47,2,2.54,214,2.50271,2025-09-18 16:27:00+00:00
1758212880000,2.54,2.54,2.47,7,2.47,695,2.486949,2025-09-18 16:28:00+00:00
1758212940000,2.47,2.505,2.47,3,2.505,370,2.493333,2025-09-18 16:29:00+00:00
1758213000000,2.47,2.505,2.47,10,2.505,344,2.484344,2025-09-18 16:30:00+00:00
1758213060000,2.47,2.505,2.47,5,2.47,446,2.481667,2025-09-18 16:31:00+00:00
1758213120000,2.505,2.54,2.505,24,2.54,2798,2.51625,2025-09-18 16:32:00+00:00
1758213240000,2.505,2.505,2.47,5,2.47,459,2.490115,2025-09-18 16:34:00+00:00
1758213300000,2.5,2.5,2.5,2,2.5,737,2.5,2025-09-18 16:35:00+00:00
1758213420000,2.54,2.54,2.54,2,2.54,105,2.54,2025-09-18 16:37:00+00:00
1758213480000,2.505,2.505,2.475,2,2.475,200,2.49,2025-09-18 16:38:00+00:00
1758213540000,2.505,2.505,2.505,6,2.505,325,2.505,2025-09-18 16:39:00+00:00
1758213660000,2.505,2.505,2.505,2,2.505,200,2.505,2025-09-18 16:41:00+00:00
1758213720000,2.505,2.505,2.505,3,2.505,106,2.505,2025-09-18 16:42:00+00:00
1758213780000,2.47,2.47,2.47,4,2.47,205,2.47,2025-09-18 16:43:00+00:00
1758213840000,2.55,2.55,2.505,21,2.53,3129,2.533167,2025-09-18 16:44:00+00:00
1758213900000,2.51,2.51,2.51,1,2.51,100,2.51,2025-09-18 16:45:00+00:00
1758213960000,2.51,2.51,2.51,2,2.51,487,2.51,2025-09-18 16:46:00+00:00
1758214080000,2.535,2.535,2.535,1,2.535,100,2.535,2025-09-18 16:48:00+00:00
1758214260000,2.54,2.54,2.53,3,2.53,300,2.536667,2025-09-18 16:51:00+00:00
1758214320000,2.545,2.545,2.54,7,2.545,1095,2.54426,2025-09-18 16:52:00+00:00
1758214380000,2.55,2.55,2.545,3,2.545,2290,2.546943,2025-09-18 16:53:00+00:00
1758214440000,2.545,2.545,2.545,1,2.545,100,2.545,2025-09-18 16:54:00+00:00
1758214500000,2.54,2.54,2.54,10,2.54,835,2.54,2025-09-18 16:55:00+00:00
1758214560000,2.525,2.54,2.525,4,2.525,400,2.52875,2025-09-18 16:56:00+00:00
1758214620000,2.55,2.55,2.5,4,2.5,300,2.525,2025-09-18 16:57:00+00:00
1758214680000,2.5,2.525,2.5,3,2.525,299,2.5125,2025-09-18 16:58:00+00:00
1758214740000,2.5,2.5,2.5,3,2.5,300,2.5,2025-09-18 16:59:00+00:00
1758214800000,2.525,2.525,2.5,7,2.525,503,2.51996,2025-09-18 17:00:00+00:00
1758214860000,2.55,2.55,2.525,35,2.525,2500,2.54675,2025-09-18 17:01:00+00:00
1758214920000,2.55,2.55,2.55,1,2.55,100,2.55,2025-09-18 17:02:00+00:00
1758215040000,2.53,2.53,2.53,1,2.53,100,2.53,2025-09-18 17:04:00+00:00
1758215100000,2.53,2.53,2.53,1,2.53,174,2.53,2025-09-18 17:05:00+00:00
1758215160000,2.55,2.55,2.53,6,2.53,401,2.536667,2025-09-18 17:06:00+00:00
1758215340000,2.54,2.54,2.54,2,2.54,110,2.54,2025-09-18 17:09:00+00:00
1758215460000,2.55,2.55,2.53,4,2.53,304,2.54,2025-09-18 17:11:00+00:00
1758215580000,2.5,2.55,2.5,21,2.51,4075,2.536795,2025-09-18 17:13:00+00:00
1758215640000,2.55,2.55,2.55,1,2.55,100,2.55,2025-09-18 17:14:00+00:00
1758215700000,2.525,2.525,2.505,5,2.505,1349,2.523333,2025-09-18 17:15:00+00:00
1758215760000,2.55,2.55,2.5,5,2.5,399,2.525,2025-09-18 17:16:00+00:00
1758215820000,2.52,2.52,2.5,3,2.5,266,2.51,2025-09-18 17:17:00+00:00
1758215880000,2.55,2.55,2.505,5,2.505,310,2.526667,2025-09-18 17:18:00+00:00
1758215940000,2.525,2.525,2.5,4,2.5,399,2.51,2025-09-18 17:19:00+00:00
1758216000000,2.5,2.525,2.5,7,2.505,416,2.51,2025-09-18 17:20:00+00:00
1758216060000,2.525,2.55,2.525,3,2.55,289,2.5375,2025-09-18 17:21:00+00:00
1758216120000,2.525,2.525,2.505,2,2.505,200,2.515,2025-09-18 17:22:00+00:00
1758216180000,2.54,2.55,2.525,34,2.525,5400,2.539636,2025-09-18 17:23:00+00:00
1758216300000,2.55,2.55,2.525,5,2.525,2101,2.54881,2025-09-18 17:25:00+00:00
