timeStamp,close,high,low,trade_count,open,volume,vwap,date
1743708780000,1.03,1.05,1.03,3,1.05,600,1.043333,2025-04-03 19:33:00+00:00
1743708840000,1.03,1.03,1.03,1,1.03,200,1.03,2025-04-03 19:34:00+00:00
1743709260000,1.036,1.036,1.0257,2,1.0257,700,1.028643,2025-04-03 19:41:00+00:00
1743709320000,1.05,1.05,1.03,5,1.03,600,1.043333,2025-04-03 19:42:00+00:00
1743709380000,1.0297,1.0297,1.024,2,1.024,600,1.02875,2025-04-03 19:43:00+00:00
1743709500000,1.07,1.07,1.047,24,1.047,6739,1.04947,2025-04-03 19:45:00+00:00
1743709560000,1.0699,1.07,1.0689,13,1.0698,3000,1.069845,2025-04-03 19:46:00+00:00
1743709620000,1.06,1.06,1.0561,23,1.06,9402,1.059223,2025-04-03 19:47:00+00:00
1743709680000,1.0587,1.06,1.0586,5,1.0586,1500,1.0591,2025-04-03 19:48:00+00:00
1743709740000,1.07,1.07,1.0586,7,1.0586,1500,1.060898,2025-04-03 19:49:00+00:00
1743709860000,1.05,1.0725,1.0452,3,1.0725,443,1.053995,2025-04-03 19:51:00+00:00
1743709920000,1.09,1.09,1.05,6,1.05,557,1.0595,2025-04-03 19:52:00+00:00
1743709980000,1.0401,1.09,1.0401,19,1.065,4582,1.076233,2025-04-03 19:53:00+00:00
1743710040000,1.0452,1.09,1.0452,5,1.065,500,1.06058,2025-04-03 19:54:00+00:00
1743710100000,1.0453,1.09,1.0453,4,1.0453,400,1.056475,2025-04-03 19:55:00+00:00
1743710160000,1.04,1.08,1.0301,6,1.04,700,1.0517,2025-04-03 19:56:00+00:00
1743710220000,1.09,1.09,1.0301,19,1.0301,3740,1.07656,2025-04-03 19:57:00+00:00
1743710280000,1.0401,1.09,1.0401,7,1.065,4500,1.054713,2025-04-03 19:58:00+00:00
1743710340000,1.08,1.0899,1.0401,13,1.065,3500,1.069543,2025-04-03 19:59:00+00:00
1743710400000,1.11,1.11,1.11,6,1.11,2899,1.11,2025-04-03 20:00:00+00:00
1743773400000,1.05,1.05,1.05,1,1.05,706,1.05,2025-04-04 13:30:00+00:00
1743773460000,1.045,1.045,1.045,1,1.045,150,1.045,2025-04-04 13:31:00+00:00
1743773640000,1.01,1.01,1.01,2,1.01,527,1.01,2025-04-04 13:34:00+00:00
1743773700000,1.0487,1.05,1.0487,2,1.05,2000,1.048992,2025-04-04 13:35:00+00:00
1743774060000,1.03,1.03,1.03,1,1.03,501,1.03,2025-04-04 13:41:00+00:00
1743774600000,1.036,1.036,1.036,2,1.036,367,1.036,2025-04-04 13:50:00+00:00
1743776220000,1.03,1.03,1.03,1,1.03,1440,1.03,2025-04-04 14:17:00+00:00
1743777300000,1.0332,1.0332,1.0303,3,1.0303,1510,1.031267,2025-04-04 14:35:00+00:00
1743777360000,1.0301,1.06,1.0301,2,1.06,1600,1.048788,2025-04-04 14:36:00+00:00
1743777780000,1.04,1.05,1.04,2,1.05,251,1.046016,2025-04-04 14:43:00+00:00
1743777960000,1.04,1.04,1.04,1,1.04,200,1.04,2025-04-04 14:46:00+00:00
1743778020000,1.03,1.04,1.03,9,1.0301,4262,1.031989,2025-04-04 14:47:00+00:00
1743778080000,1.035,1.035,1.035,2,1.035,490,1.035,2025-04-04 14:48:00+00:00
1743778140000,1.0311,1.0311,1.0301,4,1.0301,400,1.0304,2025-04-04 14:49:00+00:00
1743779040000,1.0308,1.0308,1.0308,2,1.0308,1000,1.0308,2025-04-04 15:04:00+00:00
1743779520000,1.04,1.04,1.035,2,1.035,300,1.038333,2025-04-04 15:12:00+00:00
1743781800000,1.08,1.08,1.08,1,1.08,100,1.08,2025-04-04 15:50:00+00:00
1743782460000,1.055,1.055,1.055,1,1.055,100,1.055,2025-04-04 16:01:00+00:00
1743782700000,1.055,1.055,1.0351,3,1.0351,600,1.04505,2025-04-04 16:05:00+00:00
1743782760000,1.0345,1.0345,1.0345,1,1.0345,400,1.0345,2025-04-04 16:06:00+00:00
1743782820000,1.0301,1.0301,1.0301,1,1.0301,500,1.0301,2025-04-04 16:07:00+00:00
1743784860000,1.03,1.032,1.03,3,1.032,1000,1.0304,2025-04-04 16:41:00+00:00
1743785040000,1.01,1.03,1.01,13,1.03,3067,1.013653,2025-04-04 16:44:00+00:00
1743785220000,0.9876,0.9876,0.9876,5,0.9876,611,0.9876,2025-04-04 16:47:00+00:00
1743785580000,1.0,1.0,1.0,1,1.0,100,1.0,2025-04-04 16:53:00+00:00
1743789480000,1.0,1.0,1.0,1,1.0,172,1.0,2025-04-04 17:58:00+00:00
1743793260000,1.0,1.0,1.0,1,1.0,200,1.0,2025-04-04 19:01:00+00:00
1743794880000,0.9846,0.9846,0.9846,4,0.9846,323,0.9846,2025-04-04 19:28:00+00:00
1743795720000,0.9845,0.9848,0.9845,3,0.9848,594,0.984714,2025-04-04 19:42:00+00:00
1743795960000,0.9809,0.9809,0.9809,3,0.9809,194,0.9809,2025-04-04 19:46:00+00:00
1743796080000,0.9801,0.9801,0.9801,2,0.9801,269,0.9801,2025-04-04 19:48:00+00:00
1743796140000,0.98,0.98,0.98,14,0.98,6302,0.98,2025-04-04 19:49:00+00:00
1743796200000,0.9716,0.98,0.9716,4,0.98,693,0.977916,2025-04-04 19:50:00+00:00
1743796260000,1.0499,1.05,0.9664,62,0.9664,13016,1.021775,2025-04-04 19:51:00+00:00
1743796320000,1.05,1.05,1.05,2,1.05,2000,1.05,2025-04-04 19:52:00+00:00
1743796380000,1.0,1.0,1.0,1,1.0,110,1.0,2025-04-04 19:53:00+00:00
1743796440000,1.0798,1.0798,1.0399,17,1.0399,2400,1.050812,2025-04-04 19:54:00+00:00
1743796560000,1.0699,1.07,1.05,13,1.05,1400,1.059165,2025-04-04 19:56:00+00:00
1743796620000,1.0666,1.0666,1.0666,4,1.0666,601,1.0666,2025-04-04 19:57:00+00:00
1743796680000,1.0401,1.09,1.0401,31,1.0698,3999,1.068857,2025-04-04 19:58:00+00:00
1743796740000,1.09,1.09,1.0401,38,1.0798,7531,1.084175,2025-04-04 19:59:00+00:00
1743796800000,1.1,1.1,1.05,4,1.05,862,1.088283,2025-04-04 20:00:00+00:00
1744032600000,0.975,0.975,0.975,20,0.975,1135,0.975,2025-04-07 13:30:00+00:00
1744032960000,0.9999,1.0,0.9999,4,1.0,1500,0.999967,2025-04-07 13:36:00+00:00
1744033020000,1.05,1.05,0.9999,24,0.9999,4341,1.012215,2025-04-07 13:37:00+00:00
1744033560000,0.98,1.0,0.98,21,0.9891,3608,0.983061,2025-04-07 13:46:00+00:00
1744033620000,0.98,0.98,0.98,10,0.98,1096,0.98,2025-04-07 13:47:00+00:00
1744033680000,0.96,0.9652,0.96,10,0.9652,5296,0.964577,2025-04-07 13:48:00+00:00
1744034280000,0.96,0.96,0.96,74,0.96,12584,0.96,2025-04-07 13:58:00+00:00
1744034340000,0.9861,1.03,0.9861,16,1.0,2499,1.004509,2025-04-07 13:59:00+00:00
1744034580000,1.04,1.04,0.9505,4,1.02,1600,1.015125,2025-04-07 14:03:00+00:00
1744034640000,1.02,1.03,1.01,15,1.03,8000,1.019741,2025-04-07 14:04:00+00:00
1744034700000,1.01,1.01,1.01,12,1.01,7759,1.01,2025-04-07 14:05:00+00:00
1744034760000,0.985,0.985,0.9719,6,0.9751,1663,0.980221,2025-04-07 14:06:00+00:00
1744034880000,0.9499,0.9788,0.9499,33,0.95,6502,0.954946,2025-04-07 14:08:00+00:00
1744035060000,0.9443,0.95,0.9443,16,0.95,2943,0.946493,2025-04-07 14:11:00+00:00
1744035120000,0.933,0.9377,0.933,3,0.9377,300,0.936133,2025-04-07 14:12:00+00:00
1744035300000,0.9415,0.9415,0.9415,1,0.9415,100,0.9415,2025-04-07 14:15:00+00:00
1744035660000,0.9499,0.95,0.9499,6,0.95,1982,0.94995,2025-04-07 14:21:00+00:00
1744035900000,0.9392,0.95,0.9392,6,0.95,1052,0.948877,2025-04-07 14:25:00+00:00
1744036440000,0.95,0.95,0.95,1,0.95,100,0.95,2025-04-07 14:34:00+00:00
1744037100000,0.95,0.95,0.95,2,0.95,500,0.95,2025-04-07 14:45:00+00:00
1744037460000,0.95,0.95,0.95,2,0.95,400,0.95,2025-04-07 14:51:00+00:00
1744037520000,0.95,0.95,0.9442,13,0.9442,3039,0.948666,2025-04-07 14:52:00+00:00
1744038960000,0.9485,0.9485,0.9485,1,0.9485,100,0.9485,2025-04-07 15:16:00+00:00
1744039680000,0.9388,0.9485,0.9388,5,0.9485,610,0.945272,2025-04-07 15:28:00+00:00
1744046160000,0.9384,0.9384,0.9384,2,0.9384,101,0.9384,2025-04-07 17:16:00+00:00
1744047420000,0.9386,0.9386,0.9386,1,0.9386,111,0.9386,2025-04-07 17:37:00+00:00
1744047540000,0.9283,0.9292,0.9283,9,0.9292,1600,0.928731,2025-04-07 17:39:00+00:00
1744047600000,0.92,0.92,0.92,3,0.92,599,0.92,2025-04-07 17:40:00+00:00
1744048080000,0.9209,0.9235,0.9209,2,0.9235,402,0.9222,2025-04-07 17:48:00+00:00
1744048920000,0.92,0.9218,0.92,3,0.9218,1000,0.9209,2025-04-07 18:02:00+00:00
1744048980000,0.918,0.9219,0.918,25,0.9219,9157,0.920062,2025-04-07 18:03:00+00:00
1744049040000,0.968,0.968,0.918,29,0.918,11100,0.935075,2025-04-07 18:04:00+00:00
1744049640000,0.9579,0.9579,0.9579,1,0.9579,100,0.9579,2025-04-07 18:14:00+00:00
1744051500000,0.9999,0.9999,0.9685,9,0.9685,999,0.988944,2025-04-07 18:45:00+00:00
1744055400000,1.02,1.02,0.9997,37,0.9997,8838,1.001547,2025-04-07 19:50:00+00:00
1744055460000,1.03,1.03,1.02,12,1.02,6000,1.028402,2025-04-07 19:51:00+00:00
1744055640000,0.9991,1.0041,0.9991,2,1.0041,500,1.0001,2025-04-07 19:54:00+00:00
1744055820000,1.03,1.03,1.01,18,1.01,5511,1.020203,2025-04-07 19:57:00+00:00
1744055940000,1.07,1.07,1.0025,36,1.03,14732,1.035256,2025-04-07 19:59:00+00:00
1744056000000,1.0699,1.0699,1.01,3,1.01,1003,1.03989,2025-04-07 20:00:00+00:00
1744119900000,1.04,1.0643,1.0,28,1.0099,6920,1.020751,2025-04-08 13:45:00+00:00
1744120260000,1.0345,1.0345,1.0345,1,1.0345,1000,1.0345,2025-04-08 13:51:00+00:00
1744124040000,1.0747,1.0747,1.0747,1,1.0747,900,1.0747,2025-04-08 14:54:00+00:00
1744126200000,1.0164,1.08,1.0164,3,1.08,900,1.0376,2025-04-08 15:30:00+00:00
1744126260000,1.08,1.08,1.0164,5,1.073,1500,1.05076,2025-04-08 15:31:00+00:00
1744126320000,1.0164,1.06,1.0101,5,1.0164,1300,1.027208,2025-04-08 15:32:00+00:00
1744126380000,1.073,1.073,1.0164,3,1.0164,900,1.048167,2025-04-08 15:33:00+00:00
1744126440000,1.06,1.06,1.06,1,1.06,300,1.06,2025-04-08 15:34:00+00:00
1744126620000,1.0684,1.0684,1.0684,1,1.0684,300,1.0684,2025-04-08 15:37:00+00:00
1744126740000,1.05,1.05,1.05,3,1.05,228,1.05,2025-04-08 15:39:00+00:00
1744126860000,1.03,1.03,1.03,4,1.03,103,1.03,2025-04-08 15:41:00+00:00
1744126920000,1.06,1.06,1.0298,10,1.03,3098,1.030878,2025-04-08 15:42:00+00:00
1744126980000,1.06,1.08,1.06,30,1.06,6949,1.068033,2025-04-08 15:43:00+00:00
1744127040000,1.0501,1.07,1.0501,4,1.07,400,1.056733,2025-04-08 15:44:00+00:00
1744127520000,1.035,1.04,1.0345,3,1.0345,800,1.035375,2025-04-08 15:52:00+00:00
1744127580000,1.0556,1.0556,1.0556,1,1.0556,400,1.0556,2025-04-08 15:53:00+00:00
1744127640000,1.051,1.0625,1.0345,3,1.0625,1200,1.049333,2025-04-08 15:54:00+00:00
1744128960000,1.0799,1.0799,1.073,2,1.073,400,1.07645,2025-04-08 16:16:00+00:00
1744129020000,1.073,1.0799,1.073,9,1.073,600,1.074478,2025-04-08 16:17:00+00:00
1744132500000,1.055,1.07,1.055,2,1.07,200,1.0625,2025-04-08 17:15:00+00:00
1744134660000,1.05,1.05,1.05,1,1.05,100,1.05,2025-04-08 17:51:00+00:00
1744134960000,1.0671,1.0695,1.0528,5,1.0528,2500,1.06186,2025-04-08 17:56:00+00:00
1744135020000,1.08,1.08,1.0671,4,1.08,1701,1.075326,2025-04-08 17:57:00+00:00
1744135080000,1.08,1.08,1.0502,5,1.08,2500,1.06894,2025-04-08 17:58:00+00:00
1744135920000,1.08,1.08,1.08,1,1.08,116,1.08,2025-04-08 18:12:00+00:00
1744135980000,1.0797,1.0797,1.0768,2,1.0768,1000,1.07825,2025-04-08 18:13:00+00:00
1744136040000,1.0768,1.08,1.065,10,1.065,2000,1.07615,2025-04-08 18:14:00+00:00
1744137780000,1.0648,1.0648,1.0648,1,1.0648,320,1.0648,2025-04-08 18:43:00+00:00
1744137900000,1.0749,1.0799,1.0749,4,1.0749,800,1.07615,2025-04-08 18:45:00+00:00
1744137960000,1.08,1.08,1.08,4,1.08,2243,1.08,2025-04-08 18:46:00+00:00
1744138080000,1.0695,1.0695,1.0501,6,1.0671,2000,1.063981,2025-04-08 18:48:00+00:00
1744138140000,1.0695,1.08,1.053,3,1.08,1500,1.0675,2025-04-08 18:49:00+00:00
1744138200000,1.08,1.08,1.0501,11,1.0501,3000,1.073513,2025-04-08 18:50:00+00:00
1744139220000,1.0623,1.0623,1.0623,1,1.0623,500,1.0623,2025-04-08 19:07:00+00:00
1744139340000,1.056,1.0671,1.056,2,1.0671,200,1.06155,2025-04-08 19:09:00+00:00
1744139400000,1.065,1.08,1.065,13,1.07,5193,1.071294,2025-04-08 19:10:00+00:00
1744139460000,1.0775,1.08,1.0775,10,1.08,3209,1.078379,2025-04-08 19:11:00+00:00
1744140300000,1.0653,1.0653,1.0653,1,1.0653,1000,1.0653,2025-04-08 19:25:00+00:00
1744141860000,1.08,1.08,1.08,6,1.08,1001,1.08,2025-04-08 19:51:00+00:00
1744141920000,1.0793,1.08,1.0793,4,1.0795,800,1.0797,2025-04-08 19:52:00+00:00
1744142100000,1.0605,1.08,1.0605,2,1.08,400,1.07025,2025-04-08 19:55:00+00:00
1744142160000,1.11,1.11,1.0546,24,1.0796,7023,1.086337,2025-04-08 19:56:00+00:00
1744142220000,1.09,1.11,1.09,8,1.11,1500,1.100433,2025-04-08 19:57:00+00:00
1744142280000,1.1199,1.1199,1.0665,10,1.0665,1584,1.103187,2025-04-08 19:58:00+00:00
1744142340000,1.12,1.12,1.101,10,1.101,2600,1.112323,2025-04-08 19:59:00+00:00
1744142400000,1.12,1.12,1.12,1,1.12,200,1.12,2025-04-08 20:00:00+00:00
1744206180000,1.0951,1.0951,1.0951,1,1.0951,120,1.0951,2025-04-09 13:43:00+00:00
1744206360000,1.1098,1.1099,1.1098,4,1.1099,600,1.109834,2025-04-09 13:46:00+00:00
1744206720000,1.0928,1.0928,1.0928,2,1.0928,600,1.0928,2025-04-09 13:52:00+00:00
1744207200000,1.0928,1.0928,1.0928,1,1.0928,300,1.0928,2025-04-09 14:00:00+00:00
1744207620000,1.11,1.11,1.1099,13,1.1099,2601,1.109969,2025-04-09 14:07:00+00:00
1744207680000,1.074,1.11,1.074,4,1.0928,1200,1.0924,2025-04-09 14:08:00+00:00
1744207800000,1.0928,1.0928,1.074,2,1.074,400,1.0787,2025-04-09 14:10:00+00:00
1744207860000,1.096,1.11,1.0762,3,1.0762,300,1.094067,2025-04-09 14:11:00+00:00
1744207920000,1.0928,1.0928,1.0928,1,1.0928,100,1.0928,2025-04-09 14:12:00+00:00
1744208340000,1.0704,1.0704,1.0704,3,1.0704,1020,1.0704,2025-04-09 14:19:00+00:00
1744209000000,1.074,1.096,1.074,3,1.096,900,1.081333,2025-04-09 14:30:00+00:00
1744209060000,1.0928,1.0928,1.074,2,1.074,600,1.0834,2025-04-09 14:31:00+00:00
1744209600000,1.08,1.08,1.08,1,1.08,100,1.08,2025-04-09 14:40:00+00:00
1744211640000,1.0928,1.11,1.0735,3,1.11,900,1.0921,2025-04-09 15:14:00+00:00
1744211700000,1.0701,1.0928,1.07,6,1.0701,1800,1.0751,2025-04-09 15:15:00+00:00
1744211760000,1.0928,1.0928,1.0738,3,1.0738,900,1.086467,2025-04-09 15:16:00+00:00
1744211820000,1.07,1.07,1.07,1,1.07,100,1.07,2025-04-09 15:17:00+00:00
1744211880000,1.0746,1.11,1.0701,5,1.084,900,1.081933,2025-04-09 15:18:00+00:00
1744211940000,1.0761,1.09,1.0761,2,1.09,300,1.085367,2025-04-09 15:19:00+00:00
1744212000000,1.0746,1.08,1.0746,3,1.08,400,1.0773,2025-04-09 15:20:00+00:00
1744212060000,1.08,1.0928,1.08,4,1.0928,700,1.085371,2025-04-09 15:21:00+00:00
1744212180000,1.07,1.07,1.07,7,1.07,518,1.07,2025-04-09 15:23:00+00:00
1744213620000,1.0814,1.0814,1.0814,1,1.0814,100,1.0814,2025-04-09 15:47:00+00:00
1744213680000,1.09,1.09,1.0814,5,1.0814,500,1.08688,2025-04-09 15:48:00+00:00
1744213740000,1.09,1.09,1.0701,5,1.0701,500,1.07832,2025-04-09 15:49:00+00:00
1744213860000,1.08,1.09,1.08,3,1.09,237,1.085,2025-04-09 15:51:00+00:00
1744213920000,1.12,1.12,1.09,67,1.1051,6097,1.104674,2025-04-09 15:52:00+00:00
1744213980000,1.1484,1.1499,1.09,34,1.1198,7541,1.120251,2025-04-09 15:53:00+00:00
1744214040000,1.14,1.1433,1.1164,13,1.1433,4500,1.134953,2025-04-09 15:54:00+00:00
1744214100000,1.139,1.14,1.1354,20,1.14,8600,1.138913,2025-04-09 15:55:00+00:00
1744214160000,1.139,1.139,1.139,1,1.139,100,1.139,2025-04-09 15:56:00+00:00
1744215780000,1.0895,1.0895,1.0895,1,1.0895,150,1.0895,2025-04-09 16:23:00+00:00
1744216200000,1.0861,1.0861,1.0861,1,1.0861,500,1.0861,2025-04-09 16:30:00+00:00
1744216260000,1.1199,1.1199,1.0861,3,1.1199,1500,1.108633,2025-04-09 16:31:00+00:00
1744216320000,1.1199,1.1199,1.0801,4,1.1199,1600,1.0969,2025-04-09 16:32:00+00:00
1744217820000,1.115,1.115,1.115,2,1.115,200,1.115,2025-04-09 16:57:00+00:00
1744218360000,1.11,1.11,1.11,1,1.11,100,1.11,2025-04-09 17:06:00+00:00
1744219560000,1.14,1.14,1.14,1,1.14,200,1.14,2025-04-09 17:26:00+00:00
1744219620000,1.105,1.1142,1.0801,3,1.0801,600,1.099767,2025-04-09 17:27:00+00:00
1744220460000,1.0801,1.14,1.08,7,1.14,1399,1.097296,2025-04-09 17:41:00+00:00
1744220520000,1.0867,1.14,1.0867,5,1.0867,1000,1.10286,2025-04-09 17:42:00+00:00
1744220580000,1.14,1.14,1.0867,3,1.0867,600,1.113333,2025-04-09 17:43:00+00:00
1744220700000,1.11,1.11,1.11,1,1.11,100,1.11,2025-04-09 17:45:00+00:00
1744221120000,1.11,1.11,1.11,3,1.11,1200,1.11,2025-04-09 17:52:00+00:00
1744221240000,1.0897,1.0897,1.0897,1,1.0897,100,1.0897,2025-04-09 17:54:00+00:00
1744221360000,1.09,1.09,1.09,1,1.09,100,1.09,2025-04-09 17:56:00+00:00
1744221720000,1.15,1.15,1.0908,5,1.15,500,1.1203,2025-04-09 18:02:00+00:00
1744221780000,1.08,1.1199,1.08,4,1.1199,400,1.090175,2025-04-09 18:03:00+00:00
1744221840000,1.1199,1.14,1.0875,5,1.1199,1300,1.109585,2025-04-09 18:04:00+00:00
1744221900000,1.0903,1.115,1.08,5,1.0807,1300,1.090692,2025-04-09 18:05:00+00:00
1744221960000,1.0877,1.15,1.0877,5,1.1199,1300,1.115969,2025-04-09 18:06:00+00:00
1744223220000,1.12,1.12,1.12,1,1.12,201,1.12,2025-04-09 18:27:00+00:00
1744223460000,1.08,1.0828,1.08,5,1.0828,550,1.080925,2025-04-09 18:31:00+00:00
1744224060000,1.1,1.1,1.1,2,1.1,300,1.1,2025-04-09 18:41:00+00:00
1744225200000,1.1,1.1,1.1,2,1.1,394,1.1,2025-04-09 19:00:00+00:00
1744225260000,1.09,1.098,1.09,8,1.098,1066,1.094287,2025-04-09 19:01:00+00:00
1744225860000,1.0887,1.0887,1.0887,1,1.0887,425,1.0887,2025-04-09 19:11:00+00:00
1744225920000,1.09,1.09,1.08,5,1.08,1299,1.088333,2025-04-09 19:12:00+00:00
1744225980000,1.09,1.09,1.0814,2,1.0814,1000,1.0857,2025-04-09 19:13:00+00:00
1744226040000,1.08,1.08,1.08,1,1.08,168,1.08,2025-04-09 19:14:00+00:00
1744226220000,1.085,1.085,1.085,1,1.085,349,1.085,2025-04-09 19:17:00+00:00
1744228500000,1.115,1.12,1.115,3,1.12,400,1.1175,2025-04-09 19:55:00+00:00
1744228680000,1.1369,1.1369,1.1369,1,1.1369,218,1.1369,2025-04-09 19:58:00+00:00
1744228740000,1.1365,1.1365,1.1365,1,1.1365,200,1.1365,2025-04-09 19:59:00+00:00
1744228800000,1.13,1.13,1.13,3,1.13,386,1.13,2025-04-09 20:00:00+00:00
1744291800000,0.9701,0.9701,0.9558,3,0.9558,501,0.960692,2025-04-10 13:30:00+00:00
1744293300000,1.1298,1.1298,1.1286,2,1.1286,1000,1.1292,2025-04-10 13:55:00+00:00
1744293480000,1.0766,1.0766,1.0098,2,1.0098,1200,1.020933,2025-04-10 13:58:00+00:00
1744294140000,1.0151,1.13,1.0151,5,1.065,600,1.063067,2025-04-10 14:09:00+00:00
1744294200000,1.08,1.08,1.08,1,1.08,100,1.08,2025-04-10 14:10:00+00:00
1744294260000,1.1281,1.1281,1.1281,1,1.1281,200,1.1281,2025-04-10 14:11:00+00:00
1744296000000,1.0102,1.0655,1.0102,3,1.0655,900,1.028633,2025-04-10 14:40:00+00:00
1744296540000,1.027,1.027,1.027,2,1.027,200,1.027,2025-04-10 14:49:00+00:00
1744296600000,1.101,1.101,1.101,1,1.101,200,1.101,2025-04-10 14:50:00+00:00
