timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758122880000,0.4999,0.4999,0.4998,8,0.4998,646,0.49984,2025-09-17 15:28:00+00:00
1758123240000,0.5085,0.5085,0.5084,5,0.5084,900,0.508451,2025-09-17 15:34:00+00:00
1758123300000,0.5085,0.5085,0.5084,7,0.5084,2250,0.50849,2025-09-17 15:35:00+00:00
1758123360000,0.5084,0.5084,0.5084,1,0.5084,100,0.5084,2025-09-17 15:36:00+00:00
1758123420000,0.5035,0.5069,0.5035,5,0.5069,4832,0.505725,2025-09-17 15:37:00+00:00
1758123660000,0.4835,0.5,0.4835,24,0.5,15276,0.496017,2025-09-17 15:41:00+00:00
1758123960000,0.4999,0.4999,0.4999,2,0.4999,201,0.4999,2025-09-17 15:46:00+00:00
1758124080000,0.4899,0.4949,0.4899,12,0.4949,1765,0.491509,2025-09-17 15:48:00+00:00
1758124140000,0.485,0.4899,0.485,5,0.4899,1820,0.486628,2025-09-17 15:49:00+00:00
1758124260000,0.4897,0.4897,0.4897,2,0.4897,960,0.4897,2025-09-17 15:51:00+00:00
1758124380000,0.4898,0.49,0.4898,7,0.4898,2513,0.489904,2025-09-17 15:53:00+00:00
1758124500000,0.4923,0.4923,0.4923,1,0.4923,200,0.4923,2025-09-17 15:55:00+00:00
1758124560000,0.4995,0.4995,0.4995,1,0.4995,500,0.4995,2025-09-17 15:56:00+00:00
1758124620000,0.4959,0.4996,0.4959,3,0.4996,601,0.497133,2025-09-17 15:57:00+00:00
1758124680000,0.4996,0.4996,0.4959,11,0.4959,2101,0.498286,2025-09-17 15:58:00+00:00
1758124860000,0.4996,0.4996,0.4963,7,0.4963,1310,0.49905,2025-09-17 16:01:00+00:00
1758124920000,0.4996,0.4996,0.4996,1,0.4996,112,0.4996,2025-09-17 16:02:00+00:00
1758125220000,0.4959,0.4996,0.4959,3,0.4996,4204,0.496791,2025-09-17 16:07:00+00:00
1758125280000,0.4959,0.4959,0.4959,1,0.4959,300,0.4959,2025-09-17 16:08:00+00:00
1758125460000,0.4941,0.4941,0.4941,5,0.4941,500,0.4941,2025-09-17 16:11:00+00:00
1758125760000,0.5079,0.5079,0.4959,14,0.4959,5794,0.507112,2025-09-17 16:16:00+00:00
1758125820000,0.5079,0.5079,0.5001,6,0.5001,1000,0.506495,2025-09-17 16:17:00+00:00
1758125880000,0.5078,0.5078,0.5002,4,0.5002,2510,0.50172,2025-09-17 16:18:00+00:00
1758126840000,0.5038,0.5039,0.5038,3,0.5039,2283,0.503867,2025-09-17 16:34:00+00:00
1758127260000,0.5262,0.5281,0.5037,38,0.5037,30771,0.519579,2025-09-17 16:41:00+00:00
1758127560000,0.5262,0.5281,0.5259,9,0.5259,3568,0.527382,2025-09-17 16:46:00+00:00
1758127620000,0.528,0.528,0.528,2,0.528,1200,0.528,2025-09-17 16:47:00+00:00
1758127740000,0.528,0.528,0.528,1,0.528,3000,0.528,2025-09-17 16:49:00+00:00
1758127800000,0.5252,0.5282,0.5236,15,0.5236,3498,0.526716,2025-09-17 16:50:00+00:00
1758127920000,0.5275,0.5275,0.5275,1,0.5275,1298,0.5275,2025-09-17 16:52:00+00:00
1758127980000,0.5396,0.5396,0.5349,4,0.5349,815,0.538089,2025-09-17 16:53:00+00:00
1758128040000,0.5335,0.5335,0.5335,1,0.5335,500,0.5335,2025-09-17 16:54:00+00:00
1758128160000,0.5271,0.5275,0.5271,2,0.5275,1020,0.527139,2025-09-17 16:56:00+00:00
1758128220000,0.5271,0.5271,0.5271,1,0.5271,1000,0.5271,2025-09-17 16:57:00+00:00
1758128460000,0.5346,0.54,0.5333,30,0.5333,5075,0.539138,2025-09-17 17:01:00+00:00
1758128520000,0.5398,0.5398,0.5335,6,0.5335,500,0.535701,2025-09-17 17:02:00+00:00
1758129360000,0.5274,0.5274,0.5274,3,0.5274,1853,0.5274,2025-09-17 17:16:00+00:00
1758129480000,0.5396,0.5396,0.53,4,0.53,1267,0.531889,2025-09-17 17:18:00+00:00
1758129540000,0.5395,0.5395,0.5395,1,0.5395,145,0.5395,2025-09-17 17:19:00+00:00
1758130200000,0.5347,0.5347,0.5347,3,0.5347,600,0.5347,2025-09-17 17:30:00+00:00
1758130380000,0.53,0.53,0.53,3,0.53,298,0.53,2025-09-17 17:33:00+00:00
1758130440000,0.5399,0.5399,0.5323,15,0.5395,5002,0.53909,2025-09-17 17:34:00+00:00
1758130560000,0.5323,0.5323,0.5323,1,0.5323,517,0.5323,2025-09-17 17:36:00+00:00
1758130800000,0.54,0.54,0.5307,9,0.5307,5121,0.538584,2025-09-17 17:40:00+00:00
1758130860000,0.5248,0.5248,0.5248,1,0.5248,3272,0.5248,2025-09-17 17:41:00+00:00
1758130920000,0.5465,0.5465,0.5465,1,0.5465,100,0.5465,2025-09-17 17:42:00+00:00
1758131400000,0.5356,0.5356,0.5356,1,0.5356,245,0.5356,2025-09-17 17:50:00+00:00
1758131820000,0.5464,0.5464,0.5464,1,0.5464,100,0.5464,2025-09-17 17:57:00+00:00
1758131880000,0.5464,0.5464,0.5449,3,0.5449,458,0.54607,2025-09-17 17:58:00+00:00
1758132180000,0.5356,0.5356,0.5356,3,0.5356,1010,0.5356,2025-09-17 18:03:00+00:00
1758132720000,0.541,0.541,0.541,1,0.541,200,0.541,2025-09-17 18:12:00+00:00
1758132780000,0.5279,0.541,0.5279,2,0.541,1068,0.53115,2025-09-17 18:13:00+00:00
1758133140000,0.5463,0.5463,0.5463,1,0.5463,500,0.5463,2025-09-17 18:19:00+00:00
1758133440000,0.5371,0.5463,0.5371,5,0.5463,2287,0.544484,2025-09-17 18:24:00+00:00
1758134280000,0.5288,0.5288,0.5288,1,0.5288,13000,0.5288,2025-09-17 18:38:00+00:00
1758135120000,0.52,0.521,0.52,5,0.521,2663,0.520411,2025-09-17 18:52:00+00:00
1758135360000,0.5166,0.5166,0.5166,1,0.5166,100,0.5166,2025-09-17 18:56:00+00:00
1758135420000,0.515,0.515,0.515,2,0.515,750,0.515,2025-09-17 18:57:00+00:00
1758135660000,0.51,0.51,0.51,4,0.51,9815,0.51,2025-09-17 19:01:00+00:00
1758135720000,0.5033,0.5033,0.5033,1,0.5033,750,0.5033,2025-09-17 19:02:00+00:00
1758135960000,0.505,0.505,0.505,1,0.505,1000,0.505,2025-09-17 19:06:00+00:00
1758136080000,0.508,0.5087,0.5055,23,0.5055,15988,0.507166,2025-09-17 19:08:00+00:00
1758136320000,0.5029,0.505,0.5029,13,0.505,5545,0.504463,2025-09-17 19:12:00+00:00
1758136380000,0.5,0.5007,0.5,16,0.5007,9555,0.500222,2025-09-17 19:13:00+00:00
1758136440000,0.4923,0.4923,0.4923,3,0.4923,10101,0.4923,2025-09-17 19:14:00+00:00
1758136620000,0.496,0.4997,0.496,2,0.4997,325,0.497138,2025-09-17 19:17:00+00:00
1758136740000,0.5007,0.5007,0.4997,11,0.4997,7100,0.499997,2025-09-17 19:19:00+00:00
1758136920000,0.5,0.5,0.5,3,0.5,10000,0.5,2025-09-17 19:22:00+00:00
1758136980000,0.5009,0.5009,0.5009,1,0.5009,100,0.5009,2025-09-17 19:23:00+00:00
1758137220000,0.4961,0.5021,0.4961,23,0.5015,14790,0.499742,2025-09-17 19:27:00+00:00
1758137280000,0.4923,0.4923,0.4923,6,0.4923,358,0.4923,2025-09-17 19:28:00+00:00
1758137460000,0.4825,0.4905,0.4812,49,0.4905,14664,0.485077,2025-09-17 19:31:00+00:00
1758137520000,0.4767,0.48,0.4767,13,0.48,3006,0.477371,2025-09-17 19:32:00+00:00
1758137580000,0.48,0.4804,0.48,15,0.4801,3043,0.480027,2025-09-17 19:33:00+00:00
1758137760000,0.4888,0.4888,0.4888,2,0.4888,541,0.4888,2025-09-17 19:36:00+00:00
1758137940000,0.4801,0.4801,0.4801,1,0.4801,100,0.4801,2025-09-17 19:39:00+00:00
1758138000000,0.475,0.4802,0.475,28,0.4802,10099,0.476498,2025-09-17 19:40:00+00:00
1758138060000,0.47,0.476,0.47,5,0.476,1359,0.471846,2025-09-17 19:41:00+00:00
1758138120000,0.4741,0.4741,0.467,27,0.4703,13307,0.469987,2025-09-17 19:42:00+00:00
1758138180000,0.471,0.472,0.471,5,0.472,3001,0.4711,2025-09-17 19:43:00+00:00
1758138300000,0.4715,0.4766,0.47,50,0.4752,23583,0.472827,2025-09-17 19:45:00+00:00
1758138420000,0.4714,0.4749,0.4714,9,0.4749,6700,0.471588,2025-09-17 19:47:00+00:00
1758138540000,0.463,0.467,0.4601,19,0.467,10946,0.466646,2025-09-17 19:49:00+00:00
1758138600000,0.4623,0.463,0.4623,5,0.4624,730,0.462611,2025-09-17 19:50:00+00:00
1758138660000,0.4682,0.4696,0.4601,81,0.4625,18594,0.462386,2025-09-17 19:51:00+00:00
1758138780000,0.4652,0.4663,0.4652,8,0.4663,1622,0.465467,2025-09-17 19:53:00+00:00
1758138900000,0.4772,0.4772,0.4772,2,0.4772,206,0.4772,2025-09-17 19:55:00+00:00
1758138960000,0.4695,0.4887,0.4695,10,0.4695,3110,0.475927,2025-09-17 19:56:00+00:00
1758139140000,0.479,0.4868,0.479,4,0.4868,1565,0.484591,2025-09-17 19:59:00+00:00
1758139200000,0.487,0.487,0.487,1,0.487,2916,0.487,2025-09-17 20:00:00+00:00
1758202200000,0.4901,0.53,0.4901,3,0.53,23253,0.528136,2025-09-18 13:30:00+00:00
1758202500000,0.4901,0.4901,0.4901,1,0.4901,4205,0.4901,2025-09-18 13:35:00+00:00
1758202620000,0.491,0.491,0.491,1,0.491,720,0.491,2025-09-18 13:37:00+00:00
1758202800000,0.499,0.5077,0.4945,33,0.499,5315,0.505422,2025-09-18 13:40:00+00:00
1758202980000,0.5051,0.5051,0.5051,5,0.5051,2700,0.5051,2025-09-18 13:43:00+00:00
1758203220000,0.5051,0.5051,0.5043,11,0.5047,2670,0.504956,2025-09-18 13:47:00+00:00
1758203280000,0.5008,0.5049,0.4977,6,0.4977,3801,0.501226,2025-09-18 13:48:00+00:00
1758203340000,0.51,0.51,0.51,1,0.51,178,0.51,2025-09-18 13:49:00+00:00
1758203520000,0.5278,0.5278,0.5243,28,0.5261,10000,0.52754,2025-09-18 13:52:00+00:00
1758203580000,0.5201,0.5201,0.5101,6,0.5101,1065,0.518151,2025-09-18 13:53:00+00:00
1758203640000,0.521,0.521,0.521,1,0.521,100,0.521,2025-09-18 13:54:00+00:00
1758203880000,0.521,0.521,0.5209,3,0.5209,7650,0.520996,2025-09-18 13:58:00+00:00
1758203940000,0.5201,0.5201,0.5201,3,0.5201,209,0.5201,2025-09-18 13:59:00+00:00
1758204060000,0.5093,0.5093,0.5093,2,0.5093,101,0.5093,2025-09-18 14:01:00+00:00
1758204840000,0.51,0.5101,0.51,3,0.5101,310,0.510033,2025-09-18 14:14:00+00:00
1758204900000,0.5139,0.5197,0.51,6,0.5104,1331,0.517085,2025-09-18 14:15:00+00:00
1758205020000,0.508,0.508,0.508,3,0.508,3168,0.508,2025-09-18 14:17:00+00:00
1758206700000,0.5101,0.5198,0.5101,7,0.5198,7533,0.510592,2025-09-18 14:45:00+00:00
1758206760000,0.511,0.5115,0.511,3,0.5115,274,0.51125,2025-09-18 14:46:00+00:00
1758207480000,0.511,0.511,0.511,1,0.511,900,0.511,2025-09-18 14:58:00+00:00
1758207660000,0.51,0.5114,0.51,8,0.51,3406,0.510041,2025-09-18 15:01:00+00:00
1758207780000,0.519,0.519,0.519,1,0.519,880,0.519,2025-09-18 15:03:00+00:00
1758207960000,0.51,0.5109,0.51,24,0.5107,6500,0.510153,2025-09-18 15:06:00+00:00
1758208020000,0.51,0.5112,0.51,25,0.5112,3926,0.510081,2025-09-18 15:07:00+00:00
1758208080000,0.4994,0.51,0.4991,34,0.51,10101,0.499963,2025-09-18 15:08:00+00:00
1758208140000,0.4994,0.4994,0.4994,3,0.4994,300,0.4994,2025-09-18 15:09:00+00:00
1758208320000,0.5078,0.5078,0.5078,1,0.5078,100,0.5078,2025-09-18 15:12:00+00:00
1758209400000,0.5078,0.5078,0.5078,3,0.5078,2160,0.5078,2025-09-18 15:30:00+00:00
1758209460000,0.4989,0.5007,0.4989,22,0.4994,3919,0.499393,2025-09-18 15:31:00+00:00
1758209520000,0.4909,0.4909,0.4909,1,0.4909,100,0.4909,2025-09-18 15:32:00+00:00
1758209880000,0.5075,0.5075,0.4967,4,0.4967,2100,0.506569,2025-09-18 15:38:00+00:00
1758212460000,0.493,0.493,0.493,1,0.493,200,0.493,2025-09-18 16:21:00+00:00
1758212640000,0.5009,0.5009,0.5008,2,0.5008,200,0.50085,2025-09-18 16:24:00+00:00
1758212700000,0.4954,0.4954,0.4951,3,0.4952,600,0.495167,2025-09-18 16:25:00+00:00
1758213060000,0.4887,0.4961,0.4887,26,0.4961,9080,0.491418,2025-09-18 16:31:00+00:00
1758213480000,0.4852,0.4852,0.4852,1,0.4852,495,0.4852,2025-09-18 16:38:00+00:00
1758213840000,0.4912,0.4912,0.4912,2,0.4912,110,0.4912,2025-09-18 16:44:00+00:00
1758214020000,0.4852,0.4939,0.4852,4,0.4939,7124,0.493778,2025-09-18 16:47:00+00:00
1758214320000,0.4895,0.4939,0.4895,2,0.4939,350,0.492643,2025-09-18 16:52:00+00:00
1758214380000,0.4938,0.4938,0.4938,1,0.4938,118,0.4938,2025-09-18 16:53:00+00:00
1758214440000,0.4938,0.4938,0.4938,1,0.4938,100,0.4938,2025-09-18 16:54:00+00:00
1758214620000,0.4969,0.4969,0.4938,10,0.4938,1312,0.494657,2025-09-18 16:57:00+00:00
1758214680000,0.5,0.5001,0.4988,8,0.4999,1000,0.4999,2025-09-18 16:58:00+00:00
1758214740000,0.5071,0.5071,0.507,6,0.507,1000,0.507013,2025-09-18 16:59:00+00:00
1758214920000,0.507,0.507,0.506,11,0.5062,1148,0.50657,2025-09-18 17:02:00+00:00
1758214980000,0.5069,0.5069,0.5065,2,0.5065,1100,0.506536,2025-09-18 17:03:00+00:00
1758215040000,0.5065,0.5065,0.5065,1,0.5065,1500,0.5065,2025-09-18 17:04:00+00:00
1758215100000,0.5065,0.5065,0.5065,1,0.5065,1000,0.5065,2025-09-18 17:05:00+00:00
1758215820000,0.507,0.507,0.507,1,0.507,1235,0.507,2025-09-18 17:17:00+00:00
1758215880000,0.4921,0.5013,0.4921,14,0.5012,1849,0.497497,2025-09-18 17:18:00+00:00
1758216840000,0.5001,0.5001,0.5,5,0.5,600,0.500033,2025-09-18 17:34:00+00:00
1758216900000,0.5,0.5,0.5,3,0.5,205,0.5,2025-09-18 17:35:00+00:00
1758218160000,0.502,0.502,0.502,1,0.502,300,0.502,2025-09-18 17:56:00+00:00
1758219240000,0.5,0.5003,0.5,18,0.5003,3713,0.500028,2025-09-18 18:14:00+00:00
1758219300000,0.4902,0.4902,0.4902,1,0.4902,100,0.4902,2025-09-18 18:15:00+00:00
1758219420000,0.4906,0.4906,0.4906,1,0.4906,333,0.4906,2025-09-18 18:17:00+00:00
1758219540000,0.4901,0.4992,0.4901,13,0.493,9400,0.490945,2025-09-18 18:19:00+00:00
1758219780000,0.4901,0.4919,0.4901,16,0.4909,4278,0.490355,2025-09-18 18:23:00+00:00
1758220020000,0.5108,0.519,0.4982,61,0.4985,20300,0.509273,2025-09-18 18:27:00+00:00
1758220080000,0.4908,0.4908,0.4908,2,0.4908,118,0.4908,2025-09-18 18:28:00+00:00
1758220800000,0.5097,0.5097,0.5097,1,0.5097,1000,0.5097,2025-09-18 18:40:00+00:00
1758221040000,0.5,0.5,0.5,1,0.5,200,0.5,2025-09-18 18:44:00+00:00
1758221160000,0.5,0.5007,0.5,3,0.5001,300,0.500267,2025-09-18 18:46:00+00:00
1758221280000,0.49,0.4924,0.49,29,0.49,11593,0.490119,2025-09-18 18:48:00+00:00
1758221400000,0.49,0.49,0.49,4,0.49,500,0.49,2025-09-18 18:50:00+00:00
1758221520000,0.4925,0.4925,0.49,16,0.49,1100,0.49025,2025-09-18 18:52:00+00:00
1758221640000,0.4893,0.4893,0.4893,2,0.4893,108,0.4893,2025-09-18 18:54:00+00:00
1758222240000,0.4893,0.4898,0.4893,2,0.4898,200,0.48955,2025-09-18 19:04:00+00:00
1758223020000,0.4956,0.4956,0.4956,1,0.4956,1000,0.4956,2025-09-18 19:17:00+00:00
1758223200000,0.4958,0.4958,0.4958,1,0.4958,100,0.4958,2025-09-18 19:20:00+00:00
1758223500000,0.4961,0.4961,0.4961,1,0.4961,163,0.4961,2025-09-18 19:25:00+00:00
1758224280000,0.497,0.497,0.4867,3,0.4867,2749,0.487091,2025-09-18 19:38:00+00:00
1758224700000,0.4974,0.4974,0.4974,1,0.4974,160,0.4974,2025-09-18 19:45:00+00:00
1758224940000,0.4935,0.4935,0.49,3,0.49,1026,0.490682,2025-09-18 19:49:00+00:00
1758225000000,0.4976,0.4976,0.495,15,0.495,1019,0.495833,2025-09-18 19:50:00+00:00
1758225120000,0.4965,0.5099,0.4963,35,0.4963,10692,0.497229,2025-09-18 19:52:00+00:00
1758225600000,0.515,0.515,0.515,1,0.515,1733,0.515,2025-09-18 20:00:00+00:00
1758288600000,0.51,0.52,0.51,8,0.52,21337,0.514291,2025-09-19 13:30:00+00:00
1758288960000,0.515,0.515,0.4805,41,0.5014,20892,0.489519,2025-09-19 13:36:00+00:00
1758289020000,0.4833,0.4833,0.4833,3,0.4833,156,0.4833,2025-09-19 13:37:00+00:00
1758289140000,0.499,0.499,0.499,2,0.499,1010,0.499,2025-09-19 13:39:00+00:00
