timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758652680000,9.335,9.3499,9.32,31,9.3499,9245,9.341273,2025-09-23 18:38:00+00:00
1758652740000,9.305,9.335,9.29,19,9.335,17040,9.291221,2025-09-23 18:39:00+00:00
1758652800000,9.305,9.31,9.305,6,9.31,261,9.3075,2025-09-23 18:40:00+00:00
1758652860000,9.25,9.29,9.23,68,9.29,18492,9.238219,2025-09-23 18:41:00+00:00
1758652920000,9.26,9.2724,9.26,17,9.27,4312,9.261138,2025-09-23 18:42:00+00:00
1758652980000,9.27,9.275,9.26,12,9.26,25920,9.260174,2025-09-23 18:43:00+00:00
1758653040000,9.2742,9.2742,9.2742,4,9.2742,805,9.2742,2025-09-23 18:44:00+00:00
1758653100000,9.28,9.3,9.28,7,9.3,628,9.288457,2025-09-23 18:45:00+00:00
1758653160000,9.295,9.295,9.295,3,9.295,170,9.295,2025-09-23 18:46:00+00:00
1758653220000,9.295,9.295,9.295,3,9.295,126,9.295,2025-09-23 18:47:00+00:00
1758653340000,9.27,9.29,9.27,7,9.29,664,9.280625,2025-09-23 18:49:00+00:00
1758653400000,9.265,9.265,9.265,3,9.265,151,9.265,2025-09-23 18:50:00+00:00
1758653460000,9.23,9.25,9.23,16,9.25,3521,9.240319,2025-09-23 18:51:00+00:00
1758653640000,9.24,9.255,9.24,4,9.255,1060,9.2415,2025-09-23 18:54:00+00:00
1758653700000,9.2,9.23,9.2,18,9.23,3651,9.203009,2025-09-23 18:55:00+00:00
1758653820000,9.18,9.1993,9.18,5,9.1993,1240,9.196001,2025-09-23 18:57:00+00:00
1758653880000,9.19,9.1997,9.1701,5,9.1701,797,9.181928,2025-09-23 18:58:00+00:00
1758653940000,9.19,9.2,9.19,6,9.1976,461,9.196636,2025-09-23 18:59:00+00:00
1758654000000,9.2448,9.2448,9.2,8,9.2,1131,9.215511,2025-09-23 19:00:00+00:00
1758654060000,9.24,9.24,9.24,2,9.24,105,9.24,2025-09-23 19:01:00+00:00
1758654180000,9.23,9.23,9.23,3,9.23,117,9.23,2025-09-23 19:03:00+00:00
1758654240000,9.21,9.24,9.21,66,9.235,9053,9.231322,2025-09-23 19:04:00+00:00
1758654300000,9.21,9.21,9.21,3,9.21,109,9.21,2025-09-23 19:05:00+00:00
1758654360000,9.22,9.22,9.21,6,9.22,1929,9.211152,2025-09-23 19:06:00+00:00
1758654420000,9.22,9.22,9.21,6,9.21,820,9.212604,2025-09-23 19:07:00+00:00
1758654480000,9.22,9.23,9.21,9,9.2299,487,9.222475,2025-09-23 19:08:00+00:00
1758654540000,9.2088,9.22,9.205,6,9.205,8784,9.205622,2025-09-23 19:09:00+00:00
1758654600000,9.2095,9.21,9.205,20,9.205,3620,9.209725,2025-09-23 19:10:00+00:00
1758654660000,9.21,9.21,9.205,8,9.205,974,9.209375,2025-09-23 19:11:00+00:00
1758654720000,9.219,9.23,9.215,16,9.215,3313,9.220587,2025-09-23 19:12:00+00:00
1758654780000,9.25,9.25,9.23,9,9.23,1102,9.244461,2025-09-23 19:13:00+00:00
1758654840000,9.26,9.26,9.26,3,9.26,1040,9.26,2025-09-23 19:14:00+00:00
1758654960000,9.27,9.27,9.26,4,9.26,750,9.267143,2025-09-23 19:16:00+00:00
1758655020000,9.299,9.299,9.2822,9,9.299,7260,9.28267,2025-09-23 19:17:00+00:00
1758655080000,9.3,9.3,9.29,11,9.299,5065,9.29939,2025-09-23 19:18:00+00:00
1758655140000,9.309,9.309,9.3,2,9.3,750,9.3078,2025-09-23 19:19:00+00:00
1758655200000,9.27,9.28,9.27,10,9.28,2090,9.271064,2025-09-23 19:20:00+00:00
1758655260000,9.27,9.28,9.27,8,9.28,11529,9.279646,2025-09-23 19:21:00+00:00
1758655380000,9.265,9.28,9.265,5,9.275,950,9.27,2025-09-23 19:23:00+00:00
1758655560000,9.26,9.27,9.26,5,9.2695,1237,9.269115,2025-09-23 19:26:00+00:00
1758655620000,9.225,9.2538,9.225,9,9.2538,547,9.245571,2025-09-23 19:27:00+00:00
1758655680000,9.23,9.23,9.22,3,9.22,300,9.223333,2025-09-23 19:28:00+00:00
1758655740000,9.249,9.249,9.249,2,9.249,150,9.249,2025-09-23 19:29:00+00:00
1758655800000,9.22,9.22,9.22,5,9.22,260,9.22,2025-09-23 19:30:00+00:00
1758656100000,9.2285,9.23,9.22,10,9.22,2513,9.222685,2025-09-23 19:35:00+00:00
1758656160000,9.2,9.2,9.2,14,9.2,378,9.2,2025-09-23 19:36:00+00:00
1758656280000,9.18,9.18,9.18,11,9.18,1103,9.18,2025-09-23 19:38:00+00:00
1758656340000,9.175,9.18,9.1735,11,9.18,912,9.177504,2025-09-23 19:39:00+00:00
1758656400000,9.18,9.18,9.18,4,9.18,440,9.18,2025-09-23 19:40:00+00:00
1758656460000,9.17,9.17,9.17,4,9.17,119,9.17,2025-09-23 19:41:00+00:00
1758656520000,9.1635,9.1635,9.1635,2,9.1635,105,9.1635,2025-09-23 19:42:00+00:00
1758656580000,9.165,9.17,9.165,6,9.17,1746,9.165313,2025-09-23 19:43:00+00:00
1758656640000,9.165,9.1688,9.1608,5,9.1608,966,9.163665,2025-09-23 19:44:00+00:00
1758656700000,9.17,9.17,9.165,12,9.17,1654,9.169597,2025-09-23 19:45:00+00:00
1758656760000,9.165,9.17,9.165,21,9.165,7344,9.168973,2025-09-23 19:46:00+00:00
1758656820000,9.17,9.18,9.16,30,9.17,11279,9.169205,2025-09-23 19:47:00+00:00
1758656880000,9.17,9.181,9.17,13,9.17,1272,9.175823,2025-09-23 19:48:00+00:00
1758656940000,9.175,9.189,9.1675,10,9.1675,1927,9.1761,2025-09-23 19:49:00+00:00
1758657000000,9.15,9.16,9.14,73,9.16,7894,9.151102,2025-09-23 19:50:00+00:00
1758657060000,9.17,9.185,9.16,18,9.16,3007,9.170253,2025-09-23 19:51:00+00:00
1758657120000,9.1927,9.21,9.17,11,9.17,2193,9.199523,2025-09-23 19:52:00+00:00
1758657180000,9.2,9.2095,9.2,7,9.2,2017,9.203316,2025-09-23 19:53:00+00:00
1758657240000,9.21,9.21,9.195,11,9.2057,1024,9.204184,2025-09-23 19:54:00+00:00
1758657300000,9.19,9.21,9.19,10,9.21,1253,9.192193,2025-09-23 19:55:00+00:00
1758657360000,9.15,9.18,9.15,30,9.18,2900,9.162587,2025-09-23 19:56:00+00:00
1758657420000,9.125,9.14,9.11,29,9.14,2894,9.12688,2025-09-23 19:57:00+00:00
1758657480000,9.0935,9.12,9.0935,55,9.12,10687,9.100852,2025-09-23 19:58:00+00:00
1758657540000,9.103,9.1093,9.08,49,9.09,10093,9.081998,2025-09-23 19:59:00+00:00
1758657600000,9.3,9.3,9.12,14,9.12,4740,9.174698,2025-09-23 20:00:00+00:00
1758720600000,9.44,9.69,9.435,72,9.69,8628,9.511378,2025-09-24 13:30:00+00:00
1758720660000,9.5,9.52,9.5,10,9.52,2397,9.518008,2025-09-24 13:31:00+00:00
1758720720000,9.48,9.5,9.4002,87,9.4305,11184,9.441196,2025-09-24 13:32:00+00:00
1758720780000,9.59,9.635,9.59,14,9.635,1826,9.615075,2025-09-24 13:33:00+00:00
1758720840000,9.6407,9.66,9.57,45,9.59,7435,9.611234,2025-09-24 13:34:00+00:00
1758720900000,9.605,9.64,9.5801,49,9.6364,6251,9.623702,2025-09-24 13:35:00+00:00
1758720960000,9.6977,9.72,9.625,78,9.6276,29192,9.692766,2025-09-24 13:36:00+00:00
1758721020000,9.6,9.6899,9.6,29,9.68,3953,9.639159,2025-09-24 13:37:00+00:00
1758721080000,9.67,9.67,9.61,38,9.66,4326,9.652621,2025-09-24 13:38:00+00:00
1758721140000,9.58,9.69,9.56,65,9.69,14214,9.642534,2025-09-24 13:39:00+00:00
1758721200000,9.52,9.58,9.5,46,9.58,9659,9.522148,2025-09-24 13:40:00+00:00
1758721260000,9.587,9.6099,9.505,30,9.52,6142,9.561934,2025-09-24 13:41:00+00:00
1758721320000,9.67,9.69,9.59,49,9.6,7680,9.659552,2025-09-24 13:42:00+00:00
1758721380000,9.73,9.73,9.65,36,9.65,4662,9.707687,2025-09-24 13:43:00+00:00
1758721440000,9.6452,9.68,9.62,26,9.68,5424,9.653238,2025-09-24 13:44:00+00:00
1758721500000,9.5801,9.61,9.54,24,9.61,5413,9.579779,2025-09-24 13:45:00+00:00
1758721560000,9.53,9.6334,9.53,32,9.6,4044,9.58115,2025-09-24 13:46:00+00:00
1758721620000,9.5,9.5295,9.5,36,9.52,8234,9.510426,2025-09-24 13:47:00+00:00
1758721680000,9.49,9.5,9.49,8,9.5,1050,9.491199,2025-09-24 13:48:00+00:00
1758721740000,9.4001,9.49,9.4001,27,9.4601,7530,9.404631,2025-09-24 13:49:00+00:00
1758721800000,9.37,9.4399,9.3401,39,9.41,11053,9.411846,2025-09-24 13:50:00+00:00
1758721860000,9.3,9.37,9.3,78,9.37,22654,9.33046,2025-09-24 13:51:00+00:00
1758721920000,9.31,9.335,9.27,72,9.3,32320,9.291663,2025-09-24 13:52:00+00:00
1758721980000,9.33,9.349,9.31,20,9.33,1641,9.326984,2025-09-24 13:53:00+00:00
1758722040000,9.41,9.41,9.355,23,9.355,1918,9.389242,2025-09-24 13:54:00+00:00
1758722100000,9.39,9.43,9.35,50,9.42,6758,9.395474,2025-09-24 13:55:00+00:00
1758722160000,9.35,9.37,9.34,20,9.37,2257,9.358115,2025-09-24 13:56:00+00:00
1758722220000,9.345,9.345,9.345,9,9.345,287,9.345,2025-09-24 13:57:00+00:00
1758722280000,9.34,9.36,9.335,26,9.36,3014,9.341767,2025-09-24 13:58:00+00:00
1758722340000,9.48,9.48,9.34,36,9.35,3222,9.395273,2025-09-24 13:59:00+00:00
1758722400000,9.55,9.55,9.395,57,9.43,5018,9.458443,2025-09-24 14:00:00+00:00
1758722460000,9.6535,9.68,9.58,45,9.58,6652,9.63493,2025-09-24 14:01:00+00:00
1758722520000,9.66,9.7,9.66,67,9.67,20121,9.685392,2025-09-24 14:02:00+00:00
1758722580000,9.5599,9.675,9.53,50,9.66,10980,9.576241,2025-09-24 14:03:00+00:00
1758722640000,9.53,9.575,9.52,38,9.56,4062,9.540623,2025-09-24 14:04:00+00:00
1758722700000,9.6,9.6,9.54,34,9.54,6618,9.570536,2025-09-24 14:05:00+00:00
1758722760000,9.51,9.58,9.51,17,9.58,1338,9.544457,2025-09-24 14:06:00+00:00
1758722820000,9.48,9.5099,9.465,20,9.5099,3845,9.494657,2025-09-24 14:07:00+00:00
1758722880000,9.52,9.52,9.4601,14,9.4601,3099,9.474367,2025-09-24 14:08:00+00:00
1758722940000,9.5,9.515,9.49,12,9.515,1305,9.494624,2025-09-24 14:09:00+00:00
1758723000000,9.47,9.52,9.47,10,9.52,924,9.498665,2025-09-24 14:10:00+00:00
1758723060000,9.37,9.45,9.3502,81,9.45,10326,9.377662,2025-09-24 14:11:00+00:00
1758723120000,9.34,9.38,9.34,33,9.38,7957,9.343569,2025-09-24 14:12:00+00:00
1758723180000,9.34,9.37,9.325,41,9.37,3011,9.349781,2025-09-24 14:13:00+00:00
1758723240000,9.3525,9.3525,9.335,11,9.335,4576,9.335739,2025-09-24 14:14:00+00:00
1758723300000,9.315,9.38,9.31,53,9.38,9770,9.353009,2025-09-24 14:15:00+00:00
1758723360000,9.245,9.31,9.235,147,9.31,19304,9.284292,2025-09-24 14:16:00+00:00
1758723420000,9.31,9.31,9.24,34,9.25,5784,9.267448,2025-09-24 14:17:00+00:00
1758723480000,9.28,9.37,9.28,16,9.34,1327,9.337804,2025-09-24 14:18:00+00:00
1758723540000,9.265,9.32,9.26,23,9.32,2640,9.279929,2025-09-24 14:19:00+00:00
1758723600000,9.2647,9.29,9.26,42,9.265,4836,9.270075,2025-09-24 14:20:00+00:00
1758723660000,9.28,9.29,9.265,47,9.265,6044,9.275339,2025-09-24 14:21:00+00:00
1758723720000,9.36,9.36,9.2899,33,9.2899,4892,9.321339,2025-09-24 14:22:00+00:00
1758723780000,9.399,9.399,9.36,28,9.36,5067,9.379936,2025-09-24 14:23:00+00:00
1758723840000,9.32,9.37,9.32,10,9.369,1458,9.359786,2025-09-24 14:24:00+00:00
1758723900000,9.25,9.3,9.245,64,9.3,8034,9.254022,2025-09-24 14:25:00+00:00
1758723960000,9.24,9.25,9.22,22,9.24,5848,9.23538,2025-09-24 14:26:00+00:00
1758724020000,9.21,9.24,9.2,61,9.24,4230,9.212344,2025-09-24 14:27:00+00:00
1758724080000,9.3,9.3,9.23,28,9.23,4177,9.261449,2025-09-24 14:28:00+00:00
1758724140000,9.25,9.305,9.2424,34,9.3,4991,9.271929,2025-09-24 14:29:00+00:00
1758724200000,9.265,9.265,9.23,63,9.26,13050,9.247258,2025-09-24 14:30:00+00:00
1758724260000,9.26,9.28,9.26,9,9.26,1912,9.272632,2025-09-24 14:31:00+00:00
1758724320000,9.329,9.329,9.26,31,9.269,3299,9.285013,2025-09-24 14:32:00+00:00
1758724380000,9.32,9.32,9.3,17,9.31,1030,9.308286,2025-09-24 14:33:00+00:00
1758724440000,9.2918,9.315,9.2918,11,9.31,1661,9.300544,2025-09-24 14:34:00+00:00
1758724500000,9.25,9.3164,9.25,38,9.3,5483,9.275556,2025-09-24 14:35:00+00:00
1758724560000,9.25,9.26,9.25,76,9.2504,7303,9.257243,2025-09-24 14:36:00+00:00
1758724620000,9.28,9.28,9.24,12,9.25,1168,9.258981,2025-09-24 14:37:00+00:00
1758724680000,9.3,9.3,9.28,10,9.3,2012,9.297765,2025-09-24 14:38:00+00:00
1758724740000,9.26,9.26,9.24,5,9.24,412,9.254127,2025-09-24 14:39:00+00:00
1758724800000,9.2102,9.25,9.2102,20,9.25,1801,9.231002,2025-09-24 14:40:00+00:00
1758724860000,9.205,9.2299,9.2,30,9.2194,8691,9.222337,2025-09-24 14:41:00+00:00
1758724920000,9.1612,9.22,9.16,56,9.21,9804,9.190891,2025-09-24 14:42:00+00:00
1758724980000,9.08,9.1593,9.0613,113,9.1593,11583,9.106133,2025-09-24 14:43:00+00:00
1758725040000,9.009,9.08,9.009,102,9.07,13426,9.045529,2025-09-24 14:44:00+00:00
1758725100000,9.09,9.09,9.005,103,9.01,9913,9.047898,2025-09-24 14:45:00+00:00
1758725160000,9.12,9.1591,9.11,23,9.12,2952,9.138877,2025-09-24 14:46:00+00:00
1758725220000,9.15,9.15,9.1094,38,9.11,4486,9.121838,2025-09-24 14:47:00+00:00
1758725280000,9.12,9.15,9.12,33,9.15,8979,9.148659,2025-09-24 14:48:00+00:00
1758725340000,9.175,9.175,9.13,26,9.13,1819,9.16125,2025-09-24 14:49:00+00:00
1758725400000,9.19,9.2076,9.16,24,9.18,6308,9.177926,2025-09-24 14:50:00+00:00
1758725460000,9.22,9.22,9.1892,21,9.1892,4208,9.198826,2025-09-24 14:51:00+00:00
1758725520000,9.299,9.299,9.2343,14,9.2343,8742,9.285087,2025-09-24 14:52:00+00:00
1758725580000,9.3325,9.3325,9.3,16,9.3,8035,9.302846,2025-09-24 14:53:00+00:00
1758725640000,9.3804,9.41,9.35,23,9.35,6404,9.386369,2025-09-24 14:54:00+00:00
1758725700000,9.3134,9.4199,9.3134,30,9.4,6010,9.399546,2025-09-24 14:55:00+00:00
1758725760000,9.3866,9.39,9.34,13,9.34,1940,9.359612,2025-09-24 14:56:00+00:00
1758725820000,9.39,9.39,9.375,19,9.375,5376,9.380478,2025-09-24 14:57:00+00:00
1758725880000,9.39,9.4,9.39,13,9.3903,1564,9.394738,2025-09-24 14:58:00+00:00
1758725940000,9.41,9.41,9.4076,3,9.4076,430,9.4094,2025-09-24 14:59:00+00:00
1758726000000,9.43,9.4495,9.4242,11,9.4242,1007,9.428389,2025-09-24 15:00:00+00:00
1758726060000,9.39,9.44,9.39,23,9.41,4288,9.407692,2025-09-24 15:01:00+00:00
1758726120000,9.35,9.37,9.34,11,9.37,2071,9.355673,2025-09-24 15:02:00+00:00
1758726180000,9.37,9.375,9.34,16,9.35,2370,9.362234,2025-09-24 15:03:00+00:00
1758726240000,9.34,9.3784,9.34,16,9.37,2050,9.35586,2025-09-24 15:04:00+00:00
1758726300000,9.365,9.365,9.36,7,9.36,662,9.362508,2025-09-24 15:05:00+00:00
1758726360000,9.4,9.41,9.37,18,9.37,3649,9.379752,2025-09-24 15:06:00+00:00
1758726420000,9.435,9.435,9.415,4,9.415,1674,9.421158,2025-09-24 15:07:00+00:00
1758726480000,9.42,9.44,9.42,10,9.44,3363,9.430727,2025-09-24 15:08:00+00:00
1758726540000,9.4196,9.4196,9.4,9,9.4,5000,9.418252,2025-09-24 15:09:00+00:00
1758726600000,9.41,9.42,9.41,10,9.41,1168,9.410952,2025-09-24 15:10:00+00:00
1758726660000,9.4,9.4,9.4,7,9.4,410,9.4,2025-09-24 15:11:00+00:00
1758726720000,9.39,9.4,9.385,11,9.4,1801,9.390302,2025-09-24 15:12:00+00:00
1758726780000,9.4,9.4,9.395,12,9.395,1201,9.399502,2025-09-24 15:13:00+00:00
1758726840000,9.4,9.41,9.38,7,9.41,1167,9.394655,2025-09-24 15:14:00+00:00
1758726900000,9.43,9.43,9.4,17,9.4,7989,9.409747,2025-09-24 15:15:00+00:00
1758726960000,9.41,9.43,9.41,4,9.43,523,9.426,2025-09-24 15:16:00+00:00
1758727020000,9.419,9.419,9.419,3,9.419,502,9.419,2025-09-24 15:17:00+00:00
1758727080000,9.4,9.42,9.4,14,9.41,3017,9.417857,2025-09-24 15:18:00+00:00
1758727140000,9.41,9.4199,9.41,10,9.41,2002,9.414687,2025-09-24 15:19:00+00:00
1758727200000,9.4198,9.4198,9.4,5,9.4,773,9.411725,2025-09-24 15:20:00+00:00
1758727260000,9.44,9.44,9.42,4,9.42,355,9.433691,2025-09-24 15:21:00+00:00
1758727320000,9.48,9.48,9.43,19,9.43,6732,9.462192,2025-09-24 15:22:00+00:00
1758727380000,9.51,9.51,9.4966,13,9.4966,1457,9.500508,2025-09-24 15:23:00+00:00
1758727440000,9.5087,9.52,9.4888,13,9.52,2266,9.506915,2025-09-24 15:24:00+00:00
1758727500000,9.51,9.51,9.4941,9,9.4941,488,9.50205,2025-09-24 15:25:00+00:00
1758727560000,9.52,9.535,9.49,13,9.49,5187,9.525813,2025-09-24 15:26:00+00:00
1758727620000,9.5,9.5269,9.5,13,9.5269,2752,9.508552,2025-09-24 15:27:00+00:00
1758727680000,9.48,9.5,9.48,21,9.5,5886,9.497686,2025-09-24 15:28:00+00:00
1758727740000,9.48,9.49,9.48,7,9.49,1805,9.483889,2025-09-24 15:29:00+00:00
1758727800000,9.49,9.49,9.45,17,9.48,14846,9.470538,2025-09-24 15:30:00+00:00
1758727860000,9.49,9.49,9.49,2,9.49,1400,9.49,2025-09-24 15:31:00+00:00
1758727920000,9.47,9.48,9.47,3,9.48,1702,9.475882,2025-09-24 15:32:00+00:00
1758727980000,9.49,9.49,9.48,3,9.48,530,9.484773,2025-09-24 15:33:00+00:00
1758728040000,9.5,9.5,9.485,7,9.5,1660,9.49908,2025-09-24 15:34:00+00:00
1758728100000,9.5,9.5,9.5,6,9.5,1016,9.5,2025-09-24 15:35:00+00:00
1758728160000,9.51,9.51,9.51,5,9.51,2426,9.51,2025-09-24 15:36:00+00:00
1758728220000,9.48,9.49,9.48,9,9.49,1451,9.482481,2025-09-24 15:37:00+00:00
1758728280000,9.395,9.4382,9.395,10,9.42,1117,9.421582,2025-09-24 15:38:00+00:00
1758728340000,9.37,9.37,9.37,7,9.37,2621,9.37,2025-09-24 15:39:00+00:00
1758728400000,9.39,9.39,9.37,14,9.37,3152,9.380066,2025-09-24 15:40:00+00:00
1758728460000,9.36,9.3847,9.35,11,9.37,3082,9.37349,2025-09-24 15:41:00+00:00
1758728520000,9.34,9.34,9.34,2,9.34,200,9.34,2025-09-24 15:42:00+00:00
1758728760000,9.3,9.33,9.29,23,9.33,1121,9.300667,2025-09-24 15:46:00+00:00
1758728820000,9.28,9.32,9.28,15,9.3,8047,9.314007,2025-09-24 15:47:00+00:00
1758728880000,9.29,9.29,9.28,10,9.28,1220,9.286318,2025-09-24 15:48:00+00:00
1758728940000,9.3225,9.3225,9.3154,6,9.3154,4079,9.320725,2025-09-24 15:49:00+00:00
1758729000000,9.32,9.37,9.32,11,9.3253,13105,9.328362,2025-09-24 15:50:00+00:00
1758729060000,9.32,9.33,9.31,7,9.3148,1045,9.324713,2025-09-24 15:51:00+00:00
1758729120000,9.3404,9.3404,9.3404,2,9.3404,950,9.3404,2025-09-24 15:52:00+00:00
1758729180000,9.46,9.46,9.37,8,9.37,601,9.436,2025-09-24 15:53:00+00:00
1758729240000,9.52,9.535,9.49,18,9.49,3497,9.513529,2025-09-24 15:54:00+00:00
1758729300000,9.51,9.51,9.51,4,9.51,7906,9.51,2025-09-24 15:55:00+00:00
1758729360000,9.4509,9.5,9.4509,8,9.5,14873,9.48034,2025-09-24 15:56:00+00:00
1758729420000,9.4625,9.4625,9.44,10,9.4608,930,9.451041,2025-09-24 15:57:00+00:00
1758729480000,9.4163,9.43,9.4,12,9.43,4898,9.414759,2025-09-24 15:58:00+00:00
1758729540000,9.425,9.44,9.4001,8,9.4001,7055,9.415763,2025-09-24 15:59:00+00:00
1758729600000,9.44,9.44,9.43,9,9.44,590,9.434,2025-09-24 16:00:00+00:00
1758729660000,9.41,9.49,9.41,11,9.49,1027,9.435581,2025-09-24 16:01:00+00:00
1758729720000,9.4,9.4,9.38,8,9.39,1109,9.394575,2025-09-24 16:02:00+00:00
1758729780000,9.4,9.427,9.4,8,9.413,4805,9.408163,2025-09-24 16:03:00+00:00
1758729900000,9.39,9.425,9.39,8,9.39,1318,9.409721,2025-09-24 16:05:00+00:00
1758729960000,9.37,9.37,9.37,2,9.37,101,9.37,2025-09-24 16:06:00+00:00
1758730020000,9.405,9.405,9.405,5,9.405,149,9.405,2025-09-24 16:07:00+00:00
1758730080000,9.42,9.43,9.42,8,9.43,502,9.4275,2025-09-24 16:08:00+00:00
1758730140000,9.42,9.445,9.42,11,9.43,3281,9.430466,2025-09-24 16:09:00+00:00
1758730200000,9.42,9.425,9.4101,8,9.4101,3147,9.411392,2025-09-24 16:10:00+00:00
1758730260000,9.41,9.41,9.395,6,9.395,672,9.403873,2025-09-24 16:11:00+00:00
1758730380000,9.46,9.46,9.4,7,9.4,1344,9.41203,2025-09-24 16:13:00+00:00
1758730440000,9.49,9.49,9.44,10,9.44,920,9.482308,2025-09-24 16:14:00+00:00
1758730500000,9.47,9.47,9.46,3,9.46,357,9.466815,2025-09-24 16:15:00+00:00
1758730560000,9.47,9.47,9.47,1,9.47,100,9.47,2025-09-24 16:16:00+00:00
1758730620000,9.5176,9.53,9.49,10,9.49,6994,9.500123,2025-09-24 16:17:00+00:00
1758730680000,9.55,9.58,9.53,24,9.53,8048,9.554086,2025-09-24 16:18:00+00:00
1758730740000,9.57,9.58,9.55,12,9.55,1370,9.556717,2025-09-24 16:19:00+00:00
1758730800000,9.57,9.57,9.57,4,9.57,224,9.57,2025-09-24 16:20:00+00:00
1758730860000,9.6,9.6,9.56,17,9.5614,13080,9.579296,2025-09-24 16:21:00+00:00
1758730920000,9.59,9.59,9.5601,2,9.5601,1400,9.564371,2025-09-24 16:22:00+00:00
1758730980000,9.64,9.64,9.64,9,9.64,247,9.64,2025-09-24 16:23:00+00:00
1758731040000,9.625,9.6695,9.625,14,9.6601,5355,9.643857,2025-09-24 16:24:00+00:00
1758731100000,9.61,9.635,9.61,51,9.6302,9240,9.625962,2025-09-24 16:25:00+00:00
1758731160000,9.62,9.62,9.62,3,9.62,1122,9.62,2025-09-24 16:26:00+00:00
1758731220000,9.63,9.63,9.62,10,9.62,2080,9.629246,2025-09-24 16:27:00+00:00
1758731280000,9.64,9.64,9.62,7,9.621,2550,9.637679,2025-09-24 16:28:00+00:00
1758731340000,9.66,9.66,9.63,7,9.635,2185,9.651905,2025-09-24 16:29:00+00:00
1758731400000,9.69,9.695,9.67,21,9.68,2135,9.686773,2025-09-24 16:30:00+00:00
1758731460000,9.65,9.68,9.65,7,9.68,2037,9.66302,2025-09-24 16:31:00+00:00
1758731520000,9.67,9.67,9.67,3,9.67,162,9.67,2025-09-24 16:32:00+00:00
1758731580000,9.68,9.69,9.6645,9,9.68,2457,9.682637,2025-09-24 16:33:00+00:00
