timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758212040000,4.05,4.05,4.05,1,4.05,100,4.05,2025-09-18 16:14:00+00:00
1758212280000,4.05,4.05,4.0201,19,4.035,5869,4.02903,2025-09-18 16:18:00+00:00
1758212340000,4.05,4.05,4.04,9,4.0475,550,4.04487,2025-09-18 16:19:00+00:00
1758212580000,4.0304,4.045,4.0304,9,4.04,1500,4.039352,2025-09-18 16:23:00+00:00
1758212760000,4.0375,4.0498,4.0375,2,4.0498,760,4.045592,2025-09-18 16:26:00+00:00
1758212880000,4.0424,4.0424,4.0424,1,4.0424,300,4.0424,2025-09-18 16:28:00+00:00
1758213360000,4.0499,4.0499,4.0499,1,4.0499,269,4.0499,2025-09-18 16:36:00+00:00
1758213420000,4.03,4.03,4.03,1,4.03,110,4.03,2025-09-18 16:37:00+00:00
1758213540000,4.03,4.03,4.03,3,4.03,300,4.03,2025-09-18 16:39:00+00:00
1758213660000,4.035,4.035,4.035,3,4.035,252,4.035,2025-09-18 16:41:00+00:00
1758213720000,4.046,4.046,4.046,1,4.046,1500,4.046,2025-09-18 16:42:00+00:00
1758213900000,4.03,4.03,4.03,1,4.03,100,4.03,2025-09-18 16:45:00+00:00
1758214620000,4.02,4.02,4.02,6,4.02,372,4.02,2025-09-18 16:57:00+00:00
1758214740000,4.015,4.015,4.015,3,4.015,428,4.015,2025-09-18 16:59:00+00:00
1758214860000,3.9957,4.0115,3.9957,3,4.0115,225,4.0036,2025-09-18 17:01:00+00:00
1758215040000,4.0363,4.0363,4.0363,2,4.0363,753,4.0363,2025-09-18 17:04:00+00:00
1758215100000,4.0311,4.0311,4.0311,3,4.0311,2505,4.0311,2025-09-18 17:05:00+00:00
1758215340000,3.9901,3.9901,3.9901,2,3.9901,296,3.9901,2025-09-18 17:09:00+00:00
1758215460000,3.9966,3.9966,3.9966,8,3.9966,481,3.9966,2025-09-18 17:11:00+00:00
1758215880000,4.04,4.05,4.04,2,4.05,200,4.045,2025-09-18 17:18:00+00:00
1758216000000,4.0075,4.0075,4.0075,1,4.0075,100,4.0075,2025-09-18 17:20:00+00:00
1758216480000,4.025,4.0399,4.025,2,4.0399,1000,4.03245,2025-09-18 17:28:00+00:00
1758216540000,4.0371,4.05,4.0371,9,4.04,1500,4.041667,2025-09-18 17:29:00+00:00
1758216660000,4.037,4.037,4.037,3,4.037,1339,4.037,2025-09-18 17:31:00+00:00
1758216840000,4.04,4.04,4.04,2,4.04,220,4.04,2025-09-18 17:34:00+00:00
1758216900000,4.0468,4.0468,4.0468,3,4.0468,188,4.0468,2025-09-18 17:35:00+00:00
1758216960000,4.033,4.033,4.033,1,4.033,500,4.033,2025-09-18 17:36:00+00:00
1758217200000,4.05,4.05,4.04,2,4.04,200,4.045,2025-09-18 17:40:00+00:00
1758217320000,4.032,4.032,4.032,3,4.032,111,4.032,2025-09-18 17:42:00+00:00
1758217380000,4.0375,4.0375,4.0375,1,4.0375,500,4.0375,2025-09-18 17:43:00+00:00
1758217500000,4.03,4.0373,4.03,15,4.0301,1141,4.033267,2025-09-18 17:45:00+00:00
1758217980000,3.9906,3.9906,3.9906,1,3.9906,200,3.9906,2025-09-18 17:53:00+00:00
1758218100000,4.02,4.02,4.02,2,4.02,127,4.02,2025-09-18 17:55:00+00:00
1758218460000,4.01,4.01,4.01,1,4.01,100,4.01,2025-09-18 18:01:00+00:00
1758218880000,3.99,4.01,3.99,13,4.01,2282,4.0,2025-09-18 18:08:00+00:00
1758219180000,4.0,4.01,3.99,19,3.99,3471,4.005681,2025-09-18 18:13:00+00:00
1758219240000,3.97,3.97,3.97,5,3.97,313,3.97,2025-09-18 18:14:00+00:00
1758219540000,3.9706,3.9706,3.9706,2,3.9706,220,3.9706,2025-09-18 18:19:00+00:00
1758219840000,4.0,4.0,4.0,1,4.0,500,4.0,2025-09-18 18:24:00+00:00
1758220080000,3.9854,3.9854,3.9854,2,3.9854,510,3.9854,2025-09-18 18:28:00+00:00
1758220440000,3.97,3.98,3.97,21,3.98,774,3.972,2025-09-18 18:34:00+00:00
1758220740000,3.95,3.95,3.95,5,3.95,234,3.95,2025-09-18 18:39:00+00:00
1758220800000,3.97,3.97,3.9386,4,3.9386,971,3.95222,2025-09-18 18:40:00+00:00
1758221220000,3.93,3.93,3.93,1,3.93,250,3.93,2025-09-18 18:47:00+00:00
1758221280000,3.93,3.93,3.93,1,3.93,101,3.93,2025-09-18 18:48:00+00:00
1758221520000,3.95,3.95,3.95,1,3.95,1050,3.95,2025-09-18 18:52:00+00:00
1758221880000,3.93,3.93,3.93,5,3.93,226,3.93,2025-09-18 18:58:00+00:00
1758222180000,3.969,3.969,3.9451,2,3.9451,578,3.962095,2025-09-18 19:03:00+00:00
1758222840000,3.97,3.98,3.96,13,3.96,2341,3.970465,2025-09-18 19:14:00+00:00
1758222900000,3.975,3.975,3.975,2,3.975,102,3.975,2025-09-18 19:15:00+00:00
1758222960000,3.975,3.975,3.975,2,3.975,103,3.975,2025-09-18 19:16:00+00:00
1758223140000,3.9686,3.9686,3.9686,2,3.9686,110,3.9686,2025-09-18 19:19:00+00:00
1758223320000,3.965,3.965,3.93,7,3.94,1139,3.935,2025-09-18 19:22:00+00:00
1758223860000,3.9307,3.9307,3.9307,3,3.9307,111,3.9307,2025-09-18 19:31:00+00:00
1758224400000,3.965,3.965,3.965,2,3.965,112,3.965,2025-09-18 19:40:00+00:00
1758225060000,3.98,3.98,3.98,1,3.98,100,3.98,2025-09-18 19:51:00+00:00
1758225240000,3.985,3.985,3.985,1,3.985,100,3.985,2025-09-18 19:54:00+00:00
1758225300000,3.98,3.98,3.98,3,3.98,211,3.98,2025-09-18 19:55:00+00:00
1758225360000,3.9471,3.9471,3.94,21,3.94,695,3.941775,2025-09-18 19:56:00+00:00
1758225420000,3.95,3.95,3.95,5,3.95,256,3.95,2025-09-18 19:57:00+00:00
1758225480000,3.9549,3.97,3.9549,19,3.955,600,3.959967,2025-09-18 19:58:00+00:00
1758225540000,3.9,3.93,3.9,45,3.93,5336,3.90682,2025-09-18 19:59:00+00:00
1758225600000,3.9,3.9,3.9,2,3.9,2906,3.9,2025-09-18 20:00:00+00:00
1758288600000,3.92,3.92,3.88,22,3.88,1227,3.892288,2025-09-19 13:30:00+00:00
1758288720000,3.9459,3.9459,3.94,2,3.94,600,3.944917,2025-09-19 13:32:00+00:00
1758288780000,3.9451,3.9451,3.9451,1,3.9451,150,3.9451,2025-09-19 13:33:00+00:00
1758288840000,3.92,3.92,3.92,7,3.92,927,3.92,2025-09-19 13:34:00+00:00
1758288960000,3.9035,3.9035,3.9001,6,3.9001,1714,3.902438,2025-09-19 13:36:00+00:00
1758289080000,3.91,3.91,3.91,9,3.91,442,3.91,2025-09-19 13:38:00+00:00
1758289200000,3.91,3.9175,3.91,10,3.9175,417,3.913023,2025-09-19 13:40:00+00:00
1758289260000,3.91,3.91,3.91,1,3.91,645,3.91,2025-09-19 13:41:00+00:00
1758289440000,3.9399,3.9399,3.9399,1,3.9399,100,3.9399,2025-09-19 13:44:00+00:00
1758289500000,3.9,3.9,3.9,7,3.9,571,3.9,2025-09-19 13:45:00+00:00
1758289620000,3.9,3.91,3.9,7,3.91,487,3.906508,2025-09-19 13:47:00+00:00
1758289680000,3.9,3.9,3.9,7,3.9,1252,3.9,2025-09-19 13:48:00+00:00
1758289800000,3.944,3.944,3.944,2,3.944,110,3.944,2025-09-19 13:50:00+00:00
1758289860000,3.9003,3.9003,3.9003,2,3.9003,508,3.9003,2025-09-19 13:51:00+00:00
1758290400000,3.9101,3.9101,3.9101,1,3.9101,535,3.9101,2025-09-19 14:00:00+00:00
1758290820000,3.9487,3.9487,3.9414,5,3.9414,704,3.946614,2025-09-19 14:07:00+00:00
1758291240000,3.91,3.9104,3.91,6,3.91,2313,3.910018,2025-09-19 14:14:00+00:00
1758291360000,3.91,3.91,3.9,27,3.91,1267,3.904957,2025-09-19 14:16:00+00:00
1758291600000,3.9,3.9,3.9,2,3.9,1005,3.9,2025-09-19 14:20:00+00:00
1758291780000,3.9,3.9,3.9,6,3.9,301,3.9,2025-09-19 14:23:00+00:00
1758291840000,3.9,3.9055,3.9,12,3.9055,629,3.901087,2025-09-19 14:24:00+00:00
1758292080000,3.89,3.89,3.89,6,3.89,668,3.89,2025-09-19 14:28:00+00:00
1758292200000,3.8856,3.8856,3.8856,1,3.8856,1000,3.8856,2025-09-19 14:30:00+00:00
1758292380000,3.87,3.8826,3.87,9,3.8826,2289,3.875727,2025-09-19 14:33:00+00:00
1758292440000,3.87,3.87,3.8647,2,3.8647,655,3.866731,2025-09-19 14:34:00+00:00
1758292500000,3.87,3.8786,3.87,9,3.8786,595,3.87645,2025-09-19 14:35:00+00:00
1758292620000,3.88,3.89,3.88,16,3.89,786,3.882299,2025-09-19 14:37:00+00:00
1758292680000,3.88,3.88,3.88,6,3.88,501,3.88,2025-09-19 14:38:00+00:00
1758292800000,3.8877,3.8877,3.8877,2,3.8877,101,3.8877,2025-09-19 14:40:00+00:00
1758292920000,3.8885,3.8885,3.8885,2,3.8885,1010,3.8885,2025-09-19 14:42:00+00:00
1758293040000,3.9,3.9,3.9,4,3.9,285,3.9,2025-09-19 14:44:00+00:00
1758293580000,3.885,3.885,3.885,2,3.885,105,3.885,2025-09-19 14:53:00+00:00
1758293640000,3.8603,3.8603,3.8603,4,3.8603,1384,3.8603,2025-09-19 14:54:00+00:00
1758293700000,3.885,3.885,3.885,4,3.885,154,3.885,2025-09-19 14:55:00+00:00
1758294060000,3.86,3.86,3.86,2,3.86,120,3.86,2025-09-19 15:01:00+00:00
1758294120000,3.8954,3.8954,3.8954,1,3.8954,370,3.8954,2025-09-19 15:02:00+00:00
1758294180000,3.86,3.86,3.86,1,3.86,300,3.86,2025-09-19 15:03:00+00:00
1758294300000,3.8673,3.8673,3.8673,2,3.8673,141,3.8673,2025-09-19 15:05:00+00:00
1758294540000,3.87,3.88,3.87,11,3.88,827,3.87125,2025-09-19 15:09:00+00:00
1758294600000,3.862,3.87,3.862,2,3.87,300,3.864667,2025-09-19 15:10:00+00:00
1758294780000,3.8786,3.8786,3.8623,2,3.8623,200,3.87045,2025-09-19 15:13:00+00:00
1758295080000,3.8786,3.8786,3.8763,2,3.8763,200,3.87745,2025-09-19 15:18:00+00:00
1758295140000,3.8791,3.8791,3.8791,1,3.8791,100,3.8791,2025-09-19 15:19:00+00:00
1758295200000,3.88,3.88,3.88,1,3.88,100,3.88,2025-09-19 15:20:00+00:00
1758296160000,3.9098,3.9098,3.9098,1,3.9098,130,3.9098,2025-09-19 15:36:00+00:00
1758296460000,3.895,3.895,3.895,4,3.895,114,3.895,2025-09-19 15:41:00+00:00
1758296520000,3.905,3.905,3.8691,4,3.8691,451,3.877429,2025-09-19 15:42:00+00:00
1758297120000,3.91,3.91,3.91,1,3.91,150,3.91,2025-09-19 15:52:00+00:00
1758297180000,3.8708,3.8708,3.8708,1,3.8708,711,3.8708,2025-09-19 15:53:00+00:00
1758297480000,3.9121,3.9121,3.9121,4,3.9121,2887,3.9121,2025-09-19 15:58:00+00:00
1758297540000,3.9,3.9258,3.9,7,3.9258,724,3.909223,2025-09-19 15:59:00+00:00
1758297600000,3.91,3.91,3.89,4,3.89,312,3.896667,2025-09-19 16:00:00+00:00
1758297840000,3.9,3.9,3.9,3,3.9,416,3.9,2025-09-19 16:04:00+00:00
1758297960000,3.8901,3.8901,3.89,3,3.89,1700,3.890059,2025-09-19 16:06:00+00:00
1758299040000,3.87,3.89,3.87,6,3.88,5000,3.8712,2025-09-19 16:24:00+00:00
1758299520000,3.8714,3.8714,3.8714,3,3.8714,259,3.8714,2025-09-19 16:32:00+00:00
1758299580000,3.91,3.91,3.91,3,3.91,510,3.91,2025-09-19 16:33:00+00:00
1758299820000,3.91,3.91,3.91,1,3.91,256,3.91,2025-09-19 16:37:00+00:00
1758300000000,3.91,3.91,3.91,1,3.91,1000,3.91,2025-09-19 16:40:00+00:00
1758300120000,3.8884,3.8884,3.8884,3,3.8884,207,3.8884,2025-09-19 16:42:00+00:00
1758301080000,3.9189,3.9189,3.9189,1,3.9189,1000,3.9189,2025-09-19 16:58:00+00:00
1758301440000,3.94,3.94,3.93,5,3.94,1276,3.938468,2025-09-19 17:04:00+00:00
1758301500000,3.91,3.93,3.91,4,3.93,412,3.915,2025-09-19 17:05:00+00:00
1758301560000,3.91,3.93,3.91,11,3.91,1457,3.925244,2025-09-19 17:06:00+00:00
1758301620000,3.915,3.915,3.915,2,3.915,200,3.915,2025-09-19 17:07:00+00:00
1758301740000,3.88,3.88,3.88,3,3.88,201,3.88,2025-09-19 17:09:00+00:00
1758302400000,3.924,3.924,3.924,6,3.924,105,3.924,2025-09-19 17:20:00+00:00
1758303120000,3.92,3.92,3.92,2,3.92,289,3.92,2025-09-19 17:32:00+00:00
1758303720000,3.9351,3.9351,3.9351,2,3.9351,110,3.9351,2025-09-19 17:42:00+00:00
1758303780000,3.9209,3.9209,3.9209,1,3.9209,3000,3.9209,2025-09-19 17:43:00+00:00
1758303900000,3.905,3.905,3.905,4,3.905,118,3.905,2025-09-19 17:45:00+00:00
1758304080000,3.8914,3.8914,3.8914,1,3.8914,103,3.8914,2025-09-19 17:48:00+00:00
1758304560000,3.8996,3.8996,3.8907,3,3.892,400,3.895475,2025-09-19 17:56:00+00:00
1758305340000,3.9373,3.9373,3.9373,1,3.9373,100,3.9373,2025-09-19 18:09:00+00:00
1758305460000,3.895,3.895,3.895,3,3.895,479,3.895,2025-09-19 18:11:00+00:00
1758306000000,3.89,3.89,3.89,3,3.89,111,3.89,2025-09-19 18:20:00+00:00
1758306180000,3.91,3.91,3.91,1,3.91,100,3.91,2025-09-19 18:23:00+00:00
1758307080000,3.89,3.89,3.89,8,3.89,975,3.89,2025-09-19 18:38:00+00:00
1758307200000,3.89,3.89,3.89,2,3.89,223,3.89,2025-09-19 18:40:00+00:00
1758307260000,3.885,3.885,3.885,1,3.885,100,3.885,2025-09-19 18:41:00+00:00
1758307320000,3.8801,3.8801,3.8801,4,3.8801,371,3.8801,2025-09-19 18:42:00+00:00
1758307380000,3.9083,3.9083,3.905,5,3.905,1735,3.906213,2025-09-19 18:43:00+00:00
1758307860000,3.8986,3.8986,3.8986,2,3.8986,220,3.8986,2025-09-19 18:51:00+00:00
1758307920000,3.8926,3.8926,3.8926,1,3.8926,100,3.8926,2025-09-19 18:52:00+00:00
1758308040000,3.8815,3.8815,3.8815,1,3.8815,1000,3.8815,2025-09-19 18:54:00+00:00
1758308100000,3.91,3.91,3.89,7,3.89,958,3.89976,2025-09-19 18:55:00+00:00
1758308220000,3.91,3.91,3.91,1,3.91,200,3.91,2025-09-19 18:57:00+00:00
1758308280000,3.91,3.91,3.91,1,3.91,200,3.91,2025-09-19 18:58:00+00:00
1758308820000,3.91,3.91,3.91,2,3.91,101,3.91,2025-09-19 19:07:00+00:00
1758309060000,3.9,3.9,3.9,3,3.9,300,3.9,2025-09-19 19:11:00+00:00
1758309240000,3.89,3.89,3.89,1,3.89,100,3.89,2025-09-19 19:14:00+00:00
1758309420000,3.89,3.89,3.89,1,3.89,150,3.89,2025-09-19 19:17:00+00:00
1758309900000,3.89,3.89,3.89,4,3.89,202,3.89,2025-09-19 19:25:00+00:00
1758309960000,3.893,3.893,3.89,4,3.89,1128,3.892727,2025-09-19 19:26:00+00:00
1758310020000,3.893,3.893,3.893,2,3.893,1000,3.893,2025-09-19 19:27:00+00:00
1758310140000,3.9,3.9,3.9,12,3.9,1075,3.9,2025-09-19 19:29:00+00:00
1758310320000,3.91,3.91,3.91,4,3.91,208,3.91,2025-09-19 19:32:00+00:00
1758310680000,3.91,3.91,3.91,3,3.91,502,3.91,2025-09-19 19:38:00+00:00
1758310740000,3.9,3.9,3.9,1,3.9,200,3.9,2025-09-19 19:39:00+00:00
1758311220000,3.91,3.915,3.91,2,3.915,200,3.9125,2025-09-19 19:47:00+00:00
1758311340000,3.9124,3.9124,3.9124,1,3.9124,155,3.9124,2025-09-19 19:49:00+00:00
1758311520000,3.88,3.9,3.88,7,3.9,600,3.896,2025-09-19 19:52:00+00:00
1758311580000,3.9,3.9,3.8853,3,3.8853,428,3.888743,2025-09-19 19:53:00+00:00
1758311640000,3.8982,3.8982,3.8982,10,3.8982,497,3.8982,2025-09-19 19:54:00+00:00
1758311700000,3.8929,3.8929,3.88,6,3.88,1247,3.891758,2025-09-19 19:55:00+00:00
1758311760000,3.88,3.88,3.88,15,3.88,1075,3.88,2025-09-19 19:56:00+00:00
1758311820000,3.87,3.87,3.87,10,3.87,241,3.87,2025-09-19 19:57:00+00:00
