timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758637920000,0.7016,0.7016,0.7016,1,0.7016,138,0.7016,2025-09-23 14:32:00+00:00
1758637980000,0.7078,0.7078,0.6998,4,0.7001,312,0.702567,2025-09-23 14:33:00+00:00
1758638040000,0.7039,0.7039,0.7039,2,0.7039,140,0.7039,2025-09-23 14:34:00+00:00
1758638160000,0.7,0.7001,0.7,10,0.7001,3780,0.700015,2025-09-23 14:36:00+00:00
1758638220000,0.7,0.708,0.7,7,0.708,3825,0.707358,2025-09-23 14:37:00+00:00
1758638340000,0.6999,0.6999,0.6999,1,0.6999,100,0.6999,2025-09-23 14:39:00+00:00
1758638520000,0.7,0.7002,0.6999,15,0.7002,4918,0.700002,2025-09-23 14:42:00+00:00
1758638580000,0.6998,0.7,0.6998,11,0.7,1076,0.699897,2025-09-23 14:43:00+00:00
1758638820000,0.696,0.696,0.696,1,0.696,1036,0.696,2025-09-23 14:47:00+00:00
1758638880000,0.6999,0.6999,0.6996,3,0.6996,650,0.69985,2025-09-23 14:48:00+00:00
1758638940000,0.6994,0.6994,0.6994,1,0.6994,100,0.6994,2025-09-23 14:49:00+00:00
1758639000000,0.6995,0.7,0.6995,3,0.7,201,0.69975,2025-09-23 14:50:00+00:00
1758639060000,0.6994,0.6994,0.6994,1,0.6994,100,0.6994,2025-09-23 14:51:00+00:00
1758639120000,0.6951,0.6951,0.6951,4,0.6951,368,0.6951,2025-09-23 14:52:00+00:00
1758639180000,0.6993,0.6993,0.6993,1,0.6993,100,0.6993,2025-09-23 14:53:00+00:00
1758639240000,0.6994,0.6996,0.6994,5,0.6996,2147,0.699591,2025-09-23 14:54:00+00:00
1758639300000,0.6996,0.7,0.6996,2,0.7,315,0.699873,2025-09-23 14:55:00+00:00
1758639420000,0.696,0.6995,0.696,3,0.6995,610,0.696583,2025-09-23 14:57:00+00:00
1758639480000,0.6995,0.6995,0.6995,1,0.6995,100,0.6995,2025-09-23 14:58:00+00:00
1758639540000,0.6996,0.6996,0.6996,1,0.6996,100,0.6996,2025-09-23 14:59:00+00:00
1758639660000,0.6995,0.6995,0.6995,1,0.6995,100,0.6995,2025-09-23 15:01:00+00:00
1758639720000,0.6999,0.6999,0.6999,1,0.6999,100,0.6999,2025-09-23 15:02:00+00:00
1758639780000,0.6962,0.6999,0.6962,5,0.6999,1000,0.698,2025-09-23 15:03:00+00:00
1758639840000,0.6964,0.6995,0.6961,4,0.6995,460,0.697025,2025-09-23 15:04:00+00:00
1758639960000,0.6977,0.6977,0.6977,2,0.6977,600,0.6977,2025-09-23 15:06:00+00:00
1758640140000,0.6977,0.6977,0.6962,3,0.6962,784,0.696774,2025-09-23 15:09:00+00:00
1758640200000,0.6977,0.6993,0.6977,2,0.6993,200,0.6985,2025-09-23 15:10:00+00:00
1758640320000,0.6981,0.6981,0.6977,3,0.6977,301,0.697833,2025-09-23 15:12:00+00:00
1758640380000,0.6981,0.6981,0.6981,1,0.6981,100,0.6981,2025-09-23 15:13:00+00:00
1758640440000,0.6981,0.6981,0.6981,1,0.6981,100,0.6981,2025-09-23 15:14:00+00:00
1758640560000,0.6988,0.6988,0.6988,2,0.6988,150,0.6988,2025-09-23 15:16:00+00:00
1758640620000,0.6999,0.6999,0.6981,2,0.6981,550,0.699245,2025-09-23 15:17:00+00:00
1758640740000,0.6981,0.6981,0.6981,2,0.6981,244,0.6981,2025-09-23 15:19:00+00:00
1758640920000,0.6981,0.6998,0.6963,7,0.6963,726,0.698321,2025-09-23 15:22:00+00:00
1758641100000,0.6981,0.6981,0.6964,3,0.6964,307,0.697403,2025-09-23 15:25:00+00:00
1758641160000,0.6966,0.6981,0.6966,2,0.6981,1144,0.696789,2025-09-23 15:26:00+00:00
1758641220000,0.6971,0.7,0.6965,8,0.7,4794,0.698203,2025-09-23 15:27:00+00:00
1758641280000,0.6979,0.6979,0.6962,26,0.6965,9105,0.696874,2025-09-23 15:28:00+00:00
1758641340000,0.6965,0.7,0.693,25,0.7,13224,0.69585,2025-09-23 15:29:00+00:00
1758641400000,0.6932,0.6934,0.69,25,0.6932,8731,0.692777,2025-09-23 15:30:00+00:00
1758641580000,0.6901,0.6949,0.6901,4,0.6949,4242,0.694634,2025-09-23 15:33:00+00:00
1758641700000,0.6902,0.6985,0.69,41,0.6985,5520,0.690517,2025-09-23 15:35:00+00:00
1758641820000,0.6966,0.6983,0.6966,2,0.6983,1000,0.69745,2025-09-23 15:37:00+00:00
1758641880000,0.69,0.6907,0.69,11,0.6904,25061,0.690009,2025-09-23 15:38:00+00:00
1758641940000,0.6902,0.6902,0.6902,3,0.6902,1296,0.6902,2025-09-23 15:39:00+00:00
1758642180000,0.6901,0.6901,0.6901,2,0.6901,252,0.6901,2025-09-23 15:43:00+00:00
1758642360000,0.6951,0.6951,0.6951,1,0.6951,400,0.6951,2025-09-23 15:46:00+00:00
1758642420000,0.6949,0.6949,0.6949,1,0.6949,2220,0.6949,2025-09-23 15:47:00+00:00
1758642540000,0.69,0.6904,0.69,7,0.6901,1377,0.690115,2025-09-23 15:49:00+00:00
1758642660000,0.6903,0.6903,0.6903,2,0.6903,154,0.6903,2025-09-23 15:51:00+00:00
1758642960000,0.694,0.694,0.694,3,0.694,255,0.694,2025-09-23 15:56:00+00:00
1758643320000,0.6958,0.6958,0.6958,2,0.6958,1024,0.6958,2025-09-23 16:02:00+00:00
1758643500000,0.6922,0.6928,0.69,28,0.6926,5600,0.692152,2025-09-23 16:05:00+00:00
1758643560000,0.6996,0.6996,0.6996,2,0.6996,191,0.6996,2025-09-23 16:06:00+00:00
1758643740000,0.6948,0.6985,0.6948,2,0.6985,200,0.69665,2025-09-23 16:09:00+00:00
1758643800000,0.6901,0.6901,0.6901,1,0.6901,100,0.6901,2025-09-23 16:10:00+00:00
1758643860000,0.6943,0.6943,0.6943,1,0.6943,150,0.6943,2025-09-23 16:11:00+00:00
1758644940000,0.6906,0.6906,0.6906,1,0.6906,100,0.6906,2025-09-23 16:29:00+00:00
1758645000000,0.6952,0.6952,0.6952,3,0.6952,175,0.6952,2025-09-23 16:30:00+00:00
1758645060000,0.6925,0.6925,0.6906,4,0.6915,400,0.691775,2025-09-23 16:31:00+00:00
1758645120000,0.6942,0.6942,0.6905,6,0.6905,566,0.691425,2025-09-23 16:32:00+00:00
1758645600000,0.6977,0.6987,0.6977,4,0.6977,310,0.698033,2025-09-23 16:40:00+00:00
1758645660000,0.6927,0.6986,0.6927,4,0.6986,358,0.694667,2025-09-23 16:41:00+00:00
1758645780000,0.6928,0.6928,0.6928,2,0.6928,198,0.6928,2025-09-23 16:43:00+00:00
1758645840000,0.6981,0.6981,0.6975,2,0.6975,500,0.69798,2025-09-23 16:44:00+00:00
1758645900000,0.6987,0.6987,0.6983,2,0.6983,200,0.6985,2025-09-23 16:45:00+00:00
1758646020000,0.6951,0.6986,0.6951,3,0.6986,1901,0.695284,2025-09-23 16:47:00+00:00
1758646260000,0.6987,0.6987,0.6987,2,0.6987,498,0.6987,2025-09-23 16:51:00+00:00
1758646380000,0.7,0.7,0.6957,4,0.6957,3179,0.695839,2025-09-23 16:53:00+00:00
1758646440000,0.6915,0.699,0.6915,3,0.6915,8100,0.691593,2025-09-23 16:54:00+00:00
1758646500000,0.6974,0.6974,0.69,33,0.6917,5940,0.691863,2025-09-23 16:55:00+00:00
1758646800000,0.7,0.7,0.7,4,0.7,1200,0.7,2025-09-23 17:00:00+00:00
1758647100000,0.6948,0.6948,0.6948,2,0.6948,401,0.6948,2025-09-23 17:05:00+00:00
1758647220000,0.6948,0.6948,0.6948,1,0.6948,100,0.6948,2025-09-23 17:07:00+00:00
1758647400000,0.6948,0.6948,0.6948,1,0.6948,100,0.6948,2025-09-23 17:10:00+00:00
1758647880000,0.6909,0.6909,0.6909,1,0.6909,1000,0.6909,2025-09-23 17:18:00+00:00
1758647940000,0.6994,0.6994,0.6957,2,0.6957,200,0.69755,2025-09-23 17:19:00+00:00
1758648000000,0.6925,0.6934,0.6925,6,0.6934,1359,0.692938,2025-09-23 17:20:00+00:00
1758648420000,0.6951,0.6951,0.6951,1,0.6951,200,0.6951,2025-09-23 17:27:00+00:00
1758648480000,0.6909,0.6994,0.6909,2,0.6994,642,0.69752,2025-09-23 17:28:00+00:00
1758648600000,0.6951,0.6951,0.6951,1,0.6951,110,0.6951,2025-09-23 17:30:00+00:00
1758648720000,0.691,0.691,0.691,1,0.691,100,0.691,2025-09-23 17:32:00+00:00
1758648900000,0.69,0.6992,0.69,17,0.6992,1848,0.691708,2025-09-23 17:35:00+00:00
1758649080000,0.69,0.69,0.69,14,0.69,1416,0.69,2025-09-23 17:38:00+00:00
1758649200000,0.69,0.6922,0.69,15,0.6922,1366,0.690169,2025-09-23 17:40:00+00:00
1758649260000,0.69,0.69,0.69,18,0.69,1639,0.69,2025-09-23 17:41:00+00:00
1758649380000,0.6946,0.6946,0.6946,1,0.6946,100,0.6946,2025-09-23 17:43:00+00:00
1758649440000,0.69,0.69,0.69,4,0.69,500,0.69,2025-09-23 17:44:00+00:00
1758649680000,0.6937,0.6937,0.6937,4,0.6937,210,0.6937,2025-09-23 17:48:00+00:00
1758649860000,0.6937,0.6937,0.6937,1,0.6937,100,0.6937,2025-09-23 17:51:00+00:00
1758650040000,0.69,0.69,0.69,6,0.69,331,0.69,2025-09-23 17:54:00+00:00
1758650160000,0.69,0.69,0.69,5,0.69,500,0.69,2025-09-23 17:56:00+00:00
1758650280000,0.6919,0.6919,0.69,5,0.69,309,0.690633,2025-09-23 17:58:00+00:00
1758650520000,0.6935,0.6935,0.6901,21,0.6908,4004,0.690265,2025-09-23 18:02:00+00:00
1758650640000,0.69,0.6901,0.69,9,0.69,756,0.690014,2025-09-23 18:04:00+00:00
1758650940000,0.6926,0.6926,0.6926,2,0.6926,193,0.6926,2025-09-23 18:09:00+00:00
1758651120000,0.69,0.6925,0.69,3,0.6925,314,0.690796,2025-09-23 18:12:00+00:00
1758651240000,0.6925,0.6925,0.6925,1,0.6925,100,0.6925,2025-09-23 18:14:00+00:00
1758651300000,0.6909,0.6909,0.69,10,0.69,1210,0.690147,2025-09-23 18:15:00+00:00
1758651420000,0.6811,0.69,0.68,25,0.69,23586,0.687338,2025-09-23 18:17:00+00:00
1758651480000,0.6899,0.6899,0.6855,6,0.6855,6072,0.688433,2025-09-23 18:18:00+00:00
1758651840000,0.6899,0.6899,0.6852,5,0.6852,3504,0.686509,2025-09-23 18:24:00+00:00
1758651900000,0.6863,0.6863,0.6863,5,0.6863,516,0.6863,2025-09-23 18:25:00+00:00
1758652080000,0.6864,0.6864,0.6864,2,0.6864,181,0.6864,2025-09-23 18:28:00+00:00
1758652260000,0.6864,0.6864,0.6864,2,0.6864,190,0.6864,2025-09-23 18:31:00+00:00
1758652380000,0.6865,0.6882,0.6865,2,0.6882,924,0.687832,2025-09-23 18:33:00+00:00
1758652440000,0.6899,0.6899,0.6899,1,0.6899,100,0.6899,2025-09-23 18:34:00+00:00
1758652860000,0.6839,0.6839,0.6839,2,0.6839,200,0.6839,2025-09-23 18:41:00+00:00
1758653040000,0.6899,0.6899,0.6899,1,0.6899,100,0.6899,2025-09-23 18:44:00+00:00
1758653160000,0.6866,0.69,0.6866,8,0.6899,8364,0.689301,2025-09-23 18:46:00+00:00
1758653220000,0.6899,0.6899,0.6899,2,0.6899,200,0.6899,2025-09-23 18:47:00+00:00
1758653280000,0.689,0.689,0.689,1,0.689,500,0.689,2025-09-23 18:48:00+00:00
1758653460000,0.6888,0.6888,0.6888,1,0.6888,100,0.6888,2025-09-23 18:51:00+00:00
1758653580000,0.6888,0.6888,0.6888,1,0.6888,100,0.6888,2025-09-23 18:53:00+00:00
1758653700000,0.6887,0.6887,0.6887,1,0.6887,100,0.6887,2025-09-23 18:55:00+00:00
1758653760000,0.6875,0.6875,0.6828,28,0.6836,2887,0.683504,2025-09-23 18:56:00+00:00
1758654180000,0.684,0.684,0.684,1,0.684,100,0.684,2025-09-23 19:03:00+00:00
1758654300000,0.684,0.684,0.684,2,0.684,149,0.684,2025-09-23 19:05:00+00:00
1758654420000,0.6886,0.6886,0.688,6,0.688,455,0.6884,2025-09-23 19:07:00+00:00
1758654540000,0.6877,0.6877,0.6877,2,0.6877,101,0.6877,2025-09-23 19:09:00+00:00
1758654660000,0.6878,0.6878,0.6878,2,0.6878,101,0.6878,2025-09-23 19:11:00+00:00
1758654720000,0.688,0.6885,0.6872,3,0.6872,400,0.68805,2025-09-23 19:12:00+00:00
1758654900000,0.6844,0.6844,0.6844,4,0.6844,1523,0.6844,2025-09-23 19:15:00+00:00
1758654960000,0.6826,0.6826,0.68,25,0.6814,6910,0.680755,2025-09-23 19:16:00+00:00
1758655020000,0.6804,0.6804,0.6804,1,0.6804,500,0.6804,2025-09-23 19:17:00+00:00
1758655080000,0.6815,0.6815,0.6815,2,0.6815,4835,0.6815,2025-09-23 19:18:00+00:00
1758655260000,0.6832,0.6832,0.68,55,0.68,8652,0.680221,2025-09-23 19:21:00+00:00
1758655320000,0.6838,0.6838,0.6838,3,0.6838,2134,0.6838,2025-09-23 19:22:00+00:00
1758655380000,0.6857,0.6857,0.6857,1,0.6857,200,0.6857,2025-09-23 19:23:00+00:00
1758655800000,0.6802,0.6854,0.6802,6,0.6854,800,0.68145,2025-09-23 19:30:00+00:00
