timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758547800000,115.38,117.43,114.36,313,117.065,13195,116.278099,2025-09-22 13:30:00+00:00
1758547860000,117.41,118.9053,116.1,164,116.1,5603,117.737638,2025-09-22 13:31:00+00:00
1758547920000,112.81,116.015,112.775,274,114.63,6244,114.035955,2025-09-22 13:32:00+00:00
1758547980000,112.35,113.96,111.76,197,112.0,3204,112.655914,2025-09-22 13:33:00+00:00
1758548040000,112.31,113.401,111.63,223,111.65,6501,112.478473,2025-09-22 13:34:00+00:00
1758548100000,111.891,114.143,111.891,110,112.24,3372,113.225621,2025-09-22 13:35:00+00:00
1758548160000,111.22,111.22,110.82,184,110.82,4600,111.065938,2025-09-22 13:36:00+00:00
1758548220000,110.98,111.46,109.4943,167,111.46,3708,110.320567,2025-09-22 13:37:00+00:00
1758548280000,111.9122,111.9122,111.9122,76,111.9122,1002,111.9122,2025-09-22 13:38:00+00:00
1758548340000,110.94,111.8,110.73,158,111.8,4508,111.253099,2025-09-22 13:39:00+00:00
1758548400000,110.49,110.82,110.4,100,110.4,1738,110.594347,2025-09-22 13:40:00+00:00
1758548460000,111.0003,111.4955,109.69,84,111.4955,2830,110.853319,2025-09-22 13:41:00+00:00
1758548520000,113.1292,114.12,113.1292,98,113.17,2413,113.393327,2025-09-22 13:42:00+00:00
1758548580000,113.1,114.45,113.1,105,113.44,2752,113.750913,2025-09-22 13:43:00+00:00
1758548640000,114.24,114.52,113.4394,112,113.4394,2347,114.083854,2025-09-22 13:44:00+00:00
1758548700000,118.7637,119.14,114.5,133,114.8,5875,116.996106,2025-09-22 13:45:00+00:00
1758548760000,119.8488,120.45,119.29,262,119.773,12621,119.997896,2025-09-22 13:46:00+00:00
1758548820000,121.05,121.12,119.95,228,120.47,9778,120.676557,2025-09-22 13:47:00+00:00
1758548880000,122.86,122.8861,120.45,199,120.8,8397,121.894817,2025-09-22 13:48:00+00:00
1758548940000,123.5,123.52,122.25,174,122.25,5601,123.047494,2025-09-22 13:49:00+00:00
1758549000000,127.5,127.6604,123.92,209,124.0199,9909,126.857226,2025-09-22 13:50:00+00:00
1758549060000,127.31,127.759,126.43,244,127.28,10302,127.076207,2025-09-22 13:51:00+00:00
1758549120000,127.295,127.91,126.46,192,127.68,8593,127.409378,2025-09-22 13:52:00+00:00
