timeStamp,close,high,low,trade_count,open,volume,vwap,date
1748534940000,8.855,8.855,8.855,11,8.855,501,8.855,2025-05-29 16:09:00+00:00
1748535540000,9.0,9.0,8.99,3,8.99,281,8.996429,2025-05-29 16:19:00+00:00
1748535720000,9.0,9.0,9.0,1,9.0,100,9.0,2025-05-29 16:22:00+00:00
1748535960000,8.99,8.99,8.99,1,8.99,110,8.99,2025-05-29 16:26:00+00:00
1748536020000,8.875,8.9661,8.875,7,8.9661,520,8.898662,2025-05-29 16:27:00+00:00
1748537460000,8.9,8.9,8.9,3,8.9,105,8.9,2025-05-29 16:51:00+00:00
1748537820000,8.7001,8.7001,8.7001,1,8.7001,135,8.7001,2025-05-29 16:57:00+00:00
1748538000000,8.75,8.75,8.75,1,8.75,320,8.75,2025-05-29 17:00:00+00:00
1748538480000,8.9,8.91,8.8001,7,8.8001,560,8.877525,2025-05-29 17:08:00+00:00
1748539140000,8.97,8.97,8.97,2,8.97,180,8.97,2025-05-29 17:19:00+00:00
1748539560000,8.98,8.98,8.98,3,8.98,190,8.98,2025-05-29 17:26:00+00:00
1748540280000,8.99,8.99,8.98,7,8.98,341,8.985,2025-05-29 17:38:00+00:00
1748540460000,8.98,8.98,8.98,1,8.98,100,8.98,2025-05-29 17:41:00+00:00
1748540820000,8.99,8.99,8.99,1,8.99,100,8.99,2025-05-29 17:47:00+00:00
1748541300000,8.89,8.89,8.89,1,8.89,120,8.89,2025-05-29 17:55:00+00:00
1748541480000,8.89,8.89,8.89,1,8.89,120,8.89,2025-05-29 17:58:00+00:00
1748541720000,8.89,8.89,8.89,1,8.89,100,8.89,2025-05-29 18:02:00+00:00
1748541960000,8.89,8.89,8.89,3,8.89,167,8.89,2025-05-29 18:06:00+00:00
1748542320000,8.835,8.89,8.835,9,8.89,350,8.8625,2025-05-29 18:12:00+00:00
1748542620000,8.98,8.98,8.98,1,8.98,100,8.98,2025-05-29 18:17:00+00:00
1748542740000,8.98,8.99,8.89,12,8.99,3311,8.972108,2025-05-29 18:19:00+00:00
1748542980000,9.11,9.14,9.0776,8,9.0776,611,9.116661,2025-05-29 18:23:00+00:00
1748543340000,9.02,9.02,9.02,9,9.02,931,9.02,2025-05-29 18:29:00+00:00
1748543760000,9.04,9.04,9.04,1,9.04,100,9.04,2025-05-29 18:36:00+00:00
1748543880000,9.04,9.04,9.04,1,9.04,100,9.04,2025-05-29 18:38:00+00:00
1748544000000,9.44,9.44,9.0899,37,9.0899,10139,9.317173,2025-05-29 18:40:00+00:00
1748544360000,9.11,9.11,9.11,7,9.11,116,9.11,2025-05-29 18:46:00+00:00
1748544660000,9.155,9.155,9.15,7,9.15,686,9.153333,2025-05-29 18:51:00+00:00
1748545020000,9.12,9.12,9.12,1,9.12,100,9.12,2025-05-29 18:57:00+00:00
1748545440000,9.12,9.12,8.91,9,9.12,600,9.069827,2025-05-29 19:04:00+00:00
1748545500000,8.91,8.91,8.91,2,8.91,270,8.91,2025-05-29 19:05:00+00:00
1748545620000,9.11,9.11,9.11,1,9.11,100,9.11,2025-05-29 19:07:00+00:00
1748545980000,9.12,9.12,9.12,5,9.12,300,9.12,2025-05-29 19:13:00+00:00
1748546280000,9.07,9.07,9.07,2,9.07,271,9.07,2025-05-29 19:18:00+00:00
1748546400000,9.07,9.095,9.07,8,9.095,1308,9.07208,2025-05-29 19:20:00+00:00
1748546520000,8.98,8.98,8.98,13,8.98,1000,8.98,2025-05-29 19:22:00+00:00
1748546580000,8.98,8.98,8.98,3,8.98,200,8.98,2025-05-29 19:23:00+00:00
1748546700000,9.07,9.07,9.07,1,9.07,120,9.07,2025-05-29 19:25:00+00:00
1748547180000,8.8856,8.8856,8.8856,1,8.8856,100,8.8856,2025-05-29 19:33:00+00:00
1748547240000,9.06,9.06,9.06,1,9.06,100,9.06,2025-05-29 19:34:00+00:00
1748547360000,9.07,9.07,9.07,4,9.07,320,9.07,2025-05-29 19:36:00+00:00
1748547420000,9.03,9.04,9.03,11,9.04,360,9.035,2025-05-29 19:37:00+00:00
1748547600000,8.985,8.985,8.96,8,8.9601,406,8.968367,2025-05-29 19:40:00+00:00
1748547900000,8.9,8.9,8.89,7,8.89,277,8.895,2025-05-29 19:45:00+00:00
1748548140000,9.07,9.07,9.07,1,9.07,100,9.07,2025-05-29 19:49:00+00:00
1748548560000,8.88,8.88,8.88,14,8.88,536,8.88,2025-05-29 19:56:00+00:00
1748548740000,8.89,9.0,8.81,40,8.81,1682,8.862459,2025-05-29 19:59:00+00:00
1748548800000,8.81,8.81,8.81,1,8.81,6154,8.81,2025-05-29 20:00:00+00:00
1748611800000,8.56,8.56,8.56,1,8.56,8170,8.56,2025-05-30 13:30:00+00:00
1748613420000,8.63,8.63,8.63,3,8.63,250,8.63,2025-05-30 13:57:00+00:00
1748613540000,8.58,8.58,8.58,1,8.58,100,8.58,2025-05-30 13:59:00+00:00
1748613840000,8.64,8.65,8.62,6,8.62,2648,8.636339,2025-05-30 14:04:00+00:00
1748613900000,8.62,8.62,8.62,1,8.62,668,8.62,2025-05-30 14:05:00+00:00
1748614680000,8.615,8.615,8.55,13,8.615,3600,8.570781,2025-05-30 14:18:00+00:00
1748614800000,8.675,8.675,8.675,5,8.675,580,8.675,2025-05-30 14:20:00+00:00
1748616000000,8.63,8.63,8.63,7,8.63,700,8.63,2025-05-30 14:40:00+00:00
1748616060000,8.6,8.61,8.6,4,8.61,730,8.602063,2025-05-30 14:41:00+00:00
1748616120000,8.59,8.59,8.58,2,8.58,256,8.583906,2025-05-30 14:42:00+00:00
1748616180000,8.59,8.59,8.59,2,8.59,119,8.59,2025-05-30 14:43:00+00:00
1748616360000,8.55,8.63,8.55,4,8.59,390,8.588339,2025-05-30 14:46:00+00:00
1748617140000,8.55,8.55,8.55,9,8.55,532,8.55,2025-05-30 14:59:00+00:00
1748617200000,8.52,8.55,8.52,5,8.55,852,8.537838,2025-05-30 15:00:00+00:00
1748618340000,8.5,8.5,8.5,10,8.5,1504,8.5,2025-05-30 15:19:00+00:00
1748618640000,8.5,8.5,8.5,2,8.5,1000,8.5,2025-05-30 15:24:00+00:00
1748619180000,8.56,8.56,8.56,4,8.56,520,8.56,2025-05-30 15:33:00+00:00
1748619360000,8.59,8.59,8.59,1,8.59,400,8.59,2025-05-30 15:36:00+00:00
1748619660000,8.535,8.535,8.535,1,8.535,100,8.535,2025-05-30 15:41:00+00:00
1748619960000,8.54,8.54,8.54,1,8.54,100,8.54,2025-05-30 15:46:00+00:00
1748620500000,8.53,8.53,8.53,13,8.53,1121,8.53,2025-05-30 15:55:00+00:00
1748622420000,8.395,8.51,8.34,46,8.51,3407,8.442945,2025-05-30 16:27:00+00:00
1748622480000,8.395,8.395,8.395,5,8.395,201,8.395,2025-05-30 16:28:00+00:00
1748623680000,8.325,8.325,8.325,1,8.325,102,8.325,2025-05-30 16:48:00+00:00
1748624400000,8.29,8.29,8.29,8,8.29,259,8.29,2025-05-30 17:00:00+00:00
1748625660000,8.4348,8.4348,8.4348,1,8.4348,120,8.4348,2025-05-30 17:21:00+00:00
1748626800000,8.42,8.42,8.42,1,8.42,100,8.42,2025-05-30 17:40:00+00:00
1748629860000,8.3001,8.3001,8.3001,6,8.3001,318,8.3001,2025-05-30 18:31:00+00:00
1748630760000,8.25,8.25,8.25,4,8.25,200,8.25,2025-05-30 18:46:00+00:00
1748631180000,8.36,8.41,8.36,16,8.41,1705,8.400717,2025-05-30 18:53:00+00:00
1748632500000,8.315,8.315,8.315,2,8.315,1000,8.315,2025-05-30 19:15:00+00:00
1748634060000,8.275,8.275,8.275,7,8.275,273,8.275,2025-05-30 19:41:00+00:00
1748634120000,8.285,8.35,8.285,12,8.35,1802,8.341563,2025-05-30 19:42:00+00:00
1748634180000,8.3334,8.3334,8.3334,1,8.3334,175,8.3334,2025-05-30 19:43:00+00:00
1748634540000,8.3,8.3,8.3,1,8.3,1000,8.3,2025-05-30 19:49:00+00:00
1748634600000,8.31,8.35,8.31,15,8.35,2499,8.342174,2025-05-30 19:50:00+00:00
1748634660000,8.35,8.35,8.35,13,8.35,1679,8.35,2025-05-30 19:51:00+00:00
1748634900000,8.4,8.4,8.4,5,8.4,1096,8.4,2025-05-30 19:55:00+00:00
1748635140000,8.39,8.4177,8.37,25,8.4177,2274,8.408376,2025-05-30 19:59:00+00:00
1748635200000,8.35,8.35,8.35,1,8.35,2570,8.35,2025-05-30 20:00:00+00:00
1748871000000,8.08,8.08,8.08,2,8.08,1706,8.08,2025-06-02 13:30:00+00:00
1748871240000,8.1,8.1,8.1,3,8.1,343,8.1,2025-06-02 13:34:00+00:00
1748871300000,8.1,8.1,8.1,1,8.1,148,8.1,2025-06-02 13:35:00+00:00
1748871600000,8.1,8.1,8.1,1,8.1,100,8.1,2025-06-02 13:40:00+00:00
1748871660000,8.1,8.105,8.03,25,8.1,5751,8.04717,2025-06-02 13:41:00+00:00
1748871780000,8.11,8.11,8.11,1,8.11,100,8.11,2025-06-02 13:43:00+00:00
1748872560000,8.1758,8.1758,8.1758,1,8.1758,100,8.1758,2025-06-02 13:56:00+00:00
1748872740000,8.02,8.095,8.02,3,8.095,400,8.04125,2025-06-02 13:59:00+00:00
1748873160000,8.07,8.07,8.07,2,8.07,183,8.07,2025-06-02 14:06:00+00:00
1748874060000,8.065,8.065,8.065,3,8.065,120,8.065,2025-06-02 14:21:00+00:00
1748875080000,8.06,8.06,8.06,2,8.06,160,8.06,2025-06-02 14:38:00+00:00
1748875140000,8.065,8.065,8.065,1,8.065,100,8.065,2025-06-02 14:39:00+00:00
1748875260000,8.05,8.05,8.05,42,8.05,2750,8.05,2025-06-02 14:41:00+00:00
1748875680000,8.07,8.07,8.07,1,8.07,600,8.07,2025-06-02 14:48:00+00:00
1748875920000,8.12,8.12,8.12,1,8.12,182,8.12,2025-06-02 14:52:00+00:00
1748876400000,8.05,8.05,8.05,1,8.05,181,8.05,2025-06-02 15:00:00+00:00
1748877300000,8.0,8.04,8.0,30,8.04,1350,8.012,2025-06-02 15:15:00+00:00
1748877540000,8.0,8.0,8.0,18,8.0,418,8.0,2025-06-02 15:19:00+00:00
1748879280000,8.11,8.11,8.11,1,8.11,300,8.11,2025-06-02 15:48:00+00:00
1748881320000,8.0701,8.0701,8.0701,2,8.0701,124,8.0701,2025-06-02 16:22:00+00:00
1748882640000,8.055,8.055,8.0,7,8.0,513,8.01375,2025-06-02 16:44:00+00:00
1748882760000,8.0143,8.0143,8.0143,1,8.0143,346,8.0143,2025-06-02 16:46:00+00:00
1748883600000,8.0,8.0102,8.0,20,8.0102,1502,8.004502,2025-06-02 17:00:00+00:00
1748883660000,8.0,8.0,8.0,2,8.0,217,8.0,2025-06-02 17:01:00+00:00
1748883840000,8.005,8.01,8.005,7,8.01,1513,8.008667,2025-06-02 17:04:00+00:00
1748883900000,8.005,8.005,8.005,1,8.005,100,8.005,2025-06-02 17:05:00+00:00
1748884140000,8.005,8.005,8.005,2,8.005,700,8.005,2025-06-02 17:09:00+00:00
1748884740000,8.0,8.0,8.0,5,8.0,238,8.0,2025-06-02 17:19:00+00:00
1748885220000,7.9978,7.9978,7.9978,1,7.9978,380,7.9978,2025-06-02 17:27:00+00:00
1748885820000,7.95,7.95,7.95,2,7.95,201,7.95,2025-06-02 17:37:00+00:00
1748886660000,7.9,7.9,7.9,6,7.9,224,7.9,2025-06-02 17:51:00+00:00
1748888760000,7.93,7.93,7.93,1,7.93,100,7.93,2025-06-02 18:26:00+00:00
1748889180000,7.85,7.85,7.85,3,7.85,251,7.85,2025-06-02 18:33:00+00:00
1748889960000,7.925,7.925,7.925,1,7.925,100,7.925,2025-06-02 18:46:00+00:00
1748890800000,7.85,7.85,7.85,1,7.85,250,7.85,2025-06-02 19:00:00+00:00
1748891160000,7.85,7.85,7.85,1,7.85,100,7.85,2025-06-02 19:06:00+00:00
1748891220000,7.8,7.85,7.8,21,7.85,2498,7.828496,2025-06-02 19:07:00+00:00
1748891880000,7.72,7.72,7.72,3,7.72,132,7.72,2025-06-02 19:18:00+00:00
1748892300000,7.71,7.71,7.71,2,7.71,272,7.71,2025-06-02 19:25:00+00:00
1748892540000,7.76,7.76,7.76,1,7.76,100,7.76,2025-06-02 19:29:00+00:00
1748892720000,7.76,7.76,7.76,1,7.76,100,7.76,2025-06-02 19:32:00+00:00
1748892900000,7.71,7.71,7.71,2,7.71,177,7.71,2025-06-02 19:35:00+00:00
1748893200000,7.825,7.825,7.825,4,7.825,5848,7.825,2025-06-02 19:40:00+00:00
1748893500000,7.825,7.825,7.825,1,7.825,100,7.825,2025-06-02 19:45:00+00:00
1748893680000,7.805,7.805,7.805,8,7.805,365,7.805,2025-06-02 19:48:00+00:00
1748893920000,7.8,7.8,7.8,1,7.8,100,7.8,2025-06-02 19:52:00+00:00
1748894100000,7.8,7.8,7.8,2,7.8,104,7.8,2025-06-02 19:55:00+00:00
1748894220000,7.8,7.8,7.8,2,7.8,105,7.8,2025-06-02 19:57:00+00:00
1748894340000,7.84,7.86,7.83,19,7.86,2957,7.8572,2025-06-02 19:59:00+00:00
1748894400000,7.74,7.74,7.74,1,7.74,2251,7.74,2025-06-02 20:00:00+00:00
1748957400000,7.55,7.55,7.55,2,7.55,771,7.55,2025-06-03 13:30:00+00:00
1748957700000,7.565,7.565,7.565,1,7.565,356,7.565,2025-06-03 13:35:00+00:00
1748958780000,7.5262,7.5262,7.5262,1,7.5262,400,7.5262,2025-06-03 13:53:00+00:00
1748959020000,7.6,7.6,7.6,4,7.6,542,7.6,2025-06-03 13:57:00+00:00
1748959200000,7.6085,7.68,7.6,16,7.6,1870,7.623639,2025-06-03 14:00:00+00:00
1748959440000,7.61,7.61,7.61,1,7.61,100,7.61,2025-06-03 14:04:00+00:00
1748960220000,7.7,7.7,7.63,8,7.7,614,7.688333,2025-06-03 14:17:00+00:00
1748960340000,7.74,7.75,7.74,15,7.75,5504,7.749586,2025-06-03 14:19:00+00:00
1748960880000,7.71,7.71,7.71,1,7.71,100,7.71,2025-06-03 14:28:00+00:00
1748961540000,7.775,7.775,7.775,3,7.775,828,7.775,2025-06-03 14:39:00+00:00
1748963760000,7.84,7.84,7.84,1,7.84,300,7.84,2025-06-03 15:16:00+00:00
1748964300000,7.92,7.92,7.92,5,7.92,124,7.92,2025-06-03 15:25:00+00:00
1748964900000,8.0,8.0,8.0,1,8.0,148,8.0,2025-06-03 15:35:00+00:00
1748966400000,8.0988,8.0988,8.0988,2,8.0988,330,8.0988,2025-06-03 16:00:00+00:00
1748968920000,8.0079,8.0079,8.0079,6,8.0079,251,8.0079,2025-06-03 16:42:00+00:00
1748969280000,7.85,7.85,7.85,8,7.85,202,7.85,2025-06-03 16:48:00+00:00
1748972400000,7.945,7.945,7.87,9,7.87,273,7.9075,2025-06-03 17:40:00+00:00
1748976840000,7.965,7.965,7.95,3,7.95,1101,7.951364,2025-06-03 18:54:00+00:00
1748977140000,7.86,7.87,7.86,2,7.87,400,7.8625,2025-06-03 18:59:00+00:00
1748977740000,7.96,7.96,7.96,3,7.96,118,7.96,2025-06-03 19:09:00+00:00
1748977800000,7.993,7.993,7.993,1,7.993,130,7.993,2025-06-03 19:10:00+00:00
1748979300000,7.9489,8.07,7.9489,16,8.05,1376,8.00669,2025-06-03 19:35:00+00:00
1748979360000,7.965,7.965,7.965,1,7.965,100,7.965,2025-06-03 19:36:00+00:00
1748979960000,8.07,8.07,8.07,5,8.07,130,8.07,2025-06-03 19:46:00+00:00
1748980500000,8.0,8.08,8.0,16,8.0,2230,8.041667,2025-06-03 19:55:00+00:00
1748980800000,7.94,7.94,7.94,1,7.94,174,7.94,2025-06-03 20:00:00+00:00
1749043800000,7.94,7.94,7.94,3,7.94,375,7.94,2025-06-04 13:30:00+00:00
1749044220000,8.1631,8.1631,8.1631,2,8.1631,1454,8.1631,2025-06-04 13:37:00+00:00
1749044340000,8.06,8.06,8.06,3,8.06,215,8.06,2025-06-04 13:39:00+00:00
1749045060000,8.07,8.07,8.07,1,8.07,100,8.07,2025-06-04 13:51:00+00:00
1749045480000,8.1,8.1,8.1,1,8.1,399,8.1,2025-06-04 13:58:00+00:00
1749045600000,8.08,8.08,8.08,1,8.08,100,8.08,2025-06-04 14:00:00+00:00
1749045960000,8.04,8.04,8.04,1,8.04,100,8.04,2025-06-04 14:06:00+00:00
1749046620000,8.015,8.015,8.015,1,8.015,2000,8.015,2025-06-04 14:17:00+00:00
1749047880000,8.11,8.11,8.11,3,8.11,250,8.11,2025-06-04 14:38:00+00:00
1749047940000,8.01,8.01,8.01,1,8.01,201,8.01,2025-06-04 14:39:00+00:00
1749048900000,8.11,8.11,8.11,2,8.11,101,8.11,2025-06-04 14:55:00+00:00
1749050580000,8.03,8.03,8.03,1,8.03,100,8.03,2025-06-04 15:23:00+00:00
1749051540000,8.035,8.035,8.035,1,8.035,146,8.035,2025-06-04 15:39:00+00:00
1749054240000,8.06,8.06,7.975,8,7.99,882,7.998125,2025-06-04 16:24:00+00:00
1749055140000,8.06,8.06,7.975,2,7.975,301,8.003239,2025-06-04 16:39:00+00:00
1749058740000,8.06,8.06,7.98,2,7.98,272,8.009412,2025-06-04 17:39:00+00:00
1749059280000,8.06,8.06,8.06,2,8.06,101,8.06,2025-06-04 17:48:00+00:00
1749059640000,7.9764,7.9764,7.9764,2,7.9764,101,7.9764,2025-06-04 17:54:00+00:00
1749061260000,8.07,8.07,8.06,10,8.07,745,8.068469,2025-06-04 18:21:00+00:00
1749062220000,8.14,8.14,8.14,1,8.14,200,8.14,2025-06-04 18:37:00+00:00
1749062340000,8.085,8.085,8.085,1,8.085,300,8.085,2025-06-04 18:39:00+00:00
1749062460000,8.26,8.26,8.14,3,8.14,201,8.2,2025-06-04 18:41:00+00:00
1749066000000,8.23,8.25,8.23,5,8.25,252,8.24,2025-06-04 19:40:00+00:00
1749066600000,8.225,8.225,8.225,4,8.225,313,8.225,2025-06-04 19:50:00+00:00
1749067020000,8.22,8.31,8.22,8,8.22,1766,8.282319,2025-06-04 19:57:00+00:00
1749067080000,8.2,8.22,8.2,5,8.22,743,8.216909,2025-06-04 19:58:00+00:00
1749067200000,8.14,8.14,8.14,1,8.14,391,8.14,2025-06-04 20:00:00+00:00
1749130200000,8.35,8.35,8.35,1,8.35,111,8.35,2025-06-05 13:30:00+00:00
1749130740000,8.355,8.355,8.355,1,8.355,102,8.355,2025-06-05 13:39:00+00:00
