timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758119400000,26.13,26.13,26.125,3,26.125,454,26.128333,2025-09-17 14:30:00+00:00
1758119460000,26.175,26.25,26.175,14,26.175,2123,26.232444,2025-09-17 14:31:00+00:00
1758119520000,26.18,26.18,26.18,9,26.18,534,26.18,2025-09-17 14:32:00+00:00
1758119760000,26.12,26.12,26.12,10,26.12,297,26.12,2025-09-17 14:36:00+00:00
1758119880000,26.375,26.375,26.13,24,26.13,2430,26.269159,2025-09-17 14:38:00+00:00
1758119940000,26.16,26.16,26.16,3,26.16,154,26.16,2025-09-17 14:39:00+00:00
1758120000000,26.4,26.4,26.4,3,26.4,106,26.4,2025-09-17 14:40:00+00:00
1758120600000,26.61,26.61,26.46,10,26.46,472,26.502088,2025-09-17 14:50:00+00:00
1758120780000,26.505,26.61,26.505,10,26.61,2215,26.584988,2025-09-17 14:53:00+00:00
1758120840000,26.525,26.525,26.525,3,26.525,201,26.525,2025-09-17 14:54:00+00:00
1758120900000,26.525,26.525,26.525,1,26.525,100,26.525,2025-09-17 14:55:00+00:00
1758120960000,26.525,26.525,26.525,2,26.525,102,26.525,2025-09-17 14:56:00+00:00
1758121140000,26.62,26.62,26.44,21,26.44,588,26.560909,2025-09-17 14:59:00+00:00
1758121260000,26.74,26.74,26.61,19,26.63,951,26.686543,2025-09-17 15:01:00+00:00
1758122100000,26.74,26.74,26.74,11,26.74,740,26.74,2025-09-17 15:15:00+00:00
1758122340000,26.74,26.74,26.74,2,26.74,300,26.74,2025-09-17 15:19:00+00:00
1758122880000,26.69,26.75,26.69,5,26.75,300,26.72,2025-09-17 15:28:00+00:00
1758123120000,26.74,26.74,26.74,14,26.74,1320,26.74,2025-09-17 15:32:00+00:00
1758123300000,26.8,26.8,26.8,2,26.8,120,26.8,2025-09-17 15:35:00+00:00
1758123960000,26.855,26.855,26.855,9,26.855,612,26.855,2025-09-17 15:46:00+00:00
1758124080000,26.86,26.86,26.86,12,26.86,300,26.86,2025-09-17 15:48:00+00:00
1758124140000,26.86,26.98,26.86,10,26.96,651,26.944,2025-09-17 15:49:00+00:00
1758124200000,26.86,27.0,26.8,87,26.865,6755,26.954439,2025-09-17 15:50:00+00:00
1758124260000,26.86,26.86,26.86,1,26.86,116,26.86,2025-09-17 15:51:00+00:00
1758124320000,26.85,26.85,26.85,5,26.85,336,26.85,2025-09-17 15:52:00+00:00
1758124560000,26.92,26.92,26.92,7,26.92,181,26.92,2025-09-17 15:56:00+00:00
1758124620000,26.925,26.925,26.925,2,26.925,135,26.925,2025-09-17 15:57:00+00:00
1758124680000,26.925,26.925,26.925,6,26.925,837,26.925,2025-09-17 15:58:00+00:00
1758124740000,26.925,27.0,26.925,17,27.0,1284,26.984245,2025-09-17 15:59:00+00:00
1758124800000,26.925,26.925,26.925,19,26.925,794,26.925,2025-09-17 16:00:00+00:00
1758124980000,27.055,27.055,27.055,4,27.055,129,27.055,2025-09-17 16:03:00+00:00
1758125040000,27.115,27.115,27.115,18,27.115,308,27.115,2025-09-17 16:04:00+00:00
1758125100000,27.34,27.34,27.34,3,27.34,391,27.34,2025-09-17 16:05:00+00:00
1758125160000,27.345,27.345,27.345,5,27.345,395,27.345,2025-09-17 16:06:00+00:00
1758125220000,27.265,27.3399,27.19,46,27.275,1537,27.259428,2025-09-17 16:07:00+00:00
1758125340000,27.22,27.275,27.22,6,27.275,260,27.2475,2025-09-17 16:09:00+00:00
1758125460000,27.1921,27.1921,27.1921,4,27.1921,1046,27.1921,2025-09-17 16:11:00+00:00
1758125520000,27.09,27.19,27.035,23,27.19,1231,27.103154,2025-09-17 16:12:00+00:00
1758125580000,27.09,27.09,27.09,12,27.09,533,27.09,2025-09-17 16:13:00+00:00
1758125700000,27.095,27.095,27.09,13,27.09,721,27.092,2025-09-17 16:15:00+00:00
1758126000000,27.35,27.35,27.35,29,27.35,380,27.35,2025-09-17 16:20:00+00:00
1758126060000,27.2819,27.2819,27.2819,3,27.2819,4054,27.2819,2025-09-17 16:21:00+00:00
1758126360000,27.325,27.325,27.325,1,27.325,250,27.325,2025-09-17 16:26:00+00:00
1758126600000,27.5,27.5,27.325,11,27.325,1707,27.390491,2025-09-17 16:30:00+00:00
1758126720000,27.4605,27.4605,27.4605,2,27.4605,1277,27.4605,2025-09-17 16:32:00+00:00
1758126780000,27.54,27.54,27.54,2,27.54,305,27.54,2025-09-17 16:33:00+00:00
1758126900000,27.54,27.54,27.25,10,27.25,505,27.443333,2025-09-17 16:35:00+00:00
1758126960000,27.22,27.54,27.22,5,27.23,405,27.3825,2025-09-17 16:36:00+00:00
1758127020000,27.19,27.22,27.19,5,27.22,217,27.205,2025-09-17 16:37:00+00:00
1758127140000,27.55,27.6433,27.49,8,27.52,715,27.544354,2025-09-17 16:39:00+00:00
1758127200000,27.55,27.55,27.55,3,27.55,450,27.55,2025-09-17 16:40:00+00:00
1758127500000,27.7877,27.7877,27.7877,2,27.7877,160,27.7877,2025-09-17 16:45:00+00:00
1758127560000,27.72,27.72,27.72,3,27.72,103,27.72,2025-09-17 16:46:00+00:00
1758127920000,27.49,27.61,27.485,20,27.61,1070,27.506429,2025-09-17 16:52:00+00:00
1758128040000,27.56,27.56,27.56,5,27.56,211,27.56,2025-09-17 16:54:00+00:00
1758128160000,27.58,27.58,27.56,5,27.56,516,27.575918,2025-09-17 16:56:00+00:00
1758128460000,27.652,27.652,27.51,7,27.51,1031,27.5502,2025-09-17 17:01:00+00:00
1758128640000,27.525,27.525,27.525,4,27.525,192,27.525,2025-09-17 17:04:00+00:00
1758128820000,27.4442,27.4442,27.4442,2,27.4442,324,27.4442,2025-09-17 17:07:00+00:00
1758128880000,27.31,27.33,27.31,16,27.33,453,27.32,2025-09-17 17:08:00+00:00
1758128940000,27.6308,27.6308,27.6308,33,27.6308,346,27.6308,2025-09-17 17:09:00+00:00
1758129060000,27.99,28.04,27.6198,53,27.6198,3709,27.892702,2025-09-17 17:11:00+00:00
1758129180000,27.98,28.34,27.98,5,28.34,209,28.16,2025-09-17 17:13:00+00:00
1758129240000,28.4679,28.7,28.4679,3,28.7,301,28.622633,2025-09-17 17:14:00+00:00
1758129300000,27.98,28.34,27.98,35,28.34,1600,28.27328,2025-09-17 17:15:00+00:00
1758129420000,28.09,28.09,28.09,4,28.09,266,28.09,2025-09-17 17:17:00+00:00
1758129480000,28.0795,28.0795,28.0795,2,28.0795,101,28.0795,2025-09-17 17:18:00+00:00
1758129540000,28.07,28.1,27.92,32,27.92,5089,27.965091,2025-09-17 17:19:00+00:00
1758129720000,28.405,28.405,28.405,4,28.405,228,28.405,2025-09-17 17:22:00+00:00
1758130020000,28.16,28.16,28.16,4,28.16,105,28.16,2025-09-17 17:27:00+00:00
1758130080000,28.25,28.25,28.25,5,28.25,172,28.25,2025-09-17 17:28:00+00:00
1758130140000,28.15,28.3458,28.15,7,28.3458,750,28.190967,2025-09-17 17:29:00+00:00
1758130200000,28.21,28.21,28.19,16,28.19,555,28.196667,2025-09-17 17:30:00+00:00
1758130320000,28.6097,28.6097,28.4,17,28.4,641,28.562364,2025-09-17 17:32:00+00:00
1758130380000,28.48,28.48,28.48,8,28.48,134,28.48,2025-09-17 17:33:00+00:00
1758130680000,28.32,28.32,28.32,9,28.32,318,28.32,2025-09-17 17:38:00+00:00
1758130740000,28.305,28.35,28.305,7,28.35,625,28.341,2025-09-17 17:39:00+00:00
