timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758047640000,28.235,28.235,28.235,1,28.235,100,28.235,2025-09-16 18:34:00+00:00
1758048960000,28.91,28.91,28.91,2,28.91,401,28.91,2025-09-16 18:56:00+00:00
1758049620000,29.105,29.105,29.105,3,29.105,500,29.105,2025-09-16 19:07:00+00:00
1758050100000,29.7178,29.7178,29.7178,1,29.7178,500,29.7178,2025-09-16 19:15:00+00:00
1758050220000,29.82,29.82,29.82,3,29.82,334,29.82,2025-09-16 19:17:00+00:00
1758050640000,29.66,29.66,29.66,5,29.66,1000,29.66,2025-09-16 19:24:00+00:00
1758050700000,29.5,29.5,29.5,1,29.5,1661,29.5,2025-09-16 19:25:00+00:00
1758051360000,29.11,29.11,29.11,2,29.11,692,29.11,2025-09-16 19:36:00+00:00
1758051480000,29.205,29.205,29.11,3,29.11,3717,29.161116,2025-09-16 19:38:00+00:00
1758051540000,29.32,29.32,29.32,1,29.32,100,29.32,2025-09-16 19:39:00+00:00
1758052380000,29.55,29.685,29.55,16,29.685,3093,29.560606,2025-09-16 19:53:00+00:00
1758115800000,30.04,30.04,30.04,7,30.04,153,30.04,2025-09-17 13:30:00+00:00
1758115860000,28.75,28.75,28.75,1,28.75,100,28.75,2025-09-17 13:31:00+00:00
1758116160000,29.53,29.53,29.53,4,29.53,229,29.53,2025-09-17 13:36:00+00:00
1758116640000,29.91,29.91,29.91,4,29.91,1155,29.91,2025-09-17 13:44:00+00:00
1758116700000,29.5001,29.511,29.38,10,29.38,1500,29.49577,2025-09-17 13:45:00+00:00
1758117180000,30.7,30.7,30.7,7,30.7,223,30.7,2025-09-17 13:53:00+00:00
1758117240000,30.95,30.95,30.95,7,30.95,184,30.95,2025-09-17 13:54:00+00:00
1758117300000,30.67,30.67,30.67,5,30.67,290,30.67,2025-09-17 13:55:00+00:00
1758117420000,30.53,30.53,30.53,3,30.53,481,30.53,2025-09-17 13:57:00+00:00
1758117480000,30.4,30.4,30.4,2,30.4,238,30.4,2025-09-17 13:58:00+00:00
1758117600000,30.5022,30.5022,30.17,7,30.17,980,30.211525,2025-09-17 14:00:00+00:00
1758118140000,30.1754,30.1754,30.1754,1,30.1754,100,30.1754,2025-09-17 14:09:00+00:00
1758118500000,29.9,29.9,29.9,3,29.9,240,29.9,2025-09-17 14:15:00+00:00
1758118560000,29.5,29.57,29.5,7,29.57,778,29.548121,2025-09-17 14:16:00+00:00
1758118620000,29.42,29.42,29.42,1,29.42,100,29.42,2025-09-17 14:17:00+00:00
1758119400000,29.22,29.49,29.07,27,29.07,2657,29.215493,2025-09-17 14:30:00+00:00
1758120420000,29.9,29.9,29.9,2,29.9,105,29.9,2025-09-17 14:47:00+00:00
1758120960000,29.86,29.86,29.86,1,29.86,374,29.86,2025-09-17 14:56:00+00:00
1758121140000,29.9,29.9,29.9,1,29.9,808,29.9,2025-09-17 14:59:00+00:00
1758121320000,29.988,29.988,29.988,1,29.988,420,29.988,2025-09-17 15:02:00+00:00
1758122760000,29.95,29.95,29.95,3,29.95,111,29.95,2025-09-17 15:26:00+00:00
1758123600000,30.8665,30.8665,30.8665,3,30.8665,2031,30.8665,2025-09-17 15:40:00+00:00
1758123960000,30.575,30.575,30.53,4,30.53,304,30.545,2025-09-17 15:46:00+00:00
1758124200000,30.41,30.41,30.41,2,30.41,200,30.41,2025-09-17 15:50:00+00:00
1758124680000,30.41,30.41,30.41,11,30.41,2021,30.41,2025-09-17 15:58:00+00:00
1758124800000,30.4,30.4,30.4,1,30.4,100,30.4,2025-09-17 16:00:00+00:00
1758124920000,30.39,30.39,30.39,3,30.39,206,30.39,2025-09-17 16:02:00+00:00
1758125220000,30.5052,30.5052,30.5052,2,30.5052,125,30.5052,2025-09-17 16:07:00+00:00
1758125400000,30.335,30.335,30.3,3,30.3,423,30.318452,2025-09-17 16:10:00+00:00
1758126900000,30.7068,30.7068,30.7068,1,30.7068,1500,30.7068,2025-09-17 16:35:00+00:00
1758127020000,30.494,30.494,30.494,1,30.494,100,30.494,2025-09-17 16:37:00+00:00
1758127080000,30.79,30.79,30.79,1,30.79,100,30.79,2025-09-17 16:38:00+00:00
1758127140000,30.34,30.46,30.34,4,30.41,463,30.412484,2025-09-17 16:39:00+00:00
1758127560000,30.28,30.28,30.28,2,30.28,200,30.28,2025-09-17 16:46:00+00:00
1758127620000,30.28,30.28,30.28,1,30.28,100,30.28,2025-09-17 16:47:00+00:00
1758127680000,30.31,30.31,30.25,4,30.28,414,30.281014,2025-09-17 16:48:00+00:00
1758127740000,30.18,30.23,30.18,4,30.23,500,30.21,2025-09-17 16:49:00+00:00
1758129000000,29.99,29.99,29.99,4,29.99,544,29.99,2025-09-17 17:10:00+00:00
1758129120000,29.99,29.99,29.99,2,29.99,200,29.99,2025-09-17 17:12:00+00:00
1758129300000,29.94,29.94,29.94,1,29.94,1500,29.94,2025-09-17 17:15:00+00:00
1758129720000,29.89,29.98,29.89,3,29.98,695,29.944522,2025-09-17 17:22:00+00:00
1758130320000,30.22,30.22,30.22,12,30.22,2482,30.22,2025-09-17 17:32:00+00:00
1758130380000,30.22,30.22,30.22,1,30.22,100,30.22,2025-09-17 17:33:00+00:00
1758130560000,30.3371,30.3371,30.3371,1,30.3371,1000,30.3371,2025-09-17 17:36:00+00:00
1758130740000,30.05,30.05,30.05,2,30.05,200,30.05,2025-09-17 17:39:00+00:00
1758130860000,30.406,30.406,30.406,1,30.406,100,30.406,2025-09-17 17:41:00+00:00
1758131220000,30.185,30.185,30.185,2,30.185,212,30.185,2025-09-17 17:47:00+00:00
1758131760000,30.01,30.01,30.01,1,30.01,200,30.01,2025-09-17 17:56:00+00:00
1758131940000,30.21,30.21,30.21,2,30.21,300,30.21,2025-09-17 17:59:00+00:00
1758132000000,30.4375,30.59,30.285,13,30.3425,1538,30.368571,2025-09-17 18:00:00+00:00
1758132240000,31.8,31.8,31.8,2,31.8,531,31.8,2025-09-17 18:04:00+00:00
1758132300000,31.735,31.735,31.73,3,31.73,307,31.733333,2025-09-17 18:05:00+00:00
1758132360000,30.88,31.45,30.88,10,31.45,1183,31.278182,2025-09-17 18:06:00+00:00
1758132720000,30.02,30.02,29.942,6,29.951,1000,29.9577,2025-09-17 18:12:00+00:00
1758132780000,29.94,29.94,29.94,3,29.94,147,29.94,2025-09-17 18:13:00+00:00
1758132840000,29.0,29.0,29.0,4,29.0,402,29.0,2025-09-17 18:14:00+00:00
1758132900000,28.68,28.68,28.68,2,28.68,101,28.68,2025-09-17 18:15:00+00:00
1758133080000,29.215,30.02,29.215,5,30.02,669,29.489711,2025-09-17 18:18:00+00:00
1758133260000,28.645,28.6675,28.645,11,28.6675,684,28.65625,2025-09-17 18:21:00+00:00
1758133680000,30.02,30.02,30.02,1,30.02,100,30.02,2025-09-17 18:28:00+00:00
1758133860000,30.1484,30.1484,30.1484,1,30.1484,755,30.1484,2025-09-17 18:31:00+00:00
1758133920000,29.79,29.79,29.79,2,29.79,200,29.79,2025-09-17 18:32:00+00:00
1758133980000,29.2975,29.3,29.2975,4,29.3,400,29.299375,2025-09-17 18:33:00+00:00
1758134640000,29.55,29.8832,29.55,2,29.8832,1000,29.84988,2025-09-17 18:44:00+00:00
1758135180000,28.49,28.51,28.49,5,28.51,650,28.4978,2025-09-17 18:53:00+00:00
1758135720000,29.87,29.87,29.87,1,29.87,250,29.87,2025-09-17 19:02:00+00:00
1758136320000,29.83,29.88,29.83,4,29.88,330,29.863333,2025-09-17 19:12:00+00:00
1758136380000,29.81,29.82,29.81,6,29.82,618,29.811859,2025-09-17 19:13:00+00:00
1758136740000,29.94,29.94,29.94,1,29.94,100,29.94,2025-09-17 19:19:00+00:00
1758136980000,30.32,30.32,30.13,3,30.13,600,30.288333,2025-09-17 19:23:00+00:00
1758137100000,30.9628,30.9628,30.9628,1,30.9628,1000,30.9628,2025-09-17 19:25:00+00:00
1758137460000,30.26,30.26,30.26,4,30.26,247,30.26,2025-09-17 19:31:00+00:00
1758137520000,30.2,30.2,30.2,2,30.2,108,30.2,2025-09-17 19:32:00+00:00
1758137580000,30.329,30.329,30.329,1,30.329,1000,30.329,2025-09-17 19:33:00+00:00
1758138420000,30.9,30.9,30.9,2,30.9,118,30.9,2025-09-17 19:47:00+00:00
1758138900000,30.73,30.73,30.73,2,30.73,200,30.73,2025-09-17 19:55:00+00:00
1758138960000,30.63,30.63,30.63,5,30.63,1755,30.63,2025-09-17 19:56:00+00:00
1758139080000,30.63,30.63,30.63,2,30.63,210,30.63,2025-09-17 19:58:00+00:00
1758139140000,30.63,30.7,30.63,6,30.7,2466,30.6543,2025-09-17 19:59:00+00:00
1758202380000,34.5,34.5,34.5,2,34.5,130,34.5,2025-09-18 13:33:00+00:00
1758202500000,33.5434,33.5434,33.5434,1,33.5434,200,33.5434,2025-09-18 13:35:00+00:00
1758202620000,34.11,34.61,34.11,5,34.61,420,34.276667,2025-09-18 13:37:00+00:00
1758202920000,33.6,33.6,33.6,2,33.6,292,33.6,2025-09-18 13:42:00+00:00
1758203100000,33.065,33.065,33.065,1,33.065,500,33.065,2025-09-18 13:45:00+00:00
1758203160000,33.3722,33.3722,33.3722,1,33.3722,300,33.3722,2025-09-18 13:46:00+00:00
1758203220000,33.1,33.1,33.1,3,33.1,862,33.1,2025-09-18 13:47:00+00:00
1758203400000,34.02,34.02,34.005,2,34.005,200,34.0125,2025-09-18 13:50:00+00:00
1758203460000,34.19,34.19,34.19,3,34.19,246,34.19,2025-09-18 13:51:00+00:00
1758203580000,34.19,34.19,34.19,2,34.19,120,34.19,2025-09-18 13:53:00+00:00
1758203640000,34.555,34.555,34.555,5,34.555,433,34.555,2025-09-18 13:54:00+00:00
1758203700000,34.515,34.515,34.515,3,34.515,204,34.515,2025-09-18 13:55:00+00:00
1758203760000,34.515,34.515,34.515,2,34.515,200,34.515,2025-09-18 13:56:00+00:00
1758204180000,35.62,35.62,35.62,6,35.62,484,35.62,2025-09-18 14:03:00+00:00
1758204360000,36.24,36.24,35.96,8,35.96,800,36.11375,2025-09-18 14:06:00+00:00
1758204420000,35.756,35.756,35.756,2,35.756,3001,35.756,2025-09-18 14:07:00+00:00
1758204480000,35.75,35.75,35.75,1,35.75,135,35.75,2025-09-18 14:08:00+00:00
1758204600000,35.9499,35.9499,35.9499,1,35.9499,100,35.9499,2025-09-18 14:10:00+00:00
1758204780000,36.58,36.58,36.58,4,36.58,142,36.58,2025-09-18 14:13:00+00:00
1758204900000,36.56,36.73,36.36,5,36.73,430,36.5025,2025-09-18 14:15:00+00:00
1758205020000,36.48,36.74,36.43,24,36.56,3278,36.588271,2025-09-18 14:17:00+00:00
1758205080000,36.66,36.66,36.62,7,36.62,816,36.625115,2025-09-18 14:18:00+00:00
1758205380000,37.565,37.565,37.565,1,37.565,253,37.565,2025-09-18 14:23:00+00:00
1758205440000,38.0,38.0,38.0,2,38.0,107,38.0,2025-09-18 14:24:00+00:00
1758205500000,38.3,38.34,37.89,8,37.89,1363,38.169822,2025-09-18 14:25:00+00:00
1758205620000,38.6138,38.6138,38.3572,8,38.41,2232,38.396681,2025-09-18 14:27:00+00:00
1758205680000,38.19,38.34,38.11,6,38.11,393,38.213333,2025-09-18 14:28:00+00:00
1758205800000,38.4,38.61,38.365,9,38.61,429,38.458333,2025-09-18 14:30:00+00:00
1758205860000,37.9,38.29,37.9,8,38.11,1000,38.007778,2025-09-18 14:31:00+00:00
1758205980000,37.7006,37.7006,37.7006,3,37.7006,284,37.7006,2025-09-18 14:33:00+00:00
1758206040000,37.971,37.971,37.971,3,37.971,255,37.971,2025-09-18 14:34:00+00:00
1758206160000,38.02,38.02,38.02,3,38.02,165,38.02,2025-09-18 14:36:00+00:00
1758206220000,37.53,37.53,37.53,2,37.53,130,37.53,2025-09-18 14:37:00+00:00
1758206280000,37.69,37.69,37.64,4,37.64,218,37.663697,2025-09-18 14:38:00+00:00
1758206940000,37.81,37.81,37.81,4,37.81,370,37.81,2025-09-18 14:49:00+00:00
1758207000000,37.76,37.76,37.76,3,37.76,117,37.76,2025-09-18 14:50:00+00:00
1758207300000,37.8,37.8,37.8,1,37.8,150,37.8,2025-09-18 14:55:00+00:00
1758207420000,37.91,37.91,37.7,3,37.7,251,37.826,2025-09-18 14:57:00+00:00
1758207600000,37.86,37.86,37.86,1,37.86,100,37.86,2025-09-18 15:00:00+00:00
1758207660000,37.86,37.86,37.86,4,37.86,163,37.86,2025-09-18 15:01:00+00:00
1758207720000,37.52,37.57,37.52,5,37.57,501,37.54,2025-09-18 15:02:00+00:00
1758207840000,37.732,37.8639,37.732,3,37.8639,265,37.79795,2025-09-18 15:04:00+00:00
1758207900000,37.73,37.73,37.73,3,37.73,122,37.73,2025-09-18 15:05:00+00:00
1758208020000,36.69,36.69,36.69,2,36.69,902,36.69,2025-09-18 15:07:00+00:00
1758208140000,36.79,36.79,36.79,3,36.79,1771,36.79,2025-09-18 15:09:00+00:00
1758208320000,37.1,37.37,37.1,5,37.37,251,37.235,2025-09-18 15:12:00+00:00
1758208740000,37.54,37.54,37.54,1,37.54,100,37.54,2025-09-18 15:19:00+00:00
1758208800000,37.8,37.8,37.8,1,37.8,120,37.8,2025-09-18 15:20:00+00:00
1758208860000,37.8,37.8,37.8,2,37.8,525,37.8,2025-09-18 15:21:00+00:00
1758208920000,37.8,37.8,37.8,2,37.8,160,37.8,2025-09-18 15:22:00+00:00
1758209100000,38.85,38.85,38.81,16,38.85,3000,38.848667,2025-09-18 15:25:00+00:00
1758209220000,38.7,38.7,38.7,5,38.7,1255,38.7,2025-09-18 15:27:00+00:00
1758209340000,39.17,39.18,38.9064,11,39.17,1115,39.126249,2025-09-18 15:29:00+00:00
1758209520000,39.4906,39.4906,39.4906,3,39.4906,322,39.4906,2025-09-18 15:32:00+00:00
1758209640000,39.49,39.64,39.49,10,39.64,758,39.603557,2025-09-18 15:34:00+00:00
1758209760000,39.59,39.59,39.4,4,39.4,761,39.457553,2025-09-18 15:36:00+00:00
1758209820000,39.1817,39.1817,39.1817,4,39.1817,3037,39.1817,2025-09-18 15:37:00+00:00
1758210000000,40.0235,40.0235,39.4501,3,39.4501,351,39.641233,2025-09-18 15:40:00+00:00
1758210060000,40.0235,40.0235,40.0235,1,40.0235,125,40.0235,2025-09-18 15:41:00+00:00
1758210120000,39.81,39.81,39.81,1,39.81,100,39.81,2025-09-18 15:42:00+00:00
1758210300000,40.13,40.13,40.0616,11,40.0616,451,40.091339,2025-09-18 15:45:00+00:00
1758210360000,40.29,40.29,40.0,3,40.0,302,40.096667,2025-09-18 15:46:00+00:00
1758210420000,39.9,40.0,39.9,10,40.0,533,39.96,2025-09-18 15:47:00+00:00
1758210480000,40.23,40.23,40.23,5,40.23,294,40.23,2025-09-18 15:48:00+00:00
1758210600000,40.5,40.5,40.5,5,40.5,726,40.5,2025-09-18 15:50:00+00:00
1758210660000,40.12,40.12,39.92,5,39.92,328,39.986667,2025-09-18 15:51:00+00:00
1758210720000,39.96,39.96,39.77,7,39.87,756,39.864891,2025-09-18 15:52:00+00:00
1758210780000,39.96,39.96,39.96,2,39.96,183,39.96,2025-09-18 15:53:00+00:00
1758210960000,39.72,39.99,39.72,30,39.83,3219,39.871666,2025-09-18 15:56:00+00:00
1758211020000,40.0,40.0,40.0,14,40.0,4095,40.0,2025-09-18 15:57:00+00:00
1758211200000,40.0,40.0,40.0,2,40.0,180,40.0,2025-09-18 16:00:00+00:00
1758211260000,39.92,40.45,39.92,10,40.45,1801,40.360556,2025-09-18 16:01:00+00:00
1758211320000,40.1942,40.55,40.1942,2,40.55,200,40.3721,2025-09-18 16:02:00+00:00
1758211440000,40.3894,40.3894,40.3894,1,40.3894,800,40.3894,2025-09-18 16:04:00+00:00
1758211500000,40.84,40.84,40.84,2,40.84,214,40.84,2025-09-18 16:05:00+00:00
1758211560000,40.38,40.38,40.38,9,40.38,571,40.38,2025-09-18 16:06:00+00:00
1758211620000,40.33,40.33,40.33,5,40.33,159,40.33,2025-09-18 16:07:00+00:00
1758211860000,40.59,40.59,40.59,2,40.59,152,40.59,2025-09-18 16:11:00+00:00
1758212040000,40.96,40.96,40.96,2,40.96,184,40.96,2025-09-18 16:14:00+00:00
1758212100000,41.23,41.23,41.0,6,41.0,981,41.02376,2025-09-18 16:15:00+00:00
1758212160000,41.03,41.03,40.84,11,40.84,831,40.940291,2025-09-18 16:16:00+00:00
1758212220000,40.69,40.69,40.69,5,40.69,116,40.69,2025-09-18 16:17:00+00:00
1758212280000,40.79,40.79,40.79,3,40.79,125,40.79,2025-09-18 16:18:00+00:00
1758212400000,40.71,40.71,40.71,7,40.71,168,40.71,2025-09-18 16:20:00+00:00
1758212460000,41.0,41.0,41.0,1,41.0,100,41.0,2025-09-18 16:21:00+00:00
1758212580000,40.55,40.55,40.55,1,40.55,100,40.55,2025-09-18 16:23:00+00:00
1758212700000,40.5,40.5,40.5,3,40.5,105,40.5,2025-09-18 16:25:00+00:00
1758212820000,40.5,40.5,40.5,1,40.5,100,40.5,2025-09-18 16:27:00+00:00
1758213300000,40.951,40.951,40.71,7,40.71,411,40.841455,2025-09-18 16:35:00+00:00
1758213660000,40.94,40.94,40.94,10,40.94,902,40.94,2025-09-18 16:41:00+00:00
1758213720000,40.65,40.86,40.65,6,40.86,416,40.79,2025-09-18 16:42:00+00:00
1758213780000,40.64,40.64,40.64,11,40.64,457,40.64,2025-09-18 16:43:00+00:00
1758213840000,41.0,41.0,41.0,3,41.0,114,41.0,2025-09-18 16:44:00+00:00
1758213960000,41.14,41.47,41.14,13,41.47,1274,41.435436,2025-09-18 16:46:00+00:00
1758214020000,41.38,41.38,41.38,4,41.38,271,41.38,2025-09-18 16:47:00+00:00
1758214140000,41.01,41.01,41.01,3,41.01,102,41.01,2025-09-18 16:49:00+00:00
1758214260000,41.04,41.04,41.01,6,41.01,1202,41.027065,2025-09-18 16:51:00+00:00
1758214380000,41.2253,41.2253,41.2253,2,41.2253,123,41.2253,2025-09-18 16:53:00+00:00
1758214560000,40.99,40.99,40.99,5,40.99,342,40.99,2025-09-18 16:56:00+00:00
1758214620000,40.6839,40.76,40.6839,6,40.76,722,40.705643,2025-09-18 16:57:00+00:00
1758214680000,40.6,40.6,40.6,2,40.6,600,40.6,2025-09-18 16:58:00+00:00
1758214980000,40.45,40.45,40.45,3,40.45,240,40.45,2025-09-18 17:03:00+00:00
1758215340000,40.45,40.45,40.45,3,40.45,118,40.45,2025-09-18 17:09:00+00:00
1758215760000,41.38,41.38,41.38,1,41.38,133,41.38,2025-09-18 17:16:00+00:00
1758216240000,41.07,41.07,41.07,3,41.07,112,41.07,2025-09-18 17:24:00+00:00
1758216300000,40.87,40.87,40.87,3,40.87,202,40.87,2025-09-18 17:25:00+00:00
1758216420000,41.42,41.42,41.125,3,41.125,592,41.302,2025-09-18 17:27:00+00:00
1758216480000,41.1468,41.1468,41.1468,4,41.1468,294,41.1468,2025-09-18 17:28:00+00:00
1758216660000,40.87,40.87,40.87,3,40.87,205,40.87,2025-09-18 17:31:00+00:00
1758216780000,40.61,40.61,40.61,2,40.61,242,40.61,2025-09-18 17:33:00+00:00
1758216900000,40.61,40.61,40.6,5,40.6,441,40.607312,2025-09-18 17:35:00+00:00
1758217020000,40.61,40.61,40.61,12,40.61,2339,40.61,2025-09-18 17:37:00+00:00
1758217980000,40.61,40.61,40.61,1,40.61,120,40.61,2025-09-18 17:53:00+00:00
1758218340000,40.67,40.67,40.67,1,40.67,1481,40.67,2025-09-18 17:59:00+00:00
1758219900000,41.35,41.35,41.35,3,41.35,248,41.35,2025-09-18 18:25:00+00:00
1758220200000,41.4568,41.4568,41.4568,3,41.4568,1002,41.4568,2025-09-18 18:30:00+00:00
1758220380000,41.78,42.39,41.78,6,42.39,1739,41.851807,2025-09-18 18:33:00+00:00
1758220860000,41.77,41.77,41.77,2,41.77,111,41.77,2025-09-18 18:41:00+00:00
1758220920000,41.78,41.86,41.78,5,41.86,390,41.806667,2025-09-18 18:42:00+00:00
1758220980000,41.29,41.74,41.25,4,41.74,5173,41.712356,2025-09-18 18:43:00+00:00
1758221040000,40.95,41.1,40.95,4,41.1,203,41.025,2025-09-18 18:44:00+00:00
1758221280000,41.2533,41.2533,41.2533,4,41.2533,1035,41.2533,2025-09-18 18:48:00+00:00
1758221460000,41.25,41.25,41.25,3,41.25,174,41.25,2025-09-18 18:51:00+00:00
1758221640000,41.32,41.32,41.32,2,41.32,143,41.32,2025-09-18 18:54:00+00:00
1758221940000,41.73,42.34,41.67,12,42.34,3457,41.929091,2025-09-18 18:59:00+00:00
1758222000000,41.93,42.44,41.93,12,42.19,1479,42.312682,2025-09-18 19:00:00+00:00
1758222060000,41.9236,41.9236,41.7768,5,41.7768,1205,41.801267,2025-09-18 19:01:00+00:00
1758222120000,41.6,41.65,41.6,7,41.65,381,41.625,2025-09-18 19:02:00+00:00
1758222180000,41.45,41.55,41.45,5,41.55,500,41.51,2025-09-18 19:03:00+00:00
1758222240000,41.1,41.25,41.1,5,41.25,1502,41.110526,2025-09-18 19:04:00+00:00
1758222420000,40.9076,40.9076,40.9076,2,40.9076,162,40.9076,2025-09-18 19:07:00+00:00
1758222480000,41.15,41.15,41.15,2,41.15,701,41.15,2025-09-18 19:08:00+00:00
1758222780000,42.1733,42.1733,42.1733,3,42.1733,5002,42.1733,2025-09-18 19:13:00+00:00
1758222840000,41.3124,41.51,41.3124,5,41.51,3051,41.328557,2025-09-18 19:14:00+00:00
1758223080000,40.97,41.03,40.97,6,41.03,301,41.0,2025-09-18 19:18:00+00:00
1758223800000,41.31,41.31,41.31,2,41.31,200,41.31,2025-09-18 19:30:00+00:00
1758223980000,41.09,41.14,41.09,2,41.14,200,41.115,2025-09-18 19:33:00+00:00
1758224220000,40.3466,40.3466,40.3466,3,40.3466,300,40.3466,2025-09-18 19:37:00+00:00
1758224520000,40.6705,40.99,40.6705,13,40.83,1152,40.9205,2025-09-18 19:42:00+00:00
1758224880000,40.65,40.7,40.65,5,40.7,500,40.69,2025-09-18 19:48:00+00:00
1758224940000,41.099,41.099,41.099,2,41.099,150,41.099,2025-09-18 19:49:00+00:00
1758225240000,41.47,41.47,41.47,1,41.47,150,41.47,2025-09-18 19:54:00+00:00
1758225300000,41.39,41.39,41.37,2,41.37,241,41.378299,2025-09-18 19:55:00+00:00
1758225360000,40.9438,40.9438,40.9438,3,40.9438,202,40.9438,2025-09-18 19:56:00+00:00
1758225420000,41.37,41.37,41.37,1,41.37,100,41.37,2025-09-18 19:57:00+00:00
1758225540000,41.38,41.38,41.3799,2,41.3799,200,41.37995,2025-09-18 19:59:00+00:00
1758225600000,41.8,41.8,41.8,2,41.8,101,41.8,2025-09-18 20:00:00+00:00
1758288600000,39.22,40.93,39.22,16,40.93,1756,40.568448,2025-09-19 13:30:00+00:00
1758288720000,40.6867,42.01,40.6867,7,42.01,700,41.348586,2025-09-19 13:32:00+00:00
1758288900000,40.69,40.69,40.69,1,40.69,1426,40.69,2025-09-19 13:35:00+00:00
1758289020000,41.8433,41.8433,41.8433,3,41.8433,319,41.8433,2025-09-19 13:37:00+00:00
1758289140000,41.47,41.47,41.47,6,41.47,1235,41.47,2025-09-19 13:39:00+00:00
1758289380000,41.5,41.5,41.47,7,41.47,560,41.49381,2025-09-19 13:43:00+00:00
1758289500000,41.73,41.73,41.72,3,41.72,242,41.72537,2025-09-19 13:45:00+00:00
1758289680000,43.2199,43.28,42.98,22,43.0,3553,43.194585,2025-09-19 13:48:00+00:00
1758289740000,43.469,43.47,43.469,30,43.47,4423,43.469525,2025-09-19 13:49:00+00:00
1758289800000,43.21,43.34,43.21,16,43.34,871,43.241266,2025-09-19 13:50:00+00:00
1758289920000,43.32,43.32,43.32,3,43.32,345,43.32,2025-09-19 13:52:00+00:00
1758290040000,43.32,43.32,43.32,2,43.32,505,43.32,2025-09-19 13:54:00+00:00
1758290100000,43.9099,43.9099,43.32,38,43.32,4431,43.535851,2025-09-19 13:55:00+00:00
1758290160000,43.7749,44.0,43.4899,59,43.72,16576,43.80395,2025-09-19 13:56:00+00:00
1758290220000,43.8,43.8,43.8,2,43.8,138,43.8,2025-09-19 13:57:00+00:00
1758290340000,44.2939,44.2939,43.77,6,43.77,1138,43.922515,2025-09-19 13:59:00+00:00
1758290400000,44.02,44.02,43.96,14,44.02,674,44.003165,2025-09-19 14:00:00+00:00
1758290520000,43.3968,43.3968,43.3968,7,43.3968,1058,43.3968,2025-09-19 14:02:00+00:00
1758290700000,44.7,44.7,44.7,5,44.7,274,44.7,2025-09-19 14:05:00+00:00
1758290820000,44.5,44.5,44.5,8,44.5,1004,44.5,2025-09-19 14:07:00+00:00
