timeStamp,close,high,low,trade_count,open,volume,vwap,date
1751908320000,3.095,3.095,3.095,2,3.095,101,3.095,2025-07-07 17:12:00+00:00
1751908560000,3.1,3.1,3.1,1,3.1,121,3.1,2025-07-07 17:16:00+00:00
1751908680000,3.1,3.1,3.1,1,3.1,100,3.1,2025-07-07 17:18:00+00:00
1751909040000,3.0701,3.08,3.0701,8,3.08,585,3.072575,2025-07-07 17:24:00+00:00
1751909100000,3.15,3.19,3.1,23,3.1,4567,3.131171,2025-07-07 17:25:00+00:00
1751909340000,3.185,3.185,3.185,1,3.185,100,3.185,2025-07-07 17:29:00+00:00
1751909700000,3.157,3.157,3.155,2,3.155,200,3.156,2025-07-07 17:35:00+00:00
1751910000000,3.1569,3.1569,3.1569,2,3.1569,360,3.1569,2025-07-07 17:40:00+00:00
1751910060000,3.175,3.175,3.175,1,3.175,100,3.175,2025-07-07 17:41:00+00:00
1751910180000,3.18,3.18,3.165,4,3.165,571,3.177,2025-07-07 17:43:00+00:00
1751910240000,3.165,3.165,3.165,1,3.165,183,3.165,2025-07-07 17:44:00+00:00
1751910420000,3.18,3.18,3.18,1,3.18,100,3.18,2025-07-07 17:47:00+00:00
1751910480000,3.2,3.2,3.1844,2,3.1844,300,3.1896,2025-07-07 17:48:00+00:00
1751910600000,3.1869,3.1869,3.1829,3,3.1829,840,3.1839,2025-07-07 17:50:00+00:00
1751910780000,3.1701,3.1701,3.1701,2,3.1701,125,3.1701,2025-07-07 17:53:00+00:00
1751910900000,3.225,3.225,3.225,2,3.225,104,3.225,2025-07-07 17:55:00+00:00
1751911140000,3.225,3.225,3.225,1,3.225,100,3.225,2025-07-07 17:59:00+00:00
1751911260000,3.225,3.225,3.225,1,3.225,100,3.225,2025-07-07 18:01:00+00:00
1751911320000,3.225,3.225,3.225,1,3.225,100,3.225,2025-07-07 18:02:00+00:00
1751911380000,3.2,3.2298,3.2,4,3.22,1001,3.22584,2025-07-07 18:03:00+00:00
1751911500000,3.225,3.225,3.225,1,3.225,100,3.225,2025-07-07 18:05:00+00:00
1751911560000,3.22,3.22,3.22,1,3.22,150,3.22,2025-07-07 18:06:00+00:00
1751911620000,3.22,3.22,3.22,1,3.22,100,3.22,2025-07-07 18:07:00+00:00
1751911740000,3.22,3.22,3.22,1,3.22,100,3.22,2025-07-07 18:09:00+00:00
1751911920000,3.22,3.22,3.22,4,3.22,111,3.22,2025-07-07 18:12:00+00:00
1751911980000,3.195,3.195,3.195,1,3.195,100,3.195,2025-07-07 18:13:00+00:00
1751912040000,3.22,3.22,3.22,1,3.22,100,3.22,2025-07-07 18:14:00+00:00
1751912160000,3.22,3.22,3.22,1,3.22,100,3.22,2025-07-07 18:16:00+00:00
1751912280000,3.22,3.22,3.22,2,3.22,102,3.22,2025-07-07 18:18:00+00:00
1751912340000,3.215,3.215,3.215,9,3.215,128,3.215,2025-07-07 18:19:00+00:00
1751912400000,3.193,3.193,3.193,2,3.193,201,3.193,2025-07-07 18:20:00+00:00
1751912460000,3.22,3.22,3.22,2,3.22,111,3.22,2025-07-07 18:21:00+00:00
1751912520000,3.215,3.215,3.215,1,3.215,100,3.215,2025-07-07 18:22:00+00:00
1751912640000,3.22,3.22,3.22,1,3.22,100,3.22,2025-07-07 18:24:00+00:00
1751912880000,3.17,3.245,3.17,2,3.245,400,3.18875,2025-07-07 18:28:00+00:00
1751912940000,3.21,3.21,3.21,1,3.21,100,3.21,2025-07-07 18:29:00+00:00
1751913000000,3.21,3.21,3.21,1,3.21,100,3.21,2025-07-07 18:30:00+00:00
1751913120000,3.245,3.245,3.245,1,3.245,100,3.245,2025-07-07 18:32:00+00:00
1751913180000,3.245,3.245,3.245,20,3.245,210,3.245,2025-07-07 18:33:00+00:00
1751913240000,3.22,3.22,3.22,2,3.22,601,3.22,2025-07-07 18:34:00+00:00
1751913300000,3.275,3.275,3.25,9,3.25,1086,3.263089,2025-07-07 18:35:00+00:00
1751913360000,3.29,3.29,3.29,2,3.29,101,3.29,2025-07-07 18:36:00+00:00
1751913420000,3.29,3.29,3.29,2,3.29,101,3.29,2025-07-07 18:37:00+00:00
1751913540000,3.29,3.29,3.29,2,3.29,154,3.29,2025-07-07 18:39:00+00:00
1751913720000,3.2327,3.3,3.2327,8,3.3,3887,3.285102,2025-07-07 18:42:00+00:00
1751913780000,3.3,3.3,3.2991,2,3.2991,258,3.299449,2025-07-07 18:43:00+00:00
1751913840000,3.3,3.3,3.3,1,3.3,100,3.3,2025-07-07 18:44:00+00:00
1751913960000,3.3,3.3,3.3,1,3.3,100,3.3,2025-07-07 18:46:00+00:00
1751914020000,3.3,3.3,3.3,2,3.3,140,3.3,2025-07-07 18:47:00+00:00
1751914080000,3.3,3.3,3.277,3,3.277,404,3.28275,2025-07-07 18:48:00+00:00
1751914140000,3.245,3.28,3.245,8,3.28,1178,3.274888,2025-07-07 18:49:00+00:00
1751914260000,3.29,3.29,3.29,1,3.29,200,3.29,2025-07-07 18:51:00+00:00
1751914320000,3.26,3.29,3.26,2,3.29,1100,3.262727,2025-07-07 18:52:00+00:00
1751914380000,3.29,3.29,3.29,1,3.29,100,3.29,2025-07-07 18:53:00+00:00
1751914500000,3.2988,3.2988,3.2292,6,3.29,952,3.282625,2025-07-07 18:55:00+00:00
1751914560000,3.3,3.3,3.3,3,3.3,151,3.3,2025-07-07 18:56:00+00:00
1751914620000,3.3,3.3,3.3,3,3.3,151,3.3,2025-07-07 18:57:00+00:00
1751914680000,3.3,3.3,3.29,2,3.29,220,3.295455,2025-07-07 18:58:00+00:00
1751914800000,3.3,3.3,3.3,2,3.3,132,3.3,2025-07-07 19:00:00+00:00
1751914860000,3.3,3.3,3.3,2,3.3,106,3.3,2025-07-07 19:01:00+00:00
1751914920000,3.3,3.3,3.3,1,3.3,100,3.3,2025-07-07 19:02:00+00:00
1751914980000,3.3,3.3,3.3,2,3.3,150,3.3,2025-07-07 19:03:00+00:00
1751915040000,3.3,3.3,3.3,1,3.3,100,3.3,2025-07-07 19:04:00+00:00
1751915100000,3.29,3.29,3.29,5,3.29,463,3.29,2025-07-07 19:05:00+00:00
1751915160000,3.3,3.3,3.3,3,3.3,1100,3.3,2025-07-07 19:06:00+00:00
1751915280000,3.31,3.31,3.31,3,3.31,176,3.31,2025-07-07 19:08:00+00:00
1751915340000,3.31,3.31,3.31,1,3.31,100,3.31,2025-07-07 19:09:00+00:00
1751915400000,3.33,3.33,3.33,3,3.33,181,3.33,2025-07-07 19:10:00+00:00
1751915460000,3.33,3.33,3.33,2,3.33,130,3.33,2025-07-07 19:11:00+00:00
1751915520000,3.33,3.33,3.33,3,3.33,134,3.33,2025-07-07 19:12:00+00:00
1751915580000,3.32,3.33,3.32,4,3.33,649,3.328333,2025-07-07 19:13:00+00:00
1751915640000,3.32,3.32,3.32,1,3.32,100,3.32,2025-07-07 19:14:00+00:00
1751915700000,3.33,3.33,3.24,5,3.28,350,3.283279,2025-07-07 19:15:00+00:00
1751915760000,3.33,3.33,3.33,3,3.33,111,3.33,2025-07-07 19:16:00+00:00
1751915880000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-07 19:18:00+00:00
1751915940000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-07 19:19:00+00:00
1751916000000,3.33,3.33,3.33,2,3.33,150,3.33,2025-07-07 19:20:00+00:00
1751916120000,3.29,3.33,3.29,3,3.33,220,3.31,2025-07-07 19:22:00+00:00
1751916180000,3.33,3.33,3.33,6,3.33,309,3.33,2025-07-07 19:23:00+00:00
1751916240000,3.33,3.35,3.33,3,3.35,224,3.338969,2025-07-07 19:24:00+00:00
1751916300000,3.31,3.34,3.31,2,3.34,200,3.325,2025-07-07 19:25:00+00:00
1751916420000,3.35,3.35,3.35,2,3.35,150,3.35,2025-07-07 19:27:00+00:00
1751916480000,3.26,3.35,3.26,4,3.35,998,3.27,2025-07-07 19:28:00+00:00
1751916540000,3.34,3.34,3.34,4,3.34,159,3.34,2025-07-07 19:29:00+00:00
1751916600000,3.29,3.33,3.29,2,3.33,900,3.294444,2025-07-07 19:30:00+00:00
1751916720000,3.2864,3.2864,3.2864,2,3.2864,126,3.2864,2025-07-07 19:32:00+00:00
1751916900000,3.305,3.305,3.3,6,3.3,702,3.300714,2025-07-07 19:35:00+00:00
1751917080000,3.29,3.29,3.29,7,3.29,312,3.29,2025-07-07 19:38:00+00:00
1751917260000,3.33,3.33,3.33,3,3.33,170,3.33,2025-07-07 19:41:00+00:00
1751917320000,3.325,3.33,3.325,3,3.33,808,3.32938,2025-07-07 19:42:00+00:00
1751917380000,3.31,3.31,3.31,3,3.31,160,3.31,2025-07-07 19:43:00+00:00
1751917440000,3.31,3.31,3.2425,9,3.2425,417,3.27375,2025-07-07 19:44:00+00:00
1751917500000,3.3,3.3,3.3,4,3.3,215,3.3,2025-07-07 19:45:00+00:00
1751917560000,3.29,3.3,3.28,5,3.3,500,3.29026,2025-07-07 19:46:00+00:00
1751917620000,3.28,3.29,3.28,5,3.29,401,3.285,2025-07-07 19:47:00+00:00
1751917680000,3.27,3.29,3.27,6,3.29,1923,3.27364,2025-07-07 19:48:00+00:00
1751917740000,3.28,3.28,3.28,2,3.28,200,3.28,2025-07-07 19:49:00+00:00
1751917800000,3.26,3.28,3.23,9,3.23,701,3.25,2025-07-07 19:50:00+00:00
1751917860000,3.27,3.3,3.27,7,3.3,2382,3.272862,2025-07-07 19:51:00+00:00
1751917920000,3.3,3.3,3.3,3,3.3,215,3.3,2025-07-07 19:52:00+00:00
1751917980000,3.29,3.29,3.26,6,3.29,463,3.28,2025-07-07 19:53:00+00:00
1751918040000,3.3,3.3,3.27,9,3.3,605,3.29,2025-07-07 19:54:00+00:00
1751918100000,3.29,3.3,3.27,8,3.3,415,3.286667,2025-07-07 19:55:00+00:00
1751918160000,3.29,3.3,3.27,10,3.3,1470,3.283286,2025-07-07 19:56:00+00:00
1751918220000,3.28,3.29,3.26,11,3.26,535,3.2775,2025-07-07 19:57:00+00:00
1751918280000,3.3,3.3,3.28,16,3.28,869,3.286667,2025-07-07 19:58:00+00:00
1751918340000,3.3,3.3,3.3,16,3.3,1151,3.3,2025-07-07 19:59:00+00:00
1751981400000,3.24,3.24,3.24,7,3.24,426,3.24,2025-07-08 13:30:00+00:00
1751981520000,3.31,3.34,3.2387,9,3.2387,5246,3.249881,2025-07-08 13:32:00+00:00
1751981580000,3.49,3.5,3.3228,32,3.3228,3866,3.369174,2025-07-08 13:33:00+00:00
1751981640000,3.5,3.5,3.3758,3,3.3758,410,3.40685,2025-07-08 13:34:00+00:00
1751981700000,3.48,3.48,3.4725,3,3.4725,367,3.477731,2025-07-08 13:35:00+00:00
1751981760000,3.5,3.5,3.5,4,3.5,147,3.5,2025-07-08 13:36:00+00:00
1751981820000,3.5,3.5,3.5,3,3.5,102,3.5,2025-07-08 13:37:00+00:00
1751981880000,3.46,3.46,3.4406,11,3.4406,1164,3.442619,2025-07-08 13:38:00+00:00
1751981940000,3.495,3.495,3.45,9,3.45,3181,3.451457,2025-07-08 13:39:00+00:00
1751982000000,3.49,3.49,3.49,4,3.49,163,3.49,2025-07-08 13:40:00+00:00
1751982120000,3.45,3.45,3.45,2,3.45,104,3.45,2025-07-08 13:42:00+00:00
1751982180000,3.48,3.48,3.48,2,3.48,110,3.48,2025-07-08 13:43:00+00:00
1751982240000,3.45,3.45,3.45,1,3.45,100,3.45,2025-07-08 13:44:00+00:00
1751982360000,3.45,3.45,3.45,5,3.45,300,3.45,2025-07-08 13:46:00+00:00
1751982420000,3.43,3.45,3.22,35,3.39,6895,3.356412,2025-07-08 13:47:00+00:00
1751982540000,3.35,3.35,3.35,1,3.35,100,3.35,2025-07-08 13:49:00+00:00
1751982600000,3.365,3.365,3.365,2,3.365,105,3.365,2025-07-08 13:50:00+00:00
1751982780000,3.36,3.36,3.36,1,3.36,100,3.36,2025-07-08 13:53:00+00:00
1751982840000,3.36,3.36,3.36,2,3.36,2075,3.36,2025-07-08 13:54:00+00:00
1751982900000,3.42,3.445,3.42,4,3.445,947,3.422927,2025-07-08 13:55:00+00:00
1751983020000,3.44,3.44,3.44,1,3.44,100,3.44,2025-07-08 13:57:00+00:00
1751983140000,3.44,3.44,3.44,3,3.44,167,3.44,2025-07-08 13:59:00+00:00
1751983260000,3.435,3.435,3.435,6,3.435,209,3.435,2025-07-08 14:01:00+00:00
1751983380000,3.435,3.435,3.435,3,3.435,160,3.435,2025-07-08 14:03:00+00:00
1751983440000,3.429,3.429,3.429,4,3.429,435,3.429,2025-07-08 14:04:00+00:00
1751983500000,3.435,3.435,3.435,1,3.435,100,3.435,2025-07-08 14:05:00+00:00
1751983560000,3.3765,3.3765,3.3765,1,3.3765,300,3.3765,2025-07-08 14:06:00+00:00
1751983620000,3.435,3.435,3.435,1,3.435,100,3.435,2025-07-08 14:07:00+00:00
1751983740000,3.435,3.435,3.435,1,3.435,100,3.435,2025-07-08 14:09:00+00:00
1751983800000,3.45,3.45,3.4,29,3.42,6602,3.440744,2025-07-08 14:10:00+00:00
1751983860000,3.45,3.45,3.45,3,3.45,156,3.45,2025-07-08 14:11:00+00:00
1751983980000,3.5,3.5,3.45,3,3.45,550,3.481818,2025-07-08 14:13:00+00:00
1751984100000,3.5,3.5,3.5,2,3.5,110,3.5,2025-07-08 14:15:00+00:00
1751984220000,3.321,3.321,3.321,1,3.321,250,3.321,2025-07-08 14:17:00+00:00
1751984280000,3.495,3.495,3.495,5,3.495,114,3.495,2025-07-08 14:18:00+00:00
1751984400000,3.495,3.495,3.495,3,3.495,142,3.495,2025-07-08 14:20:00+00:00
1751984460000,3.48,3.48,3.48,1,3.48,1300,3.48,2025-07-08 14:21:00+00:00
1751984520000,3.5,3.5,3.4724,2,3.4724,202,3.486063,2025-07-08 14:22:00+00:00
1751984580000,3.3717,3.3717,3.3717,1,3.3717,400,3.3717,2025-07-08 14:23:00+00:00
1751984700000,3.5,3.5,3.5,1,3.5,100,3.5,2025-07-08 14:25:00+00:00
1751984820000,3.485,3.485,3.485,2,3.485,102,3.485,2025-07-08 14:27:00+00:00
1751985000000,3.485,3.485,3.485,1,3.485,100,3.485,2025-07-08 14:30:00+00:00
1751985060000,3.47,3.49,3.458,9,3.458,1069,3.464256,2025-07-08 14:31:00+00:00
1751985180000,3.5,3.5,3.5,2,3.5,110,3.5,2025-07-08 14:33:00+00:00
1751985300000,3.485,3.485,3.485,3,3.485,122,3.485,2025-07-08 14:35:00+00:00
1751985480000,3.485,3.485,3.485,1,3.485,100,3.485,2025-07-08 14:38:00+00:00
1751985660000,3.48,3.48,3.48,2,3.48,143,3.48,2025-07-08 14:41:00+00:00
1751985780000,3.48,3.48,3.48,5,3.48,226,3.48,2025-07-08 14:43:00+00:00
1751985900000,3.33,3.4,3.33,3,3.4,2010,3.36115,2025-07-08 14:45:00+00:00
1751985960000,3.33,3.365,3.33,3,3.365,1010,3.3335,2025-07-08 14:46:00+00:00
1751986020000,3.33,3.36,3.33,4,3.36,2030,3.3315,2025-07-08 14:47:00+00:00
1751986320000,3.2625,3.2625,3.2625,1,3.2625,500,3.2625,2025-07-08 14:52:00+00:00
1751986380000,3.2935,3.2935,3.2935,2,3.2935,151,3.2935,2025-07-08 14:53:00+00:00
1751986440000,3.33,3.33,3.33,3,3.33,1100,3.33,2025-07-08 14:54:00+00:00
1751986560000,3.32,3.39,3.32,7,3.33,1305,3.338462,2025-07-08 14:56:00+00:00
1751986740000,3.39,3.39,3.39,1,3.39,100,3.39,2025-07-08 14:59:00+00:00
1751986980000,3.35,3.35,3.3484,3,3.3484,5015,3.3492,2025-07-08 15:03:00+00:00
1751987160000,3.33,3.33,3.32,11,3.33,1101,3.328689,2025-07-08 15:06:00+00:00
1751987280000,3.35,3.35,3.35,1,3.35,1000,3.35,2025-07-08 15:08:00+00:00
1751987520000,3.35,3.35,3.35,1,3.35,100,3.35,2025-07-08 15:12:00+00:00
1751987580000,3.35,3.35,3.35,2,3.35,1010,3.35,2025-07-08 15:13:00+00:00
1751987640000,3.25,3.25,3.25,2,3.25,150,3.25,2025-07-08 15:14:00+00:00
1751987880000,3.385,3.385,3.385,1,3.385,100,3.385,2025-07-08 15:18:00+00:00
1751987940000,3.33,3.33,3.33,2,3.33,150,3.33,2025-07-08 15:19:00+00:00
1751988060000,3.3332,3.37,3.3332,3,3.37,1600,3.3439,2025-07-08 15:21:00+00:00
1751988120000,3.3304,3.3515,3.3304,2,3.3515,2100,3.339443,2025-07-08 15:22:00+00:00
1751988240000,3.35,3.37,3.333,4,3.333,2450,3.350286,2025-07-08 15:24:00+00:00
1751988300000,3.28,3.37,3.28,11,3.37,1935,3.343158,2025-07-08 15:25:00+00:00
1751988360000,3.28,3.28,3.28,3,3.28,135,3.28,2025-07-08 15:26:00+00:00
1751989860000,3.33,3.33,3.33,2,3.33,102,3.33,2025-07-08 15:51:00+00:00
1751990100000,3.33,3.33,3.33,6,3.33,140,3.33,2025-07-08 15:55:00+00:00
1751990340000,3.33,3.33,3.33,2,3.33,115,3.33,2025-07-08 15:59:00+00:00
1751990760000,3.3,3.33,3.3,8,3.33,370,3.315,2025-07-08 16:06:00+00:00
1751990820000,3.3,3.3,3.3,4,3.3,134,3.3,2025-07-08 16:07:00+00:00
1751990940000,3.32,3.32,3.32,9,3.32,108,3.32,2025-07-08 16:09:00+00:00
1751991120000,3.27,3.27,3.27,7,3.27,187,3.27,2025-07-08 16:12:00+00:00
1751991180000,3.32,3.32,3.32,4,3.32,121,3.32,2025-07-08 16:13:00+00:00
1751991420000,3.32,3.32,3.32,3,3.32,210,3.32,2025-07-08 16:17:00+00:00
1751991600000,3.32,3.32,3.32,1,3.32,100,3.32,2025-07-08 16:20:00+00:00
1751991840000,3.32,3.32,3.32,3,3.32,209,3.32,2025-07-08 16:24:00+00:00
1751992020000,3.32,3.32,3.32,1,3.32,100,3.32,2025-07-08 16:27:00+00:00
1751992080000,3.33,3.33,3.32,5,3.32,568,3.328,2025-07-08 16:28:00+00:00
1751992260000,3.38,3.38,3.38,2,3.38,110,3.38,2025-07-08 16:31:00+00:00
1751992440000,3.36,3.36,3.36,1,3.36,100,3.36,2025-07-08 16:34:00+00:00
1751992680000,3.38,3.38,3.38,3,3.38,115,3.38,2025-07-08 16:38:00+00:00
1751992980000,3.3194,3.3194,3.275,7,3.3,1740,3.286988,2025-07-08 16:43:00+00:00
1751993280000,3.31,3.33,3.31,3,3.33,288,3.32,2025-07-08 16:48:00+00:00
1751993880000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-08 16:58:00+00:00
1751993940000,3.3,3.3,3.3,2,3.3,140,3.3,2025-07-08 16:59:00+00:00
1751994120000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-08 17:02:00+00:00
1751994360000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-08 17:06:00+00:00
1751994600000,3.33,3.33,3.33,4,3.33,175,3.33,2025-07-08 17:10:00+00:00
1751994840000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-08 17:14:00+00:00
1751995140000,3.33,3.33,3.33,5,3.33,180,3.33,2025-07-08 17:19:00+00:00
1751995380000,3.33,3.33,3.33,1,3.33,100,3.33,2025-07-08 17:23:00+00:00
1751995560000,3.33,3.33,3.33,2,3.33,900,3.33,2025-07-08 17:26:00+00:00
1751995620000,3.37,3.37,3.37,4,3.37,160,3.37,2025-07-08 17:27:00+00:00
1751995860000,3.37,3.37,3.37,1,3.37,100,3.37,2025-07-08 17:31:00+00:00
1751995920000,3.33,3.33,3.33,4,3.33,1060,3.33,2025-07-08 17:32:00+00:00
1751995980000,3.331,3.3556,3.331,5,3.355,2934,3.350796,2025-07-08 17:33:00+00:00
1751996040000,3.35,3.38,3.33,6,3.3301,2100,3.350486,2025-07-08 17:34:00+00:00
1751996160000,3.2822,3.2822,3.2822,5,3.2822,370,3.2822,2025-07-08 17:36:00+00:00
1751996220000,3.28,3.28,3.28,4,3.28,443,3.28,2025-07-08 17:37:00+00:00
1751997600000,3.2814,3.2814,3.2814,1,3.2814,593,3.2814,2025-07-08 18:00:00+00:00
1751998080000,3.28,3.28,3.28,1,3.28,200,3.28,2025-07-08 18:08:00+00:00
1751998200000,3.3151,3.3151,3.315,8,3.315,479,3.31505,2025-07-08 18:10:00+00:00
1751998260000,3.315,3.315,3.3,4,3.315,1048,3.310954,2025-07-08 18:11:00+00:00
1751998320000,3.27,3.29,3.25,17,3.29,3316,3.272116,2025-07-08 18:12:00+00:00
1751998680000,3.3045,3.3045,3.3045,1,3.3045,500,3.3045,2025-07-08 18:18:00+00:00
1751998800000,3.2668,3.2668,3.2668,1,3.2668,325,3.2668,2025-07-08 18:20:00+00:00
1751998860000,3.31,3.31,3.27,8,3.27,5000,3.3062,2025-07-08 18:21:00+00:00
1751999160000,3.31,3.31,3.31,1,3.31,100,3.31,2025-07-08 18:26:00+00:00
1751999640000,3.3,3.3,3.3,1,3.3,100,3.3,2025-07-08 18:34:00+00:00
1751999820000,3.3,3.3,3.3,1,3.3,100,3.3,2025-07-08 18:37:00+00:00
1751999940000,3.265,3.265,3.265,1,3.265,100,3.265,2025-07-08 18:39:00+00:00
1752000240000,3.3,3.3,3.3,3,3.3,201,3.3,2025-07-08 18:44:00+00:00
1752000420000,3.33,3.33,3.33,3,3.33,140,3.33,2025-07-08 18:47:00+00:00
1752000600000,3.38,3.38,3.33,11,3.33,1663,3.35125,2025-07-08 18:50:00+00:00
1752000660000,3.3988,3.3988,3.3988,2,3.3988,530,3.3988,2025-07-08 18:51:00+00:00
1752000720000,3.3814,3.3814,3.3814,3,3.3814,524,3.3814,2025-07-08 18:52:00+00:00
1752000840000,3.43,3.43,3.425,6,3.425,1975,3.429487,2025-07-08 18:54:00+00:00
1752000900000,3.4,3.4,3.4,1,3.4,200,3.4,2025-07-08 18:55:00+00:00
1752000960000,3.39,3.39,3.38,5,3.39,1210,3.382479,2025-07-08 18:56:00+00:00
1752001080000,3.4296,3.4296,3.33,3,3.33,1900,3.380474,2025-07-08 18:58:00+00:00
1752001140000,3.39,3.39,3.33,3,3.33,1800,3.351643,2025-07-08 18:59:00+00:00
1752001200000,3.3508,3.3508,3.35,10,3.3501,2510,3.350292,2025-07-08 19:00:00+00:00
