timeStamp,close,high,low,trade_count,open,volume,vwap,date
1751899860000,0.646,0.646,0.646,2,0.646,216,0.646,2025-07-07 14:51:00+00:00
1751899920000,0.6456,0.6456,0.6456,2,0.6456,250,0.6456,2025-07-07 14:52:00+00:00
1751900040000,0.6499,0.6499,0.646,2,0.646,200,0.64795,2025-07-07 14:54:00+00:00
1751900100000,0.6499,0.6499,0.6499,1,0.6499,150,0.6499,2025-07-07 14:55:00+00:00
1751900580000,0.6498,0.6498,0.6498,3,0.6498,383,0.6498,2025-07-07 15:03:00+00:00
1751900940000,0.6479,0.6479,0.6479,1,0.6479,200,0.6479,2025-07-07 15:09:00+00:00
1751902140000,0.6479,0.6479,0.6479,1,0.6479,148,0.6479,2025-07-07 15:29:00+00:00
1751902320000,0.646,0.6467,0.646,3,0.6467,1404,0.64665,2025-07-07 15:32:00+00:00
1751902440000,0.6456,0.6456,0.6456,3,0.6456,870,0.6456,2025-07-07 15:34:00+00:00
1751903880000,0.6434,0.6434,0.6434,1,0.6434,2500,0.6434,2025-07-07 15:58:00+00:00
1751903940000,0.6498,0.6498,0.6498,1,0.6498,1000,0.6498,2025-07-07 15:59:00+00:00
1751905200000,0.6495,0.6495,0.6495,1,0.6495,100,0.6495,2025-07-07 16:20:00+00:00
1751905500000,0.64,0.64,0.64,12,0.64,656,0.64,2025-07-07 16:25:00+00:00
1751905620000,0.6495,0.6495,0.6495,1,0.6495,100,0.6495,2025-07-07 16:27:00+00:00
1751905740000,0.6403,0.6403,0.6403,1,0.6403,800,0.6403,2025-07-07 16:29:00+00:00
1751906640000,0.6496,0.6496,0.6496,1,0.6496,100,0.6496,2025-07-07 16:44:00+00:00
1751907180000,0.6484,0.6484,0.64,2,0.64,480,0.644375,2025-07-07 16:53:00+00:00
1751907720000,0.6404,0.6404,0.631,3,0.631,300,0.637133,2025-07-07 17:02:00+00:00
1751908860000,0.6403,0.6403,0.6403,2,0.6403,980,0.6403,2025-07-07 17:21:00+00:00
1751909520000,0.6407,0.6407,0.6407,1,0.6407,400,0.6407,2025-07-07 17:32:00+00:00
1751909640000,0.6407,0.6407,0.6407,1,0.6407,122,0.6407,2025-07-07 17:34:00+00:00
1751909820000,0.6451,0.6451,0.6451,1,0.6451,200,0.6451,2025-07-07 17:37:00+00:00
1751909880000,0.6474,0.6474,0.6474,2,0.6474,554,0.6474,2025-07-07 17:38:00+00:00
1751910120000,0.6407,0.6407,0.6407,2,0.6407,101,0.6407,2025-07-07 17:42:00+00:00
1751910360000,0.6407,0.6407,0.6407,1,0.6407,100,0.6407,2025-07-07 17:46:00+00:00
1751910480000,0.6408,0.6408,0.6408,2,0.6408,554,0.6408,2025-07-07 17:48:00+00:00
1751911080000,0.6407,0.644,0.6407,6,0.644,2672,0.640827,2025-07-07 17:58:00+00:00
1751911740000,0.635,0.6402,0.635,2,0.6402,4603,0.639861,2025-07-07 18:09:00+00:00
1751912400000,0.6399,0.6399,0.6399,1,0.6399,469,0.6399,2025-07-07 18:20:00+00:00
1751912520000,0.626,0.626,0.626,2,0.626,400,0.626,2025-07-07 18:22:00+00:00
1751913540000,0.6349,0.6349,0.6349,1,0.6349,200,0.6349,2025-07-07 18:39:00+00:00
1751913780000,0.63,0.63,0.63,2,0.63,219,0.63,2025-07-07 18:43:00+00:00
1751913840000,0.6348,0.6348,0.6348,1,0.6348,200,0.6348,2025-07-07 18:44:00+00:00
1751914380000,0.6235,0.6235,0.6235,1,0.6235,110,0.6235,2025-07-07 18:53:00+00:00
1751914980000,0.62,0.62,0.62,1,0.62,400,0.62,2025-07-07 19:03:00+00:00
1751915460000,0.625,0.625,0.625,1,0.625,100,0.625,2025-07-07 19:11:00+00:00
1751915880000,0.63,0.63,0.63,5,0.63,340,0.63,2025-07-07 19:18:00+00:00
1751916000000,0.6263,0.6263,0.6263,2,0.6263,474,0.6263,2025-07-07 19:20:00+00:00
1751916180000,0.63,0.63,0.63,1,0.63,400,0.63,2025-07-07 19:23:00+00:00
1751916360000,0.6338,0.6338,0.6275,10,0.6275,3350,0.627882,2025-07-07 19:26:00+00:00
1751916420000,0.62,0.624,0.62,2,0.624,1000,0.622,2025-07-07 19:27:00+00:00
1751917140000,0.624,0.624,0.624,3,0.624,401,0.624,2025-07-07 19:39:00+00:00
1751917680000,0.6398,0.6398,0.6398,1,0.6398,100,0.6398,2025-07-07 19:48:00+00:00
1751917920000,0.6201,0.6201,0.6201,6,0.6201,2405,0.6201,2025-07-07 19:52:00+00:00
1751918040000,0.6201,0.6201,0.6201,8,0.6201,554,0.6201,2025-07-07 19:54:00+00:00
1751918400000,0.64,0.64,0.64,1,0.64,179,0.64,2025-07-07 20:00:00+00:00
1751981400000,0.62,0.62,0.62,4,0.62,3189,0.62,2025-07-08 13:30:00+00:00
1751981880000,0.6303,0.6303,0.6303,1,0.6303,1000,0.6303,2025-07-08 13:38:00+00:00
1751982060000,0.62,0.63,0.62,2,0.63,210,0.625,2025-07-08 13:41:00+00:00
1751982420000,0.6324,0.6324,0.6324,1,0.6324,201,0.6324,2025-07-08 13:47:00+00:00
1751982540000,0.6307,0.6307,0.6307,2,0.6307,1012,0.6307,2025-07-08 13:49:00+00:00
1751982720000,0.6201,0.64,0.6201,2,0.64,2100,0.639052,2025-07-08 13:52:00+00:00
1751982900000,0.64,0.64,0.64,1,0.64,100,0.64,2025-07-08 13:55:00+00:00
1751983020000,0.6399,0.6399,0.6399,2,0.6399,500,0.6399,2025-07-08 13:57:00+00:00
1751983440000,0.6201,0.6202,0.62,7,0.62,4892,0.620155,2025-07-08 14:04:00+00:00
1751983680000,0.64,0.64,0.64,3,0.64,3501,0.64,2025-07-08 14:08:00+00:00
1751984040000,0.6272,0.6272,0.6272,1,0.6272,124,0.6272,2025-07-08 14:14:00+00:00
1751984220000,0.63,0.63,0.63,1,0.63,100,0.63,2025-07-08 14:17:00+00:00
1751985180000,0.63,0.63,0.63,1,0.63,999,0.63,2025-07-08 14:33:00+00:00
1751985540000,0.6399,0.6399,0.6399,1,0.6399,200,0.6399,2025-07-08 14:39:00+00:00
1751985960000,0.635,0.635,0.635,2,0.635,503,0.635,2025-07-08 14:46:00+00:00
1751986440000,0.6349,0.6349,0.6349,2,0.6349,1300,0.6349,2025-07-08 14:54:00+00:00
1751987160000,0.6398,0.6398,0.6398,2,0.6398,740,0.6398,2025-07-08 15:06:00+00:00
1751987460000,0.6302,0.6302,0.6302,1,0.6302,698,0.6302,2025-07-08 15:11:00+00:00
1751987520000,0.631,0.631,0.631,1,0.631,100,0.631,2025-07-08 15:12:00+00:00
1751987940000,0.63,0.6355,0.63,9,0.6311,6408,0.63135,2025-07-08 15:19:00+00:00
1751988240000,0.6301,0.6301,0.6301,1,0.6301,100,0.6301,2025-07-08 15:24:00+00:00
1751988420000,0.6301,0.6301,0.6301,2,0.6301,106,0.6301,2025-07-08 15:27:00+00:00
1751988780000,0.6301,0.6301,0.6301,1,0.6301,100,0.6301,2025-07-08 15:33:00+00:00
1751988840000,0.6302,0.6302,0.6301,6,0.6301,3407,0.630121,2025-07-08 15:34:00+00:00
1751989320000,0.6349,0.6349,0.6349,1,0.6349,514,0.6349,2025-07-08 15:42:00+00:00
1751989380000,0.6301,0.6301,0.6301,1,0.6301,100,0.6301,2025-07-08 15:43:00+00:00
1751989620000,0.6301,0.6301,0.6301,3,0.6301,201,0.6301,2025-07-08 15:47:00+00:00
1751990280000,0.6302,0.6302,0.6302,4,0.6302,202,0.6302,2025-07-08 15:58:00+00:00
1751990640000,0.6302,0.6302,0.6302,2,0.6302,101,0.6302,2025-07-08 16:04:00+00:00
1751990700000,0.635,0.635,0.635,1,0.635,1000,0.635,2025-07-08 16:05:00+00:00
1751991000000,0.6302,0.6302,0.6302,1,0.6302,100,0.6302,2025-07-08 16:10:00+00:00
1751991300000,0.6301,0.6301,0.6301,2,0.6301,101,0.6301,2025-07-08 16:15:00+00:00
1751991540000,0.6301,0.6349,0.6301,2,0.6349,250,0.63298,2025-07-08 16:19:00+00:00
1751992140000,0.6301,0.635,0.6301,2,0.635,799,0.634387,2025-07-08 16:29:00+00:00
1751992740000,0.6397,0.6397,0.6397,1,0.6397,500,0.6397,2025-07-08 16:39:00+00:00
1751993340000,0.635,0.635,0.6302,7,0.6302,561,0.63272,2025-07-08 16:49:00+00:00
1751993460000,0.635,0.635,0.635,3,0.635,240,0.635,2025-07-08 16:51:00+00:00
1751993640000,0.6398,0.6398,0.638,10,0.638,915,0.639575,2025-07-08 16:54:00+00:00
1751994180000,0.644,0.644,0.644,2,0.644,2060,0.644,2025-07-08 17:03:00+00:00
1751994240000,0.65,0.65,0.65,1,0.65,100,0.65,2025-07-08 17:04:00+00:00
1751994300000,0.638,0.638,0.638,1,0.638,100,0.638,2025-07-08 17:05:00+00:00
1751994780000,0.64,0.64,0.64,1,0.64,100,0.64,2025-07-08 17:13:00+00:00
1751995380000,0.6398,0.6398,0.6398,1,0.6398,500,0.6398,2025-07-08 17:23:00+00:00
1751995920000,0.642,0.642,0.642,2,0.642,102,0.642,2025-07-08 17:32:00+00:00
1751995980000,0.65,0.65,0.65,1,0.65,400,0.65,2025-07-08 17:33:00+00:00
1751996160000,0.6368,0.6368,0.6368,2,0.6368,200,0.6368,2025-07-08 17:36:00+00:00
1751996700000,0.6434,0.6434,0.6434,2,0.6434,104,0.6434,2025-07-08 17:45:00+00:00
1751997000000,0.6368,0.6368,0.6368,1,0.6368,100,0.6368,2025-07-08 17:50:00+00:00
1751998200000,0.6369,0.641,0.6368,24,0.64,3006,0.64001,2025-07-08 18:10:00+00:00
1751999520000,0.6401,0.6401,0.6401,1,0.6401,175,0.6401,2025-07-08 18:32:00+00:00
1751999940000,0.6449,0.6449,0.6449,1,0.6449,120,0.6449,2025-07-08 18:39:00+00:00
1752000000000,0.6499,0.6499,0.6499,1,0.6499,100,0.6499,2025-07-08 18:40:00+00:00
1752000420000,0.644,0.644,0.644,1,0.644,100,0.644,2025-07-08 18:47:00+00:00
1752000780000,0.6434,0.645,0.6401,3,0.645,800,0.643988,2025-07-08 18:53:00+00:00
1752000840000,0.645,0.6467,0.645,3,0.6467,1700,0.6465,2025-07-08 18:54:00+00:00
1752000900000,0.645,0.6466,0.645,4,0.6466,1708,0.646412,2025-07-08 18:55:00+00:00
1752000960000,0.645,0.6467,0.645,7,0.6466,1600,0.646479,2025-07-08 18:56:00+00:00
1752001140000,0.65,0.65,0.6476,19,0.65,2764,0.649898,2025-07-08 18:59:00+00:00
1752001200000,0.6678,0.6678,0.6678,1,0.6678,250,0.6678,2025-07-08 19:00:00+00:00
1752001380000,0.6624,0.6624,0.6624,2,0.6624,600,0.6624,2025-07-08 19:03:00+00:00
1752001800000,0.6799,0.6799,0.6799,1,0.6799,1000,0.6799,2025-07-08 19:10:00+00:00
1752001860000,0.679,0.679,0.679,1,0.679,100,0.679,2025-07-08 19:11:00+00:00
1752001920000,0.6501,0.665,0.6501,3,0.665,210,0.65755,2025-07-08 19:12:00+00:00
1752002160000,0.6604,0.67,0.6602,5,0.67,1800,0.668378,2025-07-08 19:16:00+00:00
1752002940000,0.6611,0.6624,0.6611,2,0.6624,700,0.662214,2025-07-08 19:29:00+00:00
1752003300000,0.67,0.67,0.67,8,0.67,733,0.67,2025-07-08 19:35:00+00:00
1752003420000,0.6737,0.6737,0.6737,5,0.6737,248,0.6737,2025-07-08 19:37:00+00:00
1752003480000,0.6741,0.6741,0.6724,4,0.6724,400,0.67325,2025-07-08 19:38:00+00:00
1752003960000,0.675,0.675,0.675,3,0.675,185,0.675,2025-07-08 19:46:00+00:00
1752004200000,0.6602,0.6671,0.6602,3,0.6671,254,0.664318,2025-07-08 19:50:00+00:00
1752004740000,0.6602,0.6602,0.6602,5,0.6602,108,0.6602,2025-07-08 19:59:00+00:00
1752067800000,0.6439,0.6439,0.6439,2,0.6439,4482,0.6439,2025-07-09 13:30:00+00:00
1752067920000,0.66,0.66,0.66,1,0.66,500,0.66,2025-07-09 13:32:00+00:00
1752068700000,0.6506,0.6506,0.6506,1,0.6506,119,0.6506,2025-07-09 13:45:00+00:00
1752069000000,0.6502,0.6502,0.6502,2,0.6502,797,0.6502,2025-07-09 13:50:00+00:00
1752069660000,0.6599,0.6599,0.6599,1,0.6599,150,0.6599,2025-07-09 14:01:00+00:00
1752069780000,0.66,0.66,0.66,2,0.66,350,0.66,2025-07-09 14:03:00+00:00
1752069840000,0.6597,0.66,0.6502,10,0.6502,3500,0.659429,2025-07-09 14:04:00+00:00
1752070020000,0.6403,0.6403,0.6403,1,0.6403,1061,0.6403,2025-07-09 14:07:00+00:00
1752070140000,0.6502,0.6599,0.6502,3,0.6599,5400,0.659181,2025-07-09 14:09:00+00:00
1752070320000,0.6599,0.6599,0.6599,1,0.6599,275,0.6599,2025-07-09 14:12:00+00:00
1752070380000,0.6441,0.6441,0.6441,1,0.6441,102,0.6441,2025-07-09 14:13:00+00:00
1752070440000,0.6561,0.6561,0.6561,1,0.6561,500,0.6561,2025-07-09 14:14:00+00:00
1752070500000,0.65,0.65,0.65,1,0.65,3000,0.65,2025-07-09 14:15:00+00:00
1752070620000,0.6599,0.6599,0.6599,1,0.6599,754,0.6599,2025-07-09 14:17:00+00:00
1752071040000,0.66,0.66,0.6597,3,0.6597,800,0.659847,2025-07-09 14:24:00+00:00
1752071820000,0.6567,0.6567,0.6567,1,0.6567,241,0.6567,2025-07-09 14:37:00+00:00
1752072060000,0.6699,0.6699,0.6699,1,0.6699,947,0.6699,2025-07-09 14:41:00+00:00
1752072420000,0.6699,0.6699,0.6699,1,0.6699,150,0.6699,2025-07-09 14:47:00+00:00
1752072600000,0.656,0.663,0.656,7,0.663,2583,0.660642,2025-07-09 14:50:00+00:00
1752072660000,0.6552,0.6552,0.6552,1,0.6552,181,0.6552,2025-07-09 14:51:00+00:00
1752073440000,0.6552,0.67,0.6552,6,0.6553,770,0.660014,2025-07-09 15:04:00+00:00
1752074400000,0.6626,0.6626,0.6626,1,0.6626,500,0.6626,2025-07-09 15:20:00+00:00
1752074940000,0.656,0.656,0.6552,3,0.6552,3260,0.65525,2025-07-09 15:29:00+00:00
1752075300000,0.6405,0.6405,0.6405,1,0.6405,100,0.6405,2025-07-09 15:35:00+00:00
1752075780000,0.6405,0.6405,0.6405,2,0.6405,150,0.6405,2025-07-09 15:43:00+00:00
1752076440000,0.6405,0.6405,0.6405,1,0.6405,100,0.6405,2025-07-09 15:54:00+00:00
1752076800000,0.6586,0.6586,0.6405,4,0.6405,251,0.64955,2025-07-09 16:00:00+00:00
1752076980000,0.6597,0.6597,0.6597,1,0.6597,100,0.6597,2025-07-09 16:03:00+00:00
1752077280000,0.6411,0.6411,0.6411,1,0.6411,2000,0.6411,2025-07-09 16:08:00+00:00
1752077340000,0.6667,0.6667,0.6667,1,0.6667,150,0.6667,2025-07-09 16:09:00+00:00
1752077640000,0.66,0.6767,0.66,4,0.6703,1778,0.67446,2025-07-09 16:14:00+00:00
1752077700000,0.6405,0.6766,0.6405,2,0.6766,300,0.664567,2025-07-09 16:15:00+00:00
1752077940000,0.6405,0.6405,0.6405,1,0.6405,100,0.6405,2025-07-09 16:19:00+00:00
1752078420000,0.6406,0.6406,0.6406,1,0.6406,100,0.6406,2025-07-09 16:27:00+00:00
1752078960000,0.65,0.65,0.65,1,0.65,100,0.65,2025-07-09 16:36:00+00:00
1752079200000,0.65,0.65,0.65,1,0.65,231,0.65,2025-07-09 16:40:00+00:00
1752079500000,0.65,0.65,0.65,2,0.65,102,0.65,2025-07-09 16:45:00+00:00
1752079920000,0.6634,0.6634,0.6634,1,0.6634,1000,0.6634,2025-07-09 16:52:00+00:00
1752080040000,0.65,0.6637,0.65,2,0.6637,340,0.659671,2025-07-09 16:54:00+00:00
1752080580000,0.6633,0.6633,0.6633,1,0.6633,430,0.6633,2025-07-09 17:03:00+00:00
1752080880000,0.65,0.65,0.65,1,0.65,100,0.65,2025-07-09 17:08:00+00:00
1752081240000,0.65,0.65,0.65,2,0.65,103,0.65,2025-07-09 17:14:00+00:00
1752082740000,0.6501,0.6501,0.6501,4,0.6501,1638,0.6501,2025-07-09 17:39:00+00:00
1752082860000,0.6724,0.6724,0.6724,1,0.6724,147,0.6724,2025-07-09 17:41:00+00:00
1752082920000,0.6645,0.6645,0.6645,1,0.6645,297,0.6645,2025-07-09 17:42:00+00:00
1752082980000,0.65,0.6501,0.65,2,0.6501,750,0.650087,2025-07-09 17:43:00+00:00
1752085200000,0.6789,0.6789,0.6789,1,0.6789,200,0.6789,2025-07-09 18:20:00+00:00
1752085680000,0.6655,0.67,0.6655,3,0.67,2649,0.669827,2025-07-09 18:28:00+00:00
1752085740000,0.652,0.654,0.652,2,0.654,200,0.653,2025-07-09 18:29:00+00:00
1752086040000,0.6501,0.6502,0.6501,2,0.6502,1100,0.650191,2025-07-09 18:34:00+00:00
1752086340000,0.6501,0.6501,0.6501,1,0.6501,100,0.6501,2025-07-09 18:39:00+00:00
1752087000000,0.6601,0.6601,0.6601,1,0.6601,1000,0.6601,2025-07-09 18:50:00+00:00
1752087060000,0.6501,0.6501,0.6501,1,0.6501,100,0.6501,2025-07-09 18:51:00+00:00
1752087360000,0.6501,0.6501,0.6501,1,0.6501,100,0.6501,2025-07-09 18:56:00+00:00
1752087420000,0.6501,0.6501,0.6501,1,0.6501,100,0.6501,2025-07-09 18:57:00+00:00
1752087660000,0.6501,0.6501,0.6501,1,0.6501,100,0.6501,2025-07-09 19:01:00+00:00
1752088140000,0.66,0.66,0.66,3,0.66,770,0.66,2025-07-09 19:09:00+00:00
1752088680000,0.6655,0.6789,0.6655,3,0.6789,323,0.670063,2025-07-09 19:18:00+00:00
1752089700000,0.6523,0.6523,0.6523,2,0.6523,1402,0.6523,2025-07-09 19:35:00+00:00
1752089880000,0.6522,0.6522,0.6522,1,0.6522,100,0.6522,2025-07-09 19:38:00+00:00
1752090000000,0.6789,0.6789,0.6789,2,0.6789,732,0.6789,2025-07-09 19:40:00+00:00
1752090120000,0.679,0.679,0.654,3,0.654,901,0.676222,2025-07-09 19:42:00+00:00
1752090300000,0.654,0.654,0.654,1,0.654,100,0.654,2025-07-09 19:45:00+00:00
1752090420000,0.654,0.654,0.654,2,0.654,103,0.654,2025-07-09 19:47:00+00:00
1752090540000,0.654,0.6647,0.654,2,0.6647,200,0.65935,2025-07-09 19:49:00+00:00
1752090600000,0.654,0.654,0.654,1,0.654,100,0.654,2025-07-09 19:50:00+00:00
1752090900000,0.6789,0.6789,0.6675,3,0.6675,1005,0.67662,2025-07-09 19:55:00+00:00
1752091020000,0.656,0.656,0.656,2,0.656,106,0.656,2025-07-09 19:57:00+00:00
1752091080000,0.656,0.656,0.656,3,0.656,300,0.656,2025-07-09 19:58:00+00:00
1752091140000,0.656,0.656,0.656,1,0.656,100,0.656,2025-07-09 19:59:00+00:00
1752154200000,0.66,0.66,0.66,5,0.66,6683,0.66,2025-07-10 13:30:00+00:00
1752154380000,0.668,0.668,0.668,1,0.668,1470,0.668,2025-07-10 13:33:00+00:00
1752154620000,0.658,0.658,0.658,2,0.658,150,0.658,2025-07-10 13:37:00+00:00
1752154740000,0.6599,0.66,0.6599,2,0.66,1149,0.659913,2025-07-10 13:39:00+00:00
1752154800000,0.6594,0.6626,0.6581,8,0.6581,9050,0.660005,2025-07-10 13:40:00+00:00
1752155160000,0.656,0.6615,0.656,4,0.6615,9400,0.656059,2025-07-10 13:46:00+00:00
1752155700000,0.6799,0.6799,0.6799,1,0.6799,680,0.6799,2025-07-10 13:55:00+00:00
1752156000000,0.6615,0.6615,0.6615,1,0.6615,150,0.6615,2025-07-10 14:00:00+00:00
1752156300000,0.6615,0.6615,0.6615,1,0.6615,262,0.6615,2025-07-10 14:05:00+00:00
1752156480000,0.662,0.662,0.662,15,0.662,1500,0.662,2025-07-10 14:08:00+00:00
1752156540000,0.662,0.662,0.662,1,0.662,250,0.662,2025-07-10 14:09:00+00:00
1752156840000,0.679,0.679,0.6765,2,0.6765,1100,0.676727,2025-07-10 14:14:00+00:00
1752158100000,0.662,0.662,0.662,2,0.662,7040,0.662,2025-07-10 14:35:00+00:00
1752158520000,0.6692,0.6692,0.6692,1,0.6692,100,0.6692,2025-07-10 14:42:00+00:00
1752159600000,0.6657,0.6657,0.6657,1,0.6657,200,0.6657,2025-07-10 15:00:00+00:00
1752160920000,0.662,0.662,0.662,1,0.662,100,0.662,2025-07-10 15:22:00+00:00
1752161580000,0.6656,0.6656,0.6656,1,0.6656,250,0.6656,2025-07-10 15:33:00+00:00
1752161760000,0.6681,0.6681,0.6681,1,0.6681,491,0.6681,2025-07-10 15:36:00+00:00
1752162480000,0.6621,0.6621,0.6621,1,0.6621,100,0.6621,2025-07-10 15:48:00+00:00
1752163200000,0.6656,0.6656,0.6656,1,0.6656,150,0.6656,2025-07-10 16:00:00+00:00
1752163680000,0.6691,0.6691,0.6691,1,0.6691,500,0.6691,2025-07-10 16:08:00+00:00
1752164640000,0.6692,0.6692,0.6692,3,0.6692,1973,0.6692,2025-07-10 16:24:00+00:00
1752164700000,0.6692,0.6692,0.6692,1,0.6692,200,0.6692,2025-07-10 16:25:00+00:00
1752165180000,0.6765,0.6765,0.6675,9,0.6675,16197,0.67067,2025-07-10 16:33:00+00:00
1752165360000,0.6711,0.675,0.6711,2,0.675,340,0.672706,2025-07-10 16:36:00+00:00
1752167040000,0.6712,0.6712,0.6712,2,0.6712,110,0.6712,2025-07-10 17:04:00+00:00
1752167340000,0.6713,0.6713,0.6713,1,0.6713,1630,0.6713,2025-07-10 17:09:00+00:00
1752167400000,0.6739,0.6739,0.6739,1,0.6739,1500,0.6739,2025-07-10 17:10:00+00:00
1752167760000,0.6738,0.6738,0.6738,1,0.6738,1500,0.6738,2025-07-10 17:16:00+00:00
1752167940000,0.6765,0.6765,0.6739,9,0.6739,1914,0.676036,2025-07-10 17:19:00+00:00
1752168060000,0.6765,0.6765,0.6755,2,0.6755,1000,0.6757,2025-07-10 17:21:00+00:00
1752168300000,0.6738,0.6738,0.6711,9,0.6738,10300,0.67202,2025-07-10 17:25:00+00:00
1752168840000,0.6738,0.6738,0.6738,1,0.6738,1715,0.6738,2025-07-10 17:34:00+00:00
1752170880000,0.6764,0.6764,0.6764,2,0.6764,1080,0.6764,2025-07-10 18:08:00+00:00
1752171600000,0.6743,0.6765,0.6743,4,0.6765,874,0.676216,2025-07-10 18:20:00+00:00
1752173040000,0.68,0.68,0.68,1,0.68,259,0.68,2025-07-10 18:44:00+00:00
1752173160000,0.6756,0.68,0.6756,10,0.6764,4876,0.679387,2025-07-10 18:46:00+00:00
1752174060000,0.6712,0.6712,0.6712,1,0.6712,110,0.6712,2025-07-10 19:01:00+00:00
1752174660000,0.672,0.672,0.672,1,0.672,100,0.672,2025-07-10 19:11:00+00:00
1752175560000,0.6713,0.6713,0.6713,1,0.6713,149,0.6713,2025-07-10 19:26:00+00:00
1752176100000,0.6757,0.6757,0.6757,2,0.6757,101,0.6757,2025-07-10 19:35:00+00:00
1752176340000,0.68,0.68,0.68,12,0.68,585,0.68,2025-07-10 19:39:00+00:00
1752176400000,0.6794,0.6794,0.6794,2,0.6794,301,0.6794,2025-07-10 19:40:00+00:00
1752177120000,0.6758,0.6758,0.6758,3,0.6758,1006,0.6758,2025-07-10 19:52:00+00:00
1752177420000,0.683,0.683,0.683,2,0.683,109,0.683,2025-07-10 19:57:00+00:00
1752177540000,0.683,0.683,0.683,9,0.683,1240,0.683,2025-07-10 19:59:00+00:00
1752240600000,0.68,0.68,0.68,8,0.68,1306,0.68,2025-07-11 13:30:00+00:00
1752240720000,0.68,0.68,0.68,1,0.68,100,0.68,2025-07-11 13:32:00+00:00
1752240900000,0.67,0.68,0.67,11,0.68,11323,0.679675,2025-07-11 13:35:00+00:00
1752241020000,0.693,0.693,0.693,3,0.693,223,0.693,2025-07-11 13:37:00+00:00
1752241140000,0.6765,0.6765,0.6765,3,0.6765,159,0.6765,2025-07-11 13:39:00+00:00
1752241380000,0.693,0.693,0.693,2,0.693,160,0.693,2025-07-11 13:43:00+00:00
1752241680000,0.673,0.68,0.672,15,0.679,4449,0.678941,2025-07-11 13:48:00+00:00
1752241800000,0.67,0.68,0.67,2,0.68,1356,0.679263,2025-07-11 13:50:00+00:00
1752241860000,0.6701,0.6701,0.6701,3,0.6701,1260,0.6701,2025-07-11 13:51:00+00:00
1752241920000,0.67,0.67,0.67,3,0.67,2350,0.67,2025-07-11 13:52:00+00:00
1752242040000,0.67,0.67,0.67,1,0.67,173,0.67,2025-07-11 13:54:00+00:00
1752242700000,0.6801,0.6801,0.6801,1,0.6801,500,0.6801,2025-07-11 14:05:00+00:00
1752243360000,0.6815,0.693,0.6815,2,0.693,2900,0.69181,2025-07-11 14:16:00+00:00
1752243540000,0.6929,0.6929,0.6929,1,0.6929,100,0.6929,2025-07-11 14:19:00+00:00
1752243660000,0.6865,0.6865,0.6865,1,0.6865,400,0.6865,2025-07-11 14:21:00+00:00
1752243960000,0.68,0.68,0.68,1,0.68,3000,0.68,2025-07-11 14:26:00+00:00
1752244320000,0.6801,0.6801,0.6801,1,0.6801,150,0.6801,2025-07-11 14:32:00+00:00
1752244440000,0.6815,0.69,0.6815,5,0.69,1430,0.687571,2025-07-11 14:34:00+00:00
1752244620000,0.68,0.68,0.68,1,0.68,100,0.68,2025-07-11 14:37:00+00:00
