timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757946720000,9.5599,9.5743,9.5599,7,9.5743,1246,9.571888,2025-09-15 14:32:00+00:00
1757946780000,9.34,9.479,9.34,28,9.47,9977,9.378895,2025-09-15 14:33:00+00:00
1757946840000,9.3993,9.3993,9.3993,5,9.3993,574,9.3993,2025-09-15 14:34:00+00:00
1757946900000,9.25,9.3,9.25,7,9.3,340,9.275,2025-09-15 14:35:00+00:00
1757946960000,9.25,9.285,9.25,15,9.25,866,9.254766,2025-09-15 14:36:00+00:00
1757947020000,9.26,9.26,9.25,20,9.25,3357,9.25094,2025-09-15 14:37:00+00:00
1757947080000,9.255,9.271,9.25,21,9.271,2819,9.251826,2025-09-15 14:38:00+00:00
1757947140000,9.455,9.455,9.255,22,9.255,4488,9.264665,2025-09-15 14:39:00+00:00
1757947200000,9.4755,9.4755,9.3,5,9.3,953,9.429316,2025-09-15 14:40:00+00:00
1757947320000,9.26,9.35,9.2589,21,9.33,4713,9.266082,2025-09-15 14:42:00+00:00
1757947440000,9.2,9.27,9.2,45,9.27,9431,9.237545,2025-09-15 14:44:00+00:00
1757947500000,9.21,9.2496,9.21,14,9.23,5600,9.215122,2025-09-15 14:45:00+00:00
1757947560000,9.23,9.3,9.23,12,9.2499,2344,9.257244,2025-09-15 14:46:00+00:00
1757947620000,9.26,9.2694,9.24,9,9.24,1017,9.25194,2025-09-15 14:47:00+00:00
1757947680000,9.2308,9.3788,9.23,19,9.3788,3105,9.257184,2025-09-15 14:48:00+00:00
1757947740000,9.26,9.26,9.21,10,9.2553,2641,9.253562,2025-09-15 14:49:00+00:00
1757947800000,9.25,9.25,9.225,34,9.25,5354,9.245523,2025-09-15 14:50:00+00:00
1757947860000,9.27,9.49,9.25,8,9.49,1187,9.299759,2025-09-15 14:51:00+00:00
1757947920000,9.2834,9.2834,9.2834,6,9.2834,340,9.2834,2025-09-15 14:52:00+00:00
1757948100000,9.25,9.25,9.25,17,9.25,479,9.25,2025-09-15 14:55:00+00:00
1757948160000,9.15,9.28,9.15,17,9.28,5062,9.189249,2025-09-15 14:56:00+00:00
1757948220000,9.1566,9.1566,9.13,25,9.15,4027,9.136771,2025-09-15 14:57:00+00:00
1757948280000,9.13,9.15,9.13,8,9.15,2054,9.131001,2025-09-15 14:58:00+00:00
1757948340000,9.13,9.13,9.13,10,9.13,1279,9.13,2025-09-15 14:59:00+00:00
1757948400000,9.13,9.14,9.13,7,9.1301,558,9.132467,2025-09-15 15:00:00+00:00
1757948520000,9.12,9.1303,9.12,12,9.13,1818,9.128777,2025-09-15 15:02:00+00:00
1757948580000,9.1303,9.15,9.12,16,9.12,3609,9.128918,2025-09-15 15:03:00+00:00
1757948640000,9.12,9.14,9.12,4,9.14,204,9.13,2025-09-15 15:04:00+00:00
1757948700000,9.1,9.21,9.1,15,9.2,21006,9.116911,2025-09-15 15:05:00+00:00
1757948760000,9.2003,9.3939,9.1,17,9.11,4884,9.119866,2025-09-15 15:06:00+00:00
1757948820000,9.2,9.2,9.2,4,9.2,281,9.2,2025-09-15 15:07:00+00:00
1757948940000,9.1495,9.15,9.145,7,9.145,614,9.1485,2025-09-15 15:09:00+00:00
1757949000000,9.1781,9.1789,9.1781,3,9.1789,420,9.178514,2025-09-15 15:10:00+00:00
1757949060000,9.1,9.1,9.1,5,9.1,745,9.1,2025-09-15 15:11:00+00:00
1757949120000,9.09,9.12,9.0,71,9.12,33758,9.024281,2025-09-15 15:12:00+00:00
1757949180000,9.0101,9.07,9.0101,9,9.07,2246,9.012952,2025-09-15 15:13:00+00:00
1757949240000,9.0205,9.05,9.01,16,9.02,931,9.023417,2025-09-15 15:14:00+00:00
1757949300000,9.14,9.17,9.04,42,9.05,3469,9.119815,2025-09-15 15:15:00+00:00
1757949360000,9.1706,9.2,9.1706,4,9.2,640,9.1853,2025-09-15 15:16:00+00:00
1757949420000,9.2,9.3967,9.2,13,9.3967,1060,9.305514,2025-09-15 15:17:00+00:00
1757949480000,9.08,9.2,9.08,11,9.2,2622,9.113796,2025-09-15 15:18:00+00:00
1757949540000,9.2699,9.2699,9.2699,5,9.2699,345,9.2699,2025-09-15 15:19:00+00:00
1757949600000,9.185,9.19,9.07,28,9.1,2585,9.14,2025-09-15 15:20:00+00:00
1757949660000,9.3002,9.3002,9.185,14,9.27,2216,9.260755,2025-09-15 15:21:00+00:00
1757949720000,9.28,9.3,9.28,18,9.3,6755,9.282505,2025-09-15 15:22:00+00:00
1757949780000,9.28,9.28,9.28,4,9.28,983,9.28,2025-09-15 15:23:00+00:00
1757949840000,9.1207,9.1668,9.1207,9,9.1668,1021,9.149411,2025-09-15 15:24:00+00:00
1757949900000,9.38,9.38,9.1189,9,9.1189,3178,9.196064,2025-09-15 15:25:00+00:00
1757949960000,9.18,9.19,9.1701,15,9.18,2676,9.173056,2025-09-15 15:26:00+00:00
1757950020000,9.17,9.18,9.14,11,9.18,2064,9.159744,2025-09-15 15:27:00+00:00
1757950080000,9.17,9.17,9.17,7,9.17,537,9.17,2025-09-15 15:28:00+00:00
1757950140000,9.06,9.14,9.06,9,9.14,4038,9.08526,2025-09-15 15:29:00+00:00
1757950260000,9.1489,9.1489,9.1489,8,9.1489,5112,9.1489,2025-09-15 15:31:00+00:00
1757950320000,9.1357,9.1357,9.1357,4,9.1357,130,9.1357,2025-09-15 15:32:00+00:00
1757950380000,9.15,9.15,9.125,8,9.148,1952,9.147835,2025-09-15 15:33:00+00:00
1757950500000,9.3389,9.3389,9.1501,4,9.1501,702,9.177071,2025-09-15 15:35:00+00:00
1757950560000,9.29,9.3376,9.26,13,9.3376,2035,9.290063,2025-09-15 15:36:00+00:00
1757950620000,9.1956,9.1956,9.1956,4,9.1956,130,9.1956,2025-09-15 15:37:00+00:00
1757950680000,9.1522,9.1522,9.1522,4,9.1522,257,9.1522,2025-09-15 15:38:00+00:00
1757950800000,9.07,9.07,9.07,6,9.07,355,9.07,2025-09-15 15:40:00+00:00
1757950860000,9.36,9.36,9.36,7,9.36,217,9.36,2025-09-15 15:41:00+00:00
1757950920000,9.1214,9.1214,9.1214,3,9.1214,254,9.1214,2025-09-15 15:42:00+00:00
