timeStamp,close,high,low,trade_count,open,volume,vwap,date
1752520200000,9.88,9.9,9.88,14,9.9,1745,9.895535,2025-07-14 19:10:00+00:00
1752520260000,9.85,9.85,9.85,9,9.85,1378,9.85,2025-07-14 19:11:00+00:00
1752520320000,9.8849,9.8849,9.8849,1,9.8849,200,9.8849,2025-07-14 19:12:00+00:00
1752520560000,9.84,9.88,9.84,14,9.88,2439,9.865988,2025-07-14 19:16:00+00:00
1752522000000,9.88,9.88,9.88,4,9.88,205,9.88,2025-07-14 19:40:00+00:00
1752522600000,9.895,9.895,9.895,1,9.895,100,9.895,2025-07-14 19:50:00+00:00
1752523200000,9.9,9.9,9.9,2,9.9,335,9.9,2025-07-14 20:00:00+00:00
1752586200000,9.66,9.66,9.66,4,9.66,142,9.66,2025-07-15 13:30:00+00:00
1752589740000,9.4,9.7,9.4,9,9.7,1336,9.638284,2025-07-15 14:29:00+00:00
1752590760000,9.4038,9.4038,9.4038,36,9.4038,683,9.4038,2025-07-15 14:46:00+00:00
1752593160000,9.5,9.5,9.5,11,9.5,190,9.5,2025-07-15 15:26:00+00:00
1752593280000,9.5001,9.5001,9.5001,3,9.5001,435,9.5001,2025-07-15 15:28:00+00:00
1752594900000,9.75,9.75,9.75,1,9.75,100,9.75,2025-07-15 15:55:00+00:00
1752595920000,9.75,9.75,9.75,6,9.75,202,9.75,2025-07-15 16:12:00+00:00
1752598740000,9.54,9.54,9.54,4,9.54,272,9.54,2025-07-15 16:59:00+00:00
1752599040000,9.6312,9.6312,9.6312,3,9.6312,104,9.6312,2025-07-15 17:04:00+00:00
1752599340000,9.7302,9.7302,9.7302,1,9.7302,100,9.7302,2025-07-15 17:09:00+00:00
1752599940000,9.735,9.735,9.735,1,9.735,100,9.735,2025-07-15 17:19:00+00:00
1752600900000,9.75,9.79,9.68,20,9.68,2174,9.736073,2025-07-15 17:35:00+00:00
1752601140000,9.75,9.75,9.75,5,9.75,481,9.75,2025-07-15 17:39:00+00:00
1752601500000,9.81,9.81,9.81,2,9.81,200,9.81,2025-07-15 17:45:00+00:00
1752602820000,9.7218,9.7218,9.7218,2,9.7218,142,9.7218,2025-07-15 18:07:00+00:00
1752603240000,9.895,9.895,9.895,1,9.895,100,9.895,2025-07-15 18:14:00+00:00
1752603540000,9.81,9.81,9.81,1,9.81,100,9.81,2025-07-15 18:19:00+00:00
1752604560000,9.81,9.81,9.81,5,9.81,113,9.81,2025-07-15 18:36:00+00:00
1752605580000,9.81,9.81,9.81,3,9.81,152,9.81,2025-07-15 18:53:00+00:00
1752606480000,9.81,9.81,9.81,2,9.81,131,9.81,2025-07-15 19:08:00+00:00
1752606780000,9.81,9.81,9.81,2,9.81,173,9.81,2025-07-15 19:13:00+00:00
1752607320000,9.81,9.81,9.81,1,9.81,100,9.81,2025-07-15 19:22:00+00:00
1752608100000,9.81,9.81,9.81,1,9.81,100,9.81,2025-07-15 19:35:00+00:00
1752608760000,9.81,9.81,9.81,3,9.81,201,9.81,2025-07-15 19:46:00+00:00
1752608820000,9.74,9.74,9.74,3,9.74,114,9.74,2025-07-15 19:47:00+00:00
1752609180000,9.81,9.81,9.81,1,9.81,100,9.81,2025-07-15 19:53:00+00:00
1752609480000,9.81,9.81,9.81,1,9.81,100,9.81,2025-07-15 19:58:00+00:00
1752609600000,9.84,9.84,9.84,1,9.84,846,9.84,2025-07-15 20:00:00+00:00
1752672600000,9.89,9.89,9.89,2,9.89,502,9.89,2025-07-16 13:30:00+00:00
1752673140000,9.47,9.47,9.47,1,9.47,100,9.47,2025-07-16 13:39:00+00:00
1752673320000,9.4,9.4,9.4,3,9.4,203,9.4,2025-07-16 13:42:00+00:00
1752673440000,9.4,9.4,9.4,1,9.4,500,9.4,2025-07-16 13:44:00+00:00
1752673620000,9.67,9.67,9.67,11,9.67,506,9.67,2025-07-16 13:47:00+00:00
1752674160000,9.6739,9.6739,9.6739,1,9.6739,103,9.6739,2025-07-16 13:56:00+00:00
1752674820000,9.685,9.685,9.685,8,9.685,110,9.685,2025-07-16 14:07:00+00:00
1752675180000,9.4001,9.4001,9.4001,9,9.4001,186,9.4001,2025-07-16 14:13:00+00:00
1752675240000,9.66,9.7,9.66,13,9.7,539,9.668,2025-07-16 14:14:00+00:00
1752675480000,9.7048,9.7048,9.7048,3,9.7048,715,9.7048,2025-07-16 14:18:00+00:00
1752676260000,9.6579,9.6579,9.6579,21,9.6579,326,9.6579,2025-07-16 14:31:00+00:00
1752676680000,9.67,9.67,9.67,41,9.67,452,9.67,2025-07-16 14:38:00+00:00
1752676860000,9.65,9.65,9.65,11,9.65,510,9.65,2025-07-16 14:41:00+00:00
1752677700000,9.89,9.89,9.89,4,9.89,753,9.89,2025-07-16 14:55:00+00:00
1752679020000,9.65,9.66,9.65,8,9.66,405,9.655,2025-07-16 15:17:00+00:00
1752679140000,9.55,9.55,9.55,1,9.55,300,9.55,2025-07-16 15:19:00+00:00
1752679320000,9.6,9.6,9.6,2,9.6,301,9.6,2025-07-16 15:22:00+00:00
1752679680000,9.6,9.6,9.6,1,9.6,300,9.6,2025-07-16 15:28:00+00:00
1752680580000,9.64,9.64,9.64,6,9.64,309,9.64,2025-07-16 15:43:00+00:00
1752681420000,9.89,9.89,9.87,2,9.87,200,9.88,2025-07-16 15:57:00+00:00
1752681600000,9.745,9.745,9.745,2,9.745,101,9.745,2025-07-16 16:00:00+00:00
1752682740000,9.745,9.745,9.745,1,9.745,600,9.745,2025-07-16 16:19:00+00:00
1752683460000,9.8899,9.8899,9.8899,1,9.8899,100,9.8899,2025-07-16 16:31:00+00:00
1752683640000,9.7,9.75,9.7,7,9.75,1597,9.7333,2025-07-16 16:34:00+00:00
1752684000000,9.6925,9.6925,9.6925,1,9.6925,100,9.6925,2025-07-16 16:40:00+00:00
1752684060000,9.6,9.6,9.6,1,9.6,100,9.6,2025-07-16 16:41:00+00:00
1752684120000,9.658,9.658,9.658,1,9.658,100,9.658,2025-07-16 16:42:00+00:00
1752685440000,9.8,9.8,9.8,3,9.8,331,9.8,2025-07-16 17:04:00+00:00
1752685560000,9.785,9.785,9.785,1,9.785,259,9.785,2025-07-16 17:06:00+00:00
1752687540000,9.8,9.8,9.8,1,9.8,100,9.8,2025-07-16 17:39:00+00:00
1752688500000,9.78,9.78,9.78,1,9.78,750,9.78,2025-07-16 17:55:00+00:00
1752689880000,9.77,9.81,9.77,9,9.78,1450,9.773734,2025-07-16 18:18:00+00:00
1752691680000,9.82,9.82,9.82,1,9.82,100,9.82,2025-07-16 18:48:00+00:00
1752694260000,9.85,9.85,9.85,3,9.85,200,9.85,2025-07-16 19:31:00+00:00
1752694380000,9.825,9.85,9.825,9,9.84,2007,9.847537,2025-07-16 19:33:00+00:00
1752694920000,9.8,9.8,9.8,1,9.8,1500,9.8,2025-07-16 19:42:00+00:00
1752695340000,9.85,9.85,9.85,4,9.85,309,9.85,2025-07-16 19:49:00+00:00
1752695400000,9.85,9.85,9.85,2,9.85,600,9.85,2025-07-16 19:50:00+00:00
1752695520000,9.83,9.8301,9.83,2,9.8301,400,9.830075,2025-07-16 19:52:00+00:00
1752695820000,9.85,9.85,9.85,1,9.85,100,9.85,2025-07-16 19:57:00+00:00
1752695940000,9.85,9.85,9.775,3,9.775,366,9.825,2025-07-16 19:59:00+00:00
1752696000000,9.775,9.775,9.775,1,9.775,152,9.775,2025-07-16 20:00:00+00:00
1752759000000,9.83,9.83,9.83,8,9.83,162,9.83,2025-07-17 13:30:00+00:00
1752759840000,9.8308,9.8308,9.8308,1,9.8308,100,9.8308,2025-07-17 13:44:00+00:00
1752761160000,9.8,9.8,9.8,2,9.8,150,9.8,2025-07-17 14:06:00+00:00
1752761340000,9.8189,9.8189,9.8189,2,9.8189,200,9.8189,2025-07-17 14:09:00+00:00
1752761400000,9.85,9.85,9.83,6,9.83,759,9.836536,2025-07-17 14:10:00+00:00
1752761460000,9.85,9.85,9.85,1,9.85,500,9.85,2025-07-17 14:11:00+00:00
1752761520000,9.769,9.769,9.769,1,9.769,250,9.769,2025-07-17 14:12:00+00:00
1752761880000,9.7559,9.7559,9.7559,1,9.7559,230,9.7559,2025-07-17 14:18:00+00:00
1752762240000,9.8,9.8,9.8,8,9.8,522,9.8,2025-07-17 14:24:00+00:00
1752762300000,9.8393,9.8393,9.8393,1,9.8393,559,9.8393,2025-07-17 14:25:00+00:00
1752762420000,9.8462,9.85,9.8448,9,9.845,2180,9.848111,2025-07-17 14:27:00+00:00
1752762480000,9.8445,9.85,9.8345,13,9.84,2353,9.845892,2025-07-17 14:28:00+00:00
1752762660000,9.85,9.85,9.85,5,9.85,1156,9.85,2025-07-17 14:31:00+00:00
1752762960000,9.95,9.955,9.93,13,9.93,1873,9.945169,2025-07-17 14:36:00+00:00
1752763020000,9.95,9.95,9.95,4,9.95,230,9.95,2025-07-17 14:37:00+00:00
1752763080000,9.95,9.95,9.95,1,9.95,100,9.95,2025-07-17 14:38:00+00:00
1752763140000,10.18,10.19,9.98,46,9.98,9697,10.03077,2025-07-17 14:39:00+00:00
1752763380000,10.2,10.2,10.2,3,10.2,1144,10.2,2025-07-17 14:43:00+00:00
1752763440000,10.34,10.34,10.34,4,10.34,126,10.34,2025-07-17 14:44:00+00:00
1752763680000,10.4186,10.419,10.365,6,10.365,2100,10.415595,2025-07-17 14:48:00+00:00
1752763800000,10.42,10.42,10.39,9,10.39,2181,10.417791,2025-07-17 14:50:00+00:00
1752763860000,10.4833,10.4833,10.4833,1,10.4833,225,10.4833,2025-07-17 14:51:00+00:00
1752763920000,10.32,10.41,10.32,4,10.41,1667,10.404375,2025-07-17 14:52:00+00:00
1752763980000,10.42,10.455,10.41,29,10.455,3944,10.440379,2025-07-17 14:53:00+00:00
1752764040000,10.4,10.4,10.4,2,10.4,350,10.4,2025-07-17 14:54:00+00:00
1752764100000,10.38,10.38,10.38,1,10.38,100,10.38,2025-07-17 14:55:00+00:00
1752764280000,10.36,10.4014,10.36,2,10.4014,600,10.3945,2025-07-17 14:58:00+00:00
1752764580000,10.36,10.36,10.35,4,10.35,2201,10.359089,2025-07-17 15:03:00+00:00
1752764820000,10.34,10.34,10.34,1,10.34,100,10.34,2025-07-17 15:07:00+00:00
1752764940000,10.3114,10.3114,10.3101,2,10.3101,615,10.310343,2025-07-17 15:09:00+00:00
1752765060000,10.3109,10.3109,10.3109,2,10.3109,500,10.3109,2025-07-17 15:11:00+00:00
1752765120000,10.439,10.439,10.439,1,10.439,300,10.439,2025-07-17 15:12:00+00:00
1752765540000,10.38,10.38,10.38,3,10.38,250,10.38,2025-07-17 15:19:00+00:00
1752765600000,10.45,10.45,10.4,7,10.4,1206,10.426415,2025-07-17 15:20:00+00:00
1752765660000,10.54,10.54,10.5,15,10.5,3838,10.501567,2025-07-17 15:21:00+00:00
1752765720000,10.4305,10.4305,10.4305,2,10.4305,130,10.4305,2025-07-17 15:22:00+00:00
1752765780000,10.7499,10.7499,10.7499,4,10.7499,111,10.7499,2025-07-17 15:23:00+00:00
1752765900000,10.7255,10.7255,10.7255,6,10.7255,390,10.7255,2025-07-17 15:25:00+00:00
1752766500000,10.8,10.8,10.7499,11,10.7499,4152,10.762795,2025-07-17 15:35:00+00:00
1752766620000,11.0,11.0,10.9,25,10.9,8571,10.973083,2025-07-17 15:37:00+00:00
1752766680000,10.94,11.0,10.94,17,11.0,2065,10.978496,2025-07-17 15:38:00+00:00
1752766740000,10.9707,10.9707,10.875,6,10.875,1136,10.8837,2025-07-17 15:39:00+00:00
1752766800000,10.88,10.88,10.88,5,10.88,223,10.88,2025-07-17 15:40:00+00:00
1752766920000,10.93,10.93,10.93,6,10.93,392,10.93,2025-07-17 15:42:00+00:00
1752766980000,10.79,10.888,10.79,12,10.888,856,10.8145,2025-07-17 15:43:00+00:00
1752767100000,10.79,10.79,10.79,7,10.79,382,10.79,2025-07-17 15:45:00+00:00
1752767280000,10.96,10.96,10.86,4,10.86,533,10.938166,2025-07-17 15:48:00+00:00
1752767640000,10.9032,10.9032,10.9032,1,10.9032,250,10.9032,2025-07-17 15:54:00+00:00
1752767700000,10.8,10.8,10.8,2,10.8,102,10.8,2025-07-17 15:55:00+00:00
1752767880000,10.78,10.8,10.78,9,10.8,1140,10.798102,2025-07-17 15:58:00+00:00
1752768060000,10.8006,10.8006,10.8006,2,10.8006,301,10.8006,2025-07-17 16:01:00+00:00
1752768180000,10.8,10.8,10.8,1,10.8,100,10.8,2025-07-17 16:03:00+00:00
1752768240000,10.885,10.885,10.885,1,10.885,100,10.885,2025-07-17 16:04:00+00:00
1752768420000,10.8,10.89,10.8,16,10.89,1155,10.861781,2025-07-17 16:07:00+00:00
1752768720000,10.86,10.86,10.86,1,10.86,250,10.86,2025-07-17 16:12:00+00:00
1752768780000,10.9424,10.9424,10.9424,3,10.9424,300,10.9424,2025-07-17 16:13:00+00:00
1752768960000,10.7674,10.845,10.7674,3,10.845,435,10.800196,2025-07-17 16:16:00+00:00
1752769080000,10.845,10.845,10.845,2,10.845,1200,10.845,2025-07-17 16:18:00+00:00
1752769260000,10.77,10.77,10.77,2,10.77,205,10.77,2025-07-17 16:21:00+00:00
1752769500000,10.9299,10.93,10.9,14,10.91,1418,10.919264,2025-07-17 16:25:00+00:00
1752769680000,10.93,10.93,10.93,1,10.93,500,10.93,2025-07-17 16:28:00+00:00
1752769980000,10.85,10.85,10.85,1,10.85,178,10.85,2025-07-17 16:33:00+00:00
1752770100000,10.8226,10.8226,10.8226,1,10.8226,206,10.8226,2025-07-17 16:35:00+00:00
1752770220000,10.8101,10.85,10.8101,4,10.8262,1169,10.828857,2025-07-17 16:37:00+00:00
1752770940000,10.87,10.87,10.87,2,10.87,1201,10.87,2025-07-17 16:49:00+00:00
1752771840000,10.87,10.87,10.87,1,10.87,135,10.87,2025-07-17 17:04:00+00:00
1752772080000,10.9,10.9,10.9,3,10.9,106,10.9,2025-07-17 17:08:00+00:00
1752772620000,11.06,11.14,10.9198,58,10.96,9969,10.998207,2025-07-17 17:17:00+00:00
1752772680000,11.1897,11.1897,11.1897,2,11.1897,505,11.1897,2025-07-17 17:18:00+00:00
1752772860000,11.1892,11.1892,11.1892,1,11.1892,400,11.1892,2025-07-17 17:21:00+00:00
1752773580000,11.2,11.2,11.1376,6,11.1376,1899,11.187939,2025-07-17 17:33:00+00:00
1752773640000,11.2501,11.2501,11.2501,1,11.2501,1305,11.2501,2025-07-17 17:34:00+00:00
1752773700000,11.38,11.5,11.2745,6,11.2745,1838,11.315023,2025-07-17 17:35:00+00:00
1752773940000,11.48,11.48,11.48,1,11.48,149,11.48,2025-07-17 17:39:00+00:00
1752774060000,11.38,11.38,11.38,1,11.38,100,11.38,2025-07-17 17:41:00+00:00
1752774360000,11.4139,11.4139,11.4139,2,11.4139,218,11.4139,2025-07-17 17:46:00+00:00
1752774480000,11.28,11.3896,11.28,9,11.3896,782,11.332862,2025-07-17 17:48:00+00:00
1752774540000,11.5,11.5,11.5,2,11.5,301,11.5,2025-07-17 17:49:00+00:00
1752774720000,11.4866,11.5,11.405,15,11.45,3250,11.480219,2025-07-17 17:52:00+00:00
1752774960000,11.455,11.51,11.455,24,11.5,4289,11.493101,2025-07-17 17:56:00+00:00
1752775020000,11.5,11.5,11.5,11,11.5,715,11.5,2025-07-17 17:57:00+00:00
1752775080000,11.59,11.59,11.45,16,11.46,2622,11.520559,2025-07-17 17:58:00+00:00
1752775140000,11.59,11.59,11.575,5,11.575,403,11.58125,2025-07-17 17:59:00+00:00
1752775200000,11.605,11.605,11.605,2,11.605,101,11.605,2025-07-17 18:00:00+00:00
1752775260000,11.6,11.6,11.54,7,11.54,471,11.583784,2025-07-17 18:01:00+00:00
1752775380000,11.655,11.655,11.655,4,11.655,134,11.655,2025-07-17 18:03:00+00:00
1752775440000,11.56,11.655,11.56,7,11.655,409,11.608333,2025-07-17 18:04:00+00:00
1752775500000,11.605,11.7,11.605,8,11.7,1700,11.666221,2025-07-17 18:05:00+00:00
1752775560000,11.5837,11.5837,11.5,17,11.52,2801,11.523434,2025-07-17 18:06:00+00:00
1752775860000,11.462,11.462,11.4,9,11.4195,1235,11.42506,2025-07-17 18:11:00+00:00
1752776100000,11.45,11.45,11.45,10,11.45,144,11.45,2025-07-17 18:15:00+00:00
1752776280000,11.41,11.41,11.41,16,11.41,802,11.41,2025-07-17 18:18:00+00:00
1752776340000,11.25,11.2723,11.25,21,11.2723,1989,11.254972,2025-07-17 18:19:00+00:00
1752776400000,11.145,11.25,10.88,14,11.25,6619,10.984235,2025-07-17 18:20:00+00:00
1752776760000,11.16,11.16,11.16,5,11.16,388,11.16,2025-07-17 18:26:00+00:00
1752777180000,10.9644,10.9938,10.9644,2,10.9938,300,10.984,2025-07-17 18:33:00+00:00
1752777360000,11.0386,11.0386,11.0386,2,11.0386,101,11.0386,2025-07-17 18:36:00+00:00
1752777420000,11.4059,11.4059,11.4059,1,11.4059,200,11.4059,2025-07-17 18:37:00+00:00
1752777480000,11.205,11.205,11.0041,3,11.0041,2060,11.1021,2025-07-17 18:38:00+00:00
1752777540000,11.2,11.205,11.2,3,11.205,304,11.201792,2025-07-17 18:39:00+00:00
1752777600000,11.3,11.3001,11.3,8,11.3001,437,11.300033,2025-07-17 18:40:00+00:00
1752777900000,11.31,11.31,11.31,5,11.31,1000,11.31,2025-07-17 18:45:00+00:00
1752778020000,11.21,11.283,11.21,10,11.23,650,11.24322,2025-07-17 18:47:00+00:00
1752778920000,11.3344,11.4,11.29,9,11.3,1545,11.330567,2025-07-17 19:02:00+00:00
1752778980000,11.0601,11.3399,11.0601,25,11.29,4700,11.206916,2025-07-17 19:03:00+00:00
1752779640000,11.285,11.285,11.285,1,11.285,1145,11.285,2025-07-17 19:14:00+00:00
1752779820000,11.285,11.285,11.285,1,11.285,875,11.285,2025-07-17 19:17:00+00:00
1752781020000,11.3,11.3,11.3,2,11.3,110,11.3,2025-07-17 19:37:00+00:00
1752781080000,11.2901,11.3,11.29,12,11.3,889,11.29602,2025-07-17 19:38:00+00:00
1752781200000,11.21,11.21,11.175,5,11.175,500,11.1925,2025-07-17 19:40:00+00:00
1752781380000,11.3779,11.3779,11.3779,1,11.3779,100,11.3779,2025-07-17 19:43:00+00:00
1752781740000,11.28,11.28,11.28,1,11.28,1000,11.28,2025-07-17 19:49:00+00:00
1752782040000,11.28,11.28,11.28,2,11.28,272,11.28,2025-07-17 19:54:00+00:00
1752782160000,11.4,11.4,11.37,4,11.38,423,11.386301,2025-07-17 19:56:00+00:00
1752782220000,11.28,11.28,11.28,1,11.28,1000,11.28,2025-07-17 19:57:00+00:00
1752782340000,11.4,11.4,11.34,12,11.39,770,11.377244,2025-07-17 19:59:00+00:00
1752782400000,11.26,11.26,11.26,1,11.26,685,11.26,2025-07-17 20:00:00+00:00
1752845400000,11.4,11.4,11.4,6,11.4,865,11.4,2025-07-18 13:30:00+00:00
1752845520000,11.26,11.28,11.26,9,11.28,689,11.268511,2025-07-18 13:32:00+00:00
1752845760000,11.15,11.16,11.15,3,11.16,250,11.155,2025-07-18 13:36:00+00:00
1752845940000,11.15,11.15,11.15,1,11.15,100,11.15,2025-07-18 13:39:00+00:00
1752846060000,11.0192,11.0192,11.0192,1,11.0192,300,11.0192,2025-07-18 13:41:00+00:00
1752846120000,11.2106,11.2106,11.2106,6,11.2106,389,11.2106,2025-07-18 13:42:00+00:00
1752846360000,11.165,11.165,11.165,1,11.165,200,11.165,2025-07-18 13:46:00+00:00
1752846480000,11.22,11.22,11.22,9,11.22,111,11.22,2025-07-18 13:48:00+00:00
1752846840000,11.02,11.2,11.02,21,11.2,3109,11.152434,2025-07-18 13:54:00+00:00
1752847080000,11.08,11.08,11.08,6,11.08,354,11.08,2025-07-18 13:58:00+00:00
1752848460000,11.39,11.39,11.39,1,11.39,200,11.39,2025-07-18 14:21:00+00:00
1752848640000,11.18,11.18,11.16,2,11.16,1100,11.178182,2025-07-18 14:24:00+00:00
1752850140000,11.0,11.03,11.0,7,11.03,354,11.016667,2025-07-18 14:49:00+00:00
1752850320000,10.95,10.95,10.95,2,10.95,105,10.95,2025-07-18 14:52:00+00:00
1752850440000,10.82,10.8235,10.82,6,10.8235,326,10.8221,2025-07-18 14:54:00+00:00
1752850500000,10.9001,11.04,10.9001,11,11.04,210,10.97005,2025-07-18 14:55:00+00:00
1752850560000,10.9101,11.04,10.9101,2,11.04,400,10.97505,2025-07-18 14:56:00+00:00
1752850740000,10.985,11.1776,10.985,4,11.1776,3600,11.16155,2025-07-18 14:59:00+00:00
1752851040000,10.89,10.89,10.89,1,10.89,100,10.89,2025-07-18 15:04:00+00:00
1752851160000,10.9,10.9,10.9,3,10.9,152,10.9,2025-07-18 15:06:00+00:00
1752851520000,10.8735,10.9,10.8735,4,10.9,1273,10.878826,2025-07-18 15:12:00+00:00
1752851700000,10.8,10.8,10.8,2,10.8,476,10.8,2025-07-18 15:15:00+00:00
1752851820000,10.8155,10.8155,10.8,7,10.8,302,10.80775,2025-07-18 15:17:00+00:00
1752853140000,10.651,10.651,10.651,4,10.651,156,10.651,2025-07-18 15:39:00+00:00
1752853200000,10.6,10.6,10.6,3,10.6,212,10.6,2025-07-18 15:40:00+00:00
1752853620000,10.7997,10.7997,10.7997,1,10.7997,100,10.7997,2025-07-18 15:47:00+00:00
1752853800000,10.62,10.62,10.62,4,10.62,103,10.62,2025-07-18 15:50:00+00:00
1752853980000,10.61,10.705,10.61,2,10.705,500,10.629,2025-07-18 15:53:00+00:00
1752854040000,10.705,10.705,10.705,2,10.705,187,10.705,2025-07-18 15:54:00+00:00
1752854160000,10.7999,10.7999,10.7999,1,10.7999,1875,10.7999,2025-07-18 15:56:00+00:00
1752854340000,10.755,10.755,10.755,2,10.755,101,10.755,2025-07-18 15:59:00+00:00
1752854700000,10.8088,10.9,10.8088,2,10.9,1100,10.866836,2025-07-18 16:05:00+00:00
1752854760000,10.8086,10.8086,10.8086,1,10.8086,400,10.8086,2025-07-18 16:06:00+00:00
1752855000000,10.8999,10.8999,10.89,3,10.89,450,10.897425,2025-07-18 16:10:00+00:00
1752855840000,10.855,10.855,10.855,2,10.855,101,10.855,2025-07-18 16:24:00+00:00
1752856080000,10.905,10.905,10.85,10,10.85,601,10.86375,2025-07-18 16:28:00+00:00
1752856140000,11.0876,11.0876,11.0876,1,11.0876,250,11.0876,2025-07-18 16:29:00+00:00
1752856200000,11.0943,11.0943,11.0943,1,11.0943,1000,11.0943,2025-07-18 16:30:00+00:00
1752856500000,10.865,10.93,10.865,6,10.93,311,10.908333,2025-07-18 16:35:00+00:00
1752857100000,10.85,10.85,10.85,2,10.85,105,10.85,2025-07-18 16:45:00+00:00
1752857700000,10.8217,10.8217,10.8217,1,10.8217,658,10.8217,2025-07-18 16:55:00+00:00
1752859740000,10.87,10.87,10.87,1,10.87,150,10.87,2025-07-18 17:29:00+00:00
1752860040000,10.802,10.802,10.802,1,10.802,844,10.802,2025-07-18 17:34:00+00:00
1752860520000,10.85,10.85,10.85,5,10.85,641,10.85,2025-07-18 17:42:00+00:00
1752861420000,10.7701,10.7701,10.7701,1,10.7701,857,10.7701,2025-07-18 17:57:00+00:00
1752862320000,10.7,10.75,10.7,19,10.75,5988,10.704424,2025-07-18 18:12:00+00:00
1752862620000,10.9,10.9,10.5806,2,10.5806,800,10.7403,2025-07-18 18:17:00+00:00
1752862980000,10.68,10.68,10.68,5,10.68,252,10.68,2025-07-18 18:23:00+00:00
1752865020000,10.7,10.7,10.7,1,10.7,100,10.7,2025-07-18 18:57:00+00:00
1752865080000,10.65,10.65,10.65,2,10.65,101,10.65,2025-07-18 18:58:00+00:00
1752866100000,10.8,10.8,10.8,2,10.8,101,10.8,2025-07-18 19:15:00+00:00
1752867840000,10.72,10.72,10.72,6,10.72,372,10.72,2025-07-18 19:44:00+00:00
1752867960000,10.7428,10.7428,10.7428,2,10.7428,401,10.7428,2025-07-18 19:46:00+00:00
1752868080000,10.6588,10.7,10.6588,4,10.7,501,10.678143,2025-07-18 19:48:00+00:00
