timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747153740000,2.77,2.77,2.77,1,2.77,100,2.77,2025-05-13 16:29:00+00:00
1747154040000,2.72,2.73,2.72,4,2.73,300,2.725,2025-05-13 16:34:00+00:00
1747155000000,2.79,2.79,2.78,2,2.78,200,2.785,2025-05-13 16:50:00+00:00
1747155720000,2.7817,2.7817,2.7817,1,2.7817,180,2.7817,2025-05-13 17:02:00+00:00
1747156140000,2.79,2.79,2.79,4,2.79,403,2.79,2025-05-13 17:09:00+00:00
1747156920000,2.7149,2.7149,2.7149,1,2.7149,300,2.7149,2025-05-13 17:22:00+00:00
1747159980000,2.75,2.75,2.71,19,2.75,2661,2.736996,2025-05-13 18:13:00+00:00
1747163940000,2.79,2.79,2.79,1,2.79,100,2.79,2025-05-13 19:19:00+00:00
1747164120000,2.79,2.79,2.79,5,2.79,519,2.79,2025-05-13 19:22:00+00:00
1747165080000,2.7702,2.7702,2.7702,1,2.7702,1001,2.7702,2025-05-13 19:38:00+00:00
1747165500000,2.79,2.79,2.76,6,2.76,1076,2.775824,2025-05-13 19:45:00+00:00
1747229400000,2.79,2.79,2.79,1,2.79,338,2.79,2025-05-14 13:30:00+00:00
1747229700000,2.8,2.8,2.8,3,2.8,288,2.8,2025-05-14 13:35:00+00:00
1747229760000,2.79,2.79,2.79,5,2.79,220,2.79,2025-05-14 13:36:00+00:00
1747234020000,2.78,2.78,2.78,1,2.78,100,2.78,2025-05-14 14:47:00+00:00
1747234980000,2.7053,2.7053,2.7053,1,2.7053,500,2.7053,2025-05-14 15:03:00+00:00
1747237320000,2.735,2.735,2.735,1,2.735,100,2.735,2025-05-14 15:42:00+00:00
1747239720000,2.7081,2.7081,2.7081,1,2.7081,200,2.7081,2025-05-14 16:22:00+00:00
1747240920000,2.735,2.735,2.735,1,2.735,100,2.735,2025-05-14 16:42:00+00:00
1747241640000,2.77,2.77,2.77,3,2.77,196,2.77,2025-05-14 16:54:00+00:00
1747245600000,2.75,2.75,2.75,1,2.75,100,2.75,2025-05-14 18:00:00+00:00
1747246260000,2.78,2.78,2.78,1,2.78,100,2.78,2025-05-14 18:11:00+00:00
1747247880000,2.78,2.78,2.78,2,2.78,248,2.78,2025-05-14 18:38:00+00:00
1747248000000,2.77,2.77,2.77,1,2.77,149,2.77,2025-05-14 18:40:00+00:00
1747250820000,2.82,2.82,2.81,4,2.81,526,2.81768,2025-05-14 19:27:00+00:00
1747251900000,2.7256,2.7256,2.7256,1,2.7256,100,2.7256,2025-05-14 19:45:00+00:00
1747315800000,2.75,2.75,2.75,1,2.75,142,2.75,2025-05-15 13:30:00+00:00
1747317600000,2.78,2.78,2.78,2,2.78,123,2.78,2025-05-15 14:00:00+00:00
1747318860000,2.75,2.75,2.75,1,2.75,100,2.75,2025-05-15 14:21:00+00:00
1747319160000,2.75,2.75,2.75,3,2.75,546,2.75,2025-05-15 14:26:00+00:00
1747320120000,2.76,2.76,2.76,2,2.76,115,2.76,2025-05-15 14:42:00+00:00
1747320420000,2.77,2.77,2.77,1,2.77,385,2.77,2025-05-15 14:47:00+00:00
1747320900000,2.78,2.78,2.78,1,2.78,325,2.78,2025-05-15 14:55:00+00:00
1747322340000,2.88,2.88,2.78,5,2.78,535,2.813333,2025-05-15 15:19:00+00:00
1747322460000,2.82,2.85,2.82,6,2.85,1080,2.842418,2025-05-15 15:21:00+00:00
1747322520000,2.82,2.82,2.82,4,2.82,350,2.82,2025-05-15 15:22:00+00:00
1747322580000,2.8883,2.8883,2.85,7,2.85,823,2.871747,2025-05-15 15:23:00+00:00
1747322640000,2.8883,2.89,2.88,20,2.88,1694,2.884309,2025-05-15 15:24:00+00:00
1747323060000,2.88,2.9,2.88,14,2.8898,2111,2.890809,2025-05-15 15:31:00+00:00
1747326780000,2.9,2.9,2.9,6,2.9,555,2.9,2025-05-15 16:33:00+00:00
1747328220000,2.8882,2.8882,2.8882,3,2.8882,839,2.8882,2025-05-15 16:57:00+00:00
1747329060000,2.9,2.9,2.9,1,2.9,150,2.9,2025-05-15 17:11:00+00:00
1747332480000,2.9,2.9,2.9,2,2.9,115,2.9,2025-05-15 18:08:00+00:00
1747332660000,2.89,2.89,2.89,1,2.89,1300,2.89,2025-05-15 18:11:00+00:00
1747332840000,2.9828,2.9951,2.9828,3,2.9951,1500,2.99428,2025-05-15 18:14:00+00:00
1747333020000,2.8751,2.8751,2.8751,2,2.8751,110,2.8751,2025-05-15 18:17:00+00:00
1747333860000,2.89,2.92,2.85,12,2.92,1600,2.858106,2025-05-15 18:31:00+00:00
1747334160000,2.85,2.85,2.85,2,2.85,1000,2.85,2025-05-15 18:36:00+00:00
1747339140000,2.915,2.915,2.915,2,2.915,159,2.915,2025-05-15 19:59:00+00:00
1747402200000,2.97,2.97,2.835,30,2.9,5949,2.911761,2025-05-16 13:30:00+00:00
1747402260000,3.193,3.3,3.0,120,3.0,13219,3.142663,2025-05-16 13:31:00+00:00
1747402320000,2.98,3.24,2.87,100,3.24,14683,3.060691,2025-05-16 13:32:00+00:00
1747402380000,2.95,3.07,2.95,23,3.07,3422,3.057002,2025-05-16 13:33:00+00:00
1747402440000,2.96,2.96,2.9516,10,2.9516,3536,2.955894,2025-05-16 13:34:00+00:00
1747402500000,3.05,3.06,2.9601,56,2.98,8448,3.032689,2025-05-16 13:35:00+00:00
1747402560000,3.06,3.078,3.02,31,3.07,3621,3.057359,2025-05-16 13:36:00+00:00
1747402620000,3.0697,3.0697,2.98,14,3.005,746,3.035389,2025-05-16 13:37:00+00:00
1747402680000,2.98,3.01,2.98,9,3.01,364,2.995,2025-05-16 13:38:00+00:00
1747402740000,3.05,3.17,2.98,35,3.0058,5529,3.035612,2025-05-16 13:39:00+00:00
1747402800000,3.08,3.08,2.99,25,3.01,3443,3.011025,2025-05-16 13:40:00+00:00
1747402860000,3.0,3.0,2.95,14,2.98,3347,2.982755,2025-05-16 13:41:00+00:00
1747402920000,2.9701,3.2,2.9701,142,2.99,13538,3.144117,2025-05-16 13:42:00+00:00
1747402980000,3.03,3.12,2.97,19,2.9701,2084,3.039747,2025-05-16 13:43:00+00:00
1747403040000,2.99,3.0,2.9,20,2.93,2817,2.970271,2025-05-16 13:44:00+00:00
1747403100000,2.995,3.0,2.93,18,2.98,2251,2.993265,2025-05-16 13:45:00+00:00
1747403160000,2.985,3.0784,2.985,2,3.0784,350,3.011686,2025-05-16 13:46:00+00:00
1747403220000,2.9985,3.0097,2.96,15,2.96,2917,2.983248,2025-05-16 13:47:00+00:00
1747403280000,3.04,3.04,3.04,7,3.04,385,3.04,2025-05-16 13:48:00+00:00
1747403340000,3.0378,3.04,3.03,13,3.03,1503,3.037491,2025-05-16 13:49:00+00:00
1747403400000,3.05,3.05,3.05,11,3.05,576,3.05,2025-05-16 13:50:00+00:00
1747403460000,2.94,3.05,2.94,16,3.0444,1079,3.010973,2025-05-16 13:51:00+00:00
1747403520000,3.0432,3.0483,3.04,7,3.0483,1248,3.043317,2025-05-16 13:52:00+00:00
1747403580000,3.0299,3.0299,3.0299,4,3.0299,201,3.0299,2025-05-16 13:53:00+00:00
1747403640000,3.04,3.05,3.001,29,3.03,4701,3.022532,2025-05-16 13:54:00+00:00
1747403700000,3.0566,3.1,3.0522,11,3.075,1997,3.065557,2025-05-16 13:55:00+00:00
1747403760000,3.05,3.05,3.05,4,3.05,717,3.05,2025-05-16 13:56:00+00:00
1747403820000,3.03,3.03,3.01,7,3.01,720,3.021111,2025-05-16 13:57:00+00:00
1747403880000,3.03,3.0499,3.03,10,3.0469,2039,3.034622,2025-05-16 13:58:00+00:00
1747403940000,3.05,3.05,3.03,15,3.03,986,3.04456,2025-05-16 13:59:00+00:00
1747404000000,3.07,3.07,3.07,6,3.07,663,3.07,2025-05-16 14:00:00+00:00
1747404060000,3.06,3.06,3.06,3,3.06,330,3.06,2025-05-16 14:01:00+00:00
1747404120000,3.04,3.04,3.04,2,3.04,298,3.04,2025-05-16 14:02:00+00:00
1747404180000,3.06,3.06,3.06,2,3.06,184,3.06,2025-05-16 14:03:00+00:00
1747404240000,3.04,3.06,3.04,12,3.06,1414,3.057391,2025-05-16 14:04:00+00:00
1747404300000,3.05,3.06,3.05,5,3.06,1257,3.057884,2025-05-16 14:05:00+00:00
1747404360000,3.05,3.0799,3.05,7,3.0799,1197,3.053749,2025-05-16 14:06:00+00:00
1747404420000,3.05,3.0503,3.02,9,3.05,1850,3.048382,2025-05-16 14:07:00+00:00
1747404540000,3.0299,3.05,3.02,29,3.02,4919,3.027625,2025-05-16 14:09:00+00:00
1747404600000,3.03,3.03,3.02,3,3.02,212,3.025,2025-05-16 14:10:00+00:00
1747404660000,3.0201,3.0202,3.0201,5,3.0202,1001,3.020119,2025-05-16 14:11:00+00:00
1747404720000,3.0099,3.02,3.0,16,3.02,2468,3.009128,2025-05-16 14:12:00+00:00
1747404840000,3.0,3.0,2.9999,10,2.9999,1222,2.999969,2025-05-16 14:14:00+00:00
1747404960000,3.015,3.015,3.015,2,3.015,110,3.015,2025-05-16 14:16:00+00:00
1747405140000,3.02,3.02,3.02,3,3.02,240,3.02,2025-05-16 14:19:00+00:00
1747405200000,3.03,3.03,3.03,2,3.03,205,3.03,2025-05-16 14:20:00+00:00
1747405440000,3.02,3.02,3.02,1,3.02,131,3.02,2025-05-16 14:24:00+00:00
1747405500000,3.0773,3.0773,3.0773,6,3.0773,233,3.0773,2025-05-16 14:25:00+00:00
1747405560000,3.03,3.04,3.03,6,3.04,636,3.03566,2025-05-16 14:26:00+00:00
1747405620000,3.17,3.17,3.09,19,3.0998,4598,3.106711,2025-05-16 14:27:00+00:00
1747405680000,3.1551,3.1686,3.12,14,3.135,1620,3.135681,2025-05-16 14:28:00+00:00
1747405740000,3.1536,3.1599,3.08,22,3.1599,2440,3.11134,2025-05-16 14:29:00+00:00
1747405800000,3.12,3.1512,3.0833,11,3.0833,1665,3.101182,2025-05-16 14:30:00+00:00
1747405860000,3.0801,3.0801,3.08,3,3.08,300,3.080033,2025-05-16 14:31:00+00:00
1747405980000,3.1594,3.1594,3.07,4,3.07,374,3.1147,2025-05-16 14:33:00+00:00
1747406040000,3.1478,3.1478,3.1466,5,3.1466,484,3.147271,2025-05-16 14:34:00+00:00
1747406100000,3.16,3.16,3.1489,9,3.15,1395,3.155102,2025-05-16 14:35:00+00:00
1747406220000,3.1497,3.1497,3.1,9,3.1,2710,3.123905,2025-05-16 14:37:00+00:00
1747406400000,3.1495,3.1495,3.14,3,3.14,250,3.14475,2025-05-16 14:40:00+00:00
1747406460000,3.14,3.14,3.05,3,3.05,389,3.07356,2025-05-16 14:41:00+00:00
1747406520000,3.1,3.1,3.1,3,3.1,243,3.1,2025-05-16 14:42:00+00:00
1747406580000,3.1,3.1,3.1,1,3.1,100,3.1,2025-05-16 14:43:00+00:00
1747406640000,3.1,3.1249,3.05,23,3.06,2661,3.098352,2025-05-16 14:44:00+00:00
1747406820000,3.1,3.1,3.1,1,3.1,100,3.1,2025-05-16 14:47:00+00:00
1747407060000,3.09,3.09,3.09,1,3.09,100,3.09,2025-05-16 14:51:00+00:00
1747407300000,3.08,3.08,3.08,1,3.08,830,3.08,2025-05-16 14:55:00+00:00
1747407360000,2.9812,3.0695,2.9805,17,3.0695,1219,3.012012,2025-05-16 14:56:00+00:00
1747407420000,2.9804,2.9804,2.9804,8,2.9804,786,2.9804,2025-05-16 14:57:00+00:00
1747407540000,3.03,3.03,3.03,4,3.03,106,3.03,2025-05-16 14:59:00+00:00
1747407600000,2.9801,2.99,2.9801,9,2.9835,2680,2.983008,2025-05-16 15:00:00+00:00
1747407660000,3.06,3.06,3.06,4,3.06,277,3.06,2025-05-16 15:01:00+00:00
1747407900000,2.98,3.01,2.98,11,3.0,2000,2.986567,2025-05-16 15:05:00+00:00
1747407960000,2.95,2.95,2.95,3,2.95,317,2.95,2025-05-16 15:06:00+00:00
1747408080000,2.894,2.8982,2.89,3,2.8982,1925,2.894031,2025-05-16 15:08:00+00:00
1747408200000,2.955,2.955,2.9146,2,2.9146,250,2.93884,2025-05-16 15:10:00+00:00
1747408260000,2.9017,2.9017,2.9017,1,2.9017,150,2.9017,2025-05-16 15:11:00+00:00
1747408320000,3.0075,3.0075,3.0075,2,3.0075,750,3.0075,2025-05-16 15:12:00+00:00
1747408380000,3.0,3.0,3.0,2,3.0,138,3.0,2025-05-16 15:13:00+00:00
1747408440000,3.0,3.0,3.0,2,3.0,828,3.0,2025-05-16 15:14:00+00:00
1747408620000,2.911,2.911,2.911,2,2.911,105,2.911,2025-05-16 15:17:00+00:00
1747408680000,2.9101,2.9101,2.9101,2,2.9101,135,2.9101,2025-05-16 15:18:00+00:00
1747408740000,2.98,2.98,2.97,2,2.97,1000,2.97874,2025-05-16 15:19:00+00:00
1747408860000,2.9126,2.9126,2.9126,2,2.9126,1050,2.9126,2025-05-16 15:21:00+00:00
1747408920000,2.92,2.92,2.92,2,2.92,120,2.92,2025-05-16 15:22:00+00:00
1747409040000,2.94,2.94,2.9357,2,2.9357,1195,2.936402,2025-05-16 15:24:00+00:00
1747409160000,2.9117,2.9117,2.9117,1,2.9117,140,2.9117,2025-05-16 15:26:00+00:00
1747409220000,2.91,2.91,2.91,9,2.91,1090,2.91,2025-05-16 15:27:00+00:00
1747409340000,2.91,2.91,2.91,4,2.91,286,2.91,2025-05-16 15:29:00+00:00
1747409400000,2.91,2.91,2.91,2,2.91,150,2.91,2025-05-16 15:30:00+00:00
1747409520000,2.9,2.9,2.9,3,2.9,275,2.9,2025-05-16 15:32:00+00:00
1747409640000,2.909,2.909,2.909,1,2.909,100,2.909,2025-05-16 15:34:00+00:00
1747409880000,2.8,2.9,2.76,54,2.9,5808,2.816926,2025-05-16 15:38:00+00:00
1747409940000,2.825,2.825,2.7613,4,2.794,782,2.795571,2025-05-16 15:39:00+00:00
1747410000000,2.83,2.83,2.83,2,2.83,225,2.83,2025-05-16 15:40:00+00:00
1747410060000,2.8889,2.8889,2.8889,1,2.8889,200,2.8889,2025-05-16 15:41:00+00:00
1747410120000,2.8523,2.8523,2.8523,4,2.8523,1041,2.8523,2025-05-16 15:42:00+00:00
1747410240000,2.89,2.89,2.84,5,2.85,1100,2.855455,2025-05-16 15:44:00+00:00
1747410480000,2.8895,2.8895,2.88,4,2.88,350,2.88475,2025-05-16 15:48:00+00:00
1747410600000,2.86,2.86,2.8501,3,2.8501,500,2.85722,2025-05-16 15:50:00+00:00
1747410780000,2.9,2.9,2.9,1,2.9,100,2.9,2025-05-16 15:53:00+00:00
1747411020000,2.92,2.92,2.895,10,2.92,776,2.904167,2025-05-16 15:57:00+00:00
1747411440000,2.9,2.94,2.9,5,2.94,1240,2.933333,2025-05-16 16:04:00+00:00
1747411500000,2.89,2.89,2.89,5,2.89,400,2.89,2025-05-16 16:05:00+00:00
1747411560000,2.89,2.89,2.89,7,2.89,431,2.89,2025-05-16 16:06:00+00:00
1747411620000,2.907,2.91,2.907,14,2.91,858,2.9085,2025-05-16 16:07:00+00:00
1747412040000,2.97,2.99,2.94,15,2.94,1037,2.9675,2025-05-16 16:14:00+00:00
1747412340000,2.9999,3.04,2.9999,14,2.9999,3273,3.00395,2025-05-16 16:19:00+00:00
1747412400000,2.98,3.045,2.98,16,3.045,3728,3.007211,2025-05-16 16:20:00+00:00
1747412640000,2.98,2.98,2.98,2,2.98,3253,2.98,2025-05-16 16:24:00+00:00
1747412760000,2.98,2.98,2.98,3,2.98,233,2.98,2025-05-16 16:26:00+00:00
1747413300000,2.98,2.9801,2.98,3,2.9801,504,2.98008,2025-05-16 16:35:00+00:00
1747413360000,2.9994,2.9994,2.9994,4,2.9994,1405,2.9994,2025-05-16 16:36:00+00:00
1747413420000,2.99,2.99,2.98,3,2.98,450,2.984844,2025-05-16 16:37:00+00:00
1747413660000,3.005,3.005,3.005,1,3.005,100,3.005,2025-05-16 16:41:00+00:00
1747413780000,2.98,3.0,2.98,5,2.99,567,2.99,2025-05-16 16:43:00+00:00
1747413900000,3.07,3.07,3.07,1,3.07,833,3.07,2025-05-16 16:45:00+00:00
1747413960000,3.015,3.015,3.015,1,3.015,100,3.015,2025-05-16 16:46:00+00:00
1747414020000,2.95,2.95,2.95,3,2.95,407,2.95,2025-05-16 16:47:00+00:00
1747414080000,3.02,3.02,3.02,1,3.02,125,3.02,2025-05-16 16:48:00+00:00
1747414200000,2.98,2.99,2.98,3,2.984,500,2.9868,2025-05-16 16:50:00+00:00
1747414320000,3.02,3.02,2.99,6,2.99,682,3.005915,2025-05-16 16:52:00+00:00
1747414380000,3.02,3.1,3.02,2,3.1,1143,3.054996,2025-05-16 16:53:00+00:00
1747414440000,3.0009,3.0074,3.0009,3,3.0074,789,3.003288,2025-05-16 16:54:00+00:00
1747414500000,3.0001,3.02,3.0,9,3.0,1656,3.001737,2025-05-16 16:55:00+00:00
1747414560000,2.97,3.0007,2.97,6,3.0,643,2.988918,2025-05-16 16:56:00+00:00
1747414680000,2.9776,2.9776,2.977,2,2.977,882,2.977272,2025-05-16 16:58:00+00:00
1747414740000,2.87,2.97,2.87,38,2.97,5587,2.916617,2025-05-16 16:59:00+00:00
1747414800000,2.88,2.88,2.8799,5,2.8799,715,2.879951,2025-05-16 17:00:00+00:00
1747414920000,2.8559,2.8559,2.8559,1,2.8559,153,2.8559,2025-05-16 17:02:00+00:00
1747415040000,2.9,2.9,2.9,1,2.9,160,2.9,2025-05-16 17:04:00+00:00
1747415400000,2.9,2.9,2.894,14,2.894,16406,2.899887,2025-05-16 17:10:00+00:00
1747415700000,2.975,2.975,2.975,1,2.975,900,2.975,2025-05-16 17:15:00+00:00
1747415880000,2.96,2.98,2.96,2,2.98,600,2.976667,2025-05-16 17:18:00+00:00
1747415940000,2.9,2.9109,2.9,7,2.9105,1466,2.907505,2025-05-16 17:19:00+00:00
1747416120000,2.9,2.95,2.9,3,2.92,300,2.923333,2025-05-16 17:22:00+00:00
1747416180000,2.95,2.95,2.95,2,2.95,161,2.95,2025-05-16 17:23:00+00:00
1747416360000,2.92,2.92,2.92,1,2.92,301,2.92,2025-05-16 17:26:00+00:00
1747416420000,2.88,2.92,2.88,8,2.92,2801,2.8896,2025-05-16 17:27:00+00:00
1747416480000,2.85,2.89,2.85,20,2.8838,3463,2.87761,2025-05-16 17:28:00+00:00
1747416840000,2.82,2.82,2.82,1,2.82,110,2.82,2025-05-16 17:34:00+00:00
1747417020000,2.87,2.87,2.87,1,2.87,300,2.87,2025-05-16 17:37:00+00:00
1747417080000,2.87,2.87,2.87,1,2.87,100,2.87,2025-05-16 17:38:00+00:00
1747417140000,2.925,2.925,2.92,2,2.92,275,2.923182,2025-05-16 17:39:00+00:00
1747417260000,2.85,2.87,2.85,3,2.87,300,2.86,2025-05-16 17:41:00+00:00
1747417320000,2.84,2.85,2.84,8,2.85,1167,2.847617,2025-05-16 17:42:00+00:00
1747417560000,2.84,2.84,2.84,1,2.84,250,2.84,2025-05-16 17:46:00+00:00
1747417680000,2.82,2.875,2.82,6,2.83,850,2.845875,2025-05-16 17:48:00+00:00
1747418100000,2.875,2.875,2.875,1,2.875,100,2.875,2025-05-16 17:55:00+00:00
1747418160000,2.87,2.87,2.87,2,2.87,101,2.87,2025-05-16 17:56:00+00:00
1747418220000,2.8115,2.84,2.8115,6,2.84,333,2.82575,2025-05-16 17:57:00+00:00
1747418280000,2.85,2.85,2.848,3,2.848,350,2.848667,2025-05-16 17:58:00+00:00
1747418460000,2.801,2.801,2.801,1,2.801,1362,2.801,2025-05-16 18:01:00+00:00
1747418580000,2.856,2.86,2.8501,20,2.86,1571,2.853806,2025-05-16 18:03:00+00:00
1747418640000,2.825,2.8517,2.825,19,2.8501,1858,2.843494,2025-05-16 18:04:00+00:00
1747418820000,2.91,2.91,2.91,4,2.91,267,2.91,2025-05-16 18:07:00+00:00
1747418880000,2.845,2.845,2.81,7,2.81,370,2.822213,2025-05-16 18:08:00+00:00
1747418940000,2.89,2.89,2.8795,16,2.8795,1215,2.880455,2025-05-16 18:09:00+00:00
1747419000000,3.09,3.09,3.09,10,3.09,373,3.09,2025-05-16 18:10:00+00:00
1747419060000,2.978,2.978,2.945,13,2.945,410,2.95325,2025-05-16 18:11:00+00:00
1747419120000,2.9412,2.9412,2.9412,14,2.9412,1139,2.9412,2025-05-16 18:12:00+00:00
1747419180000,2.94,2.94,2.93,13,2.94,612,2.936667,2025-05-16 18:13:00+00:00
1747419300000,2.9294,2.9294,2.88,4,2.88,2600,2.9047,2025-05-16 18:15:00+00:00
1747419360000,2.87,2.872,2.87,4,2.872,1000,2.8702,2025-05-16 18:16:00+00:00
1747419420000,2.87,2.87,2.87,3,2.87,934,2.87,2025-05-16 18:17:00+00:00
1747419480000,2.84,2.87,2.84,7,2.87,1331,2.867389,2025-05-16 18:18:00+00:00
1747419540000,2.84,2.8449,2.84,7,2.8449,1987,2.84111,2025-05-16 18:19:00+00:00
1747419660000,2.84,2.84,2.84,2,2.84,580,2.84,2025-05-16 18:21:00+00:00
1747419840000,2.84,2.84,2.84,2,2.84,200,2.84,2025-05-16 18:24:00+00:00
1747419900000,2.832,2.8406,2.832,5,2.8406,685,2.839143,2025-05-16 18:25:00+00:00
1747420260000,2.9,2.9,2.9,4,2.9,295,2.9,2025-05-16 18:31:00+00:00
1747420380000,2.94,2.94,2.94,1,2.94,100,2.94,2025-05-16 18:33:00+00:00
1747420440000,2.86,2.86,2.86,2,2.86,110,2.86,2025-05-16 18:34:00+00:00
1747420500000,2.86,2.8705,2.858,18,2.86,3107,2.862404,2025-05-16 18:35:00+00:00
1747420860000,2.84,2.84,2.832,5,2.832,396,2.836,2025-05-16 18:41:00+00:00
1747420920000,2.8609,2.87,2.8399,14,2.84,2161,2.857959,2025-05-16 18:42:00+00:00
1747420980000,2.84,2.8617,2.84,14,2.86,1558,2.855268,2025-05-16 18:43:00+00:00
1747421100000,2.835,2.835,2.835,1,2.835,100,2.835,2025-05-16 18:45:00+00:00
1747421280000,2.85,2.85,2.85,3,2.85,217,2.85,2025-05-16 18:48:00+00:00
1747421400000,2.8499,2.85,2.8499,4,2.85,1000,2.84995,2025-05-16 18:50:00+00:00
1747421640000,2.84,2.84,2.84,5,2.84,560,2.84,2025-05-16 18:54:00+00:00
1747421880000,2.795,2.84,2.795,23,2.84,4689,2.82378,2025-05-16 18:58:00+00:00
1747422060000,2.78,2.78,2.78,1,2.78,1000,2.78,2025-05-16 19:01:00+00:00
1747422120000,2.8,2.8,2.8,1,2.8,1363,2.8,2025-05-16 19:02:00+00:00
1747422360000,2.82,2.84,2.82,12,2.82,1702,2.836198,2025-05-16 19:06:00+00:00
1747422660000,2.85,2.85,2.85,4,2.85,735,2.85,2025-05-16 19:11:00+00:00
1747422720000,2.83,2.85,2.83,8,2.85,4240,2.832377,2025-05-16 19:12:00+00:00
1747422780000,2.78,2.78,2.78,1,2.78,600,2.78,2025-05-16 19:13:00+00:00
1747423140000,2.8114,2.8114,2.8114,2,2.8114,252,2.8114,2025-05-16 19:19:00+00:00
1747423380000,2.815,2.815,2.815,2,2.815,467,2.815,2025-05-16 19:23:00+00:00
1747423500000,2.8,2.81,2.8,10,2.81,1076,2.803681,2025-05-16 19:25:00+00:00
1747423560000,2.81,2.83,2.8,11,2.81,2297,2.812745,2025-05-16 19:26:00+00:00
1747423620000,2.81,2.81,2.8,4,2.81,497,2.807825,2025-05-16 19:27:00+00:00
1747423740000,2.8,2.8,2.8,2,2.8,110,2.8,2025-05-16 19:29:00+00:00
1747424220000,2.795,2.795,2.795,2,2.795,600,2.795,2025-05-16 19:37:00+00:00
1747424280000,2.78,2.8,2.78,5,2.8,471,2.786006,2025-05-16 19:38:00+00:00
1747424400000,2.8,2.8,2.8,16,2.8,1007,2.8,2025-05-16 19:40:00+00:00
1747424520000,2.8008,2.8099,2.8008,7,2.8049,1441,2.808679,2025-05-16 19:42:00+00:00
1747424820000,2.8003,2.808,2.8,7,2.808,937,2.803676,2025-05-16 19:47:00+00:00
1747424940000,2.86,2.86,2.81,32,2.81,2677,2.842967,2025-05-16 19:49:00+00:00
1747425000000,2.86,2.92,2.86,9,2.92,863,2.891759,2025-05-16 19:50:00+00:00
1747425120000,2.85,2.86,2.83,22,2.85,2511,2.854406,2025-05-16 19:52:00+00:00
1747425240000,2.83,2.84,2.8,9,2.84,1414,2.820066,2025-05-16 19:54:00+00:00
1747425300000,2.82,2.82,2.82,2,2.82,120,2.82,2025-05-16 19:55:00+00:00
1747425420000,2.834,2.835,2.81,10,2.8255,1777,2.831208,2025-05-16 19:57:00+00:00
1747425480000,2.84,2.84,2.83,8,2.83,417,2.835,2025-05-16 19:58:00+00:00
