timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758124080000,1.02,1.0298,1.02,66,1.02,16422,1.024882,2025-09-17 15:48:00+00:00
1758124140000,1.02,1.03,1.02,66,1.02,14633,1.0247,2025-09-17 15:49:00+00:00
1758124200000,1.02,1.03,1.02,80,1.02,16862,1.02647,2025-09-17 15:50:00+00:00
1758124260000,1.02,1.025,1.015,93,1.02,21916,1.020854,2025-09-17 15:51:00+00:00
1758124320000,1.024,1.03,1.01,149,1.02,51643,1.013793,2025-09-17 15:52:00+00:00
1758124380000,1.0301,1.05,1.0212,55,1.0212,30933,1.036547,2025-09-17 15:53:00+00:00
1758124440000,1.03,1.05,1.03,14,1.03,3384,1.036111,2025-09-17 15:54:00+00:00
1758124500000,1.03,1.035,1.03,7,1.035,1987,1.034474,2025-09-17 15:55:00+00:00
1758124560000,1.0362,1.0362,1.03,32,1.035,12157,1.034111,2025-09-17 15:56:00+00:00
1758124620000,1.0209,1.035,1.0201,37,1.035,7169,1.026435,2025-09-17 15:57:00+00:00
1758124680000,1.03,1.04,1.029,77,1.03,94632,1.037373,2025-09-17 15:58:00+00:00
1758124740000,1.0391,1.0391,1.03,17,1.0303,5864,1.033546,2025-09-17 15:59:00+00:00
1758124800000,1.04,1.04,1.03,57,1.03,25523,1.038981,2025-09-17 16:00:00+00:00
1758124860000,1.04,1.0494,1.04,21,1.0403,17253,1.041736,2025-09-17 16:01:00+00:00
1758124920000,1.035,1.0492,1.03,34,1.0492,44870,1.040176,2025-09-17 16:02:00+00:00
1758124980000,1.035,1.035,1.03,17,1.035,1734,1.033023,2025-09-17 16:03:00+00:00
1758125040000,1.035,1.035,1.0301,2,1.0301,400,1.03255,2025-09-17 16:04:00+00:00
1758125100000,1.0388,1.0388,1.03,10,1.03,725,1.032629,2025-09-17 16:05:00+00:00
1758125160000,1.035,1.04,1.03,5,1.0343,1359,1.0345,2025-09-17 16:06:00+00:00
1758125220000,1.03,1.04,1.03,40,1.0397,10470,1.032851,2025-09-17 16:07:00+00:00
1758125280000,1.03,1.04,1.03,94,1.03,63220,1.039103,2025-09-17 16:08:00+00:00
1758125340000,1.035,1.035,1.035,14,1.035,1099,1.035,2025-09-17 16:09:00+00:00
1758125400000,1.03,1.04,1.03,10,1.03,10364,1.038843,2025-09-17 16:10:00+00:00
1758125460000,1.035,1.035,1.03,15,1.035,2910,1.034614,2025-09-17 16:11:00+00:00
1758125520000,1.035,1.035,1.03,13,1.035,1856,1.034445,2025-09-17 16:12:00+00:00
1758125580000,1.03,1.05,1.03,51,1.035,29803,1.040774,2025-09-17 16:13:00+00:00
1758125640000,1.03,1.035,1.03,5,1.035,673,1.031727,2025-09-17 16:14:00+00:00
1758125700000,1.0393,1.0393,1.0387,3,1.0387,2120,1.039269,2025-09-17 16:15:00+00:00
1758125760000,1.0314,1.04,1.03,7,1.04,12418,1.039754,2025-09-17 16:16:00+00:00
1758125820000,1.03,1.0389,1.03,12,1.035,1469,1.035102,2025-09-17 16:17:00+00:00
1758125880000,1.0301,1.035,1.03,7,1.035,9650,1.030768,2025-09-17 16:18:00+00:00
1758125940000,1.035,1.04,1.03,37,1.04,5858,1.037602,2025-09-17 16:19:00+00:00
1758126000000,1.035,1.035,1.03,7,1.03,9514,1.034468,2025-09-17 16:20:00+00:00
1758126060000,1.03,1.0397,1.03,13,1.035,2942,1.035762,2025-09-17 16:21:00+00:00
1758126120000,1.035,1.0351,1.0311,7,1.0351,702,1.03339,2025-09-17 16:22:00+00:00
1758126180000,1.035,1.0399,1.03,9,1.0399,2912,1.030513,2025-09-17 16:23:00+00:00
1758126240000,1.035,1.035,1.03,8,1.035,1023,1.031599,2025-09-17 16:24:00+00:00
1758126300000,1.035,1.035,1.03,11,1.035,3305,1.034695,2025-09-17 16:25:00+00:00
1758126360000,1.035,1.035,1.03,14,1.035,8088,1.033408,2025-09-17 16:26:00+00:00
1758126420000,1.03,1.0388,1.03,11,1.03,11112,1.031066,2025-09-17 16:27:00+00:00
1758126480000,1.035,1.035,1.035,5,1.035,577,1.035,2025-09-17 16:28:00+00:00
1758126540000,1.025,1.031,1.02,63,1.031,12928,1.029406,2025-09-17 16:29:00+00:00
1758126600000,1.02,1.0288,1.02,7,1.025,1965,1.02446,2025-09-17 16:30:00+00:00
1758126660000,1.0279,1.0279,1.02,9,1.02,3077,1.024582,2025-09-17 16:31:00+00:00
1758126720000,1.025,1.0298,1.025,6,1.025,6203,1.029645,2025-09-17 16:32:00+00:00
1758126780000,1.035,1.035,1.025,67,1.025,34364,1.03088,2025-09-17 16:33:00+00:00
1758126840000,1.035,1.0351,1.03,11,1.03,2698,1.034016,2025-09-17 16:34:00+00:00
1758126900000,1.03,1.04,1.03,114,1.035,81956,1.038904,2025-09-17 16:35:00+00:00
1758126960000,1.03,1.035,1.03,17,1.035,3262,1.032234,2025-09-17 16:36:00+00:00
1758127020000,1.035,1.0387,1.03,12,1.035,3860,1.037658,2025-09-17 16:37:00+00:00
1758127080000,1.03,1.035,1.03,8,1.035,3873,1.031427,2025-09-17 16:38:00+00:00
1758127140000,1.03,1.04,1.03,28,1.035,21031,1.031618,2025-09-17 16:39:00+00:00
1758127200000,1.025,1.0287,1.025,10,1.025,2208,1.025176,2025-09-17 16:40:00+00:00
1758127260000,1.025,1.025,1.02,6,1.02,3226,1.020429,2025-09-17 16:41:00+00:00
1758127320000,1.025,1.03,1.02,23,1.02,2907,1.02913,2025-09-17 16:42:00+00:00
1758127380000,1.025,1.025,1.025,12,1.025,1121,1.025,2025-09-17 16:43:00+00:00
1758127440000,1.02,1.025,1.02,25,1.025,15627,1.020112,2025-09-17 16:44:00+00:00
1758127500000,1.025,1.025,1.0211,3,1.025,500,1.02266,2025-09-17 16:45:00+00:00
1758127560000,1.0201,1.025,1.0201,2,1.025,1200,1.020508,2025-09-17 16:46:00+00:00
1758127620000,1.0214,1.0293,1.02,11,1.025,8070,1.025758,2025-09-17 16:47:00+00:00
1758127680000,1.025,1.0299,1.02,15,1.025,5391,1.025786,2025-09-17 16:48:00+00:00
1758127740000,1.025,1.025,1.025,4,1.025,244,1.025,2025-09-17 16:49:00+00:00
1758127800000,1.025,1.025,1.025,9,1.025,370,1.025,2025-09-17 16:50:00+00:00
1758127860000,1.02,1.0201,1.02,28,1.02,9270,1.020022,2025-09-17 16:51:00+00:00
1758127920000,1.02,1.025,1.02,11,1.025,2660,1.020234,2025-09-17 16:52:00+00:00
1758127980000,1.0201,1.0299,1.02,12,1.02,23755,1.02912,2025-09-17 16:53:00+00:00
1758128040000,1.02,1.025,1.02,6,1.0238,2900,1.0238,2025-09-17 16:54:00+00:00
1758128100000,1.02,1.025,1.02,8,1.02,1586,1.022038,2025-09-17 16:55:00+00:00
1758128160000,1.0201,1.03,1.02,21,1.03,23343,1.028238,2025-09-17 16:56:00+00:00
1758128220000,1.02,1.03,1.02,19,1.02,22809,1.028867,2025-09-17 16:57:00+00:00
1758128280000,1.02,1.0294,1.02,38,1.02,14450,1.024521,2025-09-17 16:58:00+00:00
1758128340000,1.025,1.03,1.02,19,1.025,9085,1.021411,2025-09-17 16:59:00+00:00
1758128400000,1.02,1.03,1.02,16,1.02,13409,1.027382,2025-09-17 17:00:00+00:00
1758128460000,1.025,1.025,1.02,13,1.02,5294,1.021346,2025-09-17 17:01:00+00:00
1758128520000,1.03,1.03,1.02,13,1.025,2609,1.027214,2025-09-17 17:02:00+00:00
1758128580000,1.025,1.025,1.02,5,1.02,9566,1.020158,2025-09-17 17:03:00+00:00
1758128640000,1.02,1.025,1.02,18,1.025,5605,1.022136,2025-09-17 17:04:00+00:00
1758128700000,1.0201,1.0201,1.0201,3,1.0201,890,1.0201,2025-09-17 17:05:00+00:00
1758128760000,1.045,1.05,1.02,114,1.02,56460,1.031968,2025-09-17 17:06:00+00:00
1758128820000,1.04,1.0499,1.04,44,1.04,19309,1.040954,2025-09-17 17:07:00+00:00
1758128880000,1.04,1.045,1.04,10,1.045,1743,1.0428,2025-09-17 17:08:00+00:00
1758128940000,1.045,1.045,1.04,10,1.045,3980,1.042825,2025-09-17 17:09:00+00:00
1758129000000,1.04,1.045,1.04,26,1.045,7890,1.040195,2025-09-17 17:10:00+00:00
1758129060000,1.045,1.045,1.04,9,1.045,6132,1.043197,2025-09-17 17:11:00+00:00
1758129120000,1.04,1.04,1.04,1,1.04,1300,1.04,2025-09-17 17:12:00+00:00
1758129180000,1.045,1.05,1.04,9,1.05,9197,1.044944,2025-09-17 17:13:00+00:00
1758129240000,1.045,1.0494,1.04,8,1.0494,6501,1.048232,2025-09-17 17:14:00+00:00
1758129300000,1.045,1.05,1.04,13,1.045,5933,1.04549,2025-09-17 17:15:00+00:00
1758129360000,1.045,1.045,1.045,6,1.045,310,1.045,2025-09-17 17:16:00+00:00
1758129420000,1.04,1.05,1.04,79,1.045,35735,1.047938,2025-09-17 17:17:00+00:00
1758129480000,1.04,1.05,1.04,32,1.0499,12805,1.041251,2025-09-17 17:18:00+00:00
1758129540000,1.045,1.045,1.04,18,1.0409,3663,1.043743,2025-09-17 17:19:00+00:00
1758129600000,1.0203,1.045,1.02,23,1.045,9022,1.03341,2025-09-17 17:20:00+00:00
1758129660000,1.02,1.029,1.02,8,1.025,2108,1.023352,2025-09-17 17:21:00+00:00
1758129720000,1.029,1.03,1.02,13,1.025,4144,1.026027,2025-09-17 17:22:00+00:00
1758129780000,1.02,1.03,1.02,41,1.025,23443,1.029134,2025-09-17 17:23:00+00:00
1758129840000,1.0346,1.0399,1.0346,2,1.0399,4100,1.034729,2025-09-17 17:24:00+00:00
1758129900000,1.0362,1.0399,1.035,10,1.0369,3501,1.035557,2025-09-17 17:25:00+00:00
1758129960000,1.0399,1.0399,1.03,7,1.0399,937,1.034976,2025-09-17 17:26:00+00:00
1758130020000,1.0399,1.0399,1.035,8,1.0399,1061,1.036089,2025-09-17 17:27:00+00:00
1758130080000,1.05,1.06,1.03,134,1.035,70068,1.049309,2025-09-17 17:28:00+00:00
1758130140000,1.06,1.06,1.055,11,1.055,1216,1.056625,2025-09-17 17:29:00+00:00
1758130200000,1.05,1.06,1.05,21,1.06,10514,1.052411,2025-09-17 17:30:00+00:00
1758130260000,1.055,1.06,1.05,14,1.05,14579,1.058789,2025-09-17 17:31:00+00:00
1758130320000,1.055,1.055,1.05,12,1.055,19036,1.0508,2025-09-17 17:32:00+00:00
1758130380000,1.06,1.07,1.05,88,1.055,43705,1.059708,2025-09-17 17:33:00+00:00
1758130440000,1.075,1.0793,1.06,87,1.0699,38752,1.072327,2025-09-17 17:34:00+00:00
1758130500000,1.07,1.08,1.07,41,1.075,13602,1.074847,2025-09-17 17:35:00+00:00
1758130560000,1.07,1.0789,1.07,10,1.07,1533,1.073373,2025-09-17 17:36:00+00:00
1758130620000,1.0775,1.08,1.07,34,1.075,16669,1.075578,2025-09-17 17:37:00+00:00
1758130680000,1.0799,1.0799,1.07,16,1.075,11504,1.074781,2025-09-17 17:38:00+00:00
1758130740000,1.075,1.08,1.07,130,1.0765,211008,1.077853,2025-09-17 17:39:00+00:00
1758130800000,1.075,1.08,1.07,16,1.075,2643,1.073499,2025-09-17 17:40:00+00:00
1758130860000,1.06,1.08,1.06,163,1.0743,66112,1.071796,2025-09-17 17:41:00+00:00
1758130920000,1.0791,1.0791,1.06,90,1.065,102124,1.069582,2025-09-17 17:42:00+00:00
1758130980000,1.07,1.08,1.07,39,1.075,49940,1.074307,2025-09-17 17:43:00+00:00
1758131040000,1.0705,1.075,1.07,13,1.07,12855,1.070134,2025-09-17 17:44:00+00:00
1758131100000,1.05,1.075,1.05,170,1.075,57769,1.06295,2025-09-17 17:45:00+00:00
1758131160000,1.06,1.07,1.05,80,1.06,16688,1.058173,2025-09-17 17:46:00+00:00
1758131220000,0.9244,1.06,0.87,1609,1.06,1073296,0.958643,2025-09-17 17:47:00+00:00
1758131280000,0.9829,0.9899,0.9283,97,0.9283,80292,0.969154,2025-09-17 17:48:00+00:00
1758131340000,0.9708,0.983,0.97,128,0.9765,33519,0.975777,2025-09-17 17:49:00+00:00
1758131400000,1.005,1.02,0.9736,62,0.9742,42818,0.987176,2025-09-17 17:50:00+00:00
1758131460000,1.0037,1.02,1.0,31,1.0095,32715,1.009655,2025-09-17 17:51:00+00:00
1758131520000,0.9988,1.0099,0.99,81,1.0091,30291,0.993656,2025-09-17 17:52:00+00:00
1758131580000,1.0003,1.01,0.9981,40,0.9981,110226,1.000825,2025-09-17 17:53:00+00:00
1758131640000,1.02,1.04,1.0,40,1.005,23783,1.019488,2025-09-17 17:54:00+00:00
1758131700000,1.0017,1.03,1.0017,26,1.03,11852,1.019386,2025-09-17 17:55:00+00:00
1758131760000,1.01,1.02,1.01,11,1.01,4638,1.015009,2025-09-17 17:56:00+00:00
1758131820000,1.014,1.0173,1.014,5,1.0173,393,1.015097,2025-09-17 17:57:00+00:00
1758131880000,1.0,1.03,1.0,36,1.02,40579,1.024098,2025-09-17 17:58:00+00:00
1758131940000,1.0026,1.03,1.0,15,1.0095,2868,1.015928,2025-09-17 17:59:00+00:00
1758132000000,1.03,1.04,1.001,60,1.02,184700,1.034556,2025-09-17 18:00:00+00:00
1758132060000,1.0332,1.0332,1.0101,7,1.0101,1851,1.018455,2025-09-17 18:01:00+00:00
1758132120000,1.025,1.0399,1.0103,23,1.0399,3622,1.0197,2025-09-17 18:02:00+00:00
1758132180000,1.0399,1.0399,1.0399,6,1.0399,1143,1.0399,2025-09-17 18:03:00+00:00
1758132240000,1.035,1.04,1.03,53,1.04,29183,1.034422,2025-09-17 18:04:00+00:00
1758132300000,1.0214,1.03,1.02,14,1.03,30517,1.020161,2025-09-17 18:05:00+00:00
1758132360000,1.02,1.0252,1.02,11,1.0209,4436,1.023364,2025-09-17 18:06:00+00:00
1758132420000,1.0094,1.0208,1.0,56,1.0208,94799,1.012533,2025-09-17 18:07:00+00:00
1758132480000,1.005,1.01,1.0,8,1.01,8871,1.009301,2025-09-17 18:08:00+00:00
1758132540000,0.9583,1.005,0.95,493,1.005,487831,0.956289,2025-09-17 18:09:00+00:00
1758132600000,0.99,0.99,0.9588,41,0.9659,34290,0.973447,2025-09-17 18:10:00+00:00
1758132660000,0.9782,0.99,0.967,26,0.99,31177,0.986363,2025-09-17 18:11:00+00:00
1758132720000,0.9798,0.9838,0.9745,18,0.9745,9700,0.977261,2025-09-17 18:12:00+00:00
1758132780000,0.9746,0.9852,0.9745,33,0.9833,21822,0.975655,2025-09-17 18:13:00+00:00
1758132840000,0.9701,0.986,0.9701,71,0.9799,39124,0.981454,2025-09-17 18:14:00+00:00
1758132900000,0.9641,0.9852,0.9527,63,0.9701,23162,0.964553,2025-09-17 18:15:00+00:00
1758132960000,0.9601,0.9812,0.9598,18,0.9601,19286,0.960778,2025-09-17 18:16:00+00:00
1758133020000,0.97,0.978,0.9601,21,0.9601,9493,0.97376,2025-09-17 18:17:00+00:00
1758133080000,0.9684,0.97,0.9683,12,0.9683,4694,0.969609,2025-09-17 18:18:00+00:00
1758133140000,0.9682,0.97,0.96,44,0.9694,24280,0.967415,2025-09-17 18:19:00+00:00
1758133200000,0.9798,0.9798,0.9682,55,0.9682,38180,0.974052,2025-09-17 18:20:00+00:00
1758133260000,0.9781,0.9806,0.9602,25,0.9805,17595,0.974512,2025-09-17 18:21:00+00:00
1758133320000,0.9788,0.9848,0.9752,15,0.98,2996,0.980413,2025-09-17 18:22:00+00:00
1758133380000,0.9791,0.98,0.9658,27,0.9729,36458,0.968227,2025-09-17 18:23:00+00:00
1758133440000,0.9852,0.9891,0.9796,39,0.98,10811,0.98219,2025-09-17 18:24:00+00:00
1758133500000,0.9898,0.9899,0.9852,12,0.9852,4975,0.988405,2025-09-17 18:25:00+00:00
1758133560000,0.99,0.99,0.9853,13,0.99,2261,0.989454,2025-09-17 18:26:00+00:00
1758133620000,0.9899,0.99,0.9853,18,0.9853,17297,0.98589,2025-09-17 18:27:00+00:00
1758133680000,0.985,0.9876,0.985,9,0.9876,6338,0.986545,2025-09-17 18:28:00+00:00
1758133740000,0.983,0.985,0.983,10,0.985,3289,0.984448,2025-09-17 18:29:00+00:00
