timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757513820000,2.29,2.3026,2.29,8,2.3026,547,2.29678,2025-09-10 14:17:00+00:00
1757513880000,2.3092,2.3092,2.29,8,2.29,506,2.301861,2025-09-10 14:18:00+00:00
1757513940000,2.33,2.3493,2.3,30,2.3096,6953,2.314587,2025-09-10 14:19:00+00:00
1757514000000,2.32,2.3497,2.32,11,2.3466,6104,2.342244,2025-09-10 14:20:00+00:00
1757514060000,2.3,2.32,2.295,13,2.32,2627,2.307933,2025-09-10 14:21:00+00:00
1757514120000,2.3227,2.3227,2.3227,2,2.3227,150,2.3227,2025-09-10 14:22:00+00:00
1757514180000,2.315,2.315,2.315,4,2.315,1523,2.315,2025-09-10 14:23:00+00:00
1757514240000,2.3,2.3002,2.3,12,2.3002,2090,2.300034,2025-09-10 14:24:00+00:00
1757514300000,2.3194,2.3199,2.2752,18,2.3199,2541,2.298407,2025-09-10 14:25:00+00:00
1757514360000,2.29,2.3151,2.29,8,2.3151,732,2.298112,2025-09-10 14:26:00+00:00
1757514420000,2.27,2.3,2.27,7,2.275,1100,2.285625,2025-09-10 14:27:00+00:00
1757514480000,2.2823,2.2876,2.26,5,2.26,20636,2.260675,2025-09-10 14:28:00+00:00
1757514540000,2.2701,2.2891,2.27,10,2.2891,2697,2.285445,2025-09-10 14:29:00+00:00
1757514600000,2.27,2.2792,2.27,7,2.2792,1197,2.278364,2025-09-10 14:30:00+00:00
1757514660000,2.26,2.27,2.26,9,2.27,2531,2.269192,2025-09-10 14:31:00+00:00
1757514720000,2.23,2.255,2.23,17,2.255,12334,2.232931,2025-09-10 14:32:00+00:00
1757514780000,2.245,2.245,2.239,3,2.239,1350,2.243615,2025-09-10 14:33:00+00:00
1757514840000,2.24,2.245,2.23,19,2.245,10470,2.237552,2025-09-10 14:34:00+00:00
1757514900000,2.241,2.2696,2.241,7,2.2696,1093,2.250435,2025-09-10 14:35:00+00:00
1757515020000,2.2644,2.2644,2.2551,5,2.2551,509,2.257319,2025-09-10 14:37:00+00:00
1757515080000,2.255,2.255,2.255,3,2.255,300,2.255,2025-09-10 14:38:00+00:00
1757515140000,2.245,2.25,2.24,12,2.24,2710,2.245377,2025-09-10 14:39:00+00:00
1757515320000,2.2699,2.2699,2.26,8,2.26,770,2.262829,2025-09-10 14:42:00+00:00
1757515380000,2.23,2.25,2.23,9,2.25,597,2.238,2025-09-10 14:43:00+00:00
1757515440000,2.2101,2.23,2.2101,17,2.23,4850,2.22105,2025-09-10 14:44:00+00:00
1757515500000,2.2101,2.2101,2.2101,1,2.2101,2500,2.2101,2025-09-10 14:45:00+00:00
1757515560000,2.2101,2.2101,2.2101,3,2.2101,1006,2.2101,2025-09-10 14:46:00+00:00
1757515620000,2.2322,2.2322,2.2102,3,2.2102,716,2.228923,2025-09-10 14:47:00+00:00
1757515680000,2.21,2.2275,2.21,4,2.2275,303,2.215833,2025-09-10 14:48:00+00:00
1757515740000,2.21,2.21,2.21,5,2.21,153,2.21,2025-09-10 14:49:00+00:00
1757515800000,2.2,2.2,2.2,13,2.2,533,2.2,2025-09-10 14:50:00+00:00
1757515920000,2.2029,2.2029,2.2,3,2.2,5201,2.202788,2025-09-10 14:52:00+00:00
1757515980000,2.19,2.1908,2.18,18,2.19,6646,2.188064,2025-09-10 14:53:00+00:00
1757516040000,2.2,2.2,2.19,6,2.1936,830,2.194498,2025-09-10 14:54:00+00:00
1757516160000,2.2,2.2003,2.19,12,2.1999,13907,2.199784,2025-09-10 14:56:00+00:00
1757516280000,2.19,2.19,2.19,3,2.19,220,2.19,2025-09-10 14:58:00+00:00
1757516340000,2.19,2.19,2.19,4,2.19,2177,2.19,2025-09-10 14:59:00+00:00
1757516400000,2.2002,2.2002,2.2,11,2.2,2683,2.200052,2025-09-10 15:00:00+00:00
1757516460000,2.195,2.2,2.195,10,2.2,1391,2.199583,2025-09-10 15:01:00+00:00
1757516520000,2.19,2.2081,2.19,2,2.2081,600,2.205083,2025-09-10 15:02:00+00:00
1757516580000,2.2093,2.2093,2.2093,2,2.2093,522,2.2093,2025-09-10 15:03:00+00:00
1757516760000,2.18,2.2045,2.18,4,2.1807,2507,2.184335,2025-09-10 15:06:00+00:00
1757516820000,2.1899,2.1899,2.165,15,2.18,3452,2.185965,2025-09-10 15:07:00+00:00
1757516880000,2.1848,2.1848,2.1848,2,2.1848,303,2.1848,2025-09-10 15:08:00+00:00
1757516940000,2.19,2.19,2.19,7,2.19,2350,2.19,2025-09-10 15:09:00+00:00
1757517000000,2.165,2.19,2.165,4,2.19,837,2.186811,2025-09-10 15:10:00+00:00
1757517060000,2.1799,2.1799,2.1799,3,2.1799,252,2.1799,2025-09-10 15:11:00+00:00
1757517180000,2.165,2.17,2.165,15,2.17,722,2.165833,2025-09-10 15:13:00+00:00
1757517240000,2.16,2.1751,2.16,6,2.16,3229,2.16234,2025-09-10 15:14:00+00:00
1757517300000,2.17,2.17,2.17,6,2.17,248,2.17,2025-09-10 15:15:00+00:00
1757517360000,2.18,2.18,2.18,4,2.18,114,2.18,2025-09-10 15:16:00+00:00
1757517420000,2.16,2.16,2.16,4,2.16,163,2.16,2025-09-10 15:17:00+00:00
1757517600000,2.16,2.2095,2.16,3,2.2095,805,2.194138,2025-09-10 15:20:00+00:00
1757517660000,2.19,2.19,2.19,3,2.19,111,2.19,2025-09-10 15:21:00+00:00
1757517720000,2.21,2.21,2.19,48,2.195,5100,2.195,2025-09-10 15:22:00+00:00
1757518080000,2.2,2.2,2.2,4,2.2,2375,2.2,2025-09-10 15:28:00+00:00
1757518140000,2.1829,2.1829,2.1829,5,2.1829,328,2.1829,2025-09-10 15:29:00+00:00
1757518200000,2.202,2.202,2.202,1,2.202,400,2.202,2025-09-10 15:30:00+00:00
1757518260000,2.202,2.202,2.202,1,2.202,400,2.202,2025-09-10 15:31:00+00:00
1757518440000,2.22,2.22,2.22,19,2.22,9221,2.22,2025-09-10 15:34:00+00:00
1757518560000,2.2,2.2,2.2,5,2.2,374,2.2,2025-09-10 15:36:00+00:00
1757518620000,2.2,2.2,2.2,2,2.2,1005,2.2,2025-09-10 15:37:00+00:00
1757518740000,2.1801,2.1801,2.1801,5,2.1801,115,2.1801,2025-09-10 15:39:00+00:00
1757518800000,2.195,2.195,2.195,4,2.195,112,2.195,2025-09-10 15:40:00+00:00
1757519040000,2.19,2.19,2.19,2,2.19,110,2.19,2025-09-10 15:44:00+00:00
1757519100000,2.2,2.2,2.2,3,2.2,205,2.2,2025-09-10 15:45:00+00:00
1757519160000,2.22,2.22,2.1968,8,2.1968,5359,2.218924,2025-09-10 15:46:00+00:00
1757519220000,2.1811,2.1811,2.1811,3,2.1811,261,2.1811,2025-09-10 15:47:00+00:00
1757519460000,2.22,2.22,2.2,7,2.2,3343,2.20303,2025-09-10 15:51:00+00:00
1757519640000,2.21,2.21,2.21,4,2.21,1023,2.21,2025-09-10 15:54:00+00:00
1757519700000,2.21,2.21,2.21,5,2.21,364,2.21,2025-09-10 15:55:00+00:00
1757519820000,2.2093,2.21,2.2,18,2.21,2418,2.209359,2025-09-10 15:57:00+00:00
1757519880000,2.19,2.19,2.19,16,2.19,2385,2.19,2025-09-10 15:58:00+00:00
1757520000000,2.19,2.19,2.19,34,2.19,7050,2.19,2025-09-10 16:00:00+00:00
1757520060000,2.1905,2.1905,2.1905,2,2.1905,347,2.1905,2025-09-10 16:01:00+00:00
1757520120000,2.18,2.1916,2.18,4,2.1916,443,2.1858,2025-09-10 16:02:00+00:00
1757520300000,2.16,2.18,2.16,6,2.18,1511,2.178667,2025-09-10 16:05:00+00:00
1757520360000,2.165,2.17,2.16,28,2.16,4643,2.16148,2025-09-10 16:06:00+00:00
1757520420000,2.18,2.18,2.16,15,2.17,3330,2.168571,2025-09-10 16:07:00+00:00
1757520480000,2.18,2.18,2.18,10,2.18,899,2.18,2025-09-10 16:08:00+00:00
1757520660000,2.17,2.17,2.17,8,2.17,318,2.17,2025-09-10 16:11:00+00:00
1757520720000,2.18,2.18,2.18,4,2.18,403,2.18,2025-09-10 16:12:00+00:00
1757520900000,2.1794,2.1794,2.1794,1,2.1794,500,2.1794,2025-09-10 16:15:00+00:00
1757521200000,2.1692,2.1792,2.1692,12,2.173,3070,2.172467,2025-09-10 16:20:00+00:00
1757521260000,2.17,2.17,2.17,5,2.17,264,2.17,2025-09-10 16:21:00+00:00
1757521620000,2.1612,2.1668,2.1612,4,2.1668,3226,2.166453,2025-09-10 16:27:00+00:00
1757521740000,2.15,2.1693,2.15,34,2.1693,73684,2.159307,2025-09-10 16:29:00+00:00
1757521920000,2.16,2.17,2.15,6,2.15,5528,2.160045,2025-09-10 16:32:00+00:00
1757522160000,2.1601,2.17,2.1601,21,2.161,15082,2.161237,2025-09-10 16:36:00+00:00
1757522220000,2.1664,2.1664,2.1664,1,2.1664,129,2.1664,2025-09-10 16:37:00+00:00
1757522520000,2.159,2.164,2.159,3,2.164,799,2.16337,2025-09-10 16:42:00+00:00
1757522760000,2.16,2.16,2.16,3,2.16,107,2.16,2025-09-10 16:46:00+00:00
1757522820000,2.16,2.16,2.16,2,2.16,605,2.16,2025-09-10 16:47:00+00:00
1757522880000,2.16,2.16,2.16,1,2.16,100,2.16,2025-09-10 16:48:00+00:00
1757523000000,2.16,2.16,2.16,1,2.16,100,2.16,2025-09-10 16:50:00+00:00
1757523060000,2.17,2.17,2.17,8,2.17,706,2.17,2025-09-10 16:51:00+00:00
1757523480000,2.185,2.19,2.185,5,2.1899,3493,2.189182,2025-09-10 16:58:00+00:00
1757523660000,2.1832,2.1832,2.1832,3,2.1832,226,2.1832,2025-09-10 17:01:00+00:00
1757523720000,2.185,2.185,2.185,5,2.185,339,2.185,2025-09-10 17:02:00+00:00
1757523780000,2.2,2.205,2.19,16,2.19,1562,2.196825,2025-09-10 17:03:00+00:00
1757523900000,2.1839,2.1839,2.1839,5,2.1839,145,2.1839,2025-09-10 17:05:00+00:00
1757524020000,2.18,2.18,2.18,1,2.18,1498,2.18,2025-09-10 17:07:00+00:00
1757524080000,2.19,2.19,2.19,3,2.19,113,2.19,2025-09-10 17:08:00+00:00
1757524200000,2.1753,2.1753,2.1753,1,2.1753,260,2.1753,2025-09-10 17:10:00+00:00
1757524860000,2.18,2.19,2.18,3,2.19,684,2.183053,2025-09-10 17:21:00+00:00
1757524980000,2.1819,2.1819,2.1819,1,2.1819,500,2.1819,2025-09-10 17:23:00+00:00
1757525040000,2.18,2.18,2.18,24,2.18,626,2.18,2025-09-10 17:24:00+00:00
1757525100000,2.1998,2.1998,2.1998,3,2.1998,507,2.1998,2025-09-10 17:25:00+00:00
1757525400000,2.1827,2.1827,2.1827,1,2.1827,126,2.1827,2025-09-10 17:30:00+00:00
1757525520000,2.19,2.2,2.19,8,2.2,893,2.19625,2025-09-10 17:32:00+00:00
1757525580000,2.19,2.19,2.19,10,2.19,801,2.19,2025-09-10 17:33:00+00:00
1757525640000,2.18,2.19,2.18,14,2.1835,7190,2.183302,2025-09-10 17:34:00+00:00
1757525700000,2.1864,2.1864,2.1864,2,2.1864,513,2.1864,2025-09-10 17:35:00+00:00
1757525760000,2.18,2.18,2.18,6,2.18,218,2.18,2025-09-10 17:36:00+00:00
1757525820000,2.19,2.19,2.1899,14,2.1899,541,2.189939,2025-09-10 17:37:00+00:00
1757525880000,2.2062,2.2062,2.2062,2,2.2062,1325,2.2062,2025-09-10 17:38:00+00:00
1757525940000,2.197,2.197,2.197,1,2.197,300,2.197,2025-09-10 17:39:00+00:00
1757526120000,2.19,2.19,2.19,4,2.19,487,2.19,2025-09-10 17:42:00+00:00
1757526420000,2.18,2.18,2.18,2,2.18,110,2.18,2025-09-10 17:47:00+00:00
1757526780000,2.16,2.18,2.16,6,2.18,5198,2.179608,2025-09-10 17:53:00+00:00
1757526900000,2.1816,2.1816,2.1816,1,2.1816,425,2.1816,2025-09-10 17:55:00+00:00
1757527320000,2.2,2.2,2.18,4,2.18,2450,2.192003,2025-09-10 18:02:00+00:00
1757527440000,2.1899,2.19,2.1899,16,2.19,509,2.18995,2025-09-10 18:04:00+00:00
1757527560000,2.1816,2.1816,2.1816,2,2.1816,101,2.1816,2025-09-10 18:06:00+00:00
1757527680000,2.1999,2.2,2.1999,4,2.2,1023,2.19995,2025-09-10 18:08:00+00:00
1757527740000,2.1795,2.1795,2.1795,3,2.1795,106,2.1795,2025-09-10 18:09:00+00:00
1757527800000,2.178,2.178,2.178,5,2.178,286,2.178,2025-09-10 18:10:00+00:00
1757527860000,2.18,2.18,2.18,3,2.18,102,2.18,2025-09-10 18:11:00+00:00
1757528100000,2.18,2.18,2.18,6,2.18,438,2.18,2025-09-10 18:15:00+00:00
1757528160000,2.17,2.2,2.17,15,2.19,4507,2.198636,2025-09-10 18:16:00+00:00
1757528460000,2.17,2.17,2.17,1,2.17,100,2.17,2025-09-10 18:21:00+00:00
1757528760000,2.19,2.19,2.19,4,2.19,2102,2.19,2025-09-10 18:26:00+00:00
1757528940000,2.19,2.19,2.19,4,2.19,114,2.19,2025-09-10 18:29:00+00:00
1757529480000,2.1716,2.1716,2.1716,1,2.1716,865,2.1716,2025-09-10 18:38:00+00:00
1757529600000,2.19,2.19,2.19,1,2.19,100,2.19,2025-09-10 18:40:00+00:00
1757529660000,2.19,2.19,2.19,2,2.19,5074,2.19,2025-09-10 18:41:00+00:00
1757529780000,2.17,2.17,2.17,2,2.17,104,2.17,2025-09-10 18:43:00+00:00
1757529960000,2.206,2.206,2.206,2,2.206,601,2.206,2025-09-10 18:46:00+00:00
1757530200000,2.18,2.18,2.18,4,2.18,400,2.18,2025-09-10 18:50:00+00:00
1757530440000,2.21,2.21,2.21,1,2.21,190,2.21,2025-09-10 18:54:00+00:00
1757530560000,2.1762,2.1762,2.1762,3,2.1762,163,2.1762,2025-09-10 18:56:00+00:00
1757531580000,2.18,2.18,2.1725,31,2.18,3409,2.179722,2025-09-10 19:13:00+00:00
1757531700000,2.184,2.19,2.184,3,2.19,1103,2.184545,2025-09-10 19:15:00+00:00
1757531760000,2.19,2.2,2.19,52,2.19,8652,2.190734,2025-09-10 19:16:00+00:00
1757531820000,2.2087,2.2087,2.2087,1,2.2087,194,2.2087,2025-09-10 19:17:00+00:00
1757532060000,2.1951,2.1951,2.1951,1,2.1951,1000,2.1951,2025-09-10 19:21:00+00:00
1757532120000,2.1951,2.1951,2.1951,1,2.1951,500,2.1951,2025-09-10 19:22:00+00:00
1757532180000,2.195,2.195,2.195,1,2.195,100,2.195,2025-09-10 19:23:00+00:00
1757532240000,2.2,2.2,2.2,2,2.2,3042,2.2,2025-09-10 19:24:00+00:00
1757532360000,2.1968,2.1968,2.1968,1,2.1968,200,2.1968,2025-09-10 19:26:00+00:00
1757532420000,2.1901,2.1901,2.1901,1,2.1901,100,2.1901,2025-09-10 19:27:00+00:00
1757532480000,2.195,2.195,2.195,8,2.195,5007,2.195,2025-09-10 19:28:00+00:00
1757532540000,2.18,2.1901,2.17,24,2.19,8851,2.189585,2025-09-10 19:29:00+00:00
1757532660000,2.1925,2.1925,2.1866,3,2.1866,1202,2.187583,2025-09-10 19:31:00+00:00
1757532720000,2.185,2.185,2.185,6,2.185,1072,2.185,2025-09-10 19:32:00+00:00
1757532840000,2.2,2.2,2.1859,7,2.1859,3289,2.186355,2025-09-10 19:34:00+00:00
1757532900000,2.1901,2.1901,2.1901,1,2.1901,2000,2.1901,2025-09-10 19:35:00+00:00
1757532960000,2.19,2.1901,2.18,23,2.19,7298,2.189617,2025-09-10 19:36:00+00:00
1757533080000,2.18,2.19,2.18,15,2.185,3841,2.181422,2025-09-10 19:38:00+00:00
1757533140000,2.185,2.185,2.185,7,2.185,384,2.185,2025-09-10 19:39:00+00:00
1757533200000,2.185,2.185,2.1801,5,2.1801,2515,2.182508,2025-09-10 19:40:00+00:00
1757533260000,2.18,2.18,2.18,1,2.18,100,2.18,2025-09-10 19:41:00+00:00
1757533320000,2.183,2.183,2.183,4,2.183,163,2.183,2025-09-10 19:42:00+00:00
1757533440000,2.1992,2.1992,2.19,33,2.19,1078,2.194688,2025-09-10 19:44:00+00:00
1757533500000,2.195,2.2,2.195,4,2.1954,9008,2.195362,2025-09-10 19:45:00+00:00
1757533560000,2.2,2.2,2.1925,7,2.195,1250,2.198522,2025-09-10 19:46:00+00:00
1757533620000,2.195,2.195,2.195,2,2.195,127,2.195,2025-09-10 19:47:00+00:00
1757533680000,2.195,2.195,2.195,5,2.195,398,2.195,2025-09-10 19:48:00+00:00
1757533740000,2.19,2.195,2.19,24,2.195,1245,2.190625,2025-09-10 19:49:00+00:00
1757533920000,2.18,2.19,2.18,10,2.19,900,2.1859,2025-09-10 19:52:00+00:00
1757533980000,2.19,2.19,2.19,3,2.19,102,2.19,2025-09-10 19:53:00+00:00
1757534040000,2.2,2.2,2.1805,16,2.19,1238,2.188912,2025-09-10 19:54:00+00:00
1757534100000,2.19,2.21,2.19,29,2.195,2103,2.199442,2025-09-10 19:55:00+00:00
1757534160000,2.21,2.21,2.21,1,2.21,200,2.21,2025-09-10 19:56:00+00:00
1757534220000,2.2,2.2,2.2,5,2.2,183,2.2,2025-09-10 19:57:00+00:00
1757534280000,2.21,2.21,2.2001,4,2.2001,427,2.203146,2025-09-10 19:58:00+00:00
1757534340000,2.21,2.21,2.2,46,2.2,8208,2.209092,2025-09-10 19:59:00+00:00
1757534400000,2.2,2.2,2.2,1,2.2,9800,2.2,2025-09-10 20:00:00+00:00
1757597400000,2.25,2.25,2.16,38,2.2,8769,2.175085,2025-09-11 13:30:00+00:00
1757597460000,2.2,2.2,2.2,1,2.2,141,2.2,2025-09-11 13:31:00+00:00
1757597520000,2.1807,2.1807,2.1807,5,2.1807,234,2.1807,2025-09-11 13:32:00+00:00
1757597580000,2.185,2.185,2.185,1,2.185,500,2.185,2025-09-11 13:33:00+00:00
1757597640000,2.1773,2.1773,2.1773,5,2.1773,473,2.1773,2025-09-11 13:34:00+00:00
1757597700000,2.19,2.19,2.19,1,2.19,106,2.19,2025-09-11 13:35:00+00:00
1757597760000,2.2,2.2,2.2,7,2.2,1194,2.2,2025-09-11 13:36:00+00:00
1757597880000,2.22,2.22,2.22,5,2.22,186,2.22,2025-09-11 13:38:00+00:00
1757598060000,2.2201,2.227,2.2155,6,2.225,5846,2.224178,2025-09-11 13:41:00+00:00
1757598180000,2.21,2.21,2.21,1,2.21,9000,2.21,2025-09-11 13:43:00+00:00
1757598240000,2.2108,2.22,2.2108,6,2.22,1237,2.211636,2025-09-11 13:44:00+00:00
1757598300000,2.23,2.235,2.21,24,2.21,6385,2.216673,2025-09-11 13:45:00+00:00
1757598360000,2.225,2.2399,2.225,5,2.2398,4600,2.23443,2025-09-11 13:46:00+00:00
1757598420000,2.22,2.24,2.22,27,2.225,18082,2.228323,2025-09-11 13:47:00+00:00
1757598480000,2.225,2.23,2.225,11,2.23,794,2.227508,2025-09-11 13:48:00+00:00
1757598540000,2.24,2.24,2.23,13,2.23,2353,2.239536,2025-09-11 13:49:00+00:00
1757598600000,2.25,2.25,2.2406,13,2.2406,2744,2.249223,2025-09-11 13:50:00+00:00
1757598720000,2.25,2.25,2.25,2,2.25,1040,2.25,2025-09-11 13:52:00+00:00
1757598780000,2.24,2.24,2.24,15,2.24,688,2.24,2025-09-11 13:53:00+00:00
1757598840000,2.22,2.23,2.22,10,2.23,4138,2.227604,2025-09-11 13:54:00+00:00
1757599080000,2.24,2.24,2.23,4,2.23,946,2.235556,2025-09-11 13:58:00+00:00
1757599140000,2.23,2.23,2.2275,3,2.2275,230,2.22875,2025-09-11 13:59:00+00:00
1757599320000,2.25,2.25,2.23,6,2.23,3210,2.247816,2025-09-11 14:02:00+00:00
1757599380000,2.26,2.26,2.25,19,2.25,10785,2.250251,2025-09-11 14:03:00+00:00
1757599440000,2.2754,2.2754,2.25,21,2.25,1166,2.260583,2025-09-11 14:04:00+00:00
1757599500000,2.265,2.265,2.2502,6,2.265,5823,2.254793,2025-09-11 14:05:00+00:00
1757599560000,2.26,2.2695,2.26,16,2.2695,2436,2.26608,2025-09-11 14:06:00+00:00
1757599620000,2.28,2.28,2.28,1,2.28,150,2.28,2025-09-11 14:07:00+00:00
1757599680000,2.2637,2.265,2.2637,4,2.265,8260,2.263739,2025-09-11 14:08:00+00:00
1757599740000,2.26,2.26,2.26,4,2.26,1022,2.26,2025-09-11 14:09:00+00:00
1757599800000,2.2699,2.2767,2.265,3,2.2767,1620,2.268914,2025-09-11 14:10:00+00:00
1757599860000,2.25,2.2685,2.25,11,2.2685,534,2.258633,2025-09-11 14:11:00+00:00
1757599920000,2.2692,2.2692,2.2403,6,2.2471,3853,2.264614,2025-09-11 14:12:00+00:00
1757600100000,2.2575,2.2575,2.2575,2,2.2575,110,2.2575,2025-09-11 14:15:00+00:00
1757600220000,2.255,2.255,2.25,5,2.25,460,2.25375,2025-09-11 14:17:00+00:00
1757600280000,2.26,2.26,2.26,2,2.26,2507,2.26,2025-09-11 14:18:00+00:00
1757600340000,2.26,2.26,2.26,1,2.26,900,2.26,2025-09-11 14:19:00+00:00
1757600400000,2.2694,2.2694,2.2538,3,2.2538,1100,2.261971,2025-09-11 14:20:00+00:00
1757600520000,2.2598,2.27,2.255,4,2.27,473,2.260558,2025-09-11 14:22:00+00:00
1757600580000,2.265,2.265,2.2599,4,2.2599,6147,2.260069,2025-09-11 14:23:00+00:00
1757600640000,2.28,2.28,2.27,9,2.27,1138,2.276266,2025-09-11 14:24:00+00:00
1757600700000,2.2692,2.29,2.2692,21,2.28,7415,2.280223,2025-09-11 14:25:00+00:00
1757600760000,2.285,2.29,2.27,14,2.275,2700,2.27627,2025-09-11 14:26:00+00:00
1757600880000,2.2702,2.29,2.2702,23,2.29,6952,2.273024,2025-09-11 14:28:00+00:00
1757600940000,2.28,2.2937,2.28,13,2.29,4585,2.282437,2025-09-11 14:29:00+00:00
1757601000000,2.3,2.3,2.2702,4,2.28,2516,2.276816,2025-09-11 14:30:00+00:00
1757601060000,2.295,2.3,2.285,18,2.285,7443,2.298615,2025-09-11 14:31:00+00:00
1757601120000,2.2865,2.3,2.28,20,2.3,3748,2.292308,2025-09-11 14:32:00+00:00
1757601180000,2.3,2.3,2.2836,4,2.2836,702,2.285943,2025-09-11 14:33:00+00:00
1757601240000,2.2884,2.3,2.2884,21,2.29,1471,2.297208,2025-09-11 14:34:00+00:00
1757601300000,2.2802,2.2802,2.28,3,2.2802,1800,2.280167,2025-09-11 14:35:00+00:00
1757601360000,2.3,2.3,2.3,4,2.3,400,2.3,2025-09-11 14:36:00+00:00
1757601420000,2.3,2.3,2.2801,3,2.2801,220,2.29005,2025-09-11 14:37:00+00:00
1757601480000,2.29,2.31,2.29,40,2.2982,6947,2.299961,2025-09-11 14:38:00+00:00
1757601540000,2.2795,2.2812,2.2795,27,2.28,6576,2.279866,2025-09-11 14:39:00+00:00
1757601600000,2.2735,2.2735,2.2735,2,2.2735,113,2.2735,2025-09-11 14:40:00+00:00
1757601660000,2.2899,2.2899,2.28,19,2.28,1787,2.287615,2025-09-11 14:41:00+00:00
1757601720000,2.28,2.28,2.28,9,2.28,1683,2.28,2025-09-11 14:42:00+00:00
1757601780000,2.2997,2.2997,2.28,22,2.28,7465,2.290074,2025-09-11 14:43:00+00:00
1757601840000,2.2898,2.3,2.2898,14,2.29,5511,2.291716,2025-09-11 14:44:00+00:00
1757601900000,2.3006,2.31,2.3,5,2.31,1756,2.300871,2025-09-11 14:45:00+00:00
1757601960000,2.31,2.31,2.3,8,2.3,660,2.30216,2025-09-11 14:46:00+00:00
1757602020000,2.32,2.34,2.31,45,2.31,6583,2.32633,2025-09-11 14:47:00+00:00
1757602080000,2.3137,2.315,2.302,12,2.302,2550,2.310229,2025-09-11 14:48:00+00:00
1757602140000,2.305,2.31,2.305,4,2.31,311,2.306667,2025-09-11 14:49:00+00:00
1757602200000,2.3098,2.31,2.3035,18,2.31,4887,2.305536,2025-09-11 14:50:00+00:00
1757602320000,2.28,2.31,2.28,18,2.31,11475,2.300088,2025-09-11 14:52:00+00:00
1757602440000,2.29,2.29,2.28,49,2.28,3045,2.2809,2025-09-11 14:54:00+00:00
1757602500000,2.2875,2.29,2.2875,6,2.29,615,2.288,2025-09-11 14:55:00+00:00
1757602560000,2.29,2.29,2.28,4,2.28,253,2.285,2025-09-11 14:56:00+00:00
1757602680000,2.285,2.285,2.28,17,2.285,3782,2.282256,2025-09-11 14:58:00+00:00
1757602800000,2.29,2.29,2.28,7,2.285,1510,2.284286,2025-09-11 15:00:00+00:00
1757602860000,2.2903,2.2903,2.2899,5,2.2899,1304,2.289969,2025-09-11 15:01:00+00:00
1757602920000,2.2992,2.31,2.2992,12,2.31,1699,2.301875,2025-09-11 15:02:00+00:00
1757602980000,2.31,2.31,2.3,3,2.3,300,2.303333,2025-09-11 15:03:00+00:00
1757603040000,2.31,2.31,2.2917,4,2.2917,237,2.299657,2025-09-11 15:04:00+00:00
1757603100000,2.285,2.3,2.28,14,2.3,3025,2.288276,2025-09-11 15:05:00+00:00
1757603220000,2.2809,2.2809,2.2809,2,2.2809,220,2.2809,2025-09-11 15:07:00+00:00
1757603280000,2.285,2.29,2.28,6,2.28,651,2.283969,2025-09-11 15:08:00+00:00
1757603400000,2.29,2.29,2.29,13,2.29,536,2.29,2025-09-11 15:10:00+00:00
1757603460000,2.285,2.3,2.285,9,2.3,621,2.295969,2025-09-11 15:11:00+00:00
1757603520000,2.29,2.29,2.29,4,2.29,203,2.29,2025-09-11 15:12:00+00:00
