timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757432580000,9.48,9.49,9.48,9,9.49,543,9.486667,2025-09-09 15:43:00+00:00
1757432640000,9.48,9.48,9.47,8,9.48,420,9.4775,2025-09-09 15:44:00+00:00
1757432700000,9.48,9.48,9.47,10,9.47,503,9.476667,2025-09-09 15:45:00+00:00
1757432760000,9.47,9.47,9.47,1,9.47,100,9.47,2025-09-09 15:46:00+00:00
1757432820000,9.455,9.4843,9.45,22,9.4843,5536,9.457361,2025-09-09 15:47:00+00:00
1757432880000,9.445,9.46,9.445,16,9.46,890,9.452377,2025-09-09 15:48:00+00:00
1757432940000,9.435,9.44,9.43,26,9.44,2437,9.433556,2025-09-09 15:49:00+00:00
1757433000000,9.45,9.46,9.43,40,9.43,3184,9.445008,2025-09-09 15:50:00+00:00
1757433060000,9.51,9.51,9.47,13,9.47,5220,9.499153,2025-09-09 15:51:00+00:00
1757433180000,9.46,9.5,9.46,32,9.47,8729,9.470576,2025-09-09 15:53:00+00:00
1757433240000,9.45,9.45,9.45,4,9.45,365,9.45,2025-09-09 15:54:00+00:00
1757433300000,9.44,9.45,9.44,22,9.45,1318,9.448752,2025-09-09 15:55:00+00:00
1757433360000,9.46,9.46,9.44,5,9.45,329,9.45,2025-09-09 15:56:00+00:00
1757433420000,9.47,9.49,9.44,106,9.445,9358,9.468312,2025-09-09 15:57:00+00:00
1757433480000,9.45,9.47,9.45,21,9.47,2183,9.462521,2025-09-09 15:58:00+00:00
1757433540000,9.46,9.46,9.4401,11,9.4401,1100,9.447577,2025-09-09 15:59:00+00:00
1757433600000,9.445,9.45,9.44,20,9.45,1622,9.444717,2025-09-09 16:00:00+00:00
1757433660000,9.43,9.43,9.43,6,9.43,402,9.43,2025-09-09 16:01:00+00:00
1757433720000,9.445,9.445,9.445,12,9.445,1574,9.445,2025-09-09 16:02:00+00:00
1757433780000,9.44,9.45,9.44,18,9.45,1659,9.441459,2025-09-09 16:03:00+00:00
1757433840000,9.43,9.43,9.43,5,9.43,415,9.43,2025-09-09 16:04:00+00:00
1757433900000,9.365,9.43,9.365,79,9.43,11482,9.402432,2025-09-09 16:05:00+00:00
1757433960000,9.37,9.37,9.37,30,9.37,2173,9.37,2025-09-09 16:06:00+00:00
1757434020000,9.365,9.37,9.365,29,9.365,4582,9.367089,2025-09-09 16:07:00+00:00
1757434080000,9.39,9.4,9.38,29,9.38,2601,9.385288,2025-09-09 16:08:00+00:00
1757434140000,9.35,9.38,9.34,54,9.38,6185,9.35758,2025-09-09 16:09:00+00:00
1757434200000,9.36,9.37,9.35,158,9.35,28063,9.358132,2025-09-09 16:10:00+00:00
1757434260000,9.35,9.363,9.35,52,9.36,6415,9.355513,2025-09-09 16:11:00+00:00
1757434320000,9.36,9.36,9.3499,62,9.355,9529,9.357951,2025-09-09 16:12:00+00:00
1757434380000,9.36,9.36,9.36,8,9.36,445,9.36,2025-09-09 16:13:00+00:00
1757434440000,9.36,9.36,9.35,13,9.35,1075,9.358525,2025-09-09 16:14:00+00:00
1757434500000,9.355,9.365,9.355,17,9.365,1384,9.36,2025-09-09 16:15:00+00:00
1757434560000,9.385,9.39,9.355,38,9.355,3848,9.369708,2025-09-09 16:16:00+00:00
1757434620000,9.3901,9.3901,9.39,15,9.39,1996,9.390059,2025-09-09 16:17:00+00:00
1757434680000,9.41,9.41,9.395,27,9.395,3105,9.403722,2025-09-09 16:18:00+00:00
1757434740000,9.39,9.41,9.39,54,9.41,10386,9.40215,2025-09-09 16:19:00+00:00
1757434800000,9.39,9.39,9.39,15,9.39,2133,9.39,2025-09-09 16:20:00+00:00
1757434860000,9.3998,9.3998,9.39,10,9.39,910,9.391714,2025-09-09 16:21:00+00:00
1757434920000,9.42,9.42,9.39,30,9.39,3199,9.407444,2025-09-09 16:22:00+00:00
1757434980000,9.41,9.41,9.405,27,9.41,1909,9.409281,2025-09-09 16:23:00+00:00
1757435040000,9.435,9.435,9.42,30,9.42,3238,9.421837,2025-09-09 16:24:00+00:00
1757435100000,9.44,9.44,9.44,9,9.44,799,9.44,2025-09-09 16:25:00+00:00
1757435160000,9.46,9.46,9.44,22,9.44,1567,9.45248,2025-09-09 16:26:00+00:00
1757435220000,9.42,9.45,9.42,42,9.45,3933,9.44404,2025-09-09 16:27:00+00:00
1757435280000,9.425,9.43,9.42,22,9.42,1824,9.424587,2025-09-09 16:28:00+00:00
1757435340000,9.44,9.44,9.44,6,9.44,333,9.44,2025-09-09 16:29:00+00:00
1757435400000,9.45,9.45,9.45,5,9.45,324,9.45,2025-09-09 16:30:00+00:00
1757435460000,9.47,9.47,9.4584,13,9.46,1519,9.461533,2025-09-09 16:31:00+00:00
1757435520000,9.4802,9.49,9.4701,24,9.473,4594,9.481934,2025-09-09 16:32:00+00:00
1757435580000,9.4761,9.48,9.4761,6,9.4784,520,9.4789,2025-09-09 16:33:00+00:00
1757435640000,9.4703,9.49,9.4703,10,9.4703,570,9.4766,2025-09-09 16:34:00+00:00
1757435700000,9.49,9.49,9.4752,9,9.48,1202,9.481855,2025-09-09 16:35:00+00:00
1757435760000,9.49,9.49,9.48,34,9.49,3227,9.48383,2025-09-09 16:36:00+00:00
1757435820000,9.4884,9.4884,9.4864,4,9.4864,600,9.4874,2025-09-09 16:37:00+00:00
1757435880000,9.49,9.5,9.49,10,9.49,611,9.492,2025-09-09 16:38:00+00:00
1757435940000,9.49,9.49,9.49,9,9.49,629,9.49,2025-09-09 16:39:00+00:00
1757436000000,9.495,9.5,9.4902,27,9.5,2502,9.499201,2025-09-09 16:40:00+00:00
1757436060000,9.49,9.49,9.49,22,9.49,2409,9.49,2025-09-09 16:41:00+00:00
1757436120000,9.47,9.48,9.47,35,9.48,2213,9.476569,2025-09-09 16:42:00+00:00
1757436180000,9.415,9.45,9.415,30,9.45,2085,9.429551,2025-09-09 16:43:00+00:00
1757436240000,9.41,9.415,9.41,14,9.415,2162,9.410572,2025-09-09 16:44:00+00:00
1757436300000,9.43,9.43,9.42,40,9.42,2892,9.425628,2025-09-09 16:45:00+00:00
1757436360000,9.41,9.42,9.405,34,9.42,5001,9.408295,2025-09-09 16:46:00+00:00
1757436420000,9.405,9.41,9.4,17,9.41,4184,9.405285,2025-09-09 16:47:00+00:00
1757436480000,9.4,9.401,9.39,37,9.4,9368,9.393257,2025-09-09 16:48:00+00:00
1757436540000,9.41,9.41,9.4,7,9.4,619,9.407854,2025-09-09 16:49:00+00:00
1757436600000,9.41,9.41,9.41,9,9.41,408,9.41,2025-09-09 16:50:00+00:00
1757436660000,9.3901,9.4,9.3901,28,9.4,1940,9.397603,2025-09-09 16:51:00+00:00
1757436780000,9.41,9.41,9.41,13,9.41,3959,9.41,2025-09-09 16:53:00+00:00
1757436840000,9.42,9.42,9.42,6,9.42,254,9.42,2025-09-09 16:54:00+00:00
1757436900000,9.42,9.42,9.405,26,9.405,1656,9.411989,2025-09-09 16:55:00+00:00
1757436960000,9.43,9.43,9.41,20,9.429,2382,9.424132,2025-09-09 16:56:00+00:00
1757437020000,9.44,9.44,9.42,15,9.43,1142,9.43,2025-09-09 16:57:00+00:00
1757437080000,9.425,9.43,9.425,4,9.43,209,9.4275,2025-09-09 16:58:00+00:00
1757437140000,9.425,9.43,9.425,12,9.43,344,9.4275,2025-09-09 16:59:00+00:00
1757437200000,9.4299,9.4299,9.42,22,9.42,1295,9.421173,2025-09-09 17:00:00+00:00
1757437260000,9.4,9.41,9.4,51,9.41,3503,9.407196,2025-09-09 17:01:00+00:00
1757437320000,9.37,9.39,9.37,51,9.39,5259,9.380259,2025-09-09 17:02:00+00:00
1757437380000,9.36,9.36,9.36,2,9.36,132,9.36,2025-09-09 17:03:00+00:00
1757437440000,9.39,9.39,9.38,52,9.38,4602,9.388913,2025-09-09 17:04:00+00:00
1757437500000,9.385,9.385,9.385,8,9.385,846,9.385,2025-09-09 17:05:00+00:00
1757437620000,9.37,9.38,9.37,41,9.38,3112,9.375348,2025-09-09 17:07:00+00:00
1757437680000,9.35,9.36,9.34,13,9.36,745,9.352,2025-09-09 17:08:00+00:00
1757437800000,9.3479,9.35,9.3479,8,9.35,1050,9.34895,2025-09-09 17:10:00+00:00
1757437860000,9.34,9.36,9.34,35,9.36,2209,9.348884,2025-09-09 17:11:00+00:00
1757437920000,9.34,9.3498,9.34,16,9.34,909,9.342761,2025-09-09 17:12:00+00:00
1757437980000,9.35,9.35,9.35,11,9.35,620,9.35,2025-09-09 17:13:00+00:00
1757438040000,9.34,9.35,9.34,7,9.35,535,9.348077,2025-09-09 17:14:00+00:00
1757438100000,9.33,9.34,9.33,35,9.34,5552,9.336342,2025-09-09 17:15:00+00:00
1757438160000,9.32,9.33,9.32,44,9.33,14979,9.320726,2025-09-09 17:16:00+00:00
1757438220000,9.33,9.33,9.33,16,9.33,1327,9.33,2025-09-09 17:17:00+00:00
1757438280000,9.3296,9.33,9.32,15,9.33,1161,9.326622,2025-09-09 17:18:00+00:00
1757438340000,9.34,9.34,9.33,17,9.33,1169,9.338649,2025-09-09 17:19:00+00:00
1757438400000,9.39,9.39,9.34,61,9.34,4238,9.361707,2025-09-09 17:20:00+00:00
1757438460000,9.42,9.4288,9.39,87,9.39,31833,9.40247,2025-09-09 17:21:00+00:00
1757438520000,9.427,9.427,9.41,25,9.41,2739,9.414615,2025-09-09 17:22:00+00:00
1757438580000,9.43,9.43,9.4298,16,9.43,4633,9.429864,2025-09-09 17:23:00+00:00
1757438640000,9.455,9.46,9.455,11,9.46,1904,9.457576,2025-09-09 17:24:00+00:00
1757438700000,9.44,9.445,9.44,14,9.445,1136,9.440545,2025-09-09 17:25:00+00:00
1757438760000,9.44,9.44,9.44,4,9.44,4317,9.44,2025-09-09 17:26:00+00:00
1757438820000,9.42,9.43,9.41,45,9.43,3200,9.41878,2025-09-09 17:27:00+00:00
1757438880000,9.41,9.41,9.41,4,9.41,197,9.41,2025-09-09 17:28:00+00:00
1757438940000,9.415,9.415,9.415,4,9.415,377,9.415,2025-09-09 17:29:00+00:00
1757439000000,9.395,9.415,9.395,25,9.4,4147,9.408777,2025-09-09 17:30:00+00:00
1757439060000,9.4,9.4,9.39,31,9.395,2385,9.393294,2025-09-09 17:31:00+00:00
1757439120000,9.4007,9.4007,9.4007,10,9.4007,621,9.4007,2025-09-09 17:32:00+00:00
1757439180000,9.415,9.42,9.41,41,9.41,2618,9.415549,2025-09-09 17:33:00+00:00
1757439300000,9.43,9.43,9.43,8,9.43,469,9.43,2025-09-09 17:35:00+00:00
1757439420000,9.43,9.43,9.43,21,9.43,2576,9.43,2025-09-09 17:37:00+00:00
1757439540000,9.43,9.43,9.43,5,9.43,399,9.43,2025-09-09 17:39:00+00:00
1757439600000,9.43,9.43,9.43,14,9.43,3293,9.43,2025-09-09 17:40:00+00:00
1757439660000,9.45,9.46,9.44,25,9.44,1982,9.451883,2025-09-09 17:41:00+00:00
1757439720000,9.4435,9.45,9.44,38,9.45,7089,9.443047,2025-09-09 17:42:00+00:00
1757439780000,9.45,9.45,9.45,9,9.45,497,9.45,2025-09-09 17:43:00+00:00
1757439840000,9.46,9.46,9.45,10,9.45,433,9.4525,2025-09-09 17:44:00+00:00
1757439900000,9.46,9.46,9.46,7,9.46,559,9.46,2025-09-09 17:45:00+00:00
1757439960000,9.46,9.46,9.46,1,9.46,110,9.46,2025-09-09 17:46:00+00:00
1757440020000,9.46,9.46,9.46,12,9.46,729,9.46,2025-09-09 17:47:00+00:00
1757440140000,9.45,9.46,9.45,34,9.455,3524,9.450742,2025-09-09 17:49:00+00:00
1757440200000,9.44,9.44,9.44,13,9.44,1312,9.44,2025-09-09 17:50:00+00:00
1757440260000,9.43,9.43,9.43,25,9.43,1678,9.43,2025-09-09 17:51:00+00:00
1757440320000,9.44,9.44,9.43,10,9.43,1162,9.43098,2025-09-09 17:52:00+00:00
1757440380000,9.42,9.43,9.41,27,9.43,2800,9.426327,2025-09-09 17:53:00+00:00
1757440440000,9.42,9.42,9.415,11,9.415,1130,9.417273,2025-09-09 17:54:00+00:00
1757440500000,9.39,9.41,9.39,29,9.41,2604,9.40445,2025-09-09 17:55:00+00:00
1757440560000,9.4,9.4,9.39,24,9.395,1644,9.394284,2025-09-09 17:56:00+00:00
1757440620000,9.395,9.4,9.395,12,9.4,718,9.398264,2025-09-09 17:57:00+00:00
1757440680000,9.4,9.4076,9.4,23,9.4,839,9.403911,2025-09-09 17:58:00+00:00
1757440740000,9.375,9.39,9.375,26,9.39,1764,9.385366,2025-09-09 17:59:00+00:00
1757440800000,9.345,9.37,9.345,56,9.37,5413,9.362012,2025-09-09 18:00:00+00:00
1757440860000,9.35,9.36,9.342,22,9.36,1478,9.354785,2025-09-09 18:01:00+00:00
1757440920000,9.3491,9.35,9.345,24,9.35,1961,9.349622,2025-09-09 18:02:00+00:00
1757440980000,9.35,9.35,9.34,36,9.35,3001,9.345863,2025-09-09 18:03:00+00:00
1757441040000,9.35,9.35,9.3435,13,9.3435,1699,9.344647,2025-09-09 18:04:00+00:00
1757441100000,9.31,9.36,9.3,70,9.36,7994,9.314366,2025-09-09 18:05:00+00:00
1757441160000,9.31,9.32,9.3088,36,9.3088,4031,9.313802,2025-09-09 18:06:00+00:00
1757441220000,9.2999,9.31,9.2999,32,9.31,2931,9.303332,2025-09-09 18:07:00+00:00
1757441280000,9.3,9.3,9.295,14,9.3,1222,9.2995,2025-09-09 18:08:00+00:00
1757441340000,9.29,9.29,9.2857,32,9.29,3194,9.289797,2025-09-09 18:09:00+00:00
1757441400000,9.27,9.28,9.27,32,9.28,4239,9.274082,2025-09-09 18:10:00+00:00
1757441460000,9.29,9.29,9.26,39,9.26,3202,9.269057,2025-09-09 18:11:00+00:00
1757441520000,9.29,9.29,9.27,12,9.28,1033,9.282542,2025-09-09 18:12:00+00:00
1757441580000,9.29,9.29,9.2788,27,9.2788,7678,9.280727,2025-09-09 18:13:00+00:00
1757441640000,9.295,9.305,9.29,13,9.29,1403,9.2935,2025-09-09 18:14:00+00:00
1757441700000,9.29,9.3,9.29,34,9.295,5587,9.292956,2025-09-09 18:15:00+00:00
1757441760000,9.271,9.29,9.27,58,9.29,5040,9.277331,2025-09-09 18:16:00+00:00
1757441820000,9.295,9.3,9.271,46,9.271,4965,9.290253,2025-09-09 18:17:00+00:00
1757441880000,9.32,9.33,9.2907,135,9.3,17743,9.312383,2025-09-09 18:18:00+00:00
1757441940000,9.33,9.34,9.325,27,9.34,3759,9.329959,2025-09-09 18:19:00+00:00
1757442000000,9.33,9.33,9.32,14,9.325,1623,9.324249,2025-09-09 18:20:00+00:00
1757442060000,9.3,9.335,9.3,68,9.33,9576,9.319356,2025-09-09 18:21:00+00:00
1757442120000,9.295,9.3,9.295,21,9.295,5140,9.298633,2025-09-09 18:22:00+00:00
1757442180000,9.3099,9.31,9.3007,16,9.305,3555,9.305787,2025-09-09 18:23:00+00:00
1757442240000,9.31,9.32,9.3007,40,9.305,8186,9.311,2025-09-09 18:24:00+00:00
1757442300000,9.3,9.31,9.29,47,9.31,5221,9.296323,2025-09-09 18:25:00+00:00
1757442360000,9.295,9.3,9.295,7,9.295,606,9.296996,2025-09-09 18:26:00+00:00
1757442420000,9.3,9.3,9.295,8,9.295,233,9.2975,2025-09-09 18:27:00+00:00
1757442480000,9.31,9.31,9.31,11,9.31,908,9.31,2025-09-09 18:28:00+00:00
1757442540000,9.3,9.31,9.29,40,9.31,5267,9.303335,2025-09-09 18:29:00+00:00
1757442600000,9.32,9.325,9.31,30,9.31,2201,9.3169,2025-09-09 18:30:00+00:00
1757442660000,9.3001,9.32,9.3001,38,9.32,2816,9.313758,2025-09-09 18:31:00+00:00
1757442720000,9.32,9.32,9.3016,18,9.305,2381,9.309949,2025-09-09 18:32:00+00:00
1757442780000,9.3207,9.325,9.32,39,9.32,1831,9.321429,2025-09-09 18:33:00+00:00
1757442840000,9.35,9.35,9.325,50,9.325,4848,9.335957,2025-09-09 18:34:00+00:00
1757442900000,9.35,9.35,9.34,26,9.35,2673,9.344964,2025-09-09 18:35:00+00:00
1757442960000,9.36,9.36,9.36,6,9.36,562,9.36,2025-09-09 18:36:00+00:00
1757443020000,9.35,9.355,9.35,18,9.355,1909,9.35271,2025-09-09 18:37:00+00:00
1757443080000,9.35,9.36,9.35,12,9.35,1243,9.35541,2025-09-09 18:38:00+00:00
1757443140000,9.335,9.36,9.33,63,9.36,7222,9.339488,2025-09-09 18:39:00+00:00
1757443200000,9.31,9.335,9.31,41,9.33,4198,9.326093,2025-09-09 18:40:00+00:00
1757443260000,9.27,9.3,9.26,24,9.3,1748,9.282113,2025-09-09 18:41:00+00:00
1757443320000,9.2609,9.27,9.26,15,9.27,1048,9.263887,2025-09-09 18:42:00+00:00
1757443380000,9.26,9.27,9.26,25,9.265,1411,9.263515,2025-09-09 18:43:00+00:00
1757443440000,9.24,9.257,9.24,28,9.257,2067,9.249643,2025-09-09 18:44:00+00:00
1757443500000,9.23,9.23,9.23,13,9.23,256,9.23,2025-09-09 18:45:00+00:00
1757443560000,9.2409,9.2577,9.2409,11,9.2409,2187,9.25013,2025-09-09 18:46:00+00:00
1757443620000,9.26,9.26,9.26,14,9.26,741,9.26,2025-09-09 18:47:00+00:00
1757443680000,9.245,9.26,9.2409,18,9.26,1823,9.246044,2025-09-09 18:48:00+00:00
1757443740000,9.22,9.24,9.22,44,9.24,5670,9.226094,2025-09-09 18:49:00+00:00
1757443800000,9.22,9.22,9.21,24,9.21,1143,9.218125,2025-09-09 18:50:00+00:00
1757443860000,9.23,9.231,9.22,34,9.23,3248,9.227695,2025-09-09 18:51:00+00:00
1757443920000,9.21,9.225,9.21,22,9.225,4247,9.217559,2025-09-09 18:52:00+00:00
1757443980000,9.22,9.22,9.22,13,9.22,750,9.22,2025-09-09 18:53:00+00:00
1757444040000,9.23,9.23,9.22,35,9.22,3322,9.225698,2025-09-09 18:54:00+00:00
1757444100000,9.22,9.231,9.22,29,9.231,2930,9.225805,2025-09-09 18:55:00+00:00
1757444220000,9.23,9.23,9.22,19,9.22,1042,9.228611,2025-09-09 18:57:00+00:00
1757444280000,9.2399,9.24,9.2307,8,9.24,1385,9.236944,2025-09-09 18:58:00+00:00
1757444400000,9.22,9.23,9.22,21,9.23,1569,9.227273,2025-09-09 19:00:00+00:00
1757444460000,9.22,9.2286,9.22,17,9.225,1641,9.223076,2025-09-09 19:01:00+00:00
1757444520000,9.23,9.23,9.22,26,9.2295,2810,9.229134,2025-09-09 19:02:00+00:00
1757444580000,9.2392,9.2392,9.2392,5,9.2392,337,9.2392,2025-09-09 19:03:00+00:00
1757444640000,9.235,9.235,9.235,5,9.235,110,9.235,2025-09-09 19:04:00+00:00
1757444700000,9.24,9.245,9.2399,42,9.2399,7834,9.240056,2025-09-09 19:05:00+00:00
1757444760000,9.2476,9.2476,9.24,7,9.24,289,9.244688,2025-09-09 19:06:00+00:00
1757444820000,9.25,9.25,9.25,3,9.25,1400,9.25,2025-09-09 19:07:00+00:00
1757444880000,9.2392,9.24,9.2392,12,9.24,953,9.239797,2025-09-09 19:08:00+00:00
1757444940000,9.23,9.2479,9.23,34,9.23,3083,9.23289,2025-09-09 19:09:00+00:00
1757445000000,9.23,9.23,9.23,22,9.23,1465,9.23,2025-09-09 19:10:00+00:00
1757445060000,9.21,9.225,9.19,102,9.225,45796,9.201209,2025-09-09 19:11:00+00:00
1757445120000,9.21,9.21,9.205,22,9.205,2294,9.206411,2025-09-09 19:12:00+00:00
1757445180000,9.2298,9.2298,9.22,17,9.22,2242,9.224941,2025-09-09 19:13:00+00:00
1757445300000,9.23,9.23,9.22,46,9.22,5314,9.22183,2025-09-09 19:15:00+00:00
1757445360000,9.24,9.24,9.24,7,9.24,455,9.24,2025-09-09 19:16:00+00:00
1757445420000,9.2392,9.2392,9.23,20,9.23,2023,9.231508,2025-09-09 19:17:00+00:00
1757445480000,9.23,9.23,9.23,6,9.23,343,9.23,2025-09-09 19:18:00+00:00
1757445540000,9.2292,9.23,9.2,166,9.23,27474,9.214226,2025-09-09 19:19:00+00:00
1757445600000,9.22,9.22,9.22,10,9.22,900,9.22,2025-09-09 19:20:00+00:00
1757445720000,9.245,9.25,9.21,59,9.21,6546,9.220314,2025-09-09 19:22:00+00:00
1757445780000,9.25,9.27,9.25,54,9.25,18836,9.256477,2025-09-09 19:23:00+00:00
1757445840000,9.245,9.2535,9.245,18,9.2535,2299,9.250114,2025-09-09 19:24:00+00:00
1757445900000,9.25,9.255,9.25,40,9.25,4732,9.250742,2025-09-09 19:25:00+00:00
1757445960000,9.2401,9.25,9.2401,5,9.25,334,9.2434,2025-09-09 19:26:00+00:00
1757446020000,9.24,9.24,9.24,32,9.24,3094,9.24,2025-09-09 19:27:00+00:00
1757446080000,9.23,9.24,9.23,30,9.24,1604,9.232413,2025-09-09 19:28:00+00:00
1757446140000,9.21,9.23,9.21,34,9.23,5930,9.22268,2025-09-09 19:29:00+00:00
1757446200000,9.2,9.2,9.1952,29,9.2,5415,9.196304,2025-09-09 19:30:00+00:00
1757446260000,9.22,9.22,9.2,33,9.2,4694,9.206004,2025-09-09 19:31:00+00:00
1757446320000,9.2,9.23,9.2,40,9.22,9705,9.210561,2025-09-09 19:32:00+00:00
1757446380000,9.22,9.22,9.2009,22,9.22,3414,9.210659,2025-09-09 19:33:00+00:00
1757446440000,9.22,9.22,9.21,32,9.21,3363,9.212235,2025-09-09 19:34:00+00:00
1757446500000,9.22,9.22,9.215,18,9.22,1515,9.218989,2025-09-09 19:35:00+00:00
1757446560000,9.22,9.23,9.215,62,9.22,7057,9.220949,2025-09-09 19:36:00+00:00
1757446620000,9.235,9.235,9.2107,96,9.2207,13181,9.221453,2025-09-09 19:37:00+00:00
1757446680000,9.245,9.245,9.2321,32,9.2321,2478,9.239814,2025-09-09 19:38:00+00:00
1757446740000,9.24,9.245,9.24,36,9.245,8302,9.240529,2025-09-09 19:39:00+00:00
1757446800000,9.235,9.235,9.23,29,9.23,2485,9.230533,2025-09-09 19:40:00+00:00
1757446860000,9.22,9.23,9.22,3,9.23,800,9.22875,2025-09-09 19:41:00+00:00
1757446920000,9.21,9.22,9.2,46,9.22,4435,9.217087,2025-09-09 19:42:00+00:00
1757446980000,9.205,9.205,9.2,13,9.2,784,9.204,2025-09-09 19:43:00+00:00
1757447040000,9.21,9.21,9.2007,46,9.209,5530,9.209387,2025-09-09 19:44:00+00:00
1757447100000,9.21,9.21,9.21,24,9.21,2410,9.21,2025-09-09 19:45:00+00:00
1757447160000,9.215,9.215,9.2009,17,9.2083,6456,9.206913,2025-09-09 19:46:00+00:00
1757447220000,9.21,9.2199,9.21,75,9.21,7010,9.210652,2025-09-09 19:47:00+00:00
1757447280000,9.205,9.205,9.2,56,9.2,4787,9.20014,2025-09-09 19:48:00+00:00
1757447340000,9.2058,9.2099,9.2001,17,9.2099,4680,9.207414,2025-09-09 19:49:00+00:00
1757447400000,9.215,9.215,9.205,48,9.205,6221,9.210174,2025-09-09 19:50:00+00:00
1757447460000,9.215,9.2197,9.2125,17,9.215,2711,9.216209,2025-09-09 19:51:00+00:00
1757447520000,9.205,9.21,9.2,79,9.21,12054,9.207112,2025-09-09 19:52:00+00:00
1757447580000,9.21,9.215,9.2075,50,9.21,4780,9.210152,2025-09-09 19:53:00+00:00
1757447640000,9.21,9.219,9.2,54,9.219,10038,9.211049,2025-09-09 19:54:00+00:00
1757447700000,9.205,9.2099,9.195,111,9.2,14397,9.200624,2025-09-09 19:55:00+00:00
1757447760000,9.225,9.225,9.2,102,9.205,15989,9.207791,2025-09-09 19:56:00+00:00
1757447820000,9.225,9.23,9.225,41,9.225,4256,9.226988,2025-09-09 19:57:00+00:00
1757447880000,9.225,9.23,9.22,64,9.23,9484,9.223904,2025-09-09 19:58:00+00:00
1757447940000,9.23,9.25,9.22,264,9.225,23380,9.232371,2025-09-09 19:59:00+00:00
1757448000000,9.25,9.25,9.25,3,9.25,63196,9.25,2025-09-09 20:00:00+00:00
1757511000000,9.61,9.63,9.38,102,9.38,14598,9.408059,2025-09-10 13:30:00+00:00
1757511060000,9.511,9.63,9.48,25,9.5244,8309,9.50224,2025-09-10 13:31:00+00:00
1757511120000,9.515,9.62,9.51,38,9.5337,1950,9.557932,2025-09-10 13:32:00+00:00
1757511180000,9.57,9.62,9.4429,40,9.51,6600,9.529148,2025-09-10 13:33:00+00:00
