timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757429280000,3.81,3.82,3.79,13,3.79,1193,3.802132,2025-09-09 14:48:00+00:00
1757429520000,3.8168,3.8168,3.8168,1,3.8168,500,3.8168,2025-09-09 14:52:00+00:00
1757429580000,3.8167,3.8167,3.8167,1,3.8167,500,3.8167,2025-09-09 14:53:00+00:00
1757429760000,3.87,3.87,3.87,3,3.87,300,3.87,2025-09-09 14:56:00+00:00
1757429820000,3.9,3.9,3.8793,15,3.88,2009,3.885067,2025-09-09 14:57:00+00:00
1757429880000,3.8901,3.96,3.8801,9,3.8801,1517,3.907701,2025-09-09 14:58:00+00:00
1757430540000,3.9535,3.9535,3.9535,1,3.9535,100,3.9535,2025-09-09 15:09:00+00:00
1757430960000,3.8802,3.95,3.88,15,3.9,2722,3.890027,2025-09-09 15:16:00+00:00
1757431740000,3.895,3.895,3.895,1,3.895,154,3.895,2025-09-09 15:29:00+00:00
1757433900000,3.95,3.95,3.95,1,3.95,130,3.95,2025-09-09 16:05:00+00:00
1757434020000,4.0,4.0,3.96,7,3.96,721,3.990189,2025-09-09 16:07:00+00:00
1757434080000,4.0001,4.0001,4.0001,2,4.0001,500,4.0001,2025-09-09 16:08:00+00:00
1757434320000,4.05,4.05,4.05,3,4.05,1550,4.05,2025-09-09 16:12:00+00:00
1757434380000,4.3,4.3,4.04,17,4.04,3657,4.118611,2025-09-09 16:13:00+00:00
1757434440000,4.23,4.31,4.23,9,4.3,2500,4.29183,2025-09-09 16:14:00+00:00
1757434500000,4.39,4.39,4.14,3,4.14,1000,4.21,2025-09-09 16:15:00+00:00
1757434620000,4.3006,4.3006,4.3006,2,4.3006,107,4.3006,2025-09-09 16:17:00+00:00
1757434680000,4.29,4.29,4.29,3,4.29,158,4.29,2025-09-09 16:18:00+00:00
1757434740000,4.31,4.31,4.31,3,4.31,150,4.31,2025-09-09 16:19:00+00:00
1757434860000,4.1701,4.1701,4.1701,7,4.1701,404,4.1701,2025-09-09 16:21:00+00:00
1757435100000,4.1701,4.3382,4.1701,5,4.1701,2001,4.20375,2025-09-09 16:25:00+00:00
