timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757516040000,0.561,0.561,0.561,1,0.561,168,0.561,2025-09-10 14:54:00+00:00
1757516160000,0.5601,0.5602,0.5601,5,0.5602,5222,0.560102,2025-09-10 14:56:00+00:00
1757516220000,0.561,0.561,0.561,1,0.561,1000,0.561,2025-09-10 14:57:00+00:00
1757516280000,0.5611,0.5611,0.5611,5,0.5611,1305,0.5611,2025-09-10 14:58:00+00:00
1757516460000,0.5614,0.5651,0.5614,9,0.5626,7765,0.561943,2025-09-10 15:01:00+00:00
1757516520000,0.5613,0.5641,0.5611,29,0.5641,10996,0.56154,2025-09-10 15:02:00+00:00
1757516580000,0.5613,0.5615,0.5611,9,0.5615,2541,0.561281,2025-09-10 15:03:00+00:00
1757516700000,0.5592,0.5592,0.5592,6,0.5592,342,0.5592,2025-09-10 15:05:00+00:00
1757516760000,0.561,0.561,0.561,2,0.561,130,0.561,2025-09-10 15:06:00+00:00
1757516820000,0.56,0.56,0.5599,2,0.5599,1000,0.55999,2025-09-10 15:07:00+00:00
1757516880000,0.56,0.56,0.5575,11,0.5575,3338,0.559861,2025-09-10 15:08:00+00:00
1757516940000,0.5599,0.5599,0.5599,2,0.5599,600,0.5599,2025-09-10 15:09:00+00:00
1757517000000,0.56,0.56,0.5599,3,0.5599,8100,0.559999,2025-09-10 15:10:00+00:00
1757517060000,0.5608,0.564,0.5607,4,0.5607,480,0.562611,2025-09-10 15:11:00+00:00
1757517180000,0.5575,0.558,0.5573,4,0.558,4300,0.557323,2025-09-10 15:13:00+00:00
1757517240000,0.5572,0.564,0.5572,54,0.56,21810,0.560067,2025-09-10 15:14:00+00:00
1757517300000,0.5567,0.5573,0.553,26,0.5573,14625,0.553742,2025-09-10 15:15:00+00:00
1757517420000,0.5598,0.5598,0.5598,1,0.5598,400,0.5598,2025-09-10 15:17:00+00:00
1757517480000,0.5554,0.5554,0.5554,3,0.5554,4043,0.5554,2025-09-10 15:18:00+00:00
1757517540000,0.5584,0.5598,0.5565,28,0.5598,10027,0.558681,2025-09-10 15:19:00+00:00
1757517660000,0.5553,0.5557,0.5536,15,0.5536,2807,0.554879,2025-09-10 15:21:00+00:00
1757517720000,0.5558,0.5558,0.5533,7,0.5533,923,0.554125,2025-09-10 15:22:00+00:00
1757517900000,0.5543,0.5559,0.5536,10,0.5555,1517,0.555113,2025-09-10 15:25:00+00:00
1757517960000,0.5558,0.5558,0.554,6,0.5541,2500,0.55518,2025-09-10 15:26:00+00:00
1757518020000,0.5558,0.5558,0.5553,3,0.5553,1200,0.555758,2025-09-10 15:27:00+00:00
1757518140000,0.5557,0.5557,0.5557,3,0.5557,309,0.5557,2025-09-10 15:29:00+00:00
1757518200000,0.5558,0.5579,0.5558,4,0.5577,352,0.556976,2025-09-10 15:30:00+00:00
1757518320000,0.5576,0.5599,0.5576,5,0.5599,802,0.558318,2025-09-10 15:32:00+00:00
1757518380000,0.5571,0.5571,0.5571,3,0.5571,300,0.5571,2025-09-10 15:33:00+00:00
1757518440000,0.5599,0.5599,0.5543,4,0.5543,344,0.558033,2025-09-10 15:34:00+00:00
1757518560000,0.5559,0.5559,0.5559,2,0.5559,227,0.5559,2025-09-10 15:36:00+00:00
1757518680000,0.5552,0.5564,0.555,40,0.5564,8567,0.555806,2025-09-10 15:38:00+00:00
1757518740000,0.5554,0.5554,0.5553,4,0.5554,800,0.555388,2025-09-10 15:39:00+00:00
1757518800000,0.5598,0.5598,0.5598,1,0.5598,200,0.5598,2025-09-10 15:40:00+00:00
1757518860000,0.5594,0.5594,0.5594,3,0.5594,2050,0.5594,2025-09-10 15:41:00+00:00
1757518920000,0.5561,0.5597,0.5561,6,0.5597,1636,0.557432,2025-09-10 15:42:00+00:00
1757518980000,0.5587,0.5598,0.5587,3,0.5598,3501,0.558857,2025-09-10 15:43:00+00:00
1757519040000,0.5599,0.5599,0.5585,2,0.5585,200,0.5592,2025-09-10 15:44:00+00:00
1757519100000,0.5599,0.5599,0.5599,1,0.5599,180,0.5599,2025-09-10 15:45:00+00:00
1757519160000,0.5561,0.5561,0.5561,1,0.5561,1907,0.5561,2025-09-10 15:46:00+00:00
1757519460000,0.558,0.558,0.558,3,0.558,1088,0.558,2025-09-10 15:51:00+00:00
1757519580000,0.56,0.56,0.5561,3,0.5599,1222,0.557439,2025-09-10 15:53:00+00:00
1757519760000,0.5571,0.5571,0.5571,2,0.5571,400,0.5571,2025-09-10 15:56:00+00:00
1757519820000,0.5566,0.5567,0.5566,13,0.5567,2100,0.556643,2025-09-10 15:57:00+00:00
1757519880000,0.5559,0.5562,0.5559,8,0.556,2228,0.555987,2025-09-10 15:58:00+00:00
1757519940000,0.5559,0.5559,0.5559,1,0.5559,100,0.5559,2025-09-10 15:59:00+00:00
1757520000000,0.5567,0.5567,0.5558,6,0.5559,2406,0.556505,2025-09-10 16:00:00+00:00
1757520060000,0.5553,0.5553,0.5553,1,0.5553,208,0.5553,2025-09-10 16:01:00+00:00
1757520180000,0.5551,0.5553,0.555,11,0.5553,4713,0.555072,2025-09-10 16:03:00+00:00
1757520240000,0.5571,0.5571,0.555,9,0.5551,1596,0.555345,2025-09-10 16:04:00+00:00
1757520300000,0.555,0.555,0.555,2,0.555,2325,0.555,2025-09-10 16:05:00+00:00
1757520360000,0.5576,0.5576,0.5564,4,0.5566,1650,0.55683,2025-09-10 16:06:00+00:00
1757520420000,0.555,0.555,0.555,2,0.555,472,0.555,2025-09-10 16:07:00+00:00
1757520480000,0.5566,0.5582,0.5565,3,0.5582,6650,0.55815,2025-09-10 16:08:00+00:00
1757520540000,0.5578,0.5578,0.5578,1,0.5578,4016,0.5578,2025-09-10 16:09:00+00:00
1757520600000,0.5552,0.5552,0.5552,3,0.5552,118,0.5552,2025-09-10 16:10:00+00:00
1757520720000,0.5552,0.5552,0.5552,1,0.5552,510,0.5552,2025-09-10 16:12:00+00:00
1757520900000,0.5567,0.5567,0.5567,1,0.5567,500,0.5567,2025-09-10 16:15:00+00:00
1757520960000,0.5565,0.5579,0.5564,6,0.5579,1502,0.557465,2025-09-10 16:16:00+00:00
1757521020000,0.553,0.5554,0.553,17,0.5554,10490,0.554773,2025-09-10 16:17:00+00:00
1757521080000,0.5534,0.5534,0.5531,9,0.5532,1333,0.553258,2025-09-10 16:18:00+00:00
1757521140000,0.553,0.5543,0.553,13,0.5542,22733,0.553112,2025-09-10 16:19:00+00:00
1757521200000,0.5532,0.5532,0.5532,2,0.5532,1627,0.5532,2025-09-10 16:20:00+00:00
1757521260000,0.5543,0.5543,0.5532,7,0.5532,1100,0.553709,2025-09-10 16:21:00+00:00
1757521320000,0.5531,0.5531,0.5531,2,0.5531,122,0.5531,2025-09-10 16:22:00+00:00
1757521380000,0.5537,0.5537,0.5537,1,0.5537,100,0.5537,2025-09-10 16:23:00+00:00
1757521440000,0.5538,0.5545,0.5533,9,0.554,5170,0.55384,2025-09-10 16:24:00+00:00
1757521500000,0.5534,0.5534,0.5534,6,0.5534,4619,0.5534,2025-09-10 16:25:00+00:00
1757521560000,0.5551,0.5551,0.5551,1,0.5551,2279,0.5551,2025-09-10 16:26:00+00:00
1757521620000,0.555,0.555,0.555,2,0.555,153,0.555,2025-09-10 16:27:00+00:00
1757521680000,0.5551,0.5551,0.5536,5,0.5536,304,0.5545,2025-09-10 16:28:00+00:00
1757521740000,0.5551,0.5551,0.5536,3,0.5536,1024,0.554773,2025-09-10 16:29:00+00:00
1757521800000,0.5551,0.5565,0.5538,8,0.5565,4909,0.556058,2025-09-10 16:30:00+00:00
1757521860000,0.554,0.5541,0.5539,5,0.5541,550,0.554009,2025-09-10 16:31:00+00:00
1757521920000,0.5541,0.5541,0.5541,2,0.5541,305,0.5541,2025-09-10 16:32:00+00:00
1757522100000,0.5565,0.5565,0.5549,3,0.5549,700,0.556229,2025-09-10 16:35:00+00:00
1757522160000,0.5565,0.5565,0.5562,3,0.5562,700,0.556443,2025-09-10 16:36:00+00:00
1757522220000,0.5566,0.5566,0.5558,4,0.5558,1470,0.556241,2025-09-10 16:37:00+00:00
1757522280000,0.5563,0.5592,0.5559,9,0.5578,12482,0.558912,2025-09-10 16:38:00+00:00
1757522340000,0.5567,0.5567,0.5566,5,0.5567,600,0.556683,2025-09-10 16:39:00+00:00
1757522400000,0.56,0.56,0.56,2,0.56,232,0.56,2025-09-10 16:40:00+00:00
1757522460000,0.5584,0.5584,0.5571,3,0.5571,700,0.557814,2025-09-10 16:41:00+00:00
1757522580000,0.5572,0.5572,0.5572,1,0.5572,100,0.5572,2025-09-10 16:43:00+00:00
1757522640000,0.5584,0.5584,0.5584,1,0.5584,100,0.5584,2025-09-10 16:44:00+00:00
1757522760000,0.5596,0.5596,0.5596,1,0.5596,100,0.5596,2025-09-10 16:46:00+00:00
1757522820000,0.56,0.56,0.56,1,0.56,250,0.56,2025-09-10 16:47:00+00:00
1757522880000,0.5594,0.56,0.5592,12,0.5599,6491,0.55993,2025-09-10 16:48:00+00:00
1757522940000,0.5631,0.5631,0.5631,2,0.5631,494,0.5631,2025-09-10 16:49:00+00:00
1757523120000,0.5603,0.5603,0.5603,3,0.5603,1007,0.5603,2025-09-10 16:52:00+00:00
1757523240000,0.5604,0.5604,0.5604,2,0.5604,1040,0.5604,2025-09-10 16:54:00+00:00
1757523420000,0.5604,0.5607,0.5604,4,0.5607,2504,0.560412,2025-09-10 16:57:00+00:00
1757523480000,0.5603,0.5609,0.5603,9,0.5609,2848,0.560347,2025-09-10 16:58:00+00:00
1757523540000,0.5608,0.5608,0.5608,1,0.5608,300,0.5608,2025-09-10 16:59:00+00:00
1757523720000,0.5609,0.5609,0.5609,1,0.5609,100,0.5609,2025-09-10 17:02:00+00:00
1757523840000,0.5635,0.5635,0.5635,1,0.5635,450,0.5635,2025-09-10 17:04:00+00:00
1757523900000,0.561,0.5651,0.5608,10,0.5615,1330,0.561954,2025-09-10 17:05:00+00:00
1757523960000,0.5615,0.5615,0.5615,3,0.5615,350,0.5615,2025-09-10 17:06:00+00:00
1757524020000,0.5611,0.5611,0.5604,3,0.5604,1666,0.560464,2025-09-10 17:07:00+00:00
1757524080000,0.5576,0.5609,0.5576,13,0.5609,3874,0.559866,2025-09-10 17:08:00+00:00
1757524140000,0.557,0.5577,0.5569,18,0.5569,2743,0.557122,2025-09-10 17:09:00+00:00
1757524200000,0.5572,0.5572,0.5572,1,0.5572,417,0.5572,2025-09-10 17:10:00+00:00
1757524260000,0.5583,0.5583,0.5583,4,0.5583,292,0.5583,2025-09-10 17:11:00+00:00
1757524560000,0.5571,0.5596,0.5571,15,0.5596,83829,0.559528,2025-09-10 17:16:00+00:00
1757524620000,0.5554,0.5571,0.5554,7,0.5571,874,0.556397,2025-09-10 17:17:00+00:00
1757524680000,0.5574,0.5574,0.5554,21,0.5554,3200,0.556106,2025-09-10 17:18:00+00:00
1757524740000,0.5575,0.5575,0.5557,2,0.5557,600,0.5572,2025-09-10 17:19:00+00:00
1757524800000,0.5555,0.5555,0.5555,1,0.5555,1079,0.5555,2025-09-10 17:20:00+00:00
1757525040000,0.5566,0.5567,0.5559,5,0.5559,4017,0.556295,2025-09-10 17:24:00+00:00
1757525160000,0.5561,0.5561,0.5561,2,0.5561,101,0.5561,2025-09-10 17:26:00+00:00
1757525340000,0.5561,0.5561,0.5561,2,0.5561,170,0.5561,2025-09-10 17:29:00+00:00
1757525400000,0.5561,0.5561,0.5561,2,0.5561,770,0.5561,2025-09-10 17:30:00+00:00
1757525460000,0.5562,0.5562,0.5562,2,0.5562,111,0.5562,2025-09-10 17:31:00+00:00
1757525520000,0.5559,0.5593,0.5546,30,0.5561,51673,0.558015,2025-09-10 17:32:00+00:00
1757525580000,0.5542,0.5542,0.5535,9,0.5542,900,0.553933,2025-09-10 17:33:00+00:00
1757525640000,0.5561,0.5561,0.556,4,0.5561,5669,0.556092,2025-09-10 17:34:00+00:00
1757525820000,0.56,0.56,0.5572,4,0.5572,2800,0.5597,2025-09-10 17:37:00+00:00
1757525940000,0.5599,0.5599,0.5599,1,0.5599,200,0.5599,2025-09-10 17:39:00+00:00
1757526180000,0.5578,0.5578,0.5578,1,0.5578,950,0.5578,2025-09-10 17:43:00+00:00
1757526240000,0.5567,0.5567,0.5567,1,0.5567,100,0.5567,2025-09-10 17:44:00+00:00
1757526360000,0.5457,0.5573,0.5413,216,0.557,148057,0.546315,2025-09-10 17:46:00+00:00
1757526420000,0.5435,0.5438,0.5414,41,0.542,34000,0.541457,2025-09-10 17:47:00+00:00
1757526480000,0.5419,0.5427,0.5419,4,0.5427,309,0.542433,2025-09-10 17:48:00+00:00
1757526540000,0.5437,0.5437,0.5437,2,0.5437,2002,0.5437,2025-09-10 17:49:00+00:00
1757526600000,0.5428,0.5437,0.5428,5,0.5437,17500,0.543685,2025-09-10 17:50:00+00:00
1757526660000,0.5445,0.5445,0.5445,1,0.5445,250,0.5445,2025-09-10 17:51:00+00:00
1757526900000,0.5448,0.5454,0.5448,3,0.5454,895,0.545007,2025-09-10 17:55:00+00:00
1757527020000,0.5453,0.5453,0.5453,1,0.5453,500,0.5453,2025-09-10 17:57:00+00:00
1757527080000,0.5453,0.5455,0.5453,3,0.5453,1941,0.545335,2025-09-10 17:58:00+00:00
1757527140000,0.5451,0.5456,0.5451,10,0.5456,1619,0.545378,2025-09-10 17:59:00+00:00
1757527200000,0.5451,0.5454,0.5451,3,0.5453,2353,0.545181,2025-09-10 18:00:00+00:00
1757527260000,0.5453,0.5453,0.5452,7,0.5453,1181,0.545258,2025-09-10 18:01:00+00:00
1757527380000,0.5453,0.5453,0.5444,6,0.5452,1100,0.544927,2025-09-10 18:03:00+00:00
1757527440000,0.5456,0.5456,0.5453,5,0.5453,740,0.545557,2025-09-10 18:04:00+00:00
1757527500000,0.5498,0.5498,0.5498,1,0.5498,154,0.5498,2025-09-10 18:05:00+00:00
1757527560000,0.5499,0.5499,0.5499,1,0.5499,245,0.5499,2025-09-10 18:06:00+00:00
1757527680000,0.5456,0.5457,0.5456,24,0.5457,3220,0.54564,2025-09-10 18:08:00+00:00
1757527800000,0.5457,0.5457,0.5457,2,0.5457,810,0.5457,2025-09-10 18:10:00+00:00
1757527860000,0.5498,0.5498,0.5479,2,0.5479,200,0.54885,2025-09-10 18:11:00+00:00
1757527920000,0.546,0.5461,0.546,12,0.5461,1862,0.546054,2025-09-10 18:12:00+00:00
1757527980000,0.5459,0.5474,0.543,14,0.546,2200,0.545359,2025-09-10 18:13:00+00:00
1757528040000,0.5429,0.5429,0.5429,1,0.5429,443,0.5429,2025-09-10 18:14:00+00:00
1757528160000,0.5459,0.5459,0.5429,6,0.5429,10500,0.545757,2025-09-10 18:16:00+00:00
1757528220000,0.555,0.555,0.5458,51,0.5458,19863,0.549043,2025-09-10 18:17:00+00:00
1757528280000,0.56,0.56,0.5505,2,0.5505,7958,0.559881,2025-09-10 18:18:00+00:00
1757528460000,0.5532,0.5532,0.5532,1,0.5532,100,0.5532,2025-09-10 18:21:00+00:00
1757528520000,0.5501,0.5506,0.5499,9,0.5506,6421,0.550179,2025-09-10 18:22:00+00:00
1757528580000,0.5476,0.5476,0.5476,2,0.5476,254,0.5476,2025-09-10 18:23:00+00:00
1757528700000,0.5476,0.55,0.5476,11,0.5476,876,0.548372,2025-09-10 18:25:00+00:00
1757528760000,0.5503,0.5503,0.5503,3,0.5503,210,0.5503,2025-09-10 18:26:00+00:00
1757528880000,0.5506,0.5506,0.5503,8,0.5503,1092,0.550463,2025-09-10 18:28:00+00:00
1757528940000,0.5553,0.5553,0.5553,2,0.5553,303,0.5553,2025-09-10 18:29:00+00:00
1757529000000,0.5553,0.5553,0.5553,3,0.5553,4831,0.5553,2025-09-10 18:30:00+00:00
1757529060000,0.5451,0.5508,0.5448,45,0.5508,10020,0.546522,2025-09-10 18:31:00+00:00
1757529120000,0.5501,0.555,0.5452,9,0.5452,3922,0.551105,2025-09-10 18:32:00+00:00
1757529180000,0.5484,0.5501,0.5484,4,0.5501,1184,0.549282,2025-09-10 18:33:00+00:00
1757529360000,0.5484,0.5484,0.5484,1,0.5484,100,0.5484,2025-09-10 18:36:00+00:00
1757529540000,0.5453,0.5453,0.5453,4,0.5453,355,0.5453,2025-09-10 18:39:00+00:00
1757529780000,0.5432,0.5453,0.5432,12,0.5453,10445,0.545138,2025-09-10 18:43:00+00:00
1757529840000,0.5473,0.5473,0.5473,2,0.5473,1011,0.5473,2025-09-10 18:44:00+00:00
1757529960000,0.541,0.5437,0.5406,28,0.5437,4900,0.542948,2025-09-10 18:46:00+00:00
1757530020000,0.5419,0.5419,0.5419,1,0.5419,203,0.5419,2025-09-10 18:47:00+00:00
1757530200000,0.5411,0.5411,0.5408,5,0.5408,2426,0.540821,2025-09-10 18:50:00+00:00
1757530260000,0.541,0.5422,0.5401,3,0.5422,2300,0.541874,2025-09-10 18:51:00+00:00
1757530380000,0.5402,0.5402,0.5401,2,0.5401,400,0.540125,2025-09-10 18:53:00+00:00
1757530560000,0.5402,0.5413,0.5401,5,0.5413,1905,0.540437,2025-09-10 18:56:00+00:00
1757530680000,0.5411,0.5411,0.5402,3,0.5402,211,0.540671,2025-09-10 18:58:00+00:00
1757530800000,0.5404,0.5404,0.5404,1,0.5404,299,0.5404,2025-09-10 19:00:00+00:00
1757530980000,0.542,0.542,0.542,1,0.542,100,0.542,2025-09-10 19:03:00+00:00
1757531040000,0.5401,0.5416,0.54,42,0.5411,13512,0.540499,2025-09-10 19:04:00+00:00
1757531100000,0.5414,0.5424,0.5402,24,0.5403,4524,0.540771,2025-09-10 19:05:00+00:00
1757531160000,0.541,0.5421,0.541,10,0.542,48200,0.541987,2025-09-10 19:06:00+00:00
1757531220000,0.541,0.541,0.541,3,0.541,1072,0.541,2025-09-10 19:07:00+00:00
1757531280000,0.5409,0.5409,0.5409,1,0.5409,4000,0.5409,2025-09-10 19:08:00+00:00
1757531400000,0.5409,0.5409,0.5409,3,0.5409,4932,0.5409,2025-09-10 19:10:00+00:00
1757531520000,0.5409,0.541,0.5409,2,0.541,2000,0.54095,2025-09-10 19:12:00+00:00
1757531580000,0.5409,0.5409,0.5409,1,0.5409,2950,0.5409,2025-09-10 19:13:00+00:00
1757531820000,0.5409,0.5409,0.5409,6,0.5409,1305,0.5409,2025-09-10 19:17:00+00:00
1757531880000,0.5409,0.5409,0.5409,2,0.5409,9548,0.5409,2025-09-10 19:18:00+00:00
1757531940000,0.5409,0.5409,0.5409,1,0.5409,5483,0.5409,2025-09-10 19:19:00+00:00
1757532000000,0.5405,0.5405,0.5405,1,0.5405,100,0.5405,2025-09-10 19:20:00+00:00
1757532180000,0.5413,0.5413,0.5401,20,0.5402,3800,0.54034,2025-09-10 19:23:00+00:00
1757532240000,0.5481,0.5481,0.5481,2,0.5481,1131,0.5481,2025-09-10 19:24:00+00:00
1757532300000,0.5482,0.5482,0.5447,2,0.5447,5185,0.544825,2025-09-10 19:25:00+00:00
1757532420000,0.5452,0.5473,0.5452,5,0.5473,446,0.546494,2025-09-10 19:27:00+00:00
1757532540000,0.544,0.5441,0.544,2,0.5441,1200,0.544017,2025-09-10 19:29:00+00:00
1757532720000,0.5436,0.5436,0.5422,2,0.5422,520,0.542698,2025-09-10 19:32:00+00:00
1757532780000,0.5421,0.5421,0.5421,3,0.5421,1328,0.5421,2025-09-10 19:33:00+00:00
1757533080000,0.5452,0.5452,0.5452,2,0.5452,910,0.5452,2025-09-10 19:38:00+00:00
1757533140000,0.5423,0.5423,0.5423,4,0.5423,7140,0.5423,2025-09-10 19:39:00+00:00
1757533260000,0.545,0.545,0.545,4,0.545,928,0.545,2025-09-10 19:41:00+00:00
1757533320000,0.5431,0.5431,0.5431,4,0.5431,1304,0.5431,2025-09-10 19:42:00+00:00
1757533560000,0.5432,0.5432,0.5428,6,0.5428,1750,0.542913,2025-09-10 19:46:00+00:00
1757533620000,0.5441,0.5443,0.5433,5,0.5433,1675,0.544025,2025-09-10 19:47:00+00:00
1757533680000,0.545,0.5452,0.5449,10,0.545,2890,0.545026,2025-09-10 19:48:00+00:00
1757533800000,0.545,0.545,0.545,1,0.545,250,0.545,2025-09-10 19:50:00+00:00
1757533920000,0.5451,0.5494,0.5451,4,0.5494,2210,0.547635,2025-09-10 19:52:00+00:00
1757534160000,0.5453,0.5453,0.5452,3,0.5453,1329,0.545273,2025-09-10 19:56:00+00:00
1757534280000,0.5462,0.5492,0.5457,27,0.5477,7574,0.547566,2025-09-10 19:58:00+00:00
1757534400000,0.5471,0.5471,0.5471,1,0.5471,110,0.5471,2025-09-10 20:00:00+00:00
1757597400000,0.5602,0.5687,0.5602,6,0.5687,21226,0.568056,2025-09-11 13:30:00+00:00
1757597460000,0.5656,0.5656,0.5611,2,0.5611,2700,0.563933,2025-09-11 13:31:00+00:00
1757597520000,0.5688,0.5688,0.5687,6,0.5687,17693,0.568799,2025-09-11 13:32:00+00:00
1757597580000,0.5615,0.5615,0.5615,6,0.5615,550,0.5615,2025-09-11 13:33:00+00:00
1757597640000,0.5688,0.5688,0.5687,5,0.5687,1226,0.568775,2025-09-11 13:34:00+00:00
1757597700000,0.579,0.5797,0.5687,51,0.5687,39196,0.572672,2025-09-11 13:35:00+00:00
1757597760000,0.5745,0.5745,0.5745,2,0.5745,1050,0.5745,2025-09-11 13:36:00+00:00
1757597820000,0.5794,0.58,0.5771,32,0.5777,13870,0.578587,2025-09-11 13:37:00+00:00
1757597880000,0.5766,0.585,0.5766,50,0.5794,48251,0.580292,2025-09-11 13:38:00+00:00
1757597940000,0.5796,0.582,0.5796,10,0.582,8796,0.580617,2025-09-11 13:39:00+00:00
1757598000000,0.5838,0.5856,0.5822,26,0.5844,28174,0.584853,2025-09-11 13:40:00+00:00
1757598060000,0.5839,0.5869,0.5839,9,0.5869,2233,0.585536,2025-09-11 13:41:00+00:00
1757598120000,0.5844,0.59,0.5844,8,0.5871,1246,0.587476,2025-09-11 13:42:00+00:00
1757598180000,0.5871,0.5871,0.5871,3,0.5871,624,0.5871,2025-09-11 13:43:00+00:00
1757598240000,0.5895,0.5899,0.5845,35,0.5897,6525,0.588744,2025-09-11 13:44:00+00:00
1757598300000,0.5727,0.5885,0.5727,17,0.5875,17808,0.585404,2025-09-11 13:45:00+00:00
1757598360000,0.5797,0.5868,0.5797,2,0.5868,3500,0.585786,2025-09-11 13:46:00+00:00
1757598420000,0.58,0.5823,0.5796,7,0.5823,1901,0.580547,2025-09-11 13:47:00+00:00
1757598480000,0.5875,0.5875,0.5802,22,0.5867,6050,0.585978,2025-09-11 13:48:00+00:00
1757598540000,0.5867,0.5871,0.5867,27,0.5867,13835,0.586864,2025-09-11 13:49:00+00:00
1757598600000,0.5867,0.5868,0.5867,18,0.5867,20199,0.586703,2025-09-11 13:50:00+00:00
1757598660000,0.5931,0.5988,0.5867,107,0.5867,103811,0.591702,2025-09-11 13:51:00+00:00
1757598720000,0.5844,0.5945,0.5844,32,0.593,25361,0.587777,2025-09-11 13:52:00+00:00
1757598780000,0.5802,0.581,0.5801,41,0.5802,10435,0.580213,2025-09-11 13:53:00+00:00
1757598840000,0.5806,0.5906,0.5806,28,0.5807,33900,0.588971,2025-09-11 13:54:00+00:00
1757598900000,0.5836,0.5898,0.5807,4,0.5807,7300,0.589467,2025-09-11 13:55:00+00:00
1757598960000,0.5842,0.5854,0.5811,9,0.5854,5268,0.583142,2025-09-11 13:56:00+00:00
1757599020000,0.5898,0.5898,0.5843,11,0.5843,7469,0.586754,2025-09-11 13:57:00+00:00
1757599080000,0.5847,0.585,0.5842,28,0.5847,5671,0.584624,2025-09-11 13:58:00+00:00
1757599140000,0.5847,0.5848,0.5811,40,0.5811,6236,0.584383,2025-09-11 13:59:00+00:00
1757599200000,0.5845,0.5845,0.5845,1,0.5845,1297,0.5845,2025-09-11 14:00:00+00:00
1757599260000,0.5847,0.5847,0.5847,1,0.5847,1000,0.5847,2025-09-11 14:01:00+00:00
1757599320000,0.5867,0.5871,0.5848,51,0.585,23213,0.585781,2025-09-11 14:02:00+00:00
1757599380000,0.5899,0.5945,0.5893,47,0.5897,19389,0.592013,2025-09-11 14:03:00+00:00
1757599440000,0.5944,0.6,0.5901,32,0.5901,33200,0.599064,2025-09-11 14:04:00+00:00
1757599500000,0.5974,0.5974,0.5947,26,0.5947,7693,0.596364,2025-09-11 14:05:00+00:00
1757599560000,0.5948,0.598,0.5948,11,0.598,1640,0.595094,2025-09-11 14:06:00+00:00
1757599620000,0.5906,0.595,0.5906,9,0.5913,6914,0.593142,2025-09-11 14:07:00+00:00
1757599740000,0.5965,0.597,0.5965,8,0.5969,1256,0.59685,2025-09-11 14:09:00+00:00
1757599800000,0.5906,0.5969,0.5906,7,0.5969,4663,0.593672,2025-09-11 14:10:00+00:00
