timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757522700000,6.21,6.21,6.21,12,6.21,419,6.21,2025-09-10 16:45:00+00:00
1757522760000,6.2,6.2,6.2,29,6.2,1168,6.2,2025-09-10 16:46:00+00:00
1757522940000,6.2042,6.205,6.2042,18,6.205,957,6.204733,2025-09-10 16:49:00+00:00
1757523000000,6.215,6.215,6.19,45,6.19,3496,6.200578,2025-09-10 16:50:00+00:00
1757523060000,6.22,6.22,6.22,9,6.22,483,6.22,2025-09-10 16:51:00+00:00
1757523120000,6.23,6.23,6.2285,10,6.2285,3449,6.228548,2025-09-10 16:52:00+00:00
1757523180000,6.245,6.26,6.24,66,6.24,16673,6.248373,2025-09-10 16:53:00+00:00
1757523240000,6.235,6.245,6.235,21,6.245,1323,6.239,2025-09-10 16:54:00+00:00
1757523360000,6.245,6.25,6.235,59,6.235,5087,6.24175,2025-09-10 16:56:00+00:00
1757523480000,6.24,6.24,6.24,36,6.24,1466,6.24,2025-09-10 16:58:00+00:00
1757523540000,6.27,6.27,6.25,73,6.25,7440,6.26154,2025-09-10 16:59:00+00:00
1757523600000,6.255,6.26,6.255,21,6.26,1120,6.257781,2025-09-10 17:00:00+00:00
1757523660000,6.25,6.255,6.25,51,6.255,1806,6.25054,2025-09-10 17:01:00+00:00
1757523720000,6.265,6.2688,6.25,41,6.25,16856,6.260359,2025-09-10 17:02:00+00:00
1757523780000,6.28,6.285,6.27,61,6.27,8339,6.278279,2025-09-10 17:03:00+00:00
1757523840000,6.265,6.275,6.265,27,6.275,2817,6.267482,2025-09-10 17:04:00+00:00
1757523900000,6.265,6.27,6.265,11,6.265,1178,6.266211,2025-09-10 17:05:00+00:00
1757523960000,6.29,6.29,6.27,42,6.27,3775,6.285132,2025-09-10 17:06:00+00:00
1757524020000,6.26,6.28,6.25,97,6.28,8811,6.261035,2025-09-10 17:07:00+00:00
1757524080000,6.285,6.285,6.27,29,6.27,5607,6.279025,2025-09-10 17:08:00+00:00
1757524140000,6.29,6.29,6.28,22,6.28,3055,6.287411,2025-09-10 17:09:00+00:00
1757524200000,6.3,6.3,6.29,32,6.29,1515,6.296429,2025-09-10 17:10:00+00:00
1757524260000,6.275,6.3,6.26,152,6.3,17996,6.287273,2025-09-10 17:11:00+00:00
1757524320000,6.27,6.28,6.27,50,6.28,3080,6.274583,2025-09-10 17:12:00+00:00
1757524440000,6.265,6.2699,6.265,12,6.265,2959,6.267684,2025-09-10 17:14:00+00:00
1757524500000,6.26,6.26,6.26,44,6.26,1690,6.26,2025-09-10 17:15:00+00:00
1757524560000,6.245,6.255,6.245,21,6.255,1536,6.250592,2025-09-10 17:16:00+00:00
1757524620000,6.248,6.248,6.245,15,6.245,1402,6.247358,2025-09-10 17:17:00+00:00
1757524680000,6.245,6.255,6.235,46,6.24,7486,6.240175,2025-09-10 17:18:00+00:00
1757524740000,6.25,6.25,6.25,22,6.25,838,6.25,2025-09-10 17:19:00+00:00
1757524800000,6.26,6.265,6.26,29,6.26,2050,6.260721,2025-09-10 17:20:00+00:00
1757524860000,6.248,6.26,6.24,39,6.26,2158,6.254365,2025-09-10 17:21:00+00:00
1757524920000,6.255,6.255,6.24,50,6.24,3858,6.249219,2025-09-10 17:22:00+00:00
1757524980000,6.24,6.255,6.24,27,6.255,1855,6.249414,2025-09-10 17:23:00+00:00
1757525040000,6.26,6.26,6.25,25,6.25,1381,6.255625,2025-09-10 17:24:00+00:00
1757525100000,6.265,6.27,6.265,9,6.27,1755,6.269358,2025-09-10 17:25:00+00:00
1757525160000,6.26,6.27,6.26,20,6.265,2002,6.264524,2025-09-10 17:26:00+00:00
1757525220000,6.265,6.275,6.255,55,6.258,6812,6.26568,2025-09-10 17:27:00+00:00
1757525340000,6.27,6.27,6.27,19,6.27,853,6.27,2025-09-10 17:29:00+00:00
1757525400000,6.27,6.275,6.27,13,6.275,917,6.273698,2025-09-10 17:30:00+00:00
1757525460000,6.285,6.29,6.28,40,6.28,2969,6.286646,2025-09-10 17:31:00+00:00
1757525520000,6.3,6.3,6.285,51,6.285,7701,6.292516,2025-09-10 17:32:00+00:00
1757525580000,6.295,6.31,6.29,104,6.3,13114,6.300504,2025-09-10 17:33:00+00:00
1757525640000,6.305,6.31,6.3,125,6.3,8845,6.30371,2025-09-10 17:34:00+00:00
1757525700000,6.35,6.36,6.305,505,6.305,65804,6.313379,2025-09-10 17:35:00+00:00
1757525760000,6.35,6.36,6.345,117,6.345,9441,6.350745,2025-09-10 17:36:00+00:00
1757525820000,6.35,6.36,6.345,65,6.35,5300,6.350287,2025-09-10 17:37:00+00:00
1757525880000,6.345,6.345,6.34,18,6.345,2301,6.341332,2025-09-10 17:38:00+00:00
1757525940000,6.335,6.345,6.33,22,6.345,1464,6.337694,2025-09-10 17:39:00+00:00
1757526000000,6.33,6.335,6.33,38,6.335,3369,6.334096,2025-09-10 17:40:00+00:00
1757526060000,6.33,6.33,6.32,75,6.325,5576,6.325013,2025-09-10 17:41:00+00:00
1757526120000,6.305,6.32,6.305,22,6.32,1317,6.310833,2025-09-10 17:42:00+00:00
1757526180000,6.29,6.305,6.29,92,6.3,12144,6.297419,2025-09-10 17:43:00+00:00
1757526240000,6.29,6.29,6.29,19,6.29,1839,6.29,2025-09-10 17:44:00+00:00
1757526300000,6.295,6.295,6.29,19,6.29,3129,6.290385,2025-09-10 17:45:00+00:00
1757526360000,6.295,6.295,6.295,19,6.295,733,6.295,2025-09-10 17:46:00+00:00
1757526420000,6.2801,6.295,6.275,49,6.295,3021,6.283349,2025-09-10 17:47:00+00:00
1757526540000,6.28,6.285,6.28,38,6.285,2858,6.282561,2025-09-10 17:49:00+00:00
1757526600000,6.27,6.28,6.27,29,6.28,1568,6.275111,2025-09-10 17:50:00+00:00
1757526660000,6.265,6.28,6.265,53,6.27,4851,6.269585,2025-09-10 17:51:00+00:00
1757526720000,6.2646,6.2646,6.2646,13,6.2646,734,6.2646,2025-09-10 17:52:00+00:00
1757526780000,6.26,6.26,6.26,25,6.26,1478,6.26,2025-09-10 17:53:00+00:00
1757526840000,6.255,6.26,6.255,23,6.255,3512,6.255627,2025-09-10 17:54:00+00:00
1757526900000,6.25,6.255,6.25,25,6.255,1626,6.251019,2025-09-10 17:55:00+00:00
1757526960000,6.245,6.245,6.245,15,6.245,810,6.245,2025-09-10 17:56:00+00:00
1757527020000,6.245,6.245,6.245,6,6.245,355,6.245,2025-09-10 17:57:00+00:00
1757527080000,6.25,6.25,6.248,11,6.248,1009,6.249147,2025-09-10 17:58:00+00:00
1757527140000,6.245,6.245,6.245,25,6.245,1175,6.245,2025-09-10 17:59:00+00:00
1757527200000,6.25,6.25,6.238,37,6.245,2175,6.243017,2025-09-10 18:00:00+00:00
1757527320000,6.245,6.245,6.245,11,6.245,1762,6.245,2025-09-10 18:02:00+00:00
1757527380000,6.245,6.245,6.245,7,6.245,549,6.245,2025-09-10 18:03:00+00:00
1757527440000,6.245,6.25,6.245,10,6.25,724,6.249164,2025-09-10 18:04:00+00:00
1757527500000,6.2401,6.245,6.24,5,6.24,2255,6.24202,2025-09-10 18:05:00+00:00
1757527560000,6.245,6.248,6.245,12,6.245,1629,6.246664,2025-09-10 18:06:00+00:00
1757527620000,6.245,6.245,6.245,14,6.245,429,6.245,2025-09-10 18:07:00+00:00
1757527680000,6.25,6.25,6.245,51,6.245,5758,6.249588,2025-09-10 18:08:00+00:00
1757527740000,6.24,6.245,6.24,16,6.24,1211,6.2425,2025-09-10 18:09:00+00:00
1757527800000,6.25,6.25,6.235,34,6.24,3191,6.242108,2025-09-10 18:10:00+00:00
1757527860000,6.255,6.255,6.255,6,6.255,1050,6.255,2025-09-10 18:11:00+00:00
1757527920000,6.246,6.255,6.24,39,6.255,3200,6.246619,2025-09-10 18:12:00+00:00
1757527980000,6.235,6.24,6.23,12,6.24,1034,6.235033,2025-09-10 18:13:00+00:00
1757528040000,6.23,6.2368,6.23,33,6.2368,2111,6.232881,2025-09-10 18:14:00+00:00
1757528100000,6.23,6.23,6.23,16,6.23,800,6.23,2025-09-10 18:15:00+00:00
1757528160000,6.235,6.235,6.23,27,6.23,1331,6.231453,2025-09-10 18:16:00+00:00
1757528220000,6.25,6.25,6.24,26,6.24,1334,6.244178,2025-09-10 18:17:00+00:00
1757528280000,6.241,6.25,6.241,4,6.25,693,6.2437,2025-09-10 18:18:00+00:00
1757528340000,6.24,6.245,6.24,23,6.245,1582,6.241137,2025-09-10 18:19:00+00:00
1757528400000,6.24,6.25,6.24,29,6.24,2848,6.244949,2025-09-10 18:20:00+00:00
1757528460000,6.21,6.245,6.208,41,6.245,3682,6.231822,2025-09-10 18:21:00+00:00
1757528520000,6.21,6.21,6.2,34,6.2,2775,6.202643,2025-09-10 18:22:00+00:00
1757528580000,6.2,6.215,6.2,35,6.215,1996,6.206272,2025-09-10 18:23:00+00:00
1757528640000,6.185,6.2,6.185,27,6.2,2900,6.188838,2025-09-10 18:24:00+00:00
1757528700000,6.17,6.18,6.17,16,6.18,1431,6.175007,2025-09-10 18:25:00+00:00
1757528760000,6.165,6.17,6.16,66,6.17,5911,6.167614,2025-09-10 18:26:00+00:00
1757528820000,6.17,6.17,6.1695,27,6.17,2048,6.169967,2025-09-10 18:27:00+00:00
1757528880000,6.17,6.17,6.17,10,6.17,262,6.17,2025-09-10 18:28:00+00:00
1757528940000,6.17,6.175,6.17,26,6.17,1185,6.171429,2025-09-10 18:29:00+00:00
1757529000000,6.18,6.18,6.165,24,6.165,973,6.17,2025-09-10 18:30:00+00:00
1757529120000,6.19,6.19,6.19,27,6.19,1378,6.19,2025-09-10 18:32:00+00:00
1757529180000,6.18,6.19,6.18,26,6.19,1477,6.182419,2025-09-10 18:33:00+00:00
1757529240000,6.18,6.185,6.178,62,6.18,5635,6.180094,2025-09-10 18:34:00+00:00
1757529300000,6.18,6.18,6.178,19,6.18,1418,6.179647,2025-09-10 18:35:00+00:00
1757529360000,6.17,6.17,6.17,20,6.17,1159,6.17,2025-09-10 18:36:00+00:00
1757529420000,6.18,6.18,6.17,16,6.17,694,6.173333,2025-09-10 18:37:00+00:00
1757529480000,6.175,6.175,6.175,8,6.175,414,6.175,2025-09-10 18:38:00+00:00
1757529540000,6.18,6.19,6.17,224,6.175,15029,6.180538,2025-09-10 18:39:00+00:00
1757529600000,6.18,6.185,6.18,35,6.18,2775,6.180858,2025-09-10 18:40:00+00:00
1757529660000,6.175,6.175,6.175,29,6.175,969,6.175,2025-09-10 18:41:00+00:00
1757529720000,6.18,6.185,6.1751,56,6.18,5333,6.179524,2025-09-10 18:42:00+00:00
1757529780000,6.185,6.185,6.185,7,6.185,560,6.185,2025-09-10 18:43:00+00:00
1757529840000,6.185,6.185,6.185,8,6.185,448,6.185,2025-09-10 18:44:00+00:00
1757529900000,6.2,6.2,6.19,26,6.19,906,6.193333,2025-09-10 18:45:00+00:00
1757529960000,6.165,6.19,6.165,50,6.19,3386,6.180108,2025-09-10 18:46:00+00:00
1757530020000,6.18,6.18,6.17,67,6.17,4904,6.175928,2025-09-10 18:47:00+00:00
1757530080000,6.18,6.18,6.18,40,6.18,5062,6.18,2025-09-10 18:48:00+00:00
1757530140000,6.18,6.185,6.1799,28,6.1799,3837,6.181068,2025-09-10 18:49:00+00:00
1757530200000,6.19,6.19,6.185,28,6.19,6492,6.185745,2025-09-10 18:50:00+00:00
1757530260000,6.185,6.195,6.185,77,6.19,19504,6.190162,2025-09-10 18:51:00+00:00
1757530320000,6.18,6.185,6.18,28,6.185,2405,6.180476,2025-09-10 18:52:00+00:00
1757530440000,6.18,6.18,6.18,23,6.18,664,6.18,2025-09-10 18:54:00+00:00
1757530500000,6.175,6.175,6.175,4,6.175,328,6.175,2025-09-10 18:55:00+00:00
1757530560000,6.18,6.185,6.18,46,6.18,5432,6.1801,2025-09-10 18:56:00+00:00
1757530620000,6.18,6.18,6.18,24,6.18,1786,6.18,2025-09-10 18:57:00+00:00
1757530680000,6.18,6.18,6.175,7,6.175,956,6.177222,2025-09-10 18:58:00+00:00
1757530740000,6.21,6.215,6.18,323,6.18,27724,6.203838,2025-09-10 18:59:00+00:00
1757530800000,6.22,6.22,6.21,50,6.21,4743,6.213256,2025-09-10 19:00:00+00:00
1757530860000,6.22,6.225,6.215,23,6.215,2438,6.220718,2025-09-10 19:01:00+00:00
1757530920000,6.205,6.21,6.205,19,6.21,1522,6.209123,2025-09-10 19:02:00+00:00
1757530980000,6.205,6.205,6.205,7,6.205,309,6.205,2025-09-10 19:03:00+00:00
1757531040000,6.205,6.205,6.205,26,6.205,2371,6.205,2025-09-10 19:04:00+00:00
1757531100000,6.21,6.21,6.205,14,6.205,812,6.206667,2025-09-10 19:05:00+00:00
1757531160000,6.22,6.22,6.215,37,6.215,4447,6.218526,2025-09-10 19:06:00+00:00
1757531220000,6.22,6.22,6.22,58,6.22,4560,6.22,2025-09-10 19:07:00+00:00
1757531280000,6.22,6.23,6.22,22,6.22,1733,6.220716,2025-09-10 19:08:00+00:00
1757531340000,6.22,6.225,6.22,99,6.22,7002,6.220462,2025-09-10 19:09:00+00:00
1757531400000,6.22,6.225,6.22,106,6.22,9281,6.22019,2025-09-10 19:10:00+00:00
1757531460000,6.23,6.235,6.22,107,6.22,11265,6.227002,2025-09-10 19:11:00+00:00
1757531520000,6.225,6.23,6.225,14,6.23,2335,6.2255,2025-09-10 19:12:00+00:00
1757531580000,6.22,6.22,6.22,24,6.22,2113,6.22,2025-09-10 19:13:00+00:00
1757531700000,6.23,6.23,6.2199,146,6.22,15473,6.221481,2025-09-10 19:15:00+00:00
1757531760000,6.225,6.23,6.225,9,6.23,836,6.227083,2025-09-10 19:16:00+00:00
1757531820000,6.23,6.23,6.23,7,6.23,302,6.23,2025-09-10 19:17:00+00:00
1757531880000,6.24,6.245,6.23,46,6.23,4643,6.237051,2025-09-10 19:18:00+00:00
1757531940000,6.23,6.245,6.23,74,6.24,7539,6.233456,2025-09-10 19:19:00+00:00
1757532000000,6.225,6.235,6.225,26,6.23,2189,6.230287,2025-09-10 19:20:00+00:00
1757532060000,6.23,6.235,6.23,155,6.23,13555,6.230299,2025-09-10 19:21:00+00:00
1757532120000,6.24,6.245,6.23,46,6.23,4537,6.236538,2025-09-10 19:22:00+00:00
1757532180000,6.25,6.25,6.24,85,6.24,7337,6.24176,2025-09-10 19:23:00+00:00
1757532240000,6.25,6.25,6.25,31,6.25,1944,6.25,2025-09-10 19:24:00+00:00
1757532300000,6.255,6.26,6.25,60,6.25,5774,6.254208,2025-09-10 19:25:00+00:00
1757532360000,6.248,6.255,6.248,45,6.25,6321,6.250081,2025-09-10 19:26:00+00:00
1757532420000,6.245,6.245,6.241,16,6.241,2019,6.244254,2025-09-10 19:27:00+00:00
1757532540000,6.26,6.26,6.25,21,6.25,1755,6.253571,2025-09-10 19:29:00+00:00
1757532600000,6.25,6.255,6.25,40,6.255,3820,6.250991,2025-09-10 19:30:00+00:00
1757532660000,6.245,6.255,6.245,71,6.25,5068,6.249774,2025-09-10 19:31:00+00:00
1757532720000,6.26,6.26,6.25,66,6.25,15313,6.257371,2025-09-10 19:32:00+00:00
1757532780000,6.26,6.265,6.255,127,6.26,12029,6.260594,2025-09-10 19:33:00+00:00
1757532840000,6.27,6.28,6.27,59,6.27,5754,6.270618,2025-09-10 19:34:00+00:00
1757532900000,6.27,6.275,6.27,74,6.27,6891,6.270849,2025-09-10 19:35:00+00:00
1757532960000,6.265,6.27,6.26,98,6.27,13904,6.263339,2025-09-10 19:36:00+00:00
1757533020000,6.27,6.275,6.27,33,6.27,2832,6.270234,2025-09-10 19:37:00+00:00
1757533080000,6.26,6.27,6.26,84,6.265,6785,6.261391,2025-09-10 19:38:00+00:00
1757533140000,6.26,6.26,6.26,48,6.26,3383,6.26,2025-09-10 19:39:00+00:00
1757533200000,6.26,6.26,6.26,12,6.26,420,6.26,2025-09-10 19:40:00+00:00
1757533260000,6.26,6.265,6.26,74,6.26,5950,6.260622,2025-09-10 19:41:00+00:00
1757533320000,6.25,6.265,6.25,73,6.265,23832,6.252353,2025-09-10 19:42:00+00:00
1757533380000,6.26,6.26,6.255,28,6.2587,2091,6.259585,2025-09-10 19:43:00+00:00
1757533440000,6.26,6.2687,6.255,81,6.26,7652,6.260657,2025-09-10 19:44:00+00:00
1757533500000,6.265,6.265,6.26,25,6.26,1660,6.260455,2025-09-10 19:45:00+00:00
1757533560000,6.26,6.265,6.26,26,6.265,1932,6.263333,2025-09-10 19:46:00+00:00
1757533620000,6.255,6.265,6.255,61,6.265,5422,6.260548,2025-09-10 19:47:00+00:00
1757533680000,6.255,6.255,6.255,11,6.255,667,6.255,2025-09-10 19:48:00+00:00
1757533740000,6.26,6.265,6.26,33,6.26,2208,6.261204,2025-09-10 19:49:00+00:00
1757533800000,6.255,6.26,6.25,61,6.26,5961,6.258553,2025-09-10 19:50:00+00:00
1757533860000,6.2509,6.26,6.2509,23,6.26,2898,6.254433,2025-09-10 19:51:00+00:00
1757533920000,6.245,6.255,6.245,62,6.255,6069,6.248836,2025-09-10 19:52:00+00:00
1757533980000,6.25,6.25,6.2421,42,6.245,4689,6.247515,2025-09-10 19:53:00+00:00
1757534040000,6.24,6.25,6.235,113,6.25,31567,6.239477,2025-09-10 19:54:00+00:00
1757534100000,6.235,6.24,6.23,62,6.235,7569,6.233436,2025-09-10 19:55:00+00:00
1757534160000,6.24,6.24,6.2312,77,6.24,11083,6.235573,2025-09-10 19:56:00+00:00
1757534220000,6.245,6.25,6.235,150,6.235,10281,6.242496,2025-09-10 19:57:00+00:00
1757534280000,6.25,6.25,6.245,238,6.25,17237,6.248317,2025-09-10 19:58:00+00:00
1757534340000,6.23,6.25,6.23,285,6.245,28477,6.241965,2025-09-10 19:59:00+00:00
1757534400000,6.26,6.26,6.26,5,6.26,95132,6.26,2025-09-10 20:00:00+00:00
1757597400000,6.3,6.4,6.28,118,6.4,69045,6.36617,2025-09-11 13:30:00+00:00
1757597460000,6.28,6.3196,6.28,69,6.3,12837,6.297007,2025-09-11 13:31:00+00:00
1757597520000,6.2483,6.28,6.18,83,6.28,19641,6.241223,2025-09-11 13:32:00+00:00
1757597580000,6.2648,6.2648,6.2,117,6.21,29176,6.218281,2025-09-11 13:33:00+00:00
1757597640000,6.25,6.31,6.23,171,6.25,29856,6.277937,2025-09-11 13:34:00+00:00
1757597700000,6.25,6.266,6.21,86,6.266,20041,6.241277,2025-09-11 13:35:00+00:00
1757597760000,6.19,6.24,6.19,84,6.24,9526,6.226795,2025-09-11 13:36:00+00:00
1757597820000,6.23,6.2316,6.18,88,6.19,8834,6.210976,2025-09-11 13:37:00+00:00
1757597880000,6.23,6.245,6.21,124,6.22,12551,6.227678,2025-09-11 13:38:00+00:00
1757597940000,6.225,6.24,6.215,60,6.23,9374,6.223977,2025-09-11 13:39:00+00:00
1757598000000,6.22,6.23,6.21,33,6.225,6186,6.219904,2025-09-11 13:40:00+00:00
1757598060000,6.282,6.285,6.22,99,6.22,7988,6.262273,2025-09-11 13:41:00+00:00
1757598120000,6.2651,6.29,6.2651,73,6.29,4588,6.274512,2025-09-11 13:42:00+00:00
1757598180000,6.275,6.2881,6.2647,49,6.27,4342,6.277245,2025-09-11 13:43:00+00:00
1757598240000,6.32,6.32,6.2781,94,6.2781,15631,6.303343,2025-09-11 13:44:00+00:00
1757598300000,6.3,6.34,6.29,79,6.33,7658,6.314637,2025-09-11 13:45:00+00:00
1757598360000,6.31,6.31,6.28,70,6.29,5552,6.290294,2025-09-11 13:46:00+00:00
1757598420000,6.305,6.3298,6.3,73,6.3,9008,6.310046,2025-09-11 13:47:00+00:00
1757598480000,6.3162,6.32,6.3,65,6.305,6419,6.311669,2025-09-11 13:48:00+00:00
1757598540000,6.2921,6.32,6.2921,32,6.32,7074,6.29821,2025-09-11 13:49:00+00:00
1757598600000,6.29,6.325,6.29,51,6.3,4605,6.308173,2025-09-11 13:50:00+00:00
1757598660000,6.31,6.31,6.285,72,6.29,5097,6.294771,2025-09-11 13:51:00+00:00
1757598720000,6.33,6.33,6.31,41,6.32,4172,6.320403,2025-09-11 13:52:00+00:00
1757598780000,6.33,6.34,6.325,57,6.34,8022,6.332869,2025-09-11 13:53:00+00:00
1757598840000,6.315,6.33,6.305,47,6.33,2917,6.314531,2025-09-11 13:54:00+00:00
1757598900000,6.3,6.31,6.29,38,6.31,2019,6.29973,2025-09-11 13:55:00+00:00
1757598960000,6.3,6.31,6.29,28,6.31,2558,6.298942,2025-09-11 13:56:00+00:00
1757599020000,6.28,6.32,6.275,64,6.31,6243,6.304628,2025-09-11 13:57:00+00:00
1757599080000,6.28,6.289,6.28,20,6.28,949,6.281891,2025-09-11 13:58:00+00:00
1757599140000,6.285,6.285,6.28,21,6.28,555,6.281667,2025-09-11 13:59:00+00:00
1757599200000,6.3,6.305,6.29,46,6.29,2519,6.295658,2025-09-11 14:00:00+00:00
1757599260000,6.278,6.305,6.278,29,6.305,2306,6.298968,2025-09-11 14:01:00+00:00
1757599320000,6.29,6.29,6.28,21,6.28,1074,6.285714,2025-09-11 14:02:00+00:00
1757599380000,6.31,6.31,6.3,12,6.3,645,6.305,2025-09-11 14:03:00+00:00
1757599440000,6.33,6.335,6.33,30,6.33,4532,6.333009,2025-09-11 14:04:00+00:00
1757599500000,6.34,6.36,6.33,37,6.3336,2744,6.345099,2025-09-11 14:05:00+00:00
1757599560000,6.37,6.37,6.34,43,6.34,2578,6.347864,2025-09-11 14:06:00+00:00
1757599620000,6.37,6.37,6.36,15,6.37,2226,6.36762,2025-09-11 14:07:00+00:00
1757599680000,6.36,6.37,6.36,35,6.36,1878,6.364199,2025-09-11 14:08:00+00:00
1757599740000,6.35,6.37,6.35,28,6.365,3552,6.359294,2025-09-11 14:09:00+00:00
1757599800000,6.325,6.35,6.31,38,6.35,3918,6.331634,2025-09-11 14:10:00+00:00
1757599860000,6.36,6.365,6.33,43,6.33,9363,6.344205,2025-09-11 14:11:00+00:00
1757599920000,6.34,6.34,6.335,51,6.34,2780,6.338831,2025-09-11 14:12:00+00:00
1757599980000,6.355,6.365,6.34,47,6.34,3036,6.358333,2025-09-11 14:13:00+00:00
1757600040000,6.35,6.37,6.35,68,6.36,3925,6.359326,2025-09-11 14:14:00+00:00
1757600100000,6.38,6.38,6.3554,25,6.3554,2420,6.373022,2025-09-11 14:15:00+00:00
1757600160000,6.38,6.38,6.38,19,6.38,3230,6.38,2025-09-11 14:16:00+00:00
1757600220000,6.36,6.36,6.36,22,6.36,1259,6.36,2025-09-11 14:17:00+00:00
1757600280000,6.37,6.37,6.37,13,6.37,445,6.37,2025-09-11 14:18:00+00:00
1757600340000,6.37,6.37,6.36,10,6.36,3225,6.3675,2025-09-11 14:19:00+00:00
1757600400000,6.35,6.3683,6.35,31,6.3683,5233,6.353796,2025-09-11 14:20:00+00:00
1757600460000,6.33,6.3501,6.33,31,6.345,12846,6.343769,2025-09-11 14:21:00+00:00
1757600520000,6.34,6.34,6.33,16,6.33,1926,6.331111,2025-09-11 14:22:00+00:00
1757600580000,6.33,6.338,6.328,32,6.338,1824,6.331074,2025-09-11 14:23:00+00:00
1757600640000,6.33,6.34,6.33,30,6.34,1236,6.33875,2025-09-11 14:24:00+00:00
1757600700000,6.32,6.33,6.32,10,6.33,604,6.3225,2025-09-11 14:25:00+00:00
1757600760000,6.325,6.325,6.3153,14,6.3153,1680,6.318313,2025-09-11 14:26:00+00:00
1757600820000,6.31,6.3299,6.31,20,6.3299,1891,6.3246,2025-09-11 14:27:00+00:00
1757600880000,6.31,6.32,6.31,27,6.31,1193,6.313622,2025-09-11 14:28:00+00:00
1757600940000,6.305,6.31,6.305,11,6.31,1103,6.306163,2025-09-11 14:29:00+00:00
1757601000000,6.31,6.31,6.31,17,6.31,897,6.31,2025-09-11 14:30:00+00:00
1757601060000,6.33,6.33,6.32,20,6.32,1038,6.324865,2025-09-11 14:31:00+00:00
1757601120000,6.342,6.342,6.3314,17,6.332,6573,6.338892,2025-09-11 14:32:00+00:00
1757601180000,6.3492,6.35,6.345,11,6.345,1792,6.3489,2025-09-11 14:33:00+00:00
1757601240000,6.345,6.355,6.345,35,6.35,2434,6.349893,2025-09-11 14:34:00+00:00
1757601300000,6.335,6.35,6.32,78,6.35,4621,6.333167,2025-09-11 14:35:00+00:00
1757601360000,6.3235,6.34,6.3235,17,6.34,1900,6.333081,2025-09-11 14:36:00+00:00
1757601420000,6.325,6.325,6.325,9,6.325,265,6.325,2025-09-11 14:37:00+00:00
1757601480000,6.3298,6.3298,6.325,6,6.325,802,6.328429,2025-09-11 14:38:00+00:00
1757601540000,6.33,6.33,6.325,33,6.325,1927,6.329638,2025-09-11 14:39:00+00:00
1757601660000,6.32,6.32,6.315,34,6.32,2949,6.319588,2025-09-11 14:41:00+00:00
1757601720000,6.3241,6.3241,6.3241,4,6.3241,1804,6.3241,2025-09-11 14:42:00+00:00
1757601780000,6.318,6.3293,6.318,13,6.3293,1151,6.324696,2025-09-11 14:43:00+00:00
1757601900000,6.32,6.325,6.31,34,6.31,6448,6.31909,2025-09-11 14:45:00+00:00
1757601960000,6.3291,6.3291,6.31,20,6.31,1716,6.322336,2025-09-11 14:46:00+00:00
1757602020000,6.335,6.335,6.32,21,6.32,2450,6.327707,2025-09-11 14:47:00+00:00
1757602080000,6.325,6.33,6.325,19,6.33,1339,6.32865,2025-09-11 14:48:00+00:00
1757602140000,6.305,6.32,6.305,23,6.32,1206,6.3095,2025-09-11 14:49:00+00:00
1757602200000,6.278,6.3,6.278,43,6.3,4412,6.290484,2025-09-11 14:50:00+00:00
