timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757700180000,2.88,2.88,2.875,7,2.875,744,2.876359,2025-09-12 18:03:00+00:00
1757700240000,2.875,2.88,2.875,5,2.88,2303,2.879783,2025-09-12 18:04:00+00:00
1757700300000,2.875,2.88,2.875,8,2.88,291,2.8775,2025-09-12 18:05:00+00:00
1757700360000,2.875,2.875,2.875,2,2.875,200,2.875,2025-09-12 18:06:00+00:00
1757700420000,2.88,2.88,2.871,11,2.88,1936,2.874783,2025-09-12 18:07:00+00:00
1757700480000,2.88,2.88,2.88,3,2.88,200,2.88,2025-09-12 18:08:00+00:00
1757700540000,2.88,2.88,2.88,3,2.88,141,2.88,2025-09-12 18:09:00+00:00
1757700600000,2.88,2.88,2.875,6,2.875,294,2.8775,2025-09-12 18:10:00+00:00
1757700660000,2.875,2.875,2.875,3,2.875,128,2.875,2025-09-12 18:11:00+00:00
1757700720000,2.88,2.88,2.88,19,2.88,5443,2.88,2025-09-12 18:12:00+00:00
1757700780000,2.885,2.885,2.8765,32,2.88,3924,2.879519,2025-09-12 18:13:00+00:00
1757700840000,2.885,2.885,2.881,3,2.885,300,2.883667,2025-09-12 18:14:00+00:00
1757700900000,2.88,2.88,2.88,8,2.88,324,2.88,2025-09-12 18:15:00+00:00
1757700960000,2.88,2.885,2.88,5,2.885,1100,2.882682,2025-09-12 18:16:00+00:00
1757701020000,2.875,2.88,2.875,14,2.88,1599,2.879333,2025-09-12 18:17:00+00:00
1757701080000,2.875,2.875,2.875,5,2.875,385,2.875,2025-09-12 18:18:00+00:00
1757701140000,2.875,2.875,2.875,3,2.875,155,2.875,2025-09-12 18:19:00+00:00
1757701200000,2.875,2.8789,2.8732,9,2.8789,684,2.8752,2025-09-12 18:20:00+00:00
1757701260000,2.885,2.885,2.88,21,2.88,4248,2.880122,2025-09-12 18:21:00+00:00
1757701380000,2.89,2.89,2.885,3,2.885,202,2.8875,2025-09-12 18:23:00+00:00
1757701440000,2.885,2.885,2.885,5,2.885,602,2.885,2025-09-12 18:24:00+00:00
1757701560000,2.885,2.885,2.885,7,2.885,242,2.885,2025-09-12 18:26:00+00:00
1757701620000,2.885,2.8889,2.885,6,2.885,1451,2.887836,2025-09-12 18:27:00+00:00
1757701680000,2.89,2.89,2.89,4,2.89,296,2.89,2025-09-12 18:28:00+00:00
1757701740000,2.89,2.89,2.885,8,2.885,524,2.888,2025-09-12 18:29:00+00:00
1757701800000,2.8846,2.89,2.8846,8,2.89,527,2.88592,2025-09-12 18:30:00+00:00
1757701920000,2.89,2.89,2.88,5,2.89,403,2.88625,2025-09-12 18:32:00+00:00
1757701980000,2.895,2.895,2.89,27,2.89,7283,2.890211,2025-09-12 18:33:00+00:00
1757702040000,2.9,2.9,2.9,2,2.9,101,2.9,2025-09-12 18:34:00+00:00
1757702100000,2.9,2.9,2.8999,5,2.8999,1250,2.899917,2025-09-12 18:35:00+00:00
1757702160000,2.9,2.9,2.895,4,2.895,310,2.898333,2025-09-12 18:36:00+00:00
1757702220000,2.9,2.9,2.895,6,2.9,1912,2.898927,2025-09-12 18:37:00+00:00
1757702280000,2.9,2.9,2.8999,26,2.9,26035,2.899936,2025-09-12 18:38:00+00:00
1757702340000,2.915,2.92,2.9098,92,2.91,73693,2.917532,2025-09-12 18:39:00+00:00
1757702400000,2.92,2.92,2.915,9,2.92,717,2.919276,2025-09-12 18:40:00+00:00
1757702460000,2.92,2.92,2.915,11,2.92,1115,2.919545,2025-09-12 18:41:00+00:00
1757702520000,2.92,2.92,2.911,20,2.92,3979,2.918809,2025-09-12 18:42:00+00:00
1757702580000,2.91,2.92,2.91,31,2.92,4415,2.91661,2025-09-12 18:43:00+00:00
1757702640000,2.91,2.915,2.91,12,2.915,5237,2.910625,2025-09-12 18:44:00+00:00
1757702700000,2.915,2.92,2.915,11,2.915,5251,2.915101,2025-09-12 18:45:00+00:00
1757702760000,2.915,2.92,2.915,4,2.915,802,2.915625,2025-09-12 18:46:00+00:00
1757702820000,2.92,2.92,2.915,7,2.92,503,2.918,2025-09-12 18:47:00+00:00
1757702880000,2.915,2.915,2.915,8,2.915,716,2.915,2025-09-12 18:48:00+00:00
1757702940000,2.915,2.915,2.91,19,2.915,1684,2.914077,2025-09-12 18:49:00+00:00
1757703000000,2.915,2.915,2.915,5,2.915,402,2.915,2025-09-12 18:50:00+00:00
1757703060000,2.92,2.92,2.915,7,2.92,991,2.917778,2025-09-12 18:51:00+00:00
1757703120000,2.9201,2.925,2.92,31,2.92,4919,2.920793,2025-09-12 18:52:00+00:00
1757703180000,2.925,2.925,2.92,5,2.92,318,2.923333,2025-09-12 18:53:00+00:00
1757703240000,2.925,2.925,2.92,11,2.9213,1120,2.92154,2025-09-12 18:54:00+00:00
1757703300000,2.925,2.93,2.925,3,2.925,300,2.926667,2025-09-12 18:55:00+00:00
1757703360000,2.925,2.925,2.925,5,2.925,255,2.925,2025-09-12 18:56:00+00:00
1757703420000,2.925,2.925,2.925,5,2.925,212,2.925,2025-09-12 18:57:00+00:00
1757703480000,2.915,2.925,2.915,75,2.92,22010,2.919778,2025-09-12 18:58:00+00:00
1757703540000,2.915,2.92,2.915,5,2.92,709,2.915714,2025-09-12 18:59:00+00:00
1757703600000,2.915,2.915,2.915,7,2.915,359,2.915,2025-09-12 19:00:00+00:00
1757703660000,2.915,2.9188,2.915,11,2.915,2046,2.915421,2025-09-12 19:01:00+00:00
1757703720000,2.915,2.915,2.915,10,2.915,648,2.915,2025-09-12 19:02:00+00:00
1757703780000,2.92,2.92,2.915,3,2.915,217,2.9175,2025-09-12 19:03:00+00:00
1757703840000,2.915,2.915,2.9112,9,2.915,2844,2.912061,2025-09-12 19:04:00+00:00
1757703900000,2.915,2.92,2.915,13,2.915,946,2.9161,2025-09-12 19:05:00+00:00
1757703960000,2.92,2.92,2.91,8,2.92,805,2.915333,2025-09-12 19:06:00+00:00
1757704020000,2.915,2.92,2.915,8,2.915,467,2.91625,2025-09-12 19:07:00+00:00
1757704080000,2.915,2.915,2.915,7,2.915,511,2.915,2025-09-12 19:08:00+00:00
1757704140000,2.915,2.915,2.915,12,2.915,1537,2.915,2025-09-12 19:09:00+00:00
1757704200000,2.915,2.915,2.915,6,2.915,322,2.915,2025-09-12 19:10:00+00:00
1757704260000,2.915,2.9187,2.915,8,2.9187,463,2.91685,2025-09-12 19:11:00+00:00
1757704320000,2.9,2.915,2.9,48,2.915,9461,2.910162,2025-09-12 19:12:00+00:00
1757704380000,2.905,2.9063,2.9,9,2.905,1320,2.904546,2025-09-12 19:13:00+00:00
1757704440000,2.9,2.9013,2.9,11,2.9013,712,2.9003,2025-09-12 19:14:00+00:00
1757704500000,2.9,2.905,2.9,8,2.9,1109,2.9025,2025-09-12 19:15:00+00:00
1757704560000,2.905,2.9059,2.905,9,2.9059,423,2.9053,2025-09-12 19:16:00+00:00
1757704620000,2.9,2.905,2.9,4,2.905,340,2.901667,2025-09-12 19:17:00+00:00
1757704680000,2.9,2.9,2.9,1,2.9,100,2.9,2025-09-12 19:18:00+00:00
1757704740000,2.905,2.905,2.905,4,2.905,259,2.905,2025-09-12 19:19:00+00:00
1757704800000,2.905,2.905,2.9,17,2.9,3848,2.900705,2025-09-12 19:20:00+00:00
1757704860000,2.905,2.905,2.9009,8,2.905,3905,2.901548,2025-09-12 19:21:00+00:00
1757704920000,2.9089,2.9089,2.905,8,2.905,798,2.905729,2025-09-12 19:22:00+00:00
1757704980000,2.9035,2.905,2.9035,10,2.905,564,2.904721,2025-09-12 19:23:00+00:00
1757705040000,2.905,2.905,2.905,8,2.905,822,2.905,2025-09-12 19:24:00+00:00
1757705100000,2.905,2.905,2.905,9,2.905,503,2.905,2025-09-12 19:25:00+00:00
1757705160000,2.905,2.905,2.905,8,2.905,324,2.905,2025-09-12 19:26:00+00:00
1757705220000,2.9,2.905,2.9,8,2.905,257,2.9025,2025-09-12 19:27:00+00:00
1757705280000,2.9,2.91,2.9,10,2.905,910,2.906667,2025-09-12 19:28:00+00:00
1757705340000,2.905,2.905,2.9,9,2.905,407,2.90375,2025-09-12 19:29:00+00:00
1757705400000,2.905,2.9065,2.9013,16,2.905,7365,2.905522,2025-09-12 19:30:00+00:00
1757705460000,2.905,2.905,2.905,10,2.905,697,2.905,2025-09-12 19:31:00+00:00
1757705520000,2.905,2.905,2.905,8,2.905,2193,2.905,2025-09-12 19:32:00+00:00
1757705580000,2.905,2.9099,2.905,15,2.9099,1778,2.906406,2025-09-12 19:33:00+00:00
1757705640000,2.905,2.905,2.905,13,2.905,155,2.905,2025-09-12 19:34:00+00:00
1757705700000,2.905,2.91,2.905,14,2.905,586,2.906828,2025-09-12 19:35:00+00:00
1757705760000,2.91,2.91,2.905,15,2.91,1240,2.907532,2025-09-12 19:36:00+00:00
1757705820000,2.905,2.909,2.905,15,2.905,936,2.906545,2025-09-12 19:37:00+00:00
1757705880000,2.905,2.905,2.905,12,2.905,453,2.905,2025-09-12 19:38:00+00:00
1757705940000,2.9,2.905,2.9,32,2.905,5344,2.902109,2025-09-12 19:39:00+00:00
1757706000000,2.9,2.905,2.9,10,2.905,1692,2.904188,2025-09-12 19:40:00+00:00
1757706060000,2.905,2.905,2.9,13,2.9,825,2.902689,2025-09-12 19:41:00+00:00
1757706120000,2.905,2.91,2.9,19,2.9,7642,2.908259,2025-09-12 19:42:00+00:00
1757706180000,2.915,2.915,2.905,26,2.905,6947,2.910068,2025-09-12 19:43:00+00:00
1757706240000,2.9128,2.9128,2.9128,6,2.9128,900,2.9128,2025-09-12 19:44:00+00:00
1757706300000,2.915,2.92,2.915,8,2.915,804,2.915625,2025-09-12 19:45:00+00:00
1757706360000,2.915,2.915,2.915,17,2.915,1627,2.915,2025-09-12 19:46:00+00:00
1757706420000,2.915,2.915,2.915,5,2.915,402,2.915,2025-09-12 19:47:00+00:00
1757706480000,2.915,2.915,2.91,15,2.915,6572,2.911487,2025-09-12 19:48:00+00:00
1757706540000,2.915,2.915,2.91,17,2.915,2332,2.912975,2025-09-12 19:49:00+00:00
1757706600000,2.915,2.915,2.915,9,2.915,469,2.915,2025-09-12 19:50:00+00:00
1757706660000,2.915,2.92,2.915,11,2.915,1055,2.915545,2025-09-12 19:51:00+00:00
1757706720000,2.915,2.915,2.915,17,2.915,1616,2.915,2025-09-12 19:52:00+00:00
1757706780000,2.915,2.915,2.91,11,2.915,1107,2.913636,2025-09-12 19:53:00+00:00
1757706840000,2.915,2.915,2.91,23,2.915,2359,2.912857,2025-09-12 19:54:00+00:00
1757706900000,2.915,2.92,2.91,17,2.91,3183,2.914195,2025-09-12 19:55:00+00:00
1757706960000,2.92,2.92,2.915,26,2.915,10190,2.915226,2025-09-12 19:56:00+00:00
1757707020000,2.915,2.92,2.91,38,2.915,11172,2.915225,2025-09-12 19:57:00+00:00
1757707080000,2.915,2.92,2.915,44,2.915,4567,2.915244,2025-09-12 19:58:00+00:00
1757707140000,2.91,2.92,2.91,116,2.915,11346,2.912962,2025-09-12 19:59:00+00:00
1757707200000,2.9,2.9,2.9,3,2.9,8891,2.9,2025-09-12 20:00:00+00:00
1757943000000,2.925,2.9484,2.925,114,2.93,38970,2.934628,2025-09-15 13:30:00+00:00
1757943060000,2.925,2.925,2.925,5,2.925,149,2.925,2025-09-15 13:31:00+00:00
1757943120000,2.912,2.925,2.912,7,2.925,2572,2.914908,2025-09-15 13:32:00+00:00
1757943180000,2.9251,2.9251,2.91,8,2.91,1022,2.912131,2025-09-15 13:33:00+00:00
1757943240000,2.925,2.925,2.9246,6,2.9246,645,2.924667,2025-09-15 13:34:00+00:00
1757943300000,2.91,2.915,2.9,43,2.912,20002,2.909476,2025-09-15 13:35:00+00:00
1757943360000,2.9051,2.92,2.9051,33,2.92,25738,2.915423,2025-09-15 13:36:00+00:00
1757943480000,2.9051,2.9087,2.9051,3,2.9087,1906,2.90529,2025-09-15 13:38:00+00:00
1757943540000,2.901,2.901,2.901,3,2.901,513,2.901,2025-09-15 13:39:00+00:00
1757943600000,2.91,2.91,2.905,33,2.905,4540,2.906631,2025-09-15 13:40:00+00:00
1757943660000,2.91,2.91,2.91,21,2.91,3862,2.91,2025-09-15 13:41:00+00:00
1757943720000,2.903,2.9189,2.903,9,2.91,825,2.909778,2025-09-15 13:42:00+00:00
1757943780000,2.91,2.91,2.9,10,2.91,1755,2.903896,2025-09-15 13:43:00+00:00
1757943840000,2.895,2.9,2.89,65,2.9,10518,2.895671,2025-09-15 13:44:00+00:00
1757943900000,2.905,2.91,2.8963,35,2.9,2752,2.901616,2025-09-15 13:45:00+00:00
1757943960000,2.901,2.905,2.9,16,2.9,1146,2.9015,2025-09-15 13:46:00+00:00
1757944020000,2.905,2.909,2.905,8,2.909,2668,2.905313,2025-09-15 13:47:00+00:00
1757944080000,2.915,2.915,2.91,29,2.91,11657,2.911532,2025-09-15 13:48:00+00:00
1757944140000,2.92,2.92,2.92,16,2.92,770,2.92,2025-09-15 13:49:00+00:00
1757944200000,2.925,2.9251,2.925,5,2.925,1485,2.925054,2025-09-15 13:50:00+00:00
1757944260000,2.925,2.93,2.9207,21,2.9207,3073,2.926428,2025-09-15 13:51:00+00:00
1757944320000,2.9235,2.93,2.9235,15,2.9299,1434,2.925436,2025-09-15 13:52:00+00:00
1757944380000,2.925,2.925,2.925,7,2.925,1782,2.925,2025-09-15 13:53:00+00:00
1757944440000,2.925,2.9299,2.925,9,2.9299,519,2.928791,2025-09-15 13:54:00+00:00
1757944500000,2.9255,2.9255,2.925,4,2.925,618,2.925406,2025-09-15 13:55:00+00:00
1757944560000,2.93,2.93,2.93,10,2.93,1207,2.93,2025-09-15 13:56:00+00:00
1757944740000,2.94,2.94,2.94,7,2.94,143,2.94,2025-09-15 13:59:00+00:00
1757944800000,2.9506,2.96,2.94,37,2.94,20264,2.950663,2025-09-15 14:00:00+00:00
1757944860000,2.935,2.95,2.935,31,2.95,3129,2.94692,2025-09-15 14:01:00+00:00
1757944920000,2.925,2.935,2.925,20,2.935,2723,2.931259,2025-09-15 14:02:00+00:00
1757944980000,2.9265,2.9265,2.9265,6,2.9265,364,2.9265,2025-09-15 14:03:00+00:00
1757945040000,2.925,2.93,2.925,14,2.925,1990,2.928211,2025-09-15 14:04:00+00:00
1757945160000,2.92,2.925,2.92,10,2.92,716,2.921,2025-09-15 14:06:00+00:00
1757945220000,2.925,2.925,2.925,6,2.925,187,2.925,2025-09-15 14:07:00+00:00
1757945280000,2.925,2.925,2.925,8,2.925,553,2.925,2025-09-15 14:08:00+00:00
1757945340000,2.925,2.925,2.925,11,2.925,673,2.925,2025-09-15 14:09:00+00:00
1757945400000,2.925,2.925,2.925,3,2.925,283,2.925,2025-09-15 14:10:00+00:00
1757945460000,2.9289,2.9289,2.9289,6,2.9289,469,2.9289,2025-09-15 14:11:00+00:00
1757945520000,2.9207,2.9247,2.9207,6,2.9247,1243,2.924178,2025-09-15 14:12:00+00:00
1757945580000,2.9235,2.9235,2.9235,9,2.9235,1207,2.9235,2025-09-15 14:13:00+00:00
1757945640000,2.925,2.925,2.925,12,2.925,302,2.925,2025-09-15 14:14:00+00:00
1757945700000,2.925,2.925,2.925,5,2.925,755,2.925,2025-09-15 14:15:00+00:00
1757945760000,2.925,2.925,2.9201,9,2.9201,639,2.921733,2025-09-15 14:16:00+00:00
1757945820000,2.93,2.93,2.925,12,2.925,1341,2.927736,2025-09-15 14:17:00+00:00
1757945880000,2.9235,2.9235,2.9235,16,2.9235,341,2.9235,2025-09-15 14:18:00+00:00
1757945940000,2.925,2.9257,2.9201,10,2.925,1290,2.922344,2025-09-15 14:19:00+00:00
1757946000000,2.93,2.93,2.93,6,2.93,238,2.93,2025-09-15 14:20:00+00:00
1757946060000,2.9295,2.9295,2.9295,7,2.9295,1360,2.9295,2025-09-15 14:21:00+00:00
1757946120000,2.9198,2.93,2.91,57,2.93,9102,2.923882,2025-09-15 14:22:00+00:00
1757946180000,2.92,2.92,2.92,6,2.92,238,2.92,2025-09-15 14:23:00+00:00
1757946240000,2.915,2.92,2.915,10,2.92,401,2.91828,2025-09-15 14:24:00+00:00
1757946300000,2.9159,2.9159,2.915,23,2.915,2448,2.915124,2025-09-15 14:25:00+00:00
1757946360000,2.915,2.92,2.91,25,2.915,2054,2.914518,2025-09-15 14:26:00+00:00
1757946420000,2.935,2.935,2.915,36,2.915,4271,2.926086,2025-09-15 14:27:00+00:00
