timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758290700000,1.03,1.03,1.01,152,1.0289,182500,1.019742,2025-09-19 14:05:00+00:00
1758290760000,1.0201,1.04,1.02,116,1.02,154695,1.032745,2025-09-19 14:06:00+00:00
1758290820000,1.02,1.03,1.02,68,1.02,22879,1.02325,2025-09-19 14:07:00+00:00
1758290880000,1.0244,1.03,1.02,97,1.03,59739,1.021788,2025-09-19 14:08:00+00:00
1758290940000,1.0198,1.025,1.01,198,1.02,191782,1.015801,2025-09-19 14:09:00+00:00
1758291000000,1.015,1.02,1.01,201,1.0197,94676,1.013294,2025-09-19 14:10:00+00:00
1758291060000,1.015,1.0199,1.01,93,1.015,80063,1.015381,2025-09-19 14:11:00+00:00
1758291120000,1.015,1.02,1.01,92,1.0198,35262,1.013014,2025-09-19 14:12:00+00:00
1758291180000,1.035,1.0387,1.01,185,1.015,151795,1.018054,2025-09-19 14:13:00+00:00
1758291240000,1.04,1.04,1.03,142,1.035,224696,1.037575,2025-09-19 14:14:00+00:00
1758291300000,1.045,1.05,1.035,82,1.035,34923,1.048541,2025-09-19 14:15:00+00:00
1758291360000,1.0493,1.05,1.0401,88,1.045,42273,1.046208,2025-09-19 14:16:00+00:00
1758291420000,1.0498,1.05,1.0401,174,1.045,232932,1.04985,2025-09-19 14:17:00+00:00
1758291480000,1.03,1.05,1.0256,88,1.045,78573,1.040826,2025-09-19 14:18:00+00:00
1758291540000,1.0349,1.04,1.0201,58,1.025,21824,1.031377,2025-09-19 14:19:00+00:00
1758291600000,1.0399,1.04,1.0301,56,1.035,24407,1.037929,2025-09-19 14:20:00+00:00
1758291660000,1.0397,1.0399,1.03,36,1.0399,7019,1.036582,2025-09-19 14:21:00+00:00
1758291720000,1.035,1.0389,1.0301,31,1.035,7681,1.033062,2025-09-19 14:22:00+00:00
1758291780000,1.035,1.0399,1.0301,39,1.0398,9340,1.03495,2025-09-19 14:23:00+00:00
1758291840000,1.0399,1.0399,1.03,51,1.035,12026,1.033907,2025-09-19 14:24:00+00:00
1758291900000,1.0387,1.0398,1.03,37,1.0301,10900,1.033685,2025-09-19 14:25:00+00:00
1758291960000,1.03,1.04,1.03,44,1.0388,24654,1.031892,2025-09-19 14:26:00+00:00
1758292020000,1.0201,1.0388,1.0201,83,1.03,57018,1.024683,2025-09-19 14:27:00+00:00
1758292080000,1.0254,1.03,1.02,53,1.0201,50755,1.023649,2025-09-19 14:28:00+00:00
1758292140000,1.025,1.03,1.0201,40,1.0214,28711,1.025327,2025-09-19 14:29:00+00:00
1758292200000,1.0289,1.03,1.0201,40,1.0298,19999,1.027896,2025-09-19 14:30:00+00:00
1758292260000,1.0291,1.03,1.0201,32,1.0297,16021,1.025688,2025-09-19 14:31:00+00:00
1758292320000,1.035,1.035,1.025,79,1.03,54702,1.029234,2025-09-19 14:32:00+00:00
1758292380000,1.0387,1.0399,1.03,35,1.0309,30130,1.033804,2025-09-19 14:33:00+00:00
1758292440000,1.0301,1.04,1.0301,29,1.04,25678,1.039947,2025-09-19 14:34:00+00:00
1758292500000,1.035,1.04,1.03,135,1.0399,148810,1.038958,2025-09-19 14:35:00+00:00
1758292560000,1.0301,1.04,1.0301,35,1.04,18274,1.034365,2025-09-19 14:36:00+00:00
1758292620000,1.035,1.04,1.0301,49,1.035,38554,1.035203,2025-09-19 14:37:00+00:00
1758292680000,1.0303,1.04,1.0301,24,1.04,11633,1.032037,2025-09-19 14:38:00+00:00
1758292740000,1.0388,1.04,1.03,33,1.035,81025,1.036648,2025-09-19 14:39:00+00:00
1758292800000,1.03,1.04,1.02,73,1.0301,121148,1.029528,2025-09-19 14:40:00+00:00
1758292860000,1.0201,1.03,1.0201,45,1.0201,24369,1.025186,2025-09-19 14:41:00+00:00
1758292920000,1.0213,1.03,1.02,68,1.025,70337,1.021445,2025-09-19 14:42:00+00:00
1758292980000,1.02,1.03,1.02,42,1.0299,12612,1.02529,2025-09-19 14:43:00+00:00
1758293040000,1.0186,1.025,1.01,151,1.025,102236,1.016339,2025-09-19 14:44:00+00:00
1758293100000,1.0097,1.0186,1.0,219,1.01,259822,1.003939,2025-09-19 14:45:00+00:00
1758293160000,1.0088,1.01,1.0,107,1.005,78311,1.001745,2025-09-19 14:46:00+00:00
1758293220000,1.0,1.01,1.0,68,1.0,83012,1.003814,2025-09-19 14:47:00+00:00
1758293280000,1.01,1.01,1.0,120,1.0,111655,1.003019,2025-09-19 14:48:00+00:00
1758293340000,1.0088,1.01,1.0,62,1.0003,37963,1.003775,2025-09-19 14:49:00+00:00
1758293400000,1.0,1.01,1.0,81,1.005,57208,1.001628,2025-09-19 14:50:00+00:00
1758293460000,1.0088,1.0099,1.0,128,1.0014,83539,1.001808,2025-09-19 14:51:00+00:00
1758293520000,0.99,1.0087,0.99,471,1.005,421678,0.9989,2025-09-19 14:52:00+00:00
1758293580000,0.9818,0.99,0.96,652,0.99,727318,0.973643,2025-09-19 14:53:00+00:00
1758293640000,0.9778,0.9845,0.9701,495,0.9835,305087,0.973445,2025-09-19 14:54:00+00:00
1758293700000,0.9401,0.9778,0.94,418,0.9741,431134,0.959616,2025-09-19 14:55:00+00:00
1758293760000,0.9154,0.9525,0.9101,485,0.9447,546748,0.937426,2025-09-19 14:56:00+00:00
1758293820000,0.9202,0.9299,0.91,497,0.9157,580374,0.916527,2025-09-19 14:57:00+00:00
1758293880000,0.9293,0.9391,0.917,284,0.9202,378672,0.922713,2025-09-19 14:58:00+00:00
1758293940000,0.9402,0.9497,0.9226,210,0.93,179852,0.93578,2025-09-19 14:59:00+00:00
1758294000000,0.9553,0.9684,0.9401,246,0.9435,155607,0.951857,2025-09-19 15:00:00+00:00
1758294060000,0.95,0.97,0.95,223,0.9553,280916,0.960859,2025-09-19 15:01:00+00:00
1758294120000,0.9499,0.9534,0.9351,193,0.9501,120801,0.943927,2025-09-19 15:02:00+00:00
1758294180000,0.9386,0.95,0.9384,164,0.9499,110093,0.945359,2025-09-19 15:03:00+00:00
1758294240000,0.9454,0.95,0.9383,184,0.9392,322491,0.945912,2025-09-19 15:04:00+00:00
1758294300000,0.9431,0.9499,0.94,114,0.9492,79199,0.943307,2025-09-19 15:05:00+00:00
1758294360000,0.9408,0.946,0.9383,104,0.9441,65198,0.941625,2025-09-19 15:06:00+00:00
1758294420000,0.9301,0.9432,0.93,152,0.9386,220274,0.933711,2025-09-19 15:07:00+00:00
1758294480000,0.9253,0.9367,0.925,193,0.93,263922,0.929321,2025-09-19 15:08:00+00:00
1758294540000,0.9375,0.9399,0.9253,84,0.9297,109697,0.929997,2025-09-19 15:09:00+00:00
1758294600000,0.9276,0.9376,0.925,112,0.9304,67164,0.927712,2025-09-19 15:10:00+00:00
1758294660000,0.92,0.9276,0.92,190,0.9276,172358,0.921048,2025-09-19 15:11:00+00:00
1758294720000,0.9202,0.921,0.92,149,0.9201,71365,0.920092,2025-09-19 15:12:00+00:00
1758294780000,0.9251,0.95,0.9201,266,0.9201,192050,0.932585,2025-09-19 15:13:00+00:00
1758294840000,0.9303,0.9399,0.9209,108,0.9251,105577,0.931615,2025-09-19 15:14:00+00:00
1758294900000,0.9304,0.9399,0.9301,109,0.9301,61192,0.930798,2025-09-19 15:15:00+00:00
1758294960000,0.9207,0.9305,0.9201,147,0.9303,99528,0.926931,2025-09-19 15:16:00+00:00
1758295020000,0.912,0.9208,0.906,288,0.9207,410471,0.911908,2025-09-19 15:17:00+00:00
1758295080000,0.9102,0.9125,0.9075,140,0.9075,105327,0.910747,2025-09-19 15:18:00+00:00
1758295140000,0.9051,0.9113,0.905,161,0.9102,130531,0.909285,2025-09-19 15:19:00+00:00
1758295200000,0.8823,0.9052,0.8703,595,0.9052,520185,0.890952,2025-09-19 15:20:00+00:00
1758295260000,0.88,0.89,0.875,421,0.8823,649590,0.877302,2025-09-19 15:21:00+00:00
1758295320000,0.8498,0.89,0.8249,789,0.88,931434,0.853075,2025-09-19 15:22:00+00:00
1758295380000,0.83,0.8581,0.82,496,0.8403,1017025,0.837529,2025-09-19 15:23:00+00:00
1758295440000,0.8436,0.8576,0.82,357,0.8301,318367,0.83213,2025-09-19 15:24:00+00:00
1758295500000,0.7887,0.845,0.7841,815,0.845,1059375,0.803729,2025-09-19 15:25:00+00:00
1758295560000,0.7933,0.8,0.76,548,0.7887,881661,0.782479,2025-09-19 15:26:00+00:00
1758295620000,0.7979,0.8,0.7801,392,0.7902,483066,0.794694,2025-09-19 15:27:00+00:00
1758295680000,0.8116,0.8199,0.7868,391,0.7983,335200,0.801802,2025-09-19 15:28:00+00:00
1758295740000,0.8203,0.84,0.813,367,0.8133,458286,0.827532,2025-09-19 15:29:00+00:00
1758295800000,0.8201,0.83,0.8116,272,0.825,210227,0.821657,2025-09-19 15:30:00+00:00
1758295860000,0.8588,0.8588,0.8201,305,0.8201,205805,0.83969,2025-09-19 15:31:00+00:00
1758295920000,0.859,0.8696,0.8433,322,0.8495,425940,0.854554,2025-09-19 15:32:00+00:00
1758295980000,0.8749,0.88,0.8503,234,0.8547,331412,0.87099,2025-09-19 15:33:00+00:00
1758296040000,0.8822,0.8898,0.873,234,0.8748,225534,0.882127,2025-09-19 15:34:00+00:00
1758296100000,0.8864,0.89,0.8749,241,0.8822,252654,0.884875,2025-09-19 15:35:00+00:00
1758296160000,0.9031,0.9085,0.8856,190,0.8864,239520,0.899164,2025-09-19 15:36:00+00:00
1758296220000,0.9101,0.929,0.9,203,0.9031,321125,0.913927,2025-09-19 15:37:00+00:00
1758296280000,0.9279,0.928,0.91,106,0.91,107593,0.919817,2025-09-19 15:38:00+00:00
1758296340000,0.9183,0.93,0.912,139,0.926,89111,0.92414,2025-09-19 15:39:00+00:00
1758296400000,0.9043,0.9184,0.9,158,0.9168,243824,0.904177,2025-09-19 15:40:00+00:00
1758296460000,0.9008,0.9043,0.9003,64,0.9023,70427,0.901471,2025-09-19 15:41:00+00:00
1758296520000,0.9166,0.9167,0.9005,75,0.9006,50513,0.908681,2025-09-19 15:42:00+00:00
1758296580000,0.9158,0.9166,0.9073,55,0.9134,18762,0.9145,2025-09-19 15:43:00+00:00
1758296640000,0.9263,0.9339,0.9101,149,0.9157,99089,0.923576,2025-09-19 15:44:00+00:00
1758296700000,0.925,0.9321,0.9201,66,0.9278,40910,0.926795,2025-09-19 15:45:00+00:00
1758296760000,0.9103,0.9299,0.91,88,0.9226,60900,0.922674,2025-09-19 15:46:00+00:00
1758296820000,0.9144,0.9195,0.9103,63,0.9195,73002,0.915959,2025-09-19 15:47:00+00:00
1758296880000,0.9208,0.9279,0.916,69,0.9184,69008,0.921191,2025-09-19 15:48:00+00:00
1758296940000,0.923,0.926,0.91,74,0.923,23112,0.921308,2025-09-19 15:49:00+00:00
1758297000000,0.9249,0.9294,0.923,82,0.923,62150,0.926353,2025-09-19 15:50:00+00:00
1758297060000,0.9242,0.9399,0.9212,167,0.9293,142175,0.928136,2025-09-19 15:51:00+00:00
1758297120000,0.94,0.9489,0.9244,113,0.9287,119674,0.938252,2025-09-19 15:52:00+00:00
1758297180000,0.9477,0.9479,0.9353,99,0.9376,63526,0.94133,2025-09-19 15:53:00+00:00
1758297240000,0.9353,0.9479,0.9353,111,0.9477,96663,0.940586,2025-09-19 15:54:00+00:00
1758297300000,0.9444,0.9444,0.9347,74,0.9354,31009,0.938375,2025-09-19 15:55:00+00:00
1758297360000,0.9444,0.949,0.9433,69,0.947,59370,0.946583,2025-09-19 15:56:00+00:00
1758297420000,0.9427,0.9475,0.9403,58,0.9475,48955,0.941818,2025-09-19 15:57:00+00:00
1758297480000,0.9399,0.9451,0.9303,107,0.945,95732,0.937251,2025-09-19 15:58:00+00:00
1758297540000,0.9305,0.9399,0.9305,35,0.9399,17890,0.935522,2025-09-19 15:59:00+00:00
1758297600000,0.9365,0.938,0.9315,65,0.9378,139968,0.937335,2025-09-19 16:00:00+00:00
1758297660000,0.9448,0.9499,0.9348,72,0.9349,46174,0.939552,2025-09-19 16:01:00+00:00
1758297720000,0.9485,0.9485,0.935,111,0.9483,68139,0.941942,2025-09-19 16:02:00+00:00
1758297780000,0.9395,0.9485,0.9338,81,0.9485,39664,0.942446,2025-09-19 16:03:00+00:00
1758297840000,0.9444,0.9469,0.9352,87,0.9468,75841,0.941612,2025-09-19 16:04:00+00:00
1758297900000,0.9702,0.98,0.9361,169,0.9445,195068,0.960637,2025-09-19 16:05:00+00:00
1758297960000,0.9685,0.9702,0.9612,71,0.9657,50478,0.969241,2025-09-19 16:06:00+00:00
1758298020000,0.9798,0.98,0.9637,141,0.9684,90383,0.977657,2025-09-19 16:07:00+00:00
1758298080000,0.9799,0.9799,0.9617,140,0.9798,106092,0.97414,2025-09-19 16:08:00+00:00
1758298140000,0.97,0.98,0.9614,131,0.9755,99192,0.977542,2025-09-19 16:09:00+00:00
1758298200000,0.9678,0.9796,0.9619,75,0.9796,71333,0.970518,2025-09-19 16:10:00+00:00
1758298260000,0.9706,0.9744,0.9618,84,0.9678,167949,0.963867,2025-09-19 16:11:00+00:00
1758298320000,0.9701,0.9744,0.97,58,0.9744,26328,0.97288,2025-09-19 16:12:00+00:00
1758298380000,0.9742,0.9743,0.9676,71,0.9701,74163,0.970613,2025-09-19 16:13:00+00:00
1758298440000,0.9724,0.9742,0.9651,67,0.9742,34028,0.971093,2025-09-19 16:14:00+00:00
1758298500000,0.9453,0.97,0.9451,117,0.97,113892,0.957461,2025-09-19 16:15:00+00:00
1758298560000,0.967,0.967,0.9454,52,0.9454,41113,0.946856,2025-09-19 16:16:00+00:00
1758298620000,0.96,0.9693,0.9508,35,0.96,12869,0.960991,2025-09-19 16:17:00+00:00
1758298680000,0.9609,0.969,0.9507,57,0.9554,50594,0.958173,2025-09-19 16:18:00+00:00
1758298740000,0.9558,0.96,0.9556,25,0.9592,23570,0.957349,2025-09-19 16:19:00+00:00
1758298800000,0.9635,0.9691,0.9537,44,0.9579,47825,0.960491,2025-09-19 16:20:00+00:00
1758298860000,0.9671,0.9692,0.9608,40,0.9692,37482,0.967151,2025-09-19 16:21:00+00:00
1758298920000,0.9694,0.9742,0.9609,36,0.9609,13696,0.970609,2025-09-19 16:22:00+00:00
1758298980000,0.9722,0.974,0.965,37,0.974,15973,0.96758,2025-09-19 16:23:00+00:00
1758299040000,0.9727,0.9741,0.9704,67,0.9721,38138,0.973423,2025-09-19 16:24:00+00:00
1758299100000,0.974,0.9741,0.9704,29,0.974,24871,0.972502,2025-09-19 16:25:00+00:00
1758299160000,0.9749,0.9799,0.9725,64,0.9733,39125,0.974372,2025-09-19 16:26:00+00:00
1758299220000,0.9728,0.974,0.96,73,0.974,40085,0.967676,2025-09-19 16:27:00+00:00
1758299280000,0.9718,0.9718,0.9611,52,0.9611,12541,0.966701,2025-09-19 16:28:00+00:00
1758299340000,0.9734,0.9739,0.9666,31,0.9691,11548,0.969469,2025-09-19 16:29:00+00:00
1758299400000,0.9768,0.9768,0.97,92,0.97,90833,0.973674,2025-09-19 16:30:00+00:00
1758299460000,0.9799,0.98,0.9753,73,0.9753,26309,0.977373,2025-09-19 16:31:00+00:00
1758299520000,0.9854,0.9899,0.9737,117,0.98,238283,0.980516,2025-09-19 16:32:00+00:00
1758299580000,0.9956,0.999,0.9834,82,0.9854,164787,0.992837,2025-09-19 16:33:00+00:00
1758299640000,0.9928,0.9983,0.9865,53,0.9982,159731,0.994318,2025-09-19 16:34:00+00:00
1758299700000,0.9789,0.9865,0.9741,58,0.9865,27733,0.979454,2025-09-19 16:35:00+00:00
1758299760000,0.9736,0.9789,0.9736,36,0.9765,16171,0.975452,2025-09-19 16:36:00+00:00
1758299820000,0.9749,0.9749,0.97,45,0.9736,11890,0.971497,2025-09-19 16:37:00+00:00
1758299880000,0.9746,0.9799,0.9716,42,0.9727,9974,0.975021,2025-09-19 16:38:00+00:00
1758299940000,0.9708,0.9723,0.9632,34,0.9717,31919,0.968232,2025-09-19 16:39:00+00:00
1758300000000,0.9688,0.9703,0.9668,36,0.9689,22470,0.968011,2025-09-19 16:40:00+00:00
1758300060000,0.9739,0.9739,0.9686,57,0.9686,23213,0.970204,2025-09-19 16:41:00+00:00
1758300120000,0.9698,0.9788,0.967,33,0.9738,25665,0.969349,2025-09-19 16:42:00+00:00
1758300180000,0.9749,0.9879,0.9648,63,0.9686,112470,0.977396,2025-09-19 16:43:00+00:00
1758300240000,0.9738,0.9799,0.9681,23,0.9747,13971,0.973863,2025-09-19 16:44:00+00:00
1758300300000,0.9736,0.9736,0.9721,9,0.9736,14005,0.973568,2025-09-19 16:45:00+00:00
1758300360000,0.9705,0.9749,0.9705,9,0.973,1585,0.973693,2025-09-19 16:46:00+00:00
1758300420000,0.9699,0.9705,0.9628,73,0.9705,73198,0.967147,2025-09-19 16:47:00+00:00
1758300480000,0.9661,0.97,0.9628,22,0.9699,15597,0.965839,2025-09-19 16:48:00+00:00
1758300540000,0.9661,0.9662,0.9602,34,0.9602,54400,0.96273,2025-09-19 16:49:00+00:00
1758300600000,0.9659,0.9661,0.9632,25,0.9633,22798,0.963828,2025-09-19 16:50:00+00:00
1758300660000,0.9625,0.9659,0.9625,28,0.9646,15239,0.963396,2025-09-19 16:51:00+00:00
1758300720000,0.96,0.965,0.96,52,0.9625,62884,0.960803,2025-09-19 16:52:00+00:00
1758300780000,0.9601,0.9611,0.9599,30,0.9611,19415,0.960161,2025-09-19 16:53:00+00:00
1758300840000,0.962,0.962,0.96,59,0.9606,60386,0.961366,2025-09-19 16:54:00+00:00
1758300900000,0.965,0.965,0.9613,37,0.962,35644,0.964128,2025-09-19 16:55:00+00:00
1758300960000,0.9701,0.9789,0.9636,78,0.9649,107518,0.972252,2025-09-19 16:56:00+00:00
1758301020000,0.9709,0.971,0.967,19,0.9701,6216,0.968647,2025-09-19 16:57:00+00:00
1758301080000,0.9634,0.9709,0.96,49,0.9708,76962,0.960834,2025-09-19 16:58:00+00:00
1758301140000,0.9676,0.97,0.9652,31,0.9652,30655,0.968888,2025-09-19 16:59:00+00:00
1758301200000,0.9688,0.97,0.9676,14,0.9676,2164,0.968742,2025-09-19 17:00:00+00:00
1758301260000,0.9648,0.9677,0.9635,30,0.9677,8379,0.96712,2025-09-19 17:01:00+00:00
1758301320000,0.965,0.965,0.9635,33,0.9648,36481,0.964253,2025-09-19 17:02:00+00:00
1758301380000,0.9693,0.9699,0.9643,30,0.965,12457,0.966121,2025-09-19 17:03:00+00:00
1758301440000,0.9685,0.9694,0.9671,33,0.9694,13530,0.968398,2025-09-19 17:04:00+00:00
1758301500000,0.9673,0.9695,0.9673,24,0.9693,16300,0.968578,2025-09-19 17:05:00+00:00
1758301560000,0.97,0.97,0.9686,36,0.9699,37162,0.969991,2025-09-19 17:06:00+00:00
1758301620000,0.9699,0.97,0.9673,92,0.9686,26333,0.969789,2025-09-19 17:07:00+00:00
1758301680000,0.9637,0.9697,0.9637,12,0.9669,9141,0.964416,2025-09-19 17:08:00+00:00
1758301740000,0.9675,0.97,0.9648,124,0.9648,55183,0.969588,2025-09-19 17:09:00+00:00
1758301800000,0.9687,0.9699,0.9675,19,0.9675,6458,0.967794,2025-09-19 17:10:00+00:00
1758301860000,0.9601,0.9698,0.96,48,0.9698,111364,0.962334,2025-09-19 17:11:00+00:00
1758301920000,0.9514,0.9601,0.9509,62,0.96,108940,0.955815,2025-09-19 17:12:00+00:00
1758301980000,0.9576,0.9619,0.9531,30,0.9531,39636,0.95698,2025-09-19 17:13:00+00:00
1758302040000,0.9575,0.9576,0.954,10,0.9576,2903,0.956685,2025-09-19 17:14:00+00:00
1758302100000,0.951,0.9575,0.9509,22,0.9563,14562,0.952729,2025-09-19 17:15:00+00:00
1758302160000,0.9525,0.9545,0.951,21,0.9511,3056,0.952266,2025-09-19 17:16:00+00:00
1758302220000,0.9536,0.9539,0.9509,36,0.9539,17912,0.951474,2025-09-19 17:17:00+00:00
1758302280000,0.9525,0.9537,0.9513,15,0.9525,3550,0.952952,2025-09-19 17:18:00+00:00
1758302340000,0.9514,0.9525,0.9514,18,0.9519,7456,0.952138,2025-09-19 17:19:00+00:00
1758302400000,0.9528,0.9528,0.9522,10,0.9527,1686,0.952687,2025-09-19 17:20:00+00:00
1758302460000,0.9509,0.9516,0.9509,25,0.9516,64189,0.950955,2025-09-19 17:21:00+00:00
1758302520000,0.9421,0.9507,0.942,65,0.9505,84092,0.944419,2025-09-19 17:22:00+00:00
1758302580000,0.9402,0.9463,0.9363,73,0.9463,144792,0.94063,2025-09-19 17:23:00+00:00
1758302640000,0.9414,0.9431,0.9401,23,0.9431,18910,0.941749,2025-09-19 17:24:00+00:00
1758302700000,0.9402,0.9498,0.94,32,0.9498,16564,0.941774,2025-09-19 17:25:00+00:00
1758302760000,0.9304,0.9424,0.9303,58,0.9402,69006,0.938131,2025-09-19 17:26:00+00:00
1758302820000,0.9368,0.938,0.9304,40,0.9332,26355,0.934801,2025-09-19 17:27:00+00:00
1758302880000,0.9348,0.939,0.9347,17,0.939,12557,0.936219,2025-09-19 17:28:00+00:00
1758302940000,0.9349,0.939,0.9347,23,0.9348,10734,0.934996,2025-09-19 17:29:00+00:00
1758303000000,0.9349,0.939,0.9349,24,0.9369,12397,0.937119,2025-09-19 17:30:00+00:00
1758303060000,0.9351,0.94,0.9351,22,0.9369,6064,0.936096,2025-09-19 17:31:00+00:00
1758303120000,0.94,0.94,0.9354,19,0.9375,3873,0.937634,2025-09-19 17:32:00+00:00
1758303180000,0.9359,0.94,0.93,70,0.9354,51141,0.93454,2025-09-19 17:33:00+00:00
1758303240000,0.9367,0.9399,0.936,37,0.936,23504,0.936483,2025-09-19 17:34:00+00:00
1758303300000,0.935,0.938,0.9327,36,0.9374,24030,0.935106,2025-09-19 17:35:00+00:00
1758303360000,0.935,0.937,0.9333,17,0.9347,11396,0.93373,2025-09-19 17:36:00+00:00
1758303420000,0.93,0.937,0.93,65,0.936,34140,0.933333,2025-09-19 17:37:00+00:00
1758303480000,0.9225,0.9313,0.9202,55,0.9302,44733,0.92691,2025-09-19 17:38:00+00:00
1758303540000,0.9298,0.9298,0.9204,40,0.9205,69250,0.923353,2025-09-19 17:39:00+00:00
1758303600000,0.9197,0.9298,0.9134,77,0.9206,79058,0.92016,2025-09-19 17:40:00+00:00
1758303660000,0.9206,0.9297,0.9166,38,0.9196,112361,0.920382,2025-09-19 17:41:00+00:00
1758303720000,0.9252,0.9296,0.9206,20,0.9251,9278,0.926251,2025-09-19 17:42:00+00:00
1758303780000,0.9253,0.9296,0.9251,26,0.9252,18781,0.925666,2025-09-19 17:43:00+00:00
1758303840000,0.9327,0.9327,0.9278,16,0.9279,18700,0.928583,2025-09-19 17:44:00+00:00
1758303900000,0.9327,0.9327,0.9256,30,0.9326,7208,0.929208,2025-09-19 17:45:00+00:00
1758303960000,0.9325,0.9327,0.9269,22,0.9327,12334,0.929882,2025-09-19 17:46:00+00:00
1758304020000,0.9399,0.9399,0.9325,39,0.9326,65650,0.938413,2025-09-19 17:47:00+00:00
1758304080000,0.9396,0.9397,0.937,28,0.9397,10007,0.939185,2025-09-19 17:48:00+00:00
1758304140000,0.94,0.9403,0.9384,60,0.9384,70803,0.939903,2025-09-19 17:49:00+00:00
1758304200000,0.9489,0.9489,0.9399,29,0.9399,12897,0.941906,2025-09-19 17:50:00+00:00
1758304260000,0.9483,0.95,0.947,45,0.9489,6114,0.948497,2025-09-19 17:51:00+00:00
1758304320000,0.9475,0.9483,0.9461,18,0.9483,3804,0.947386,2025-09-19 17:52:00+00:00
1758304380000,0.9415,0.9465,0.921,64,0.9465,60762,0.925679,2025-09-19 17:53:00+00:00
1758304440000,0.9466,0.9466,0.9331,22,0.9369,21527,0.938998,2025-09-19 17:54:00+00:00
1758304500000,0.9447,0.9466,0.9401,11,0.9406,5307,0.944445,2025-09-19 17:55:00+00:00
1758304560000,0.9465,0.9466,0.9444,23,0.9466,5086,0.945581,2025-09-19 17:56:00+00:00
1758304620000,0.9465,0.9465,0.9446,24,0.9451,10099,0.946033,2025-09-19 17:57:00+00:00
1758304680000,0.9491,0.9499,0.9465,33,0.9465,17785,0.946755,2025-09-19 17:58:00+00:00
