timeStamp,close,high,low,trade_count,open,volume,vwap,date
1753126440000,7.8686,7.8686,7.8686,2,7.8686,1251,7.8686,2025-07-21 19:34:00+00:00
1753127220000,7.86,7.86,7.86,4,7.86,1087,7.86,2025-07-21 19:47:00+00:00
1753127940000,7.58,7.58,7.58,6,7.58,129,7.58,2025-07-21 19:59:00+00:00
1753128000000,7.85,7.85,7.85,1,7.85,113,7.85,2025-07-21 20:00:00+00:00
1753191000000,8.1,8.1,8.1,11,8.1,2221,8.1,2025-07-22 13:30:00+00:00
1753191480000,8.0962,8.0962,8.0962,2,8.0962,510,8.0962,2025-07-22 13:38:00+00:00
1753192320000,8.0264,8.0264,8.0264,4,8.0264,249,8.0264,2025-07-22 13:52:00+00:00
1753193340000,7.8711,8.0,7.8711,2,8.0,350,7.931131,2025-07-22 14:09:00+00:00
1753194180000,7.7793,7.7793,7.7793,5,7.7793,504,7.7793,2025-07-22 14:23:00+00:00
1753195920000,7.7324,7.8,7.6209,6,7.6209,630,7.685065,2025-07-22 14:52:00+00:00
1753196100000,7.7465,7.7465,7.7465,1,7.7465,200,7.7465,2025-07-22 14:55:00+00:00
1753197600000,7.6676,7.6676,7.6676,1,7.6676,900,7.6676,2025-07-22 15:20:00+00:00
1753211220000,7.45,7.45,7.45,5,7.45,125,7.45,2025-07-22 19:07:00+00:00
1753212120000,7.73,7.73,7.73,1,7.73,100,7.73,2025-07-22 19:22:00+00:00
1753213080000,7.735,7.735,7.735,1,7.735,100,7.735,2025-07-22 19:38:00+00:00
1753213140000,7.94,7.94,7.735,3,7.735,300,7.803333,2025-07-22 19:39:00+00:00
1753213200000,7.735,7.735,7.735,2,7.735,200,7.735,2025-07-22 19:40:00+00:00
1753214220000,7.8251,7.8251,7.8251,3,7.8251,300,7.8251,2025-07-22 19:57:00+00:00
1753214340000,8.0,8.0,7.735,8,7.735,625,7.905751,2025-07-22 19:59:00+00:00
1753214400000,7.48,7.48,7.48,1,7.48,945,7.48,2025-07-22 20:00:00+00:00
1753277400000,7.74,7.74,7.74,6,7.74,455,7.74,2025-07-23 13:30:00+00:00
1753278060000,7.64,7.74,7.64,6,7.73,2000,7.665843,2025-07-23 13:41:00+00:00
1753278240000,7.9527,7.9527,7.9527,1,7.9527,128,7.9527,2025-07-23 13:44:00+00:00
1753279260000,7.9,7.9,7.81,5,7.81,359,7.850159,2025-07-23 14:01:00+00:00
1753279500000,7.85,7.85,7.85,2,7.85,161,7.85,2025-07-23 14:05:00+00:00
1753280040000,7.849,7.849,7.849,2,7.849,501,7.849,2025-07-23 14:14:00+00:00
1753280280000,7.75,7.75,7.75,3,7.75,204,7.75,2025-07-23 14:18:00+00:00
1753280460000,7.9791,7.9791,7.9791,2,7.9791,200,7.9791,2025-07-23 14:21:00+00:00
1753280580000,7.75,8.0,7.75,5,7.97,1000,7.9389,2025-07-23 14:23:00+00:00
1753280940000,7.875,7.875,7.875,1,7.875,100,7.875,2025-07-23 14:29:00+00:00
1753281060000,7.875,7.875,7.875,1,7.875,200,7.875,2025-07-23 14:31:00+00:00
1753281840000,7.86,7.86,7.86,2,7.86,121,7.86,2025-07-23 14:44:00+00:00
1753282020000,7.85,7.85,7.85,1,7.85,179,7.85,2025-07-23 14:47:00+00:00
1753282260000,7.875,7.875,7.875,1,7.875,500,7.875,2025-07-23 14:51:00+00:00
1753285560000,7.9999,8.0,7.9999,4,8.0,452,7.99995,2025-07-23 15:46:00+00:00
1753290420000,7.9744,7.9744,7.9744,1,7.9744,100,7.9744,2025-07-23 17:07:00+00:00
1753290660000,8.08,8.08,8.08,1,8.08,500,8.08,2025-07-23 17:11:00+00:00
1753292400000,8.0799,8.08,8.079,4,8.079,409,8.079475,2025-07-23 17:40:00+00:00
1753292880000,7.61,7.75,7.61,21,7.75,2400,7.6265,2025-07-23 17:48:00+00:00
1753298580000,7.61,7.61,7.61,1,7.61,100,7.61,2025-07-23 19:23:00+00:00
1753299900000,7.794,7.794,7.794,4,7.794,552,7.794,2025-07-23 19:45:00+00:00
1753300740000,8.02,8.02,8.02,9,8.02,373,8.02,2025-07-23 19:59:00+00:00
1753363800000,7.75,7.75,7.75,3,7.75,1177,7.75,2025-07-24 13:30:00+00:00
1753364040000,7.47,7.64,7.47,14,7.64,1750,7.504483,2025-07-24 13:34:00+00:00
1753365060000,7.5857,7.5857,7.5857,1,7.5857,300,7.5857,2025-07-24 13:51:00+00:00
1753365540000,7.9972,7.9972,7.9972,1,7.9972,625,7.9972,2025-07-24 13:59:00+00:00
1753365660000,7.8649,7.8649,7.8649,2,7.8649,300,7.8649,2025-07-24 14:01:00+00:00
1753367040000,8.01,8.01,7.8088,4,7.8088,800,7.952514,2025-07-24 14:24:00+00:00
1753367940000,7.59,7.59,7.59,1,7.59,300,7.59,2025-07-24 14:39:00+00:00
1753368000000,7.8,7.8,7.8,1,7.8,300,7.8,2025-07-24 14:40:00+00:00
1753368060000,7.8,7.8,7.8,1,7.8,300,7.8,2025-07-24 14:41:00+00:00
1753369920000,7.69,7.69,7.69,1,7.69,100,7.69,2025-07-24 15:12:00+00:00
1753370520000,7.5937,7.5937,7.5937,1,7.5937,300,7.5937,2025-07-24 15:22:00+00:00
1753373040000,7.6052,7.6052,7.6052,1,7.6052,521,7.6052,2025-07-24 16:04:00+00:00
1753373520000,7.7013,7.7013,7.7013,2,7.7013,121,7.7013,2025-07-24 16:12:00+00:00
1753373880000,7.6037,7.6037,7.6037,1,7.6037,1000,7.6037,2025-07-24 16:18:00+00:00
1753375200000,7.6,7.6,7.6,1,7.6,100,7.6,2025-07-24 16:40:00+00:00
1753376160000,7.7052,7.7089,7.7049,4,7.7089,2000,7.707905,2025-07-24 16:56:00+00:00
1753376580000,7.59,7.6,7.59,10,7.6,756,7.59189,2025-07-24 17:03:00+00:00
1753376640000,7.58,7.59,7.58,5,7.59,746,7.587103,2025-07-24 17:04:00+00:00
1753377360000,7.4966,7.4966,7.4966,1,7.4966,500,7.4966,2025-07-24 17:16:00+00:00
1753377780000,7.48,7.49,7.48,7,7.49,400,7.483571,2025-07-24 17:23:00+00:00
1753379340000,7.3,7.32,7.3,5,7.32,716,7.317054,2025-07-24 17:49:00+00:00
1753380060000,7.2807,7.2807,7.2807,1,7.2807,600,7.2807,2025-07-24 18:01:00+00:00
1753381140000,7.5689,7.5689,7.5689,1,7.5689,200,7.5689,2025-07-24 18:19:00+00:00
1753382040000,7.48,7.48,7.48,1,7.48,125,7.48,2025-07-24 18:34:00+00:00
1753384920000,7.4799,7.4799,7.4799,3,7.4799,1000,7.4799,2025-07-24 19:22:00+00:00
1753387140000,7.28,7.28,7.28,5,7.28,145,7.28,2025-07-24 19:59:00+00:00
1753450200000,7.29,7.29,7.29,8,7.29,1438,7.29,2025-07-25 13:30:00+00:00
1753452840000,7.28,7.28,7.28,4,7.28,1373,7.28,2025-07-25 14:14:00+00:00
1753452960000,7.29,7.29,7.29,2,7.29,315,7.29,2025-07-25 14:16:00+00:00
1753453080000,7.21,7.25,7.21,11,7.25,858,7.239851,2025-07-25 14:18:00+00:00
1753453140000,7.45,7.45,7.45,1,7.45,500,7.45,2025-07-25 14:19:00+00:00
1753453260000,7.69,7.69,7.69,3,7.69,460,7.69,2025-07-25 14:21:00+00:00
1753453500000,7.2301,7.2301,7.2301,2,7.2301,802,7.2301,2025-07-25 14:25:00+00:00
1753455300000,7.24,7.24,7.24,6,7.24,420,7.24,2025-07-25 14:55:00+00:00
1753455900000,7.4183,7.4183,7.4183,2,7.4183,300,7.4183,2025-07-25 15:05:00+00:00
1753456200000,7.23,7.25,7.23,7,7.25,563,7.237703,2025-07-25 15:10:00+00:00
1753457160000,7.2635,7.2635,7.2635,5,7.2635,217,7.2635,2025-07-25 15:26:00+00:00
1753459200000,7.04,7.2,7.04,7,7.2,971,7.069409,2025-07-25 16:00:00+00:00
1753460520000,7.15,7.15,7.15,2,7.15,344,7.15,2025-07-25 16:22:00+00:00
1753461720000,7.06,7.06,7.06,1,7.06,200,7.06,2025-07-25 16:42:00+00:00
1753468560000,7.0,7.0,7.0,4,7.0,288,7.0,2025-07-25 18:36:00+00:00
1753468800000,7.0,7.0,7.0,4,7.0,190,7.0,2025-07-25 18:40:00+00:00
1753469340000,6.915,6.915,6.9,2,6.9,280,6.905357,2025-07-25 18:49:00+00:00
1753470120000,6.8001,6.8001,6.8001,1,6.8001,300,6.8001,2025-07-25 19:02:00+00:00
1753470180000,6.98,6.98,6.98,1,6.98,200,6.98,2025-07-25 19:03:00+00:00
1753470300000,6.98,7.12,6.97,20,6.97,1696,7.034,2025-07-25 19:05:00+00:00
1753471200000,6.9801,6.99,6.9801,6,6.99,1000,6.984299,2025-07-25 19:20:00+00:00
1753471740000,7.16,7.16,7.16,2,7.16,2000,7.16,2025-07-25 19:29:00+00:00
1753472880000,6.999,6.999,6.999,1,6.999,101,6.999,2025-07-25 19:48:00+00:00
1753709400000,7.02,7.02,7.0,8,7.0,1580,7.001289,2025-07-28 13:30:00+00:00
1753709580000,7.23,7.23,7.23,1,7.23,200,7.23,2025-07-28 13:33:00+00:00
1753709940000,7.2508,7.2508,7.2508,2,7.2508,551,7.2508,2025-07-28 13:39:00+00:00
1753711200000,6.982,6.982,6.982,5,6.982,1041,6.982,2025-07-28 14:00:00+00:00
1753711260000,7.1214,7.1214,7.1214,1,7.1214,1000,7.1214,2025-07-28 14:01:00+00:00
1753711620000,6.965,6.965,6.965,1,6.965,112,6.965,2025-07-28 14:07:00+00:00
1753711740000,6.92,6.92,6.92,1,6.92,100,6.92,2025-07-28 14:09:00+00:00
1753711860000,6.94,6.94,6.94,4,6.94,270,6.94,2025-07-28 14:11:00+00:00
1753713240000,6.9552,6.9552,6.9552,1,6.9552,100,6.9552,2025-07-28 14:34:00+00:00
1753714560000,6.9521,6.9521,6.9521,2,6.9521,514,6.9521,2025-07-28 14:56:00+00:00
1753715760000,7.07,7.07,7.07,1,7.07,300,7.07,2025-07-28 15:16:00+00:00
1753716480000,7.0462,7.0462,7.0462,2,7.0462,301,7.0462,2025-07-28 15:28:00+00:00
1753720320000,6.91,6.91,6.91,1,6.91,100,6.91,2025-07-28 16:32:00+00:00
1753721820000,6.902,6.99,6.902,4,6.99,1000,6.918961,2025-07-28 16:57:00+00:00
1753722660000,6.935,6.935,6.89,7,6.89,266,6.910642,2025-07-28 17:11:00+00:00
1753722960000,6.93,6.93,6.93,2,6.93,2008,6.93,2025-07-28 17:16:00+00:00
1753723320000,6.75,6.86,6.75,15,6.86,2820,6.797421,2025-07-28 17:22:00+00:00
1753725540000,6.98,7.05,6.965,14,7.05,2800,6.9943,2025-07-28 17:59:00+00:00
1753729020000,6.8987,6.8987,6.7933,2,6.7933,603,6.846262,2025-07-28 18:57:00+00:00
1753729560000,7.16,7.16,7.16,1,7.16,100,7.16,2025-07-28 19:06:00+00:00
