timeStamp,close,high,low,trade_count,open,volume,vwap,date
1754490120000,7.625,7.625,7.625,2,7.625,213,7.625,2025-08-06 14:22:00+00:00
1754491080000,7.5067,7.635,7.5067,3,7.635,220,7.57085,2025-08-06 14:38:00+00:00
1754492100000,7.81,7.81,7.8,5,7.8,327,7.803333,2025-08-06 14:55:00+00:00
1754492160000,8.0,8.0,7.7,12,7.82,1690,7.886911,2025-08-06 14:56:00+00:00
1754495160000,8.0,8.0,8.0,2,8.0,101,8.0,2025-08-06 15:46:00+00:00
1754495400000,7.67,7.83,7.66,4,7.83,1071,7.727227,2025-08-06 15:50:00+00:00
1754496000000,7.98,7.98,7.98,2,7.98,140,7.98,2025-08-06 16:00:00+00:00
1754496180000,7.9,7.9,7.9,3,7.9,103,7.9,2025-08-06 16:03:00+00:00
1754496960000,7.85,7.85,7.85,29,7.85,1059,7.85,2025-08-06 16:16:00+00:00
1754497080000,7.99,7.99,7.91,8,7.91,580,7.94255,2025-08-06 16:18:00+00:00
1754498160000,7.7101,7.8401,7.71,18,7.84,1672,7.747336,2025-08-06 16:36:00+00:00
1754498220000,7.7,7.7,7.7,3,7.7,350,7.7,2025-08-06 16:37:00+00:00
1754498760000,7.54,7.54,7.54,5,7.54,401,7.54,2025-08-06 16:46:00+00:00
1754501940000,7.54,7.54,7.54,6,7.54,1286,7.54,2025-08-06 17:39:00+00:00
1754502840000,7.9,7.9,7.9,5,7.9,161,7.9,2025-08-06 17:54:00+00:00
1754503200000,7.715,7.715,7.715,5,7.715,161,7.715,2025-08-06 18:00:00+00:00
1754503320000,7.805,7.805,7.805,16,7.805,498,7.805,2025-08-06 18:02:00+00:00
1754504280000,7.785,7.785,7.76,3,7.76,300,7.776667,2025-08-06 18:18:00+00:00
1754504520000,7.45,7.62,7.45,6,7.62,1420,7.573507,2025-08-06 18:22:00+00:00
1754505360000,7.79,7.79,7.79,4,7.79,360,7.79,2025-08-06 18:36:00+00:00
1754507820000,7.7475,7.7475,7.7475,1,7.7475,250,7.7475,2025-08-06 19:17:00+00:00
1754508540000,7.575,7.575,7.575,2,7.575,101,7.575,2025-08-06 19:29:00+00:00
1754508660000,7.56,7.74,7.56,14,7.74,1453,7.701854,2025-08-06 19:31:00+00:00
1754509260000,7.58,7.58,7.58,3,7.58,278,7.58,2025-08-06 19:41:00+00:00
1754509500000,7.54,7.58,7.54,22,7.58,861,7.568885,2025-08-06 19:45:00+00:00
1754509560000,7.59,7.59,7.59,3,7.59,292,7.59,2025-08-06 19:46:00+00:00
1754510280000,7.7,7.7,7.6,32,7.6,3199,7.648816,2025-08-06 19:58:00+00:00
1754510400000,7.69,7.69,7.69,1,7.69,274,7.69,2025-08-06 20:00:00+00:00
1754573400000,7.6,7.6,7.6,4,7.6,234,7.6,2025-08-07 13:30:00+00:00
1754573640000,7.475,7.475,7.475,4,7.475,873,7.475,2025-08-07 13:34:00+00:00
1754574480000,7.5768,7.5768,7.5768,1,7.5768,100,7.5768,2025-08-07 13:48:00+00:00
1754574900000,7.59,7.59,7.59,3,7.59,243,7.59,2025-08-07 13:55:00+00:00
1754576940000,7.5,7.5,7.5,1,7.5,211,7.5,2025-08-07 14:29:00+00:00
1754577000000,7.68,7.68,7.68,5,7.68,248,7.68,2025-08-07 14:30:00+00:00
1754577120000,7.6,7.6,7.6,3,7.6,436,7.6,2025-08-07 14:32:00+00:00
