timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757425860000,1.3,1.3,1.295,3,1.295,3000,1.298333,2025-09-09 13:51:00+00:00
1757426280000,1.295,1.295,1.295,1,1.295,350,1.295,2025-09-09 13:58:00+00:00
1757426400000,1.295,1.295,1.295,3,1.295,174,1.295,2025-09-09 14:00:00+00:00
1757426460000,1.295,1.295,1.295,8,1.295,4001,1.295,2025-09-09 14:01:00+00:00
1757426520000,1.2981,1.2981,1.2981,1,1.2981,3000,1.2981,2025-09-09 14:02:00+00:00
1757426580000,1.295,1.295,1.29,4,1.295,2715,1.29453,2025-09-09 14:03:00+00:00
1757426880000,1.29,1.3,1.29,8,1.29,1991,1.291081,2025-09-09 14:08:00+00:00
1757427240000,1.27,1.287,1.27,4,1.287,1304,1.283077,2025-09-09 14:14:00+00:00
1757427720000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 14:22:00+00:00
1757427900000,1.27,1.27,1.27,3,1.27,300,1.27,2025-09-09 14:25:00+00:00
1757428200000,1.27,1.28,1.27,20,1.27,1410,1.273846,2025-09-09 14:30:00+00:00
1757428500000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 14:35:00+00:00
1757428560000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 14:36:00+00:00
1757428740000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 14:39:00+00:00
1757429040000,1.27,1.27,1.27,2,1.27,400,1.27,2025-09-09 14:44:00+00:00
1757429220000,1.27,1.27,1.27,2,1.27,200,1.27,2025-09-09 14:47:00+00:00
1757429280000,1.28,1.28,1.27,7,1.2743,5250,1.273848,2025-09-09 14:48:00+00:00
1757429520000,1.27,1.27,1.27,2,1.27,200,1.27,2025-09-09 14:52:00+00:00
1757429580000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 14:53:00+00:00
1757429760000,1.27,1.27,1.27,2,1.27,200,1.27,2025-09-09 14:56:00+00:00
1757429820000,1.27,1.27,1.27,2,1.27,200,1.27,2025-09-09 14:57:00+00:00
1757429880000,1.27,1.27,1.27,2,1.27,200,1.27,2025-09-09 14:58:00+00:00
1757429940000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 14:59:00+00:00
1757430060000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 15:01:00+00:00
1757430120000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 15:02:00+00:00
1757430300000,1.27,1.27,1.27,1,1.27,100,1.27,2025-09-09 15:05:00+00:00
1757430360000,1.27,1.2863,1.27,5,1.2863,1400,1.281643,2025-09-09 15:06:00+00:00
1757430540000,1.27,1.27,1.27,2,1.27,600,1.27,2025-09-09 15:09:00+00:00
1757430600000,1.28,1.28,1.27,6,1.28,1000,1.275,2025-09-09 15:10:00+00:00
1757430660000,1.271,1.28,1.27,4,1.28,1300,1.271923,2025-09-09 15:11:00+00:00
1757430720000,1.28,1.28,1.28,1,1.28,100,1.28,2025-09-09 15:12:00+00:00
1757430780000,1.28,1.28,1.27,7,1.28,2653,1.278462,2025-09-09 15:13:00+00:00
1757430840000,1.27,1.27,1.27,2,1.27,408,1.27,2025-09-09 15:14:00+00:00
1757430960000,1.27,1.27,1.27,3,1.27,501,1.27,2025-09-09 15:16:00+00:00
1757431260000,1.25,1.28,1.25,24,1.27,9224,1.259649,2025-09-09 15:21:00+00:00
1757431320000,1.26,1.26,1.2501,3,1.26,4600,1.25053,2025-09-09 15:22:00+00:00
1757431740000,1.25,1.27,1.25,38,1.27,3158,1.264138,2025-09-09 15:29:00+00:00
1757431800000,1.25,1.25,1.25,1,1.25,1400,1.25,2025-09-09 15:30:00+00:00
1757431920000,1.2501,1.2501,1.2501,1,1.2501,200,1.2501,2025-09-09 15:32:00+00:00
1757432100000,1.25,1.25,1.25,2,1.25,200,1.25,2025-09-09 15:35:00+00:00
1757432400000,1.25,1.25,1.25,1,1.25,100,1.25,2025-09-09 15:40:00+00:00
1757432640000,1.26,1.27,1.25,14,1.26,8800,1.265909,2025-09-09 15:44:00+00:00
1757433000000,1.26,1.26,1.26,1,1.26,250,1.26,2025-09-09 15:50:00+00:00
1757433060000,1.25,1.2691,1.25,3,1.2691,1700,1.261235,2025-09-09 15:51:00+00:00
1757433300000,1.25,1.25,1.25,1,1.25,110,1.25,2025-09-09 15:55:00+00:00
1757433420000,1.2524,1.2673,1.2524,3,1.26,550,1.257873,2025-09-09 15:57:00+00:00
1757433540000,1.25,1.25,1.25,1,1.25,110,1.25,2025-09-09 15:59:00+00:00
1757433780000,1.26,1.26,1.26,4,1.26,2096,1.26,2025-09-09 16:03:00+00:00
1757433840000,1.25,1.25,1.25,1,1.25,110,1.25,2025-09-09 16:04:00+00:00
1757433900000,1.25,1.26,1.25,8,1.26,458,1.256452,2025-09-09 16:05:00+00:00
1757434020000,1.2687,1.2687,1.2687,1,1.2687,210,1.2687,2025-09-09 16:07:00+00:00
1757434140000,1.25,1.25,1.25,2,1.25,135,1.25,2025-09-09 16:09:00+00:00
1757434200000,1.25,1.25,1.25,1,1.25,110,1.25,2025-09-09 16:10:00+00:00
1757434260000,1.25,1.25,1.25,12,1.25,5197,1.25,2025-09-09 16:11:00+00:00
1757434320000,1.2505,1.2596,1.2505,2,1.2596,2000,1.25505,2025-09-09 16:12:00+00:00
1757434440000,1.255,1.255,1.255,1,1.255,100,1.255,2025-09-09 16:14:00+00:00
1757434620000,1.255,1.26,1.255,2,1.26,200,1.2575,2025-09-09 16:17:00+00:00
1757434740000,1.2505,1.2595,1.2505,2,1.2595,2000,1.255,2025-09-09 16:19:00+00:00
1757434860000,1.26,1.26,1.26,1,1.26,100,1.26,2025-09-09 16:21:00+00:00
1757435340000,1.255,1.2595,1.25,3,1.25,3100,1.253226,2025-09-09 16:29:00+00:00
1757435580000,1.2507,1.2507,1.2507,1,1.2507,400,1.2507,2025-09-09 16:33:00+00:00
1757436240000,1.255,1.2595,1.255,11,1.2595,3400,1.256191,2025-09-09 16:44:00+00:00
1757436720000,1.255,1.26,1.25,6,1.25,5145,1.255196,2025-09-09 16:52:00+00:00
1757436780000,1.255,1.255,1.255,2,1.255,1211,1.255,2025-09-09 16:53:00+00:00
1757436840000,1.2595,1.2595,1.2505,2,1.2505,2000,1.255,2025-09-09 16:54:00+00:00
1757437260000,1.24,1.25,1.24,16,1.25,1738,1.246598,2025-09-09 17:01:00+00:00
1757437620000,1.23,1.25,1.23,3,1.249,3500,1.244,2025-09-09 17:07:00+00:00
1757437920000,1.24,1.24,1.24,3,1.24,400,1.24,2025-09-09 17:12:00+00:00
1757437980000,1.23,1.23,1.23,2,1.23,487,1.23,2025-09-09 17:13:00+00:00
1757438400000,1.24,1.24,1.24,1,1.24,1000,1.24,2025-09-09 17:20:00+00:00
1757438460000,1.23,1.24,1.23,3,1.24,2000,1.235,2025-09-09 17:21:00+00:00
1757438640000,1.24,1.24,1.24,3,1.24,125,1.24,2025-09-09 17:24:00+00:00
1757438700000,1.24,1.24,1.24,2,1.24,1080,1.24,2025-09-09 17:25:00+00:00
1757439000000,1.2378,1.2378,1.2378,1,1.2378,250,1.2378,2025-09-09 17:30:00+00:00
1757439180000,1.23,1.24,1.23,3,1.24,2000,1.235,2025-09-09 17:33:00+00:00
1757439360000,1.2496,1.2496,1.2496,1,1.2496,1000,1.2496,2025-09-09 17:36:00+00:00
1757440440000,1.2495,1.2495,1.2495,1,1.2495,200,1.2495,2025-09-09 17:54:00+00:00
1757440560000,1.255,1.255,1.24,11,1.24,1745,1.246408,2025-09-09 17:56:00+00:00
1757440620000,1.24,1.255,1.24,3,1.255,1998,1.247105,2025-09-09 17:57:00+00:00
1757441880000,1.29,1.3,1.255,62,1.255,11762,1.269916,2025-09-09 18:18:00+00:00
1757441940000,1.32,1.33,1.295,63,1.295,72084,1.322567,2025-09-09 18:19:00+00:00
1757442000000,1.3,1.335,1.3,18,1.335,12252,1.31444,2025-09-09 18:20:00+00:00
1757442060000,1.3,1.3,1.3,3,1.3,300,1.3,2025-09-09 18:21:00+00:00
1757442120000,1.3095,1.3095,1.3095,2,1.3095,1005,1.3095,2025-09-09 18:22:00+00:00
1757442180000,1.28,1.3,1.28,13,1.3,2955,1.297621,2025-09-09 18:23:00+00:00
1757443080000,1.298,1.298,1.298,1,1.298,1000,1.298,2025-09-09 18:38:00+00:00
1757443260000,1.299,1.299,1.299,2,1.299,2000,1.299,2025-09-09 18:41:00+00:00
1757443980000,1.2989,1.2989,1.2989,2,1.2989,512,1.2989,2025-09-09 18:53:00+00:00
1757444160000,1.2989,1.2989,1.2989,1,1.2989,391,1.2989,2025-09-09 18:56:00+00:00
1757444220000,1.2909,1.2909,1.2909,7,1.2909,843,1.2909,2025-09-09 18:57:00+00:00
1757444280000,1.28,1.29,1.28,11,1.29,1455,1.282453,2025-09-09 18:58:00+00:00
1757444400000,1.285,1.29,1.285,21,1.29,7207,1.289275,2025-09-09 19:00:00+00:00
1757444580000,1.285,1.285,1.285,5,1.285,581,1.285,2025-09-09 19:03:00+00:00
1757444640000,1.285,1.2855,1.285,2,1.2855,400,1.285375,2025-09-09 19:04:00+00:00
1757444700000,1.2892,1.2892,1.2892,2,1.2892,182,1.2892,2025-09-09 19:05:00+00:00
1757445000000,1.2893,1.2893,1.2893,1,1.2893,200,1.2893,2025-09-09 19:10:00+00:00
1757446200000,1.285,1.285,1.285,2,1.285,167,1.285,2025-09-09 19:30:00+00:00
1757446260000,1.285,1.2899,1.285,13,1.285,4210,1.286413,2025-09-09 19:31:00+00:00
1757446380000,1.285,1.285,1.285,3,1.285,1900,1.285,2025-09-09 19:33:00+00:00
1757446440000,1.285,1.285,1.285,3,1.285,1169,1.285,2025-09-09 19:34:00+00:00
1757446860000,1.2805,1.2805,1.2805,1,1.2805,300,1.2805,2025-09-09 19:41:00+00:00
1757446920000,1.2849,1.2849,1.2849,1,1.2849,100,1.2849,2025-09-09 19:42:00+00:00
1757447040000,1.285,1.285,1.285,7,1.285,1400,1.285,2025-09-09 19:44:00+00:00
1757447100000,1.2881,1.2881,1.2881,1,1.2881,473,1.2881,2025-09-09 19:45:00+00:00
1757447160000,1.2871,1.2871,1.285,7,1.285,1113,1.285955,2025-09-09 19:46:00+00:00
1757447220000,1.285,1.285,1.285,1,1.285,300,1.285,2025-09-09 19:47:00+00:00
