timeStamp,close,high,low,trade_count,open,volume,vwap,date
1753367280000,6.73,6.73,6.73,8,6.73,417,6.73,2025-07-24 14:28:00+00:00
1753367340000,6.73,6.73,6.73,8,6.73,315,6.73,2025-07-24 14:29:00+00:00
1753368000000,6.72,6.7362,6.66,7,6.7362,611,6.7208,2025-07-24 14:40:00+00:00
1753368120000,6.72,6.76,6.72,9,6.76,615,6.752,2025-07-24 14:42:00+00:00
1753368300000,6.72,6.72,6.72,3,6.72,110,6.72,2025-07-24 14:45:00+00:00
1753368840000,6.76,6.76,6.76,2,6.76,117,6.76,2025-07-24 14:54:00+00:00
1753369800000,6.73,6.79,6.73,9,6.76,611,6.76,2025-07-24 15:10:00+00:00
1753369920000,6.76,6.76,6.76,1,6.76,100,6.76,2025-07-24 15:12:00+00:00
1753370940000,6.73,6.73,6.73,3,6.73,107,6.73,2025-07-24 15:29:00+00:00
1753371240000,6.765,6.765,6.765,3,6.765,147,6.765,2025-07-24 15:34:00+00:00
1753371780000,6.73,6.7674,6.73,4,6.7674,1511,6.764907,2025-07-24 15:43:00+00:00
1753372020000,6.73,6.73,6.73,3,6.73,207,6.73,2025-07-24 15:47:00+00:00
1753372680000,6.7388,6.7388,6.7388,3,6.7388,242,6.7388,2025-07-24 15:58:00+00:00
1753373040000,6.73,6.765,6.73,5,6.737,988,6.742444,2025-07-24 16:04:00+00:00
1753373100000,6.76,6.76,6.76,8,6.76,310,6.76,2025-07-24 16:05:00+00:00
1753373400000,6.73,6.73,6.73,7,6.73,210,6.73,2025-07-24 16:10:00+00:00
1753373700000,6.7,6.73,6.7,18,6.73,1149,6.726212,2025-07-24 16:15:00+00:00
1753374600000,6.725,6.725,6.725,7,6.725,212,6.725,2025-07-24 16:30:00+00:00
1753374780000,6.7083,6.7083,6.7083,2,6.7083,110,6.7083,2025-07-24 16:33:00+00:00
1753374840000,6.725,6.725,6.725,1,6.725,100,6.725,2025-07-24 16:34:00+00:00
1753375080000,6.7,6.725,6.7,3,6.725,300,6.716667,2025-07-24 16:38:00+00:00
1753375200000,6.74,6.74,6.74,4,6.74,110,6.74,2025-07-24 16:40:00+00:00
1753376580000,6.75,6.75,6.75,8,6.75,336,6.75,2025-07-24 17:03:00+00:00
1753376940000,6.71,6.71,6.71,1,6.71,100,6.71,2025-07-24 17:09:00+00:00
1753377900000,6.732,6.732,6.732,5,6.732,111,6.732,2025-07-24 17:25:00+00:00
1753378080000,6.717,6.717,6.717,1,6.717,100,6.717,2025-07-24 17:28:00+00:00
1753379040000,6.73,6.73,6.73,1,6.73,100,6.73,2025-07-24 17:44:00+00:00
1753379880000,6.75,6.75,6.75,7,6.75,335,6.75,2025-07-24 17:58:00+00:00
1753379940000,6.75,6.75,6.75,6,6.75,341,6.75,2025-07-24 17:59:00+00:00
1753380720000,6.745,6.745,6.745,2,6.745,107,6.745,2025-07-24 18:12:00+00:00
1753383720000,6.7384,6.7384,6.7384,1,6.7384,200,6.7384,2025-07-24 19:02:00+00:00
1753383780000,6.745,6.745,6.745,5,6.745,266,6.745,2025-07-24 19:03:00+00:00
1753383840000,6.72,6.72,6.72,6,6.72,189,6.72,2025-07-24 19:04:00+00:00
1753384440000,6.7467,6.7467,6.7467,6,6.7467,629,6.7467,2025-07-24 19:14:00+00:00
1753384500000,6.74,6.74,6.74,6,6.74,116,6.74,2025-07-24 19:15:00+00:00
1753385100000,6.695,6.73,6.66,31,6.72,3300,6.702489,2025-07-24 19:25:00+00:00
1753385220000,6.705,6.705,6.705,11,6.705,431,6.705,2025-07-24 19:27:00+00:00
1753385760000,6.68,6.68,6.68,5,6.68,104,6.68,2025-07-24 19:36:00+00:00
1753385880000,6.705,6.705,6.705,3,6.705,111,6.705,2025-07-24 19:38:00+00:00
1753386060000,6.705,6.705,6.705,1,6.705,100,6.705,2025-07-24 19:41:00+00:00
1753386180000,6.725,6.73,6.72,18,6.72,1199,6.728125,2025-07-24 19:43:00+00:00
1753386240000,6.715,6.72,6.715,11,6.72,1092,6.719,2025-07-24 19:44:00+00:00
1753386300000,6.72,6.74,6.69,14,6.72,1480,6.720769,2025-07-24 19:45:00+00:00
1753387020000,6.75,6.75,6.725,10,6.75,407,6.742188,2025-07-24 19:57:00+00:00
1753387080000,6.75,6.75,6.69,18,6.69,810,6.725,2025-07-24 19:58:00+00:00
1753387140000,6.705,6.72,6.68,67,6.7,2740,6.700407,2025-07-24 19:59:00+00:00
1753387200000,6.73,6.73,6.73,3,6.73,1564,6.73,2025-07-24 20:00:00+00:00
1753450200000,6.73,6.73,6.73,7,6.73,609,6.73,2025-07-25 13:30:00+00:00
1753450380000,6.74,6.74,6.74,1,6.74,300,6.74,2025-07-25 13:33:00+00:00
1753450500000,6.69,6.7,6.66,26,6.7,1487,6.67892,2025-07-25 13:35:00+00:00
1753450560000,6.59,6.59,6.59,3,6.59,104,6.59,2025-07-25 13:36:00+00:00
1753451100000,6.675,6.675,6.675,2,6.675,120,6.675,2025-07-25 13:45:00+00:00
1753451280000,6.62,6.62,6.62,2,6.62,120,6.62,2025-07-25 13:48:00+00:00
1753451760000,6.71,6.72,6.67,5,6.67,375,6.702353,2025-07-25 13:56:00+00:00
1753451820000,6.7,6.71,6.68,29,6.71,3024,6.698054,2025-07-25 13:57:00+00:00
1753452000000,6.69,6.7,6.69,4,6.7,310,6.693333,2025-07-25 14:00:00+00:00
1753452060000,6.69,6.69,6.69,5,6.69,269,6.69,2025-07-25 14:01:00+00:00
1753452180000,6.67,6.67,6.67,3,6.67,170,6.67,2025-07-25 14:03:00+00:00
1753452480000,6.67,6.73,6.67,20,6.685,4227,6.717984,2025-07-25 14:08:00+00:00
1753452540000,6.62,6.62,6.62,16,6.62,383,6.62,2025-07-25 14:09:00+00:00
1753452720000,6.63,6.63,6.63,1,6.63,200,6.63,2025-07-25 14:12:00+00:00
1753452960000,6.675,6.675,6.675,8,6.675,357,6.675,2025-07-25 14:16:00+00:00
1753453020000,6.71,6.71,6.71,7,6.71,720,6.71,2025-07-25 14:17:00+00:00
1753453080000,6.64,6.64,6.64,3,6.64,153,6.64,2025-07-25 14:18:00+00:00
1753453440000,6.69,6.69,6.69,2,6.69,1007,6.69,2025-07-25 14:24:00+00:00
1753453500000,6.71,6.72,6.7,25,6.7,1910,6.705,2025-07-25 14:25:00+00:00
1753453620000,6.64,6.64,6.64,2,6.64,370,6.64,2025-07-25 14:27:00+00:00
1753453740000,6.6884,6.6884,6.6884,2,6.6884,403,6.6884,2025-07-25 14:29:00+00:00
1753453860000,6.6553,6.6553,6.6553,3,6.6553,1076,6.6553,2025-07-25 14:31:00+00:00
1753453980000,6.65,6.65,6.65,2,6.65,107,6.65,2025-07-25 14:33:00+00:00
1753454160000,6.65,6.65,6.65,2,6.65,302,6.65,2025-07-25 14:36:00+00:00
1753454220000,6.64,6.64,6.64,6,6.64,285,6.64,2025-07-25 14:37:00+00:00
1753454760000,6.64,6.64,6.64,1,6.64,500,6.64,2025-07-25 14:46:00+00:00
1753454880000,6.64,6.64,6.64,3,6.64,300,6.64,2025-07-25 14:48:00+00:00
1753454940000,6.665,6.665,6.665,3,6.665,1146,6.665,2025-07-25 14:49:00+00:00
1753455060000,6.66,6.66,6.64,6,6.64,550,6.648,2025-07-25 14:51:00+00:00
1753455240000,6.64,6.64,6.64,1,6.64,100,6.64,2025-07-25 14:54:00+00:00
1753455540000,6.64,6.64,6.64,3,6.64,270,6.64,2025-07-25 14:59:00+00:00
1753455780000,6.65,6.65,6.65,18,6.65,230,6.65,2025-07-25 15:03:00+00:00
1753455960000,6.64,6.64,6.64,1,6.64,100,6.64,2025-07-25 15:06:00+00:00
1753456680000,6.6788,6.6788,6.6788,12,6.6788,1383,6.6788,2025-07-25 15:18:00+00:00
1753457520000,6.64,6.64,6.64,15,6.64,1064,6.64,2025-07-25 15:32:00+00:00
1753457580000,6.63,6.63,6.63,5,6.63,315,6.63,2025-07-25 15:33:00+00:00
1753457880000,6.63,6.63,6.63,2,6.63,107,6.63,2025-07-25 15:38:00+00:00
1753458060000,6.6747,6.6747,6.6747,3,6.6747,226,6.6747,2025-07-25 15:41:00+00:00
1753459020000,6.63,6.63,6.63,10,6.63,1049,6.63,2025-07-25 15:57:00+00:00
1753459080000,6.64,6.64,6.64,9,6.64,235,6.64,2025-07-25 15:58:00+00:00
1753459200000,6.625,6.63,6.6,6,6.6,373,6.618333,2025-07-25 16:00:00+00:00
1753459260000,6.63,6.63,6.625,6,6.625,267,6.6275,2025-07-25 16:01:00+00:00
1753459320000,6.6,6.6,6.6,1,6.6,100,6.6,2025-07-25 16:02:00+00:00
1753459800000,6.625,6.625,6.625,6,6.625,132,6.625,2025-07-25 16:10:00+00:00
1753460820000,6.625,6.625,6.625,1,6.625,100,6.625,2025-07-25 16:27:00+00:00
1753460880000,6.625,6.625,6.625,5,6.625,121,6.625,2025-07-25 16:28:00+00:00
1753461300000,6.643,6.643,6.61,7,6.61,325,6.632,2025-07-25 16:35:00+00:00
1753461360000,6.65,6.65,6.65,8,6.65,289,6.65,2025-07-25 16:36:00+00:00
1753463040000,6.62,6.62,6.62,3,6.62,112,6.62,2025-07-25 17:04:00+00:00
1753463220000,6.64,6.64,6.64,2,6.64,110,6.64,2025-07-25 17:07:00+00:00
1753463460000,6.6597,6.6597,6.6597,1,6.6597,154,6.6597,2025-07-25 17:11:00+00:00
1753463580000,6.645,6.645,6.645,1,6.645,176,6.645,2025-07-25 17:13:00+00:00
1753464000000,6.6598,6.6598,6.6598,2,6.6598,112,6.6598,2025-07-25 17:20:00+00:00
1753464060000,6.645,6.645,6.645,1,6.645,100,6.645,2025-07-25 17:21:00+00:00
1753464120000,6.66,6.66,6.66,35,6.66,1396,6.66,2025-07-25 17:22:00+00:00
1753464180000,6.63,6.64,6.63,4,6.64,245,6.635,2025-07-25 17:23:00+00:00
1753464360000,6.656,6.656,6.656,1,6.656,105,6.656,2025-07-25 17:26:00+00:00
1753465380000,6.65,6.665,6.65,2,6.665,330,6.655909,2025-07-25 17:43:00+00:00
1753465560000,6.64,6.64,6.64,1,6.64,100,6.64,2025-07-25 17:46:00+00:00
1753465800000,6.6464,6.6464,6.6464,3,6.6464,145,6.6464,2025-07-25 17:50:00+00:00
1753466460000,6.64,6.64,6.64,1,6.64,100,6.64,2025-07-25 18:01:00+00:00
1753466880000,6.65,6.65,6.65,1,6.65,100,6.65,2025-07-25 18:08:00+00:00
1753467840000,6.64,6.645,6.64,5,6.64,400,6.641466,2025-07-25 18:24:00+00:00
1753468440000,6.645,6.645,6.645,1,6.645,200,6.645,2025-07-25 18:34:00+00:00
1753469220000,6.64,6.64,6.64,4,6.64,148,6.64,2025-07-25 18:47:00+00:00
1753469520000,6.64,6.64,6.64,1,6.64,100,6.64,2025-07-25 18:52:00+00:00
1753470180000,6.645,6.645,6.645,3,6.645,270,6.645,2025-07-25 19:03:00+00:00
1753470840000,6.66,6.66,6.64,11,6.6405,834,6.64522,2025-07-25 19:14:00+00:00
1753470900000,6.64,6.64,6.64,2,6.64,101,6.64,2025-07-25 19:15:00+00:00
1753471320000,6.607,6.64,6.607,12,6.64,1273,6.633053,2025-07-25 19:22:00+00:00
1753471380000,6.645,6.645,6.645,2,6.645,101,6.645,2025-07-25 19:23:00+00:00
1753471440000,6.6,6.6,6.6,7,6.6,271,6.6,2025-07-25 19:24:00+00:00
1753471920000,6.65,6.65,6.65,20,6.65,235,6.65,2025-07-25 19:32:00+00:00
1753472100000,6.62,6.645,6.62,15,6.645,246,6.6325,2025-07-25 19:35:00+00:00
1753472160000,6.64,6.65,6.64,28,6.65,2456,6.649054,2025-07-25 19:36:00+00:00
1753472220000,6.69,6.69,6.62,75,6.62,1496,6.664,2025-07-25 19:37:00+00:00
1753472340000,6.66,6.66,6.66,23,6.66,222,6.66,2025-07-25 19:39:00+00:00
1753472520000,6.745,6.745,6.68,18,6.69,1088,6.695245,2025-07-25 19:42:00+00:00
1753472580000,6.68,6.68,6.68,3,6.68,148,6.68,2025-07-25 19:43:00+00:00
1753472700000,6.68,6.68,6.68,8,6.68,205,6.68,2025-07-25 19:45:00+00:00
1753473000000,6.68,6.7,6.68,16,6.7,498,6.69,2025-07-25 19:50:00+00:00
1753473240000,6.65,6.67,6.65,8,6.67,966,6.655663,2025-07-25 19:54:00+00:00
1753473360000,6.65,6.65,6.65,5,6.65,125,6.65,2025-07-25 19:56:00+00:00
1753473420000,6.65,6.65,6.65,8,6.65,360,6.65,2025-07-25 19:57:00+00:00
1753473480000,6.65,6.65,6.65,8,6.65,487,6.65,2025-07-25 19:58:00+00:00
1753473540000,6.66,6.68,6.65,56,6.65,1823,6.663946,2025-07-25 19:59:00+00:00
1753473600000,6.68,6.68,6.68,3,6.68,1188,6.68,2025-07-25 20:00:00+00:00
1753709400000,6.85,6.88,6.82,34,6.82,3937,6.831687,2025-07-28 13:30:00+00:00
1753709460000,6.94,6.94,6.905,3,6.905,1957,6.938207,2025-07-28 13:31:00+00:00
1753709640000,6.9,6.9,6.9,2,6.9,1010,6.9,2025-07-28 13:34:00+00:00
1753709700000,7.01,7.01,6.94,56,6.94,9720,6.97775,2025-07-28 13:35:00+00:00
1753709760000,7.0308,7.0308,7.0308,1,7.0308,100,7.0308,2025-07-28 13:36:00+00:00
1753709880000,7.05,7.05,7.05,2,7.05,206,7.05,2025-07-28 13:38:00+00:00
1753709940000,7.0325,7.0325,7.0325,4,7.0325,1030,7.0325,2025-07-28 13:39:00+00:00
1753710060000,7.09,7.09,7.08,6,7.08,345,7.083333,2025-07-28 13:41:00+00:00
1753710360000,7.08,7.08,7.08,3,7.08,200,7.08,2025-07-28 13:46:00+00:00
1753710540000,7.07,7.1,7.07,13,7.0888,3410,7.080123,2025-07-28 13:49:00+00:00
1753710660000,7.08,7.08,7.08,11,7.08,639,7.08,2025-07-28 13:51:00+00:00
1753710720000,7.0912,7.0912,7.0912,3,7.0912,114,7.0912,2025-07-28 13:52:00+00:00
1753711080000,7.07,7.12,7.065,24,7.11,2681,7.111571,2025-07-28 13:58:00+00:00
1753711140000,7.115,7.115,7.08,6,7.09,724,7.096154,2025-07-28 13:59:00+00:00
1753711320000,7.1318,7.1318,7.1318,3,7.1318,148,7.1318,2025-07-28 14:02:00+00:00
1753711440000,7.115,7.115,7.115,1,7.115,100,7.115,2025-07-28 14:04:00+00:00
1753711500000,7.115,7.13,7.115,7,7.12,3614,7.126806,2025-07-28 14:05:00+00:00
1753711620000,7.115,7.115,7.115,1,7.115,100,7.115,2025-07-28 14:07:00+00:00
1753711680000,7.12,7.12,7.12,2,7.12,1500,7.12,2025-07-28 14:08:00+00:00
1753711800000,7.13,7.13,7.12,7,7.12,1650,7.120667,2025-07-28 14:10:00+00:00
1753712040000,7.12,7.12,7.12,2,7.12,1511,7.12,2025-07-28 14:14:00+00:00
1753712100000,7.14,7.15,7.14,14,7.14,3608,7.146858,2025-07-28 14:15:00+00:00
1753712160000,7.15,7.15,7.15,4,7.15,308,7.15,2025-07-28 14:16:00+00:00
1753712280000,7.16,7.17,7.16,23,7.17,2457,7.162387,2025-07-28 14:18:00+00:00
1753712400000,7.175,7.175,7.175,3,7.175,114,7.175,2025-07-28 14:20:00+00:00
1753712580000,7.18,7.18,7.18,5,7.18,390,7.18,2025-07-28 14:23:00+00:00
1753712640000,7.15,7.17,7.15,8,7.16,1246,7.166549,2025-07-28 14:24:00+00:00
1753712700000,7.14,7.14,7.14,2,7.14,186,7.14,2025-07-28 14:25:00+00:00
1753712820000,7.15,7.15,7.1,15,7.1,13866,7.111636,2025-07-28 14:27:00+00:00
1753713900000,7.1114,7.1114,7.1114,1,7.1114,500,7.1114,2025-07-28 14:45:00+00:00
1753714680000,7.1171,7.1171,7.115,4,7.115,367,7.115955,2025-07-28 14:58:00+00:00
1753714740000,7.09,7.1,7.09,8,7.1,877,7.096364,2025-07-28 14:59:00+00:00
