timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757432700000,5.41,5.41,5.4,4,5.4,487,5.407738,2025-09-09 15:45:00+00:00
1757432820000,5.4,5.4,5.4,9,5.4,381,5.4,2025-09-09 15:47:00+00:00
1757432880000,5.4,5.4,5.4,3,5.4,203,5.4,2025-09-09 15:48:00+00:00
1757432940000,5.4,5.4,5.4,7,5.4,510,5.4,2025-09-09 15:49:00+00:00
1757433000000,5.33,5.4,5.33,9,5.4,711,5.371429,2025-09-09 15:50:00+00:00
1757433240000,5.26,5.36,5.24,22,5.36,1081,5.296386,2025-09-09 15:54:00+00:00
1757433300000,5.26,5.26,5.26,5,5.26,126,5.26,2025-09-09 15:55:00+00:00
1757433360000,5.26,5.26,5.1,16,5.1023,1528,5.179009,2025-09-09 15:56:00+00:00
1757433420000,5.27,5.27,5.27,2,5.27,130,5.27,2025-09-09 15:57:00+00:00
1757433600000,5.2248,5.2248,5.201,7,5.201,626,5.205327,2025-09-09 16:00:00+00:00
1757433660000,5.2014,5.2014,5.2014,3,5.2014,207,5.2014,2025-09-09 16:01:00+00:00
1757433720000,5.3,5.3,5.295,5,5.295,809,5.299324,2025-09-09 16:02:00+00:00
1757433780000,5.3,5.3,5.3,6,5.3,170,5.3,2025-09-09 16:03:00+00:00
1757434020000,5.3,5.3,5.26,10,5.3,770,5.292308,2025-09-09 16:07:00+00:00
1757434200000,5.3,5.34,5.3,3,5.34,201,5.32,2025-09-09 16:10:00+00:00
1757434260000,5.2512,5.34,5.2512,10,5.33,405,5.307176,2025-09-09 16:11:00+00:00
1757434380000,5.34,5.34,5.34,4,5.34,251,5.34,2025-09-09 16:13:00+00:00
1757434500000,5.34,5.34,5.33,4,5.33,305,5.335122,2025-09-09 16:15:00+00:00
1757434560000,5.34,5.34,5.33,7,5.33,718,5.336667,2025-09-09 16:16:00+00:00
1757434620000,5.2819,5.2819,5.2819,2,5.2819,101,5.2819,2025-09-09 16:17:00+00:00
1757434980000,5.3002,5.41,5.3002,9,5.35,603,5.348488,2025-09-09 16:23:00+00:00
1757435040000,5.4421,5.4421,5.4,8,5.4,496,5.417367,2025-09-09 16:24:00+00:00
1757435160000,5.46,5.46,5.445,7,5.445,1365,5.450829,2025-09-09 16:26:00+00:00
1757435340000,5.45,5.45,5.45,2,5.45,280,5.45,2025-09-09 16:29:00+00:00
1757435400000,5.4872,5.4872,5.4872,3,5.4872,213,5.4872,2025-09-09 16:30:00+00:00
1757435460000,5.4929,5.499,5.44,14,5.499,1426,5.477312,2025-09-09 16:31:00+00:00
1757435640000,5.45,5.45,5.45,3,5.45,3002,5.45,2025-09-09 16:34:00+00:00
1757435700000,5.5,5.5,5.49,13,5.49,1587,5.497776,2025-09-09 16:35:00+00:00
1757435760000,5.49,5.49,5.485,6,5.485,750,5.487333,2025-09-09 16:36:00+00:00
1757436000000,5.4832,5.4832,5.4832,3,5.4832,548,5.4832,2025-09-09 16:40:00+00:00
1757436060000,5.4511,5.4511,5.4511,3,5.4511,151,5.4511,2025-09-09 16:41:00+00:00
