timeStamp,close,high,low,trade_count,open,volume,vwap,date
1750173360000,6.2,6.2,6.13,11,6.13,604,6.177543,2025-06-17 15:16:00+00:00
1750173420000,6.18,6.18,6.1,24,6.11,691,6.125,2025-06-17 15:17:00+00:00
1750173480000,6.3,6.3,6.3,30,6.3,664,6.3,2025-06-17 15:18:00+00:00
1750173540000,6.1,6.325,6.09,31,6.31,2447,6.193349,2025-06-17 15:19:00+00:00
1750173660000,6.2,6.2,6.2,11,6.2,128,6.2,2025-06-17 15:21:00+00:00
1750173720000,5.88,6.2,5.88,20,6.2,3405,6.071267,2025-06-17 15:22:00+00:00
1750173780000,6.15,6.15,6.15,14,6.15,518,6.15,2025-06-17 15:23:00+00:00
1750174080000,6.09,6.09,5.99,17,5.99,424,6.056667,2025-06-17 15:28:00+00:00
1750174560000,5.97,5.97,5.97,11,5.97,152,5.97,2025-06-17 15:36:00+00:00
1750174920000,6.05,6.05,6.05,24,6.05,702,6.05,2025-06-17 15:42:00+00:00
1750174980000,6.05,6.05,6.05,17,6.05,490,6.05,2025-06-17 15:43:00+00:00
1750175040000,6.07,6.07,6.07,10,6.07,361,6.07,2025-06-17 15:44:00+00:00
1750175160000,6.0,6.0,6.0,20,6.0,908,6.0,2025-06-17 15:46:00+00:00
1750175220000,6.0,6.0,5.9,20,5.93,565,5.945,2025-06-17 15:47:00+00:00
1750175280000,6.0,6.0,5.9998,31,5.9998,707,5.999925,2025-06-17 15:48:00+00:00
1750175340000,5.98,5.98,5.98,16,5.98,324,5.98,2025-06-17 15:49:00+00:00
1750175400000,5.9,5.9,5.9,10,5.9,870,5.9,2025-06-17 15:50:00+00:00
1750175460000,5.88,5.88,5.88,20,5.88,920,5.88,2025-06-17 15:51:00+00:00
1750175520000,5.89,5.89,5.89,7,5.89,567,5.89,2025-06-17 15:52:00+00:00
1750175760000,5.85,5.85,5.85,12,5.85,416,5.85,2025-06-17 15:56:00+00:00
1750177680000,5.77,5.77,5.77,3,5.77,140,5.77,2025-06-17 16:28:00+00:00
1750177800000,5.81,5.81,5.81,6,5.81,110,5.81,2025-06-17 16:30:00+00:00
1750178340000,5.82,5.82,5.82,1,5.82,100,5.82,2025-06-17 16:39:00+00:00
1750180500000,5.9836,5.9836,5.9836,2,5.9836,816,5.9836,2025-06-17 17:15:00+00:00
1750181160000,5.835,5.835,5.835,2,5.835,101,5.835,2025-06-17 17:26:00+00:00
1750183920000,5.8,5.8,5.8,1,5.8,100,5.8,2025-06-17 18:12:00+00:00
1750185480000,5.79,5.8,5.79,15,5.8,396,5.793333,2025-06-17 18:38:00+00:00
1750185840000,5.6238,5.6238,5.6238,1,5.6238,500,5.6238,2025-06-17 18:44:00+00:00
1750185960000,5.78,5.81,5.78,16,5.81,275,5.795,2025-06-17 18:46:00+00:00
1750186260000,5.65,5.65,5.65,1,5.65,100,5.65,2025-06-17 18:51:00+00:00
1750186860000,5.75,5.75,5.75,2,5.75,136,5.75,2025-06-17 19:01:00+00:00
1750187760000,5.82,5.82,5.82,18,5.82,1465,5.82,2025-06-17 19:16:00+00:00
1750189020000,5.82,5.82,5.82,6,5.82,305,5.82,2025-06-17 19:37:00+00:00
1750189920000,5.86,5.87,5.86,6,5.87,306,5.863333,2025-06-17 19:52:00+00:00
1750253400000,5.64,5.64,5.64,3,5.64,702,5.64,2025-06-18 13:30:00+00:00
1750253460000,6.46,6.46,6.1,11,6.1,1590,6.248956,2025-06-18 13:31:00+00:00
1750254660000,6.66,8.0,6.57,59,7.3,10851,7.209962,2025-06-18 13:51:00+00:00
1750254720000,6.72,6.95,6.65,66,6.66,7664,6.788678,2025-06-18 13:52:00+00:00
1750254780000,7.3,7.3,6.7,32,6.885,2363,7.157526,2025-06-18 13:53:00+00:00
1750254840000,6.2964,7.0,6.2964,40,7.0,6783,6.613104,2025-06-18 13:54:00+00:00
1750255200000,5.99,5.99,5.99,7,5.99,288,5.99,2025-06-18 14:00:00+00:00
1750255260000,5.89,5.89,5.89,4,5.89,211,5.89,2025-06-18 14:01:00+00:00
1750255320000,6.0601,6.0601,6.0601,4,6.0601,235,6.0601,2025-06-18 14:02:00+00:00
1750255740000,6.0599,6.0599,6.0599,4,6.0599,728,6.0599,2025-06-18 14:09:00+00:00
1750256280000,6.0,6.0,5.95,20,5.99,3304,5.995332,2025-06-18 14:18:00+00:00
1750256340000,6.56,6.56,5.9999,22,6.0,2439,6.144329,2025-06-18 14:19:00+00:00
1750256460000,6.24,6.24,6.24,7,6.24,158,6.24,2025-06-18 14:21:00+00:00
1750256520000,5.75,5.75,5.75,12,5.75,351,5.75,2025-06-18 14:22:00+00:00
1750256760000,5.9,5.9,5.9,10,5.9,245,5.9,2025-06-18 14:26:00+00:00
1750257840000,5.9688,5.9688,5.9688,6,5.9688,238,5.9688,2025-06-18 14:44:00+00:00
1750258080000,5.6,5.6,5.6,3,5.6,221,5.6,2025-06-18 14:48:00+00:00
1750259520000,5.84,5.84,5.5002,23,5.73,12449,5.522673,2025-06-18 15:12:00+00:00
1750259640000,5.8,5.8,5.8,2,5.8,101,5.8,2025-06-18 15:14:00+00:00
1750259820000,5.67,5.67,5.67,3,5.67,102,5.67,2025-06-18 15:17:00+00:00
1750261440000,5.33,5.54,5.33,23,5.54,1793,5.491005,2025-06-18 15:44:00+00:00
1750262160000,5.35,5.4,5.35,8,5.4,718,5.358923,2025-06-18 15:56:00+00:00
1750262220000,5.31,5.31,5.31,5,5.31,179,5.31,2025-06-18 15:57:00+00:00
1750263840000,5.352,5.795,5.352,4,5.795,400,5.4954,2025-06-18 16:24:00+00:00
1750264140000,5.81,5.81,5.81,1,5.81,100,5.81,2025-06-18 16:29:00+00:00
1750267080000,5.65,5.65,5.55,8,5.55,685,5.633333,2025-06-18 17:18:00+00:00
1750267200000,5.7,5.888,5.53,23,5.56,2613,5.604549,2025-06-18 17:20:00+00:00
1750267260000,5.5,5.5,5.5,4,5.5,294,5.5,2025-06-18 17:21:00+00:00
1750267380000,5.46,5.46,5.46,11,5.46,1256,5.46,2025-06-18 17:23:00+00:00
1750267440000,5.7,5.7,5.7,5,5.7,1167,5.7,2025-06-18 17:24:00+00:00
1750267620000,5.52,5.52,5.5,13,5.5,1468,5.501667,2025-06-18 17:27:00+00:00
1750267680000,5.6,5.71,5.52,36,5.52,2150,5.569655,2025-06-18 17:28:00+00:00
1750267800000,5.82,5.82,5.82,5,5.82,703,5.82,2025-06-18 17:30:00+00:00
1750267860000,5.65,5.65,5.65,5,5.65,2309,5.65,2025-06-18 17:31:00+00:00
1750267920000,5.56,5.56,5.56,7,5.56,2434,5.56,2025-06-18 17:32:00+00:00
1750267980000,5.8101,5.92,5.65,7,5.65,556,5.82204,2025-06-18 17:33:00+00:00
1750268040000,5.66,5.7,5.66,19,5.7,1033,5.692,2025-06-18 17:34:00+00:00
1750268100000,5.65,5.65,5.65,5,5.65,622,5.65,2025-06-18 17:35:00+00:00
1750268160000,5.65,5.65,5.65,5,5.65,242,5.65,2025-06-18 17:36:00+00:00
1750268220000,5.6,5.81,5.6,3,5.81,530,5.749623,2025-06-18 17:37:00+00:00
1750270740000,5.59,5.72,5.59,17,5.72,3936,5.679877,2025-06-18 18:19:00+00:00
1750270800000,5.7,5.92,5.59,24,5.59,3309,5.691877,2025-06-18 18:20:00+00:00
1750270920000,5.68,5.68,5.66,11,5.66,525,5.674203,2025-06-18 18:22:00+00:00
1750270980000,5.71,5.71,5.7,7,5.7,1640,5.709333,2025-06-18 18:23:00+00:00
1750271340000,5.68,5.68,5.68,9,5.68,274,5.68,2025-06-18 18:29:00+00:00
1750271760000,5.79,5.84,5.79,8,5.84,644,5.805385,2025-06-18 18:36:00+00:00
1750271820000,5.77,5.77,5.77,2,5.77,180,5.77,2025-06-18 18:37:00+00:00
1750272240000,5.76,5.76,5.76,5,5.76,186,5.76,2025-06-18 18:44:00+00:00
1750275960000,5.8,5.8,5.8,10,5.8,982,5.8,2025-06-18 19:46:00+00:00
1750276020000,5.75,5.75,5.75,5,5.75,284,5.75,2025-06-18 19:47:00+00:00
1750276140000,5.65,5.65,5.65,33,5.65,1444,5.65,2025-06-18 19:49:00+00:00
1750276320000,5.785,5.785,5.785,8,5.785,150,5.785,2025-06-18 19:52:00+00:00
1750426200000,5.94,5.94,5.94,5,5.94,125,5.94,2025-06-20 13:30:00+00:00
1750428240000,5.4,5.4,5.4,2,5.4,134,5.4,2025-06-20 14:04:00+00:00
1750428420000,5.6,5.6,5.6,1,5.6,200,5.6,2025-06-20 14:07:00+00:00
1750428600000,5.7,5.7,5.6,28,5.6,965,5.66806,2025-06-20 14:10:00+00:00
1750429020000,5.71,5.71,5.71,3,5.71,200,5.71,2025-06-20 14:17:00+00:00
1750429200000,5.8,5.8,5.8,18,5.8,265,5.8,2025-06-20 14:20:00+00:00
1750429320000,6.1,6.1,6.05,8,6.05,414,6.08062,2025-06-20 14:22:00+00:00
1750429500000,6.025,6.1,6.025,21,6.1,1658,6.091159,2025-06-20 14:25:00+00:00
1750429560000,6.29,6.29,6.29,15,6.29,196,6.29,2025-06-20 14:26:00+00:00
1750429620000,6.22,6.22,6.07,8,6.07,508,6.1825,2025-06-20 14:27:00+00:00
1750429800000,6.09,6.09,6.09,5,6.09,112,6.09,2025-06-20 14:30:00+00:00
1750429980000,5.9501,5.9501,5.9501,1,5.9501,100,5.9501,2025-06-20 14:33:00+00:00
1750434840000,5.97,5.98,5.97,5,5.97,431,5.9725,2025-06-20 15:54:00+00:00
1750435740000,5.9799,5.9799,5.9799,4,5.9799,169,5.9799,2025-06-20 16:09:00+00:00
1750436340000,5.87,5.87,5.87,1,5.87,400,5.87,2025-06-20 16:19:00+00:00
1750438020000,5.98,5.98,5.98,3,5.98,144,5.98,2025-06-20 16:47:00+00:00
1750438320000,6.09,6.09,5.99,6,5.99,287,6.04,2025-06-20 16:52:00+00:00
1750440120000,5.77,5.97,5.7602,18,5.865,1700,5.79975,2025-06-20 17:22:00+00:00
1750440480000,6.02,6.02,5.77,2,5.77,200,5.895,2025-06-20 17:28:00+00:00
1750441260000,6.0,6.0,6.0,3,6.0,500,6.0,2025-06-20 17:41:00+00:00
1750441680000,5.99,5.99,5.99,4,5.99,420,5.99,2025-06-20 17:48:00+00:00
1750443480000,6.0,6.0,6.0,10,6.0,1162,6.0,2025-06-20 18:18:00+00:00
1750443540000,6.0,6.0,6.0,1,6.0,209,6.0,2025-06-20 18:19:00+00:00
1750447620000,5.73,5.73,5.73,2,5.73,124,5.73,2025-06-20 19:27:00+00:00
1750448220000,5.9695,5.9695,5.9695,1,5.9695,1000,5.9695,2025-06-20 19:37:00+00:00
1750448340000,5.945,5.945,5.945,1,5.945,100,5.945,2025-06-20 19:39:00+00:00
1750448400000,5.7049,5.7049,5.7049,1,5.7049,1000,5.7049,2025-06-20 19:40:00+00:00
1750448520000,5.9695,5.9695,5.73,8,5.73,2000,5.84975,2025-06-20 19:42:00+00:00
1750687680000,5.71,5.72,5.71,6,5.71,1750,5.710572,2025-06-23 14:08:00+00:00
1750687860000,5.85,5.85,5.85,2,5.85,132,5.85,2025-06-23 14:11:00+00:00
1750687920000,5.83,5.83,5.83,3,5.83,308,5.83,2025-06-23 14:12:00+00:00
1750687980000,5.9,5.9,5.9,2,5.9,388,5.9,2025-06-23 14:13:00+00:00
1750688040000,5.9,5.9,5.9,5,5.9,708,5.9,2025-06-23 14:14:00+00:00
1750688100000,6.07,6.07,5.96,15,5.96,580,5.995714,2025-06-23 14:15:00+00:00
1750689300000,6.09,6.25,6.09,20,6.22,1731,6.167731,2025-06-23 14:35:00+00:00
1750689360000,6.08,6.08,6.08,8,6.08,371,6.08,2025-06-23 14:36:00+00:00
1750689420000,6.07,6.07,6.07,7,6.07,2907,6.07,2025-06-23 14:37:00+00:00
1750691220000,6.07,6.07,6.07,1,6.07,130,6.07,2025-06-23 15:07:00+00:00
1750693260000,5.97,5.97,5.97,1,5.97,100,5.97,2025-06-23 15:41:00+00:00
1750694940000,5.76,6.11,5.76,3,6.11,268,5.935,2025-06-23 16:09:00+00:00
1750698780000,6.11,6.11,6.11,2,6.11,137,6.11,2025-06-23 17:13:00+00:00
1750699020000,5.73,5.8292,5.73,6,5.75,500,5.7673,2025-06-23 17:17:00+00:00
1750702320000,5.96,5.96,5.92,17,5.96,800,5.95,2025-06-23 18:12:00+00:00
1750703700000,5.98,5.98,5.98,2,5.98,204,5.98,2025-06-23 18:35:00+00:00
1750706340000,6.09,6.09,5.91,2,5.91,216,6.0,2025-06-23 19:19:00+00:00
1750772100000,5.875,5.875,5.875,1,5.875,100,5.875,2025-06-24 13:35:00+00:00
1750773060000,5.76,5.76,5.72,9,5.76,691,5.74,2025-06-24 13:51:00+00:00
1750773120000,5.71,5.71,5.71,18,5.71,3002,5.71,2025-06-24 13:52:00+00:00
1750773180000,5.92,5.92,5.92,8,5.92,459,5.92,2025-06-24 13:53:00+00:00
1750773240000,5.96,5.96,5.91,16,5.91,851,5.935248,2025-06-24 13:54:00+00:00
1750773300000,5.93,5.93,5.93,8,5.93,213,5.93,2025-06-24 13:55:00+00:00
1750773360000,5.81,5.81,5.81,3,5.81,900,5.81,2025-06-24 13:56:00+00:00
1750773660000,5.96,5.98,5.96,14,5.96,1490,5.962308,2025-06-24 14:01:00+00:00
1750773780000,5.95,5.95,5.78,22,5.78,1401,5.836667,2025-06-24 14:03:00+00:00
1750773840000,5.79,5.85,5.79,5,5.85,435,5.81,2025-06-24 14:04:00+00:00
1750774080000,5.75,5.75,5.71,12,5.75,1130,5.744545,2025-06-24 14:08:00+00:00
1750774140000,5.85,5.85,5.85,7,5.85,408,5.85,2025-06-24 14:09:00+00:00
1750774680000,5.8907,5.8907,5.8907,3,5.8907,340,5.8907,2025-06-24 14:18:00+00:00
1750775580000,5.92,5.92,5.92,8,5.92,931,5.92,2025-06-24 14:33:00+00:00
1750775640000,5.92,5.92,5.92,3,5.92,312,5.92,2025-06-24 14:34:00+00:00
1750775700000,6.0,6.0,5.925,18,5.925,1489,5.959596,2025-06-24 14:35:00+00:00
1750775940000,6.1,6.1,6.1,2,6.1,401,6.1,2025-06-24 14:39:00+00:00
1750776060000,6.21,6.21,6.21,7,6.21,414,6.21,2025-06-24 14:41:00+00:00
1750776120000,5.99,6.21,5.99,18,6.21,2827,6.006296,2025-06-24 14:42:00+00:00
1750776180000,6.2,6.2,6.09,17,6.1,1120,6.106364,2025-06-24 14:43:00+00:00
1750776360000,6.095,6.095,6.095,1,6.095,293,6.095,2025-06-24 14:46:00+00:00
1750779420000,6.1,6.15,6.1,28,6.15,2071,6.10425,2025-06-24 15:37:00+00:00
1750779480000,6.1,6.1,6.1,2,6.1,200,6.1,2025-06-24 15:38:00+00:00
1750779540000,6.09,6.09,6.09,3,6.09,200,6.09,2025-06-24 15:39:00+00:00
1750781520000,6.09,6.09,6.09,4,6.09,200,6.09,2025-06-24 16:12:00+00:00
1750781580000,6.09,6.09,6.09,3,6.09,200,6.09,2025-06-24 16:13:00+00:00
1750781640000,6.1,6.1,6.09,10,6.0968,2114,6.09467,2025-06-24 16:14:00+00:00
1750782060000,6.17,6.17,6.16,8,6.16,615,6.161667,2025-06-24 16:21:00+00:00
1750782120000,6.09,6.1,6.09,5,6.1,1000,6.099,2025-06-24 16:22:00+00:00
1750782180000,6.05,6.05,6.0,9,6.0,1587,6.046429,2025-06-24 16:23:00+00:00
1750782360000,6.09,6.09,6.09,5,6.09,195,6.09,2025-06-24 16:26:00+00:00
1750858320000,6.19,6.19,6.19,1,6.19,500,6.19,2025-06-25 13:32:00+00:00
1750860960000,6.29,6.29,6.29,8,6.29,236,6.29,2025-06-25 14:16:00+00:00
1750861080000,6.2899,6.2899,6.2899,1,6.2899,1300,6.2899,2025-06-25 14:18:00+00:00
1750861200000,6.29,6.29,6.29,7,6.29,249,6.29,2025-06-25 14:20:00+00:00
1750861380000,6.6,6.7,6.6,3,6.7,700,6.671429,2025-06-25 14:23:00+00:00
1750861440000,6.8,6.93,6.7,11,6.7,626,6.805,2025-06-25 14:24:00+00:00
1750861980000,6.33,6.74,6.33,14,6.73,1631,6.409972,2025-06-25 14:33:00+00:00
1750862160000,6.72,6.72,6.61,11,6.61,1211,6.643,2025-06-25 14:36:00+00:00
1750862280000,6.7,6.7,6.7,3,6.7,155,6.7,2025-06-25 14:38:00+00:00
1750862400000,6.85,6.85,6.85,10,6.85,938,6.85,2025-06-25 14:40:00+00:00
1750862520000,6.69,6.69,6.69,4,6.69,148,6.69,2025-06-25 14:42:00+00:00
1750862640000,6.82,6.82,6.82,8,6.82,794,6.82,2025-06-25 14:44:00+00:00
1750863000000,6.09,6.2,6.09,20,6.2,1505,6.125357,2025-06-25 14:50:00+00:00
1750863300000,6.6,6.6,6.6,4,6.6,301,6.6,2025-06-25 14:55:00+00:00
1750863360000,6.4,6.4,6.4,5,6.4,478,6.4,2025-06-25 14:56:00+00:00
1750863840000,6.395,6.395,6.395,1,6.395,150,6.395,2025-06-25 15:04:00+00:00
1750865700000,6.35,6.35,6.35,8,6.35,1559,6.35,2025-06-25 15:35:00+00:00
1750865760000,6.48,6.48,6.41,9,6.41,616,6.4375,2025-06-25 15:36:00+00:00
1750865820000,6.7,6.7,6.7,17,6.7,928,6.7,2025-06-25 15:37:00+00:00
1750865880000,6.55,6.55,6.5,10,6.55,577,6.527169,2025-06-25 15:38:00+00:00
1750865940000,6.66,6.66,6.66,16,6.66,529,6.66,2025-06-25 15:39:00+00:00
1750866000000,6.65,6.65,6.65,5,6.65,306,6.65,2025-06-25 15:40:00+00:00
1750866060000,6.7,6.7,6.7,12,6.7,622,6.7,2025-06-25 15:41:00+00:00
1750866540000,6.7,6.7,6.7,1,6.7,150,6.7,2025-06-25 15:49:00+00:00
1750866900000,6.7,6.7,6.7,1,6.7,100,6.7,2025-06-25 15:55:00+00:00
1750867980000,6.08,6.37,6.08,122,6.36,3448,6.116305,2025-06-25 16:13:00+00:00
1750868040000,5.81,5.87,5.705,29,5.86,2342,5.83285,2025-06-25 16:14:00+00:00
1750868100000,5.59,5.81,5.59,12,5.8,2013,5.724362,2025-06-25 16:15:00+00:00
1750868160000,5.682,5.96,5.58,40,5.58,5602,5.648971,2025-06-25 16:16:00+00:00
1750868220000,5.23,5.69,5.23,28,5.68,1968,5.521357,2025-06-25 16:17:00+00:00
1750868280000,5.16,5.16,5.16,7,5.16,402,5.16,2025-06-25 16:18:00+00:00
1750868340000,5.1,5.16,5.1,22,5.16,1357,5.131111,2025-06-25 16:19:00+00:00
1750868400000,4.91,5.1,4.91,26,5.1,2353,5.002967,2025-06-25 16:20:00+00:00
1750868460000,4.87,5.84,4.82,17,4.91,2082,4.93198,2025-06-25 16:21:00+00:00
1750868520000,5.39,5.39,5.39,7,5.39,679,5.39,2025-06-25 16:22:00+00:00
1750868580000,5.51,5.56,5.4,22,5.4,2427,5.506939,2025-06-25 16:23:00+00:00
1750868640000,5.1,5.25,5.0,28,5.21,3713,5.13169,2025-06-25 16:24:00+00:00
1750868700000,5.0568,5.1,5.05,5,5.05,1210,5.061167,2025-06-25 16:25:00+00:00
1750868760000,5.0941,5.1,5.0941,7,5.1,1357,5.095462,2025-06-25 16:26:00+00:00
1750868880000,5.055,5.1,5.055,6,5.1,995,5.074138,2025-06-25 16:28:00+00:00
1750868940000,5.0991,5.1,5.0991,6,5.1,710,5.09925,2025-06-25 16:29:00+00:00
1750869000000,5.065,5.1,5.065,12,5.0999,1812,5.082602,2025-06-25 16:30:00+00:00
1750869180000,5.1037,5.1037,5.1037,2,5.1037,402,5.1037,2025-06-25 16:33:00+00:00
1750869240000,5.4629,5.4629,5.4629,3,5.4629,1028,5.4629,2025-06-25 16:34:00+00:00
1750869420000,5.335,5.335,5.21,6,5.21,470,5.30375,2025-06-25 16:37:00+00:00
1750869480000,5.51,5.51,5.51,3,5.51,240,5.51,2025-06-25 16:38:00+00:00
1750869720000,5.25,5.25,5.25,5,5.25,350,5.25,2025-06-25 16:42:00+00:00
1750869960000,5.26,5.26,5.26,3,5.26,151,5.26,2025-06-25 16:46:00+00:00
1750870020000,5.3972,5.4,5.3972,7,5.4,1762,5.399816,2025-06-25 16:47:00+00:00
1750870980000,5.25,5.25,5.25,3,5.25,414,5.25,2025-06-25 17:03:00+00:00
1750872240000,5.4,5.4,5.31,3,5.31,300,5.353333,2025-06-25 17:24:00+00:00
1750872300000,5.3119,5.318,5.3119,2,5.318,700,5.314514,2025-06-25 17:25:00+00:00
1750872900000,5.32,5.32,5.32,3,5.32,142,5.32,2025-06-25 17:35:00+00:00
1750872960000,5.08,5.4,5.08,10,5.4,888,5.250294,2025-06-25 17:36:00+00:00
1750875120000,5.4141,5.4141,5.4141,3,5.4141,368,5.4141,2025-06-25 18:12:00+00:00
1750878060000,5.4324,5.4324,5.4324,4,5.4324,186,5.4324,2025-06-25 19:01:00+00:00
1750881240000,5.44,5.44,5.44,5,5.44,289,5.44,2025-06-25 19:54:00+00:00
1750881540000,5.2101,5.2101,5.2101,1,5.2101,100,5.2101,2025-06-25 19:59:00+00:00
1750944600000,4.82,4.82,4.82,11,4.82,363,4.82,2025-06-26 13:30:00+00:00
1750946160000,5.3,5.3,5.28,6,5.28,389,5.286536,2025-06-26 13:56:00+00:00
1750946400000,5.4,5.4,5.4,2,5.4,198,5.4,2025-06-26 14:00:00+00:00
1750946460000,5.6,5.6,5.35,15,5.35,324,5.513793,2025-06-26 14:01:00+00:00
1750946520000,5.61,5.65,5.6,7,5.65,848,5.607481,2025-06-26 14:02:00+00:00
1750946700000,5.1775,5.1775,5.1775,3,5.1775,102,5.1775,2025-06-26 14:05:00+00:00
1750947300000,5.4,5.4,5.4,5,5.4,204,5.4,2025-06-26 14:15:00+00:00
1750947360000,5.6,5.6,5.46,14,5.46,1086,5.534749,2025-06-26 14:16:00+00:00
1750947420000,5.68,5.7,5.68,10,5.7,551,5.684,2025-06-26 14:17:00+00:00
1750947540000,5.65,5.65,5.61,3,5.61,221,5.631818,2025-06-26 14:19:00+00:00
1750948140000,5.65,5.65,5.65,5,5.65,108,5.65,2025-06-26 14:29:00+00:00
1750949100000,5.51,5.55,5.51,6,5.55,506,5.534,2025-06-26 14:45:00+00:00
1750950300000,5.2925,5.2925,5.2925,1,5.2925,100,5.2925,2025-06-26 15:05:00+00:00
1750950360000,5.2925,5.2925,5.2925,1,5.2925,100,5.2925,2025-06-26 15:06:00+00:00
1750950780000,5.5,5.5,5.5,10,5.5,280,5.5,2025-06-26 15:13:00+00:00
1750958820000,5.4,5.4,5.4,2,5.4,185,5.4,2025-06-26 17:27:00+00:00
1750960380000,5.57,5.57,5.57,2,5.57,200,5.57,2025-06-26 17:53:00+00:00
1750961820000,5.56,5.61,5.5,16,5.5,1546,5.555385,2025-06-26 18:17:00+00:00
1750961880000,5.74,5.76,5.74,17,5.74,1438,5.741569,2025-06-26 18:18:00+00:00
1750962300000,5.74,6.0,5.74,14,5.75,738,5.87585,2025-06-26 18:25:00+00:00
1750962360000,5.62,5.62,5.595,13,5.62,2427,5.616667,2025-06-26 18:26:00+00:00
1750962420000,5.73,5.7819,5.73,10,5.75,1284,5.764467,2025-06-26 18:27:00+00:00
1750962480000,5.7,5.734,5.7,8,5.7,2000,5.71125,2025-06-26 18:28:00+00:00
1750962600000,5.75,5.76,5.55,34,5.55,5255,5.675368,2025-06-26 18:30:00+00:00
1750962660000,5.76,5.76,5.76,3,5.76,204,5.76,2025-06-26 18:31:00+00:00
1750962720000,5.65,5.65,5.325,19,5.65,1900,5.602518,2025-06-26 18:32:00+00:00
1750962780000,5.78,5.78,5.61,7,5.61,1652,5.694,2025-06-26 18:33:00+00:00
1750962840000,5.7664,5.78,5.7,16,5.78,925,5.762705,2025-06-26 18:34:00+00:00
1750964160000,5.92,5.92,5.91,16,5.91,420,5.913333,2025-06-26 18:56:00+00:00
1750964220000,5.92,5.92,5.92,8,5.92,158,5.92,2025-06-26 18:57:00+00:00
1750964280000,5.9,5.92,5.88,6,5.91,966,5.906894,2025-06-26 18:58:00+00:00
1750965000000,5.98,5.98,5.97,8,5.98,777,5.974824,2025-06-26 19:10:00+00:00
1750965660000,5.96,5.96,5.96,2,5.96,125,5.96,2025-06-26 19:21:00+00:00
1750966500000,5.88,5.88,5.815,34,5.83,3545,5.838167,2025-06-26 19:35:00+00:00
1750966560000,6.01,6.1,6.0,26,6.01,922,6.02,2025-06-26 19:36:00+00:00
1750966620000,5.95,6.04,5.95,30,6.04,938,6.006672,2025-06-26 19:37:00+00:00
1750966680000,5.9,5.9,5.9,17,5.9,310,5.9,2025-06-26 19:38:00+00:00
1750966740000,5.91,6.02,5.9,25,5.9,651,5.952076,2025-06-26 19:39:00+00:00
1750966800000,5.91,5.92,5.91,15,5.92,323,5.914975,2025-06-26 19:40:00+00:00
1750966860000,5.98,5.98,5.9,18,5.9,671,5.966532,2025-06-26 19:41:00+00:00
1750967400000,5.91,5.91,5.91,8,5.91,212,5.91,2025-06-26 19:50:00+00:00
1750967640000,5.76,5.86,5.75,30,5.86,979,5.775,2025-06-26 19:54:00+00:00
1750967700000,5.77,5.79,5.77,15,5.79,246,5.78,2025-06-26 19:55:00+00:00
1750967760000,5.9,5.9,5.9,2,5.9,156,5.9,2025-06-26 19:56:00+00:00
