timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758203340000,0.0483,0.0483,0.0478,55,0.0478,280122,0.047957,2025-09-18 13:49:00+00:00
1758203400000,0.0483,0.0483,0.046,42,0.0483,359526,0.046628,2025-09-18 13:50:00+00:00
1758203460000,0.0483,0.0483,0.0464,7,0.0464,136809,0.046422,2025-09-18 13:51:00+00:00
1758203520000,0.0473,0.0482,0.0465,8,0.0482,55182,0.046642,2025-09-18 13:52:00+00:00
1758203580000,0.0474,0.0474,0.0468,5,0.047,4701,0.047013,2025-09-18 13:53:00+00:00
1758203640000,0.0469,0.0473,0.0469,5,0.0469,3919,0.047003,2025-09-18 13:54:00+00:00
1758203700000,0.0469,0.0474,0.0465,15,0.0473,96989,0.047118,2025-09-18 13:55:00+00:00
1758203760000,0.0469,0.0469,0.0469,2,0.0469,102,0.0469,2025-09-18 13:56:00+00:00
1758203880000,0.0469,0.0472,0.0469,7,0.0472,149236,0.046901,2025-09-18 13:58:00+00:00
1758203940000,0.047,0.0473,0.047,10,0.047,15547,0.047179,2025-09-18 13:59:00+00:00
1758204000000,0.047,0.0472,0.047,18,0.0472,75329,0.047134,2025-09-18 14:00:00+00:00
1758204060000,0.0469,0.0471,0.0469,13,0.0471,6744,0.046995,2025-09-18 14:01:00+00:00
1758204120000,0.0465,0.047,0.0465,11,0.047,189139,0.04662,2025-09-18 14:02:00+00:00
1758204180000,0.0465,0.0468,0.0465,10,0.0468,39099,0.046569,2025-09-18 14:03:00+00:00
1758204240000,0.0465,0.0468,0.0465,29,0.0465,93299,0.046504,2025-09-18 14:04:00+00:00
1758204300000,0.0465,0.0466,0.0465,3,0.0466,505,0.046531,2025-09-18 14:05:00+00:00
1758204360000,0.0465,0.0465,0.0465,4,0.0465,20259,0.0465,2025-09-18 14:06:00+00:00
1758204420000,0.0466,0.0466,0.0465,10,0.0465,6558,0.046509,2025-09-18 14:07:00+00:00
1758204480000,0.0465,0.0466,0.0465,9,0.0466,36135,0.046584,2025-09-18 14:08:00+00:00
1758204540000,0.0466,0.0466,0.0466,6,0.0466,11040,0.0466,2025-09-18 14:09:00+00:00
1758204600000,0.0466,0.0466,0.0465,6,0.0465,834,0.046527,2025-09-18 14:10:00+00:00
1758204660000,0.0466,0.0466,0.0465,9,0.0465,60180,0.046597,2025-09-18 14:11:00+00:00
1758204720000,0.0466,0.0466,0.0466,7,0.0466,3947,0.0466,2025-09-18 14:12:00+00:00
1758204780000,0.0466,0.0466,0.0465,15,0.0465,23740,0.046597,2025-09-18 14:13:00+00:00
1758204840000,0.0466,0.0466,0.0465,10,0.0465,16210,0.046587,2025-09-18 14:14:00+00:00
1758204900000,0.0465,0.0466,0.0465,5,0.0466,50047,0.046504,2025-09-18 14:15:00+00:00
1758204960000,0.0464,0.0465,0.0464,50,0.0465,187764,0.046487,2025-09-18 14:16:00+00:00
1758205020000,0.0465,0.0465,0.0464,20,0.0464,102843,0.0464,2025-09-18 14:17:00+00:00
1758205080000,0.0465,0.0465,0.0464,12,0.0464,125000,0.046404,2025-09-18 14:18:00+00:00
1758205140000,0.0464,0.0464,0.0464,12,0.0464,75144,0.0464,2025-09-18 14:19:00+00:00
1758205200000,0.0455,0.0464,0.0436,85,0.0464,398602,0.045355,2025-09-18 14:20:00+00:00
1758205260000,0.0457,0.0459,0.0455,21,0.0457,45326,0.045739,2025-09-18 14:21:00+00:00
1758205320000,0.0457,0.0458,0.0455,20,0.0457,111783,0.045632,2025-09-18 14:22:00+00:00
1758205380000,0.0455,0.0456,0.0455,32,0.0456,175053,0.045586,2025-09-18 14:23:00+00:00
1758205440000,0.0456,0.0456,0.0456,10,0.0456,2264,0.0456,2025-09-18 14:24:00+00:00
1758205500000,0.0455,0.0456,0.0455,3,0.0456,28655,0.045598,2025-09-18 14:25:00+00:00
1758205560000,0.0456,0.0456,0.0456,1,0.0456,1000,0.0456,2025-09-18 14:26:00+00:00
1758205620000,0.0457,0.0457,0.0456,11,0.0456,13551,0.045687,2025-09-18 14:27:00+00:00
1758205680000,0.046,0.0461,0.0457,11,0.0461,87913,0.046054,2025-09-18 14:28:00+00:00
1758205740000,0.0461,0.0461,0.0456,15,0.0456,131603,0.046071,2025-09-18 14:29:00+00:00
1758205800000,0.0461,0.0461,0.0455,6,0.0455,12153,0.046094,2025-09-18 14:30:00+00:00
