timeStamp,close,high,low,trade_count,open,volume,vwap,date
1749829440000,3.05,3.05,3.05,10,3.05,2066,3.05,2025-06-13 15:44:00+00:00
1749829500000,3.1,3.19,3.1,24,3.19,2369,3.105765,2025-06-13 15:45:00+00:00
1749829560000,3.08,3.12,3.08,7,3.12,579,3.096294,2025-06-13 15:46:00+00:00
1749830880000,3.1496,3.1496,3.1496,1,3.1496,218,3.1496,2025-06-13 16:08:00+00:00
1749831000000,3.1942,3.1942,3.1942,2,3.1942,1251,3.1942,2025-06-13 16:10:00+00:00
1749831480000,3.1861,3.1861,3.1861,2,3.1861,355,3.1861,2025-06-13 16:18:00+00:00
1749836820000,3.0164,3.0164,3.0164,3,3.0164,169,3.0164,2025-06-13 17:47:00+00:00
1749838500000,3.1852,3.1852,3.1852,2,3.1852,223,3.1852,2025-06-13 18:15:00+00:00
1749841740000,3.1034,3.1034,3.1034,2,3.1034,604,3.1034,2025-06-13 19:09:00+00:00
1749844500000,3.1136,3.1136,3.1136,2,3.1136,101,3.1136,2025-06-13 19:55:00+00:00
1750082040000,3.055,3.055,3.055,1,3.055,100,3.055,2025-06-16 13:54:00+00:00
1750084020000,3.105,3.105,3.105,1,3.105,550,3.105,2025-06-16 14:27:00+00:00
1750087440000,3.1014,3.1014,3.1014,2,3.1014,137,3.1014,2025-06-16 15:24:00+00:00
1750091640000,3.105,3.105,3.105,5,3.105,200,3.105,2025-06-16 16:34:00+00:00
1750092960000,3.0968,3.0968,3.0968,1,3.0968,500,3.0968,2025-06-16 16:56:00+00:00
1750097220000,3.0638,3.0638,3.0638,1,3.0638,260,3.0638,2025-06-16 18:07:00+00:00
1750098000000,3.105,3.105,3.105,2,3.105,101,3.105,2025-06-16 18:20:00+00:00
1750098120000,3.11,3.11,3.11,5,3.11,240,3.11,2025-06-16 18:22:00+00:00
1750100040000,3.085,3.085,3.085,3,3.085,206,3.085,2025-06-16 18:54:00+00:00
1750167480000,3.02,3.02,3.02,20,3.02,2041,3.02,2025-06-17 13:38:00+00:00
1750167540000,3.06,3.0807,3.06,34,3.0807,1692,3.077792,2025-06-17 13:39:00+00:00
1750167600000,3.11,3.11,3.037,25,3.06,1823,3.076997,2025-06-17 13:40:00+00:00
1750167660000,3.04,3.075,3.04,3,3.075,910,3.045692,2025-06-17 13:41:00+00:00
1750172160000,3.04,3.04,3.04,2,3.04,374,3.04,2025-06-17 14:56:00+00:00
1750173000000,3.13,3.13,3.13,2,3.13,350,3.13,2025-06-17 15:10:00+00:00
1750174080000,3.0952,3.0952,3.0952,3,3.0952,749,3.0952,2025-06-17 15:28:00+00:00
1750174440000,3.095,3.095,3.095,1,3.095,122,3.095,2025-06-17 15:34:00+00:00
1750174500000,3.095,3.095,3.095,2,3.095,1078,3.095,2025-06-17 15:35:00+00:00
1750183740000,3.04,3.04,3.04,4,3.04,431,3.04,2025-06-17 18:09:00+00:00
1750184580000,3.03,3.03,3.03,2,3.03,248,3.03,2025-06-17 18:23:00+00:00
1750185180000,3.02,3.02,3.02,1,3.02,100,3.02,2025-06-17 18:33:00+00:00
1750189020000,3.035,3.035,3.035,2,3.035,124,3.035,2025-06-17 19:37:00+00:00
1750189980000,3.03,3.03,3.03,1,3.03,100,3.03,2025-06-17 19:53:00+00:00
1750190220000,3.1066,3.1066,3.1066,2,3.1066,121,3.1066,2025-06-17 19:57:00+00:00
1750261020000,3.035,3.035,3.035,1,3.035,603,3.035,2025-06-18 15:37:00+00:00
1750265460000,3.0448,3.0448,3.0448,2,3.0448,300,3.0448,2025-06-18 16:51:00+00:00
1750272360000,3.0617,3.0617,3.0617,1,3.0617,585,3.0617,2025-06-18 18:46:00+00:00
1750276320000,3.15,3.15,3.15,8,3.15,416,3.15,2025-06-18 19:52:00+00:00
1750426740000,3.0423,3.0423,3.0423,1,3.0423,150,3.0423,2025-06-20 13:39:00+00:00
1750427520000,3.01,3.01,3.01,6,3.01,361,3.01,2025-06-20 13:52:00+00:00
1750427640000,3.0,3.0,3.0,21,3.0,141,3.0,2025-06-20 13:54:00+00:00
1750427700000,3.04,3.1,3.04,15,3.06,2179,3.095067,2025-06-20 13:55:00+00:00
1750427760000,3.15,3.1502,3.1,20,3.1502,1158,3.132343,2025-06-20 13:56:00+00:00
1750427820000,3.15,3.15,3.15,10,3.15,210,3.15,2025-06-20 13:57:00+00:00
1750427880000,3.1,3.15,3.1,7,3.12,2749,3.123691,2025-06-20 13:58:00+00:00
1750428780000,2.9501,2.9501,2.9501,5,2.9501,320,2.9501,2025-06-20 14:13:00+00:00
1750430220000,3.1,3.1,3.1,1,3.1,384,3.1,2025-06-20 14:37:00+00:00
1750433400000,3.049,3.049,3.049,3,3.049,649,3.049,2025-06-20 15:30:00+00:00
1750433460000,3.1,3.1,3.1,1,3.1,211,3.1,2025-06-20 15:31:00+00:00
1750433520000,3.15,3.15,3.15,1,3.15,1609,3.15,2025-06-20 15:32:00+00:00
1750434900000,3.058,3.058,3.058,1,3.058,300,3.058,2025-06-20 15:55:00+00:00
1750437060000,2.9501,2.9501,2.9501,1,2.9501,100,2.9501,2025-06-20 16:31:00+00:00
1750448220000,3.0188,3.0188,3.0188,3,3.0188,298,3.0188,2025-06-20 19:37:00+00:00
1750448460000,3.1642,3.1642,3.1642,1,3.1642,275,3.1642,2025-06-20 19:41:00+00:00
1750449240000,3.02,3.02,3.02,8,3.02,368,3.02,2025-06-20 19:54:00+00:00
1750449360000,3.13,3.13,3.13,1,3.13,250,3.13,2025-06-20 19:56:00+00:00
1750449600000,2.95,2.95,2.95,1,2.95,3908,2.95,2025-06-20 20:00:00+00:00
1750685400000,2.9,2.93,2.9,6,2.93,642,2.922574,2025-06-23 13:30:00+00:00
1750685580000,2.9193,2.9193,2.9193,1,2.9193,285,2.9193,2025-06-23 13:33:00+00:00
1750685640000,2.92,2.92,2.92,2,2.92,1492,2.92,2025-06-23 13:34:00+00:00
1750686900000,3.14,3.14,3.12,12,3.13,1081,3.134,2025-06-23 13:55:00+00:00
1750686960000,3.015,3.015,3.015,2,3.015,601,3.015,2025-06-23 13:56:00+00:00
1750687020000,3.1252,3.1252,3.1252,1,3.1252,275,3.1252,2025-06-23 13:57:00+00:00
1750691280000,3.0989,3.0989,3.0989,1,3.0989,334,3.0989,2025-06-23 15:08:00+00:00
1750692900000,3.0146,3.0146,3.0146,1,3.0146,100,3.0146,2025-06-23 15:35:00+00:00
1750693140000,3.0,3.0,3.0,6,3.0,382,3.0,2025-06-23 15:39:00+00:00
1750698240000,2.98,2.99,2.9,5,2.9,1350,2.960154,2025-06-23 17:04:00+00:00
1750703520000,2.99,2.99,2.99,1,2.99,356,2.99,2025-06-23 18:32:00+00:00
1750706580000,2.905,2.905,2.905,1,2.905,100,2.905,2025-06-23 19:23:00+00:00
1750706640000,2.905,2.905,2.905,2,2.905,110,2.905,2025-06-23 19:24:00+00:00
1750708800000,2.88,2.88,2.88,1,2.88,248,2.88,2025-06-23 20:00:00+00:00
1750771860000,3.1299,3.1299,3.1299,2,3.1299,2000,3.1299,2025-06-24 13:31:00+00:00
1750771920000,2.87,2.87,2.87,7,2.87,357,2.87,2025-06-24 13:32:00+00:00
1750772640000,3.0913,3.0913,3.0913,1,3.0913,100,3.0913,2025-06-24 13:44:00+00:00
1750772700000,2.9915,2.9915,2.9915,1,2.9915,400,2.9915,2025-06-24 13:45:00+00:00
1750773060000,3.04,3.04,3.04,2,3.04,107,3.04,2025-06-24 13:51:00+00:00
1750773240000,3.0309,3.0309,3.0309,1,3.0309,200,3.0309,2025-06-24 13:54:00+00:00
